animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3K1,9.01,13,EC,young,0.35412262156448204,0.06604371584699453,False,neutral
56R,14.95,13,EC,old,-0.032769556025369975,0.5858032786885246,False,neutral
3T5,5.12,13,EC,young,-0.41966173361522197,0.044163934426229505,True,neutral
56R,14.95,13,EC,old,0.35412262156448204,0.06604371584699453,False,neutral
7M4,8.15,13,EC,young,-0.032769556025369975,0.5858032786885246,False,neutral
8M0,8.12,13,EC,young,0.35412262156448204,0.06604371584699453,False,neutral
8M0,8.12,13,EC,young,-0.41966173361522197,0.044163934426229505,True,neutral
82V,16.01,13,EC,old,-0.226215644820296,0.3370382513661202,False,neutral
3T5,5.12,13,EC,young,0.35412262156448204,0.06604371584699453,False,neutral
1G8,7.88,13,EC,young,0.547568710359408,0.06604371584699453,False,old_enriched
2F2,11.04,13,EC,old,0.16067653276955604,0.4141967213114754,False,neutral
31S,17.0,13,EC,old,0.547568710359408,0.06604371584699453,False,old_enriched
2F2,11.04,13,EC,old,0.7410147991543341,0.0015628415300546449,True,old_enriched
8C9,12.12,13,EC,old,0.16067653276955604,0.4141967213114754,False,neutral
3K1,9.01,13,EC,young,-0.032769556025369975,0.5858032786885246,False,neutral
56R,14.95,13,EC,old,0.35412262156448204,0.06604371584699453,False,neutral
2C6,14.03,13,EC,old,0.547568710359408,0.06604371584699453,False,old_enriched
3K1,9.01,13,EC,young,0.35412262156448204,0.06604371584699453,False,neutral
7M4,8.15,13,EC,young,0.16067653276955604,0.4141967213114754,False,neutral
1L1,8.17,13,EC,young,0.16067653276955604,0.4141967213114754,False,neutral
82V,16.01,13,EC,old,-0.41966173361522197,0.044163934426229505,True,neutral
1T9,4.11,13,EC,young,-0.41966173361522197,0.044163934426229505,True,neutral
98V,16.03,13,EC,old,-0.032769556025369975,0.5858032786885246,False,neutral
4Q6,3.22,13,EC,young,-0.032769556025369975,0.5858032786885246,False,neutral
6L4,8.2,13,EC,young,0.35412262156448204,0.06604371584699453,False,neutral
56R,14.95,13,EC,old,0.547568710359408,0.06604371584699453,False,old_enriched
3T5,5.12,13,EC,young,0.16067653276955604,0.4141967213114754,False,neutral
3T5,5.12,13,EC,young,0.16067653276955604,0.4141967213114754,False,neutral
1P5,6.21,13,EC,young,-0.226215644820296,0.3370382513661202,False,neutral
1G8,7.88,13,EC,young,-0.226215644820296,0.3370382513661202,False,neutral
50P,15.59,13,EC,old,0.35412262156448204,0.06604371584699453,False,neutral
4Q6,3.22,13,EC,young,0.16067653276955604,0.4141967213114754,False,neutral
1V8,4.31,13,EC,young,0.16067653276955604,0.4141967213114754,False,neutral
8M0,8.12,13,EC,young,-0.226215644820296,0.3370382513661202,False,neutral
56R,14.95,13,EC,old,-0.41966173361522197,0.044163934426229505,True,neutral
6O7,6.03,13,EC,young,-0.41966173361522197,0.044163934426229505,True,neutral
42T,15.96,13,EC,old,0.547568710359408,0.06604371584699453,False,old_enriched
7M4,8.15,13,EC,young,0.547568710359408,0.06604371584699453,False,old_enriched
6O7,6.03,13,EC,young,-0.032769556025369975,0.5858032786885246,False,neutral
