animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
1T9,4.11,16,NAc,young,1.0909090909090908,0.09260869565217392,False,old_enriched
8M0,8.12,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
1P5,6.21,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
31S,17.0,16,NAc,old,-0.4772727272727273,0.11182608695652174,False,neutral
1T9,4.11,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
6O7,6.03,16,NAc,young,-1.0,0.11182608695652174,False,young_enriched
1T9,4.11,16,NAc,young,0.5681818181818181,0.09260869565217392,False,old_enriched
6O7,6.03,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
3E4,11.99,16,NAc,old,-0.4772727272727273,0.11182608695652174,False,neutral
8C9,12.12,16,NAc,old,0.04545454545454542,0.5981739130434782,False,neutral
41N,16.74,16,NAc,old,0.04545454545454542,0.5981739130434782,False,neutral
6O7,6.03,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
4J6,7.15,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
6O7,6.03,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
6O7,6.03,16,NAc,young,0.5681818181818181,0.09260869565217392,False,old_enriched
6O7,6.03,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
82V,16.01,16,NAc,old,0.04545454545454542,0.5981739130434782,False,neutral
6O7,6.03,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
0B9,12.11,16,NAc,old,-0.4772727272727273,0.11182608695652174,False,neutral
6O7,6.03,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
4J6,7.15,16,NAc,young,0.5681818181818181,0.09260869565217392,False,old_enriched
6O7,6.03,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
6O7,6.03,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
6O7,6.03,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
6O7,6.03,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
0G3,9.1,16,NAc,young,0.5681818181818181,0.09260869565217392,False,old_enriched
6O7,6.03,16,NAc,young,0.5681818181818181,0.09260869565217392,False,old_enriched
8M0,8.12,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
3E4,11.99,16,NAc,old,0.04545454545454542,0.5981739130434782,False,neutral
8C9,12.12,16,NAc,old,-0.4772727272727273,0.11182608695652174,False,neutral
8M0,8.12,16,NAc,young,-1.0,0.11182608695652174,False,young_enriched
4Q6,3.22,16,NAc,young,1.0909090909090908,0.09260869565217392,False,old_enriched
82V,16.01,16,NAc,old,-0.4772727272727273,0.11182608695652174,False,neutral
1P5,6.21,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
2S6,3.17,16,NAc,young,0.5681818181818181,0.09260869565217392,False,old_enriched
6O7,6.03,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
4J6,7.15,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
6O7,6.03,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
82V,16.01,16,NAc,old,1.0909090909090908,0.09260869565217392,False,old_enriched
1P5,6.21,16,NAc,young,-1.0,0.11182608695652174,False,young_enriched
8M0,8.12,16,NAc,young,0.5681818181818181,0.09260869565217392,False,old_enriched
55R,14.97,16,NAc,old,0.04545454545454542,0.5981739130434782,False,neutral
6O7,6.03,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
6O7,6.03,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
4J6,7.15,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
8M0,8.12,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
8M0,8.12,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
6O7,6.03,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
6O7,6.03,16,NAc,young,-1.0,0.11182608695652174,False,young_enriched
3E4,11.99,16,NAc,old,-1.0,0.11182608695652174,False,young_enriched
6L4,8.2,16,NAc,young,0.5681818181818181,0.09260869565217392,False,old_enriched
8M0,8.12,16,NAc,young,0.5681818181818181,0.09260869565217392,False,old_enriched
77V,16.15,16,NAc,old,0.04545454545454542,0.5981739130434782,False,neutral
6O7,6.03,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
1T9,4.11,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
6O7,6.03,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
0G3,9.1,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
6O7,6.03,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
6O7,6.03,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
4S3,3.18,16,NAc,young,0.5681818181818181,0.09260869565217392,False,old_enriched
4S3,3.18,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
3E4,11.99,16,NAc,old,-1.0,0.11182608695652174,False,young_enriched
6O7,6.03,16,NAc,young,1.0909090909090908,0.09260869565217392,False,old_enriched
2S6,3.17,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
3E4,11.99,16,NAc,old,0.04545454545454542,0.5981739130434782,False,neutral
1P5,6.21,16,NAc,young,-1.0,0.11182608695652174,False,young_enriched
6O7,6.03,16,NAc,young,-1.0,0.11182608695652174,False,young_enriched
2T6,5.18,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
0B9,12.11,16,NAc,old,-0.4772727272727273,0.11182608695652174,False,neutral
1P5,6.21,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
4J6,7.15,16,NAc,young,0.5681818181818181,0.09260869565217392,False,old_enriched
3E4,11.99,16,NAc,old,-0.4772727272727273,0.11182608695652174,False,neutral
6O7,6.03,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
6O7,6.03,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
6O7,6.03,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
6O7,6.03,16,NAc,young,0.04545454545454542,0.5981739130434782,False,neutral
8B3,13.09,16,NAc,old,0.5681818181818181,0.09260869565217392,False,old_enriched
8M0,8.12,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
6O7,6.03,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
1T9,4.11,16,NAc,young,-0.4772727272727273,0.11182608695652174,False,neutral
