animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4J6,7.15,24,ACC,11.011,0.41720107
74K,20.81,24,ACC,15.702998,2.7608297
43N,17.0,24,ACC,10.99,0.13136046
8C9,12.12,24,ACC,9.122999,-1.058636
8C9,12.12,24,ACC,12.897,1.1731521
2S2,6.31,24,ACC,11.823,0.50255543
91O,15.86,24,ACC,10.396999,-0.183996
1T9,4.11,24,ACC,10.886,0.13592547
8I6,9.9,24,ACC,10.910001,0.13120759
6D9,13.11,24,ACC,10.885,0.05126451
8C9,12.12,24,ACC,13.384999,1.589703
55R,14.97,24,ACC,9.008,-1.0812111
0G3,9.1,24,ACC,11.277,0.18589099
43N,17.0,24,ACC,13.396001,1.5297358
1G8,7.88,24,ACC,13.302,1.4873282
1V8,4.31,24,ACC,9.106001,-1.2833275
3D1,13.11,24,ACC,11.1779995,0.22985607
42T,15.96,24,ACC,9.784,-0.70111454
31S,17.0,24,ACC,11.691,0.53993946
3D1,13.11,24,ACC,10.257,-0.3980005
1L1,8.17,24,ACC,9.387,-0.89867646
74K,20.81,24,ACC,13.156,1.4110988
74K,20.81,24,ACC,14.193998,1.7962716
43N,17.0,24,ACC,10.929999,0.07562219
2T6,5.18,24,ACC,9.91,-0.6501784
3D1,13.11,24,ACC,10.306,-0.6445945
1V8,4.31,24,ACC,13.306999,1.4331928
46Z,13.97,24,ACC,14.1119995,2.2391148
0G3,9.1,24,ACC,13.405001,1.6844987
74K,20.81,24,ACC,10.683,-0.11210536
74K,20.81,24,ACC,12.449999,0.8888294
0G3,9.1,24,ACC,10.356999,-0.39042273
8I6,9.9,24,ACC,13.524,1.5681001
42T,15.96,24,ACC,14.397,1.9655516
31S,17.0,24,ACC,12.702999,1.171152
7F0,11.2,24,ACC,9.9,-0.56736743
8C9,12.12,24,ACC,11.635,0.7097014
8C9,12.12,24,ACC,14.402,2.2590327
3D1,13.11,24,ACC,7.2809997,-2.2261755
43N,17.0,24,ACC,11.9869995,0.6139272
1T9,4.11,24,ACC,11.052,0.11084254
42T,15.96,24,ACC,10.083,-0.52407616
1V8,4.31,24,ACC,10.4800005,-0.26405084
1T9,4.11,24,ACC,9.545,-0.9084703
3D1,13.11,24,ACC,12.276,0.8015905
