animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3K1,9.01,20,EC,young,-0.20095923261390894,0.3709963985594238,False,neutral
56R,14.95,20,EC,old,-0.0011990407673861628,0.615906362545018,False,neutral
46Z,13.97,20,EC,old,0.1985611510791366,0.17965186074429773,False,neutral
1V8,4.31,20,EC,young,-0.6004796163069545,0.010672268907563025,True,young_enriched
46Z,13.97,20,EC,old,-0.0011990407673861628,0.615906362545018,False,neutral
3R7,3.32,20,EC,young,0.1985611510791366,0.17965186074429773,False,neutral
3R7,3.32,20,EC,young,-0.20095923261390894,0.3709963985594238,False,neutral
2C6,14.03,20,EC,old,0.1985611510791366,0.17965186074429773,False,neutral
2S2,6.31,20,EC,young,-0.4007194244604317,0.16851140456182473,False,neutral
8B3,13.09,20,EC,old,0.1985611510791366,0.17965186074429773,False,neutral
31S,17.0,20,EC,old,0.1985611510791366,0.17965186074429773,False,neutral
46Z,13.97,20,EC,old,0.39832134292565935,0.058175270108043214,False,neutral
1V8,4.31,20,EC,young,-0.0011990407673861628,0.615906362545018,False,neutral
8M0,8.12,20,EC,young,-0.0011990407673861628,0.615906362545018,False,neutral
74K,20.81,20,EC,old,0.39832134292565935,0.058175270108043214,False,neutral
42T,15.96,20,EC,old,0.1985611510791366,0.17965186074429773,False,neutral
50P,15.59,20,EC,old,-0.0011990407673861628,0.615906362545018,False,neutral
1L1,8.17,20,EC,young,0.1985611510791366,0.17965186074429773,False,neutral
91O,15.86,20,EC,old,0.1985611510791366,0.17965186074429773,False,neutral
6D9,13.11,20,EC,old,0.39832134292565935,0.058175270108043214,False,neutral
2S2,6.31,20,EC,young,0.1985611510791366,0.17965186074429773,False,neutral
6L4,8.2,20,EC,young,-0.0011990407673861628,0.615906362545018,False,neutral
2I1,10.27,20,EC,old,-0.0011990407673861628,0.615906362545018,False,neutral
2S2,6.31,20,EC,young,0.39832134292565935,0.058175270108043214,False,neutral
7M4,8.15,20,EC,young,-0.20095923261390894,0.3709963985594238,False,neutral
91O,15.86,20,EC,old,0.1985611510791366,0.17965186074429773,False,neutral
56R,14.95,20,EC,old,-0.20095923261390894,0.3709963985594238,False,neutral
7M4,8.15,20,EC,young,0.39832134292565935,0.058175270108043214,False,neutral
0G3,9.1,20,EC,young,0.1985611510791366,0.17965186074429773,False,neutral
74K,20.81,20,EC,old,0.39832134292565935,0.058175270108043214,False,neutral
2C6,14.03,20,EC,old,0.39832134292565935,0.058175270108043214,False,neutral
1G8,7.88,20,EC,young,-0.0011990407673861628,0.615906362545018,False,neutral
2S6,3.17,20,EC,young,-0.0011990407673861628,0.615906362545018,False,neutral
56R,14.95,20,EC,old,-0.0011990407673861628,0.615906362545018,False,neutral
42T,15.96,20,EC,old,-0.0011990407673861628,0.615906362545018,False,neutral
37V,15.07,20,EC,old,-0.0011990407673861628,0.615906362545018,False,neutral
37V,15.07,20,EC,old,-0.20095923261390894,0.3709963985594238,False,neutral
97R,17.93,20,EC,old,0.1985611510791366,0.17965186074429773,False,neutral
46Z,13.97,20,EC,old,0.1985611510791366,0.17965186074429773,False,neutral
1T9,4.11,20,EC,young,-0.20095923261390894,0.3709963985594238,False,neutral
1T9,4.11,20,EC,young,-0.0011990407673861628,0.615906362545018,False,neutral
1G8,7.88,20,EC,young,-0.20095923261390894,0.3709963985594238,False,neutral
91O,15.86,20,EC,old,-0.20095923261390894,0.3709963985594238,False,neutral
6O7,6.03,20,EC,young,-0.20095923261390894,0.3709963985594238,False,neutral
6D9,13.11,20,EC,old,-0.20095923261390894,0.3709963985594238,False,neutral
3T5,5.12,20,EC,young,0.5980815347721822,0.011644657863145258,True,old_enriched
6L4,8.2,20,EC,young,0.1985611510791366,0.17965186074429773,False,neutral
5R4,6.25,20,EC,young,-0.0011990407673861628,0.615906362545018,False,neutral
1L1,8.17,20,EC,young,-0.0011990407673861628,0.615906362545018,False,neutral
0G3,9.1,20,EC,young,0.1985611510791366,0.17965186074429773,False,neutral
3T5,5.12,20,EC,young,0.1985611510791366,0.17965186074429773,False,neutral
2I1,10.27,20,EC,old,0.1985611510791366,0.17965186074429773,False,neutral
43N,17.0,20,EC,old,-0.0011990407673861628,0.615906362545018,False,neutral
2C6,14.03,20,EC,old,-0.4007194244604317,0.16851140456182473,False,neutral
1P5,6.21,20,EC,young,0.1985611510791366,0.17965186074429773,False,neutral
97R,17.93,20,EC,old,0.39832134292565935,0.058175270108043214,False,neutral
8B3,13.09,20,EC,old,0.5980815347721822,0.011644657863145258,True,old_enriched
82V,16.01,20,EC,old,-0.20095923261390894,0.3709963985594238,False,neutral
2C6,14.03,20,EC,old,-0.0011990407673861628,0.615906362545018,False,neutral
1G8,7.88,20,EC,young,-0.20095923261390894,0.3709963985594238,False,neutral
1V8,4.31,20,EC,young,-0.0011990407673861628,0.615906362545018,False,neutral
6O7,6.03,20,EC,young,-0.0011990407673861628,0.615906362545018,False,neutral
