animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
7M4,8.15,23,ACC,13.147,1.0461761
2T6,5.18,23,ACC,8.66,-1.3236097
46Z,13.97,23,ACC,14.573,2.1441777
4Q6,3.22,23,ACC,10.085,-0.59876555
7F0,11.2,23,ACC,9.899,-0.95375246
74K,20.81,23,ACC,12.570999,0.85960567
6O7,6.03,23,ACC,10.379999,-0.3276233
31S,17.0,23,ACC,10.407,-0.44990587
0G3,9.1,23,ACC,9.990999,-0.5866501
74K,20.81,23,ACC,11.049001,0.114335686
1T9,4.11,23,ACC,11.483999,0.39900473
2Q0,3.21,23,ACC,13.427,1.4896288
7M4,8.15,23,ACC,11.2109995,0.019184772
97R,17.93,23,ACC,10.054,-0.6860991
42T,15.96,23,ACC,11.5789995,0.39522758
42T,15.96,23,ACC,13.887001,1.9660754
91O,15.86,23,ACC,13.141001,1.388713
91O,15.86,23,ACC,9.983,-0.66574216
46Z,13.97,23,ACC,13.751001,1.6545706
4J6,7.15,23,ACC,12.701,0.9626968
74K,20.81,23,ACC,14.394,2.0185702
2T6,5.18,23,ACC,9.891001,-0.79610854
56K,19.93,23,ACC,11.632001,0.52664816
3E4,11.99,23,ACC,10.343,-0.4597783
8C9,12.12,23,ACC,16.062,3.2185884
2S2,6.31,23,ACC,10.865999,-0.10639731
98V,16.03,23,ACC,13.232999,1.3901299
31S,17.0,23,ACC,9.721,-0.89160776
31S,17.0,23,ACC,11.636001,0.23039752
42T,15.96,23,ACC,11.5529995,0.29109976
2I1,10.27,23,ACC,8.282,-1.6415126
0B9,12.11,23,ACC,10.667001,-0.31560767
1T9,4.11,23,ACC,12.242,0.70473486
6O7,6.03,23,ACC,9.603,-0.8916283
3T5,5.12,23,ACC,9.029,-1.5273904
6O7,6.03,23,ACC,12.731,0.94524086
2Q0,3.21,23,ACC,11.735999,0.444306
4S3,3.18,23,ACC,10.207,-0.46859685
46Z,13.97,23,ACC,12.688,1.0216331
91O,15.86,23,ACC,9.997999,-0.67877895
43N,17.0,23,ACC,9.1119995,-1.276985
0B9,12.11,23,ACC,11.563,0.18806013
8C9,12.12,23,ACC,11.68,0.3319524
8M0,8.12,23,ACC,11.395,0.12257487
56R,14.95,23,ACC,10.954,-0.1261789
1G8,7.88,23,ACC,10.124,-0.8032227
5R4,6.25,23,ACC,9.528,-0.80986977
7M4,8.15,23,ACC,9.553,-1.0662426
46Z,13.97,23,ACC,12.778999,1.0936091
6O7,6.03,23,ACC,9.918001,-0.5450918
2T6,5.18,23,ACC,14.218,2.0190494
2T6,5.18,23,ACC,6.542,-3.044443
2I1,10.27,23,ACC,9.820001,-0.7494689
56K,19.93,23,ACC,11.495,0.32547086
1T9,4.11,23,ACC,10.672999,-0.36053
2T6,5.18,23,ACC,9.117999,-1.2717503
31S,17.0,23,ACC,12.129,0.49299565
56R,14.95,23,ACC,13.358,1.3829045
56R,14.95,23,ACC,10.306001,-0.5924283
2F2,11.04,23,ACC,10.671,-0.33415076
42T,15.96,23,ACC,10.822,-0.15032716
42T,15.96,23,ACC,13.481,1.4382402
2T6,5.18,23,ACC,12.701,0.95037407
97R,17.93,23,ACC,11.856,0.44342002
2I1,10.27,23,ACC,11.961,0.6012562
1T9,4.11,23,ACC,12.737,0.9618314
2S2,6.31,23,ACC,11.878,0.40214068
98V,16.03,23,ACC,10.0,-0.8409401
2T6,5.18,23,ACC,11.461,0.27647644
74K,20.81,23,ACC,9.804999,-0.82599056
2C6,14.03,23,ACC,10.471,-0.35669482
3E4,11.99,23,ACC,14.916,2.4454901
2F2,11.04,23,ACC,11.357,0.109579735
0G3,9.1,23,ACC,11.563,0.3766556
0G3,9.1,23,ACC,12.025,0.8185165
0B9,12.11,23,ACC,16.635,3.430388
6O7,6.03,23,ACC,11.171,-0.08508873
2C6,14.03,23,ACC,8.870001,-1.5094695
3E4,11.99,23,ACC,10.190001,-0.3910349
2T6,5.18,23,ACC,9.632999,-0.8848265
2T6,5.18,23,ACC,8.825999,-1.4684614
46Z,13.97,23,ACC,11.084001,0.032457698
42T,15.96,23,ACC,12.165,0.692954
4J6,7.15,23,ACC,12.8,1.4280192
74K,20.81,23,ACC,11.852,0.37030292
74K,20.81,23,ACC,11.128,-0.12954491
43N,17.0,23,ACC,11.67,0.4435194
2Q0,3.21,23,ACC,10.768,-0.33495772
8C9,12.12,23,ACC,12.013,0.59097356
37V,15.07,23,ACC,11.542999,0.39375842
4S3,3.18,23,ACC,11.374,0.033007067
2T2,4.09,23,ACC,10.663,-0.28770232
0G3,9.1,23,ACC,10.764,-0.15733619
2S6,3.17,23,ACC,12.030001,0.41475454
37V,15.07,23,ACC,12.410001,0.58258295
2I1,10.27,23,ACC,11.518,0.35565776
8I6,9.9,23,ACC,12.19,0.730693
3T5,5.12,23,ACC,12.26,0.6630274
6L4,8.2,23,ACC,9.536,-1.003559
43N,17.0,23,ACC,10.2630005,-0.62938625
8C9,12.12,23,ACC,9.865,-0.891118
3K1,9.01,23,ACC,9.877001,-0.72394806
3T5,5.12,23,ACC,12.821001,0.9955129
50P,15.59,23,ACC,9.139,-1.011114
91O,15.86,23,ACC,7.158,-2.4533207
7F0,11.2,23,ACC,11.061,-0.029427728
56K,19.93,23,ACC,10.115001,-0.51145905
0B9,12.11,23,ACC,11.389,0.21965371
2C6,14.03,23,ACC,12.339999,0.82893807
37V,15.07,23,ACC,10.939,-0.23177147
3T5,5.12,23,ACC,11.238,-0.034052037
2T6,5.18,23,ACC,9.025,-1.359619
2I1,10.27,23,ACC,8.494,-1.5133231
1L1,8.17,23,ACC,12.538,0.86197376
6O7,6.03,23,ACC,10.896,-0.18845949
46Z,13.97,23,ACC,10.610001,-0.38375717
8C9,12.12,23,ACC,13.819,1.740799
3D1,13.11,23,ACC,14.817999,2.3182664
1L1,8.17,23,ACC,8.728,-1.5251309
7F0,11.2,23,ACC,9.714999,-0.812111
0B9,12.11,23,ACC,11.561001,0.33501026
2C6,14.03,23,ACC,13.253,1.3579814
8M0,8.12,23,ACC,12.253,0.7106485
2V1,4.3,23,ACC,11.6449995,0.5380374
74K,20.81,23,ACC,12.648,0.88210535
42T,15.96,23,ACC,11.384001,0.41085264
46Z,13.97,23,ACC,10.584001,-0.33324322
4J6,7.15,23,ACC,10.148,-0.5230807
1T9,4.11,23,ACC,12.1119995,0.7665053
2T6,5.18,23,ACC,10.827001,-0.11675986
37V,15.07,23,ACC,10.647,-0.28523526
5R4,6.25,23,ACC,10.7890005,-0.2101158
31S,17.0,23,ACC,10.175001,-0.51238346
2I1,10.27,23,ACC,11.871,0.56765276
7F0,11.2,23,ACC,13.917999,2.0376847
74K,20.81,23,ACC,12.617,1.1870829
8C9,12.12,23,ACC,10.643999,-0.16258362
2S6,3.17,23,ACC,12.830999,1.1447916
3T5,5.12,23,ACC,11.666,0.2640043
1G8,7.88,23,ACC,14.063001,1.7758301
7M4,8.15,23,ACC,14.195,1.9794621
91O,15.86,23,ACC,13.377001,1.433678
4Q6,3.22,23,ACC,11.025,0.095148064
4J6,7.15,23,ACC,11.106,0.0128925275
6L4,8.2,23,ACC,12.849001,1.0970502
1L1,8.17,23,ACC,13.172999,1.5351045
2V1,4.3,23,ACC,11.252001,0.17289257
7F0,11.2,23,ACC,13.104001,1.2498273
7F0,11.2,23,ACC,13.1380005,1.3278779
82V,16.01,23,ACC,9.896,-0.72609323
1G8,7.88,23,ACC,11.455,0.26382956
1G8,7.88,23,ACC,12.648,1.0342686
31S,17.0,23,ACC,11.891001,0.56987673
