animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,14,ACC,11.059999,-0.081119746
37V,15.07,14,ACC,11.505,0.17553888
3D1,13.11,14,ACC,10.194,-0.6430975
2T6,5.18,14,ACC,12.212999,0.6855284
91O,15.86,14,ACC,12.155001,0.52246934
1L1,8.17,14,ACC,12.734,0.88202214
2V1,4.3,14,ACC,12.559,0.70078367
0G3,9.1,14,ACC,11.3619995,0.0691589
43N,17.0,14,ACC,11.312,0.062422495
2C6,14.03,14,ACC,12.133999,0.56169754
2Q0,3.21,14,ACC,9.532999,-1.1524172
8M0,8.12,14,ACC,13.247,1.0991901
2S2,6.31,14,ACC,9.3689995,-1.251116
5R4,6.25,14,ACC,10.747,-0.21628189
98V,16.03,14,ACC,14.110001,1.8093674
2F2,11.04,14,ACC,7.6519995,-2.2162232
50P,15.59,14,ACC,12.771001,0.77675533
42T,15.96,14,ACC,11.649,0.34508368
74K,20.81,14,ACC,9.706,-0.9575264
74K,20.81,14,ACC,13.375,1.3068664
74K,20.81,14,ACC,15.163,2.7025309
43N,17.0,14,ACC,13.441999,1.3657479
2C6,14.03,14,ACC,15.567001,2.528284
2Q0,3.21,14,ACC,11.41,0.16505115
4S3,3.18,14,ACC,10.893,-0.27809495
3K1,9.01,14,ACC,7.38,-2.770862
3T5,5.12,14,ACC,10.950001,-0.36170566
7M4,8.15,14,ACC,11.771999,0.33291465
42T,15.96,14,ACC,12.907999,1.1081005
46Z,13.97,14,ACC,12.4470005,0.94399774
4Q6,3.22,14,ACC,10.901999,-0.20142388
4Q6,3.22,14,ACC,12.473,0.78303015
42T,15.96,14,ACC,12.881,0.8766236
2I1,10.27,14,ACC,10.71,-0.4195987
7F0,11.2,14,ACC,13.517,1.3759745
7F0,11.2,14,ACC,10.23,-0.5422285
56K,19.93,14,ACC,16.669,3.315004
1T9,4.11,14,ACC,13.872999,1.3939422
31S,17.0,14,ACC,10.468,-0.44209278
91O,15.86,14,ACC,11.351,0.10831076
4Q6,3.22,14,ACC,13.757001,1.6773487
4J6,7.15,14,ACC,8.6380005,-1.7595564
41N,16.74,14,ACC,12.5529995,0.9325201
6O7,6.03,14,ACC,10.877999,-0.2697607
2Q0,3.21,14,ACC,13.425,1.1562889
8C9,12.12,14,ACC,12.739,0.89517224
42T,15.96,14,ACC,12.035999,0.39163157
31S,17.0,14,ACC,11.427,0.2809542
7F0,11.2,14,ACC,9.437,-1.2812409
8C9,12.12,14,ACC,9.747,-1.0222945
3T5,5.12,14,ACC,11.273,-0.012405235
3T5,5.12,14,ACC,10.32,-0.45493525
2F2,11.04,14,ACC,11.136,-0.048730373
31S,17.0,14,ACC,10.298,-0.69903904
41N,16.74,14,ACC,10.289999,-0.5638752
7F0,11.2,14,ACC,12.348,0.5794688
6O7,6.03,14,ACC,8.767,-1.6910965
8I6,9.9,14,ACC,14.158,1.6918843
2S6,3.17,14,ACC,7.8670006,-2.117812
46Z,13.97,14,ACC,11.564,0.25618818
1G8,7.88,14,ACC,8.729001,-1.6030605
42T,15.96,14,ACC,9.589,-1.1230998
4J6,7.15,14,ACC,10.154,-0.69195044
41N,16.74,14,ACC,10.555,-0.5030897
74K,20.81,14,ACC,11.15,-0.16624887
43N,17.0,14,ACC,13.333,1.3936349
2S6,3.17,14,ACC,9.9279995,-0.8336815
50P,15.59,14,ACC,15.191999,2.7463183
7M4,8.15,14,ACC,10.375,-0.77333075
97R,17.93,14,ACC,12.632,0.81449425
46Z,13.97,14,ACC,13.402,1.2772129
1L1,8.17,14,ACC,14.139999,1.8270348
7F0,11.2,14,ACC,11.771,0.23986737
74K,20.81,14,ACC,11.587,0.15911007
74K,20.81,14,ACC,12.749998,0.8644253
56K,19.93,14,ACC,11.661,0.16502789
2Q0,3.21,14,ACC,10.409,-0.5414979
98V,16.03,14,ACC,10.3289995,-0.49160114
2T6,5.18,14,ACC,10.959,-0.28256932
4Q6,3.22,14,ACC,10.382,-0.41731438
0B9,12.11,14,ACC,10.989,-0.049187616
1P5,6.21,14,ACC,13.624001,1.4403396
8C9,12.12,14,ACC,9.987,-0.71133643
91O,15.86,14,ACC,12.386999,0.5819723
2S2,6.31,14,ACC,10.987,-0.11342278
1G8,7.88,14,ACC,11.993001,0.36682084
97R,17.93,14,ACC,10.849999,-0.24785943
8B3,13.09,14,ACC,12.517,0.7549041
4Q6,3.22,14,ACC,10.2699995,-0.62847114
1G8,7.88,14,ACC,9.446,-1.5558171
2T2,4.09,14,ACC,13.056,0.9817233
