animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
8B3,13.09,3,NAc,old,-0.24705882352941178,0.47015625,False,neutral
4S3,3.18,3,NAc,young,-1.0,0.04584375,True,young_enriched
3E4,11.99,3,NAc,old,0.5058823529411764,0.264375,False,old_enriched
82V,16.01,3,NAc,old,0.8823529411764706,0.09840625,False,old_enriched
6O7,6.03,3,NAc,young,-0.6235294117647059,0.204,False,young_enriched
8I6,9.9,3,NAc,young,-0.24705882352941178,0.47015625,False,neutral
77V,16.15,3,NAc,old,-1.0,0.04584375,True,young_enriched
6O7,6.03,3,NAc,young,1.2588235294117647,0.00490625,True,old_enriched
41N,16.74,3,NAc,old,-0.6235294117647059,0.204,False,young_enriched
1T9,4.11,3,NAc,young,0.8823529411764706,0.09840625,False,old_enriched
8M0,8.12,3,NAc,young,-0.24705882352941178,0.47015625,False,neutral
56K,19.93,3,NAc,old,-0.24705882352941178,0.47015625,False,neutral
6O7,6.03,3,NAc,young,0.12941176470588237,0.52984375,False,neutral
8I6,9.9,3,NAc,young,-0.6235294117647059,0.204,False,young_enriched
6O7,6.03,3,NAc,young,0.5058823529411764,0.264375,False,old_enriched
8M0,8.12,3,NAc,young,-0.24705882352941178,0.47015625,False,neutral
1T9,4.11,3,NAc,young,-0.6235294117647059,0.204,False,young_enriched
6O7,6.03,3,NAc,young,0.12941176470588237,0.52984375,False,neutral
8I6,9.9,3,NAc,young,-0.24705882352941178,0.47015625,False,neutral
6O7,6.03,3,NAc,young,0.5058823529411764,0.264375,False,old_enriched
6O7,6.03,3,NAc,young,-0.24705882352941178,0.47015625,False,neutral
1T9,4.11,3,NAc,young,-0.6235294117647059,0.204,False,young_enriched
6O7,6.03,3,NAc,young,-0.24705882352941178,0.47015625,False,neutral
6O7,6.03,3,NAc,young,-0.6235294117647059,0.204,False,young_enriched
6O7,6.03,3,NAc,young,-1.0,0.04584375,True,young_enriched
6O7,6.03,3,NAc,young,-0.6235294117647059,0.204,False,young_enriched
3E4,11.99,3,NAc,old,-1.0,0.04584375,True,young_enriched
6O7,6.03,3,NAc,young,-0.24705882352941178,0.47015625,False,neutral
8M0,8.12,3,NAc,young,-0.24705882352941178,0.47015625,False,neutral
8M0,8.12,3,NAc,young,0.12941176470588237,0.52984375,False,neutral
8M0,8.12,3,NAc,young,-0.24705882352941178,0.47015625,False,neutral
8M0,8.12,3,NAc,young,-0.24705882352941178,0.47015625,False,neutral
6O7,6.03,3,NAc,young,0.12941176470588237,0.52984375,False,neutral
0G3,9.1,3,NAc,young,0.12941176470588237,0.52984375,False,neutral
82V,16.01,3,NAc,old,0.5058823529411764,0.264375,False,old_enriched
8M0,8.12,3,NAc,young,-0.24705882352941178,0.47015625,False,neutral
8M0,8.12,3,NAc,young,-1.0,0.04584375,True,young_enriched
1T9,4.11,3,NAc,young,0.12941176470588237,0.52984375,False,neutral
6O7,6.03,3,NAc,young,0.12941176470588237,0.52984375,False,neutral
4S3,3.18,3,NAc,young,-0.24705882352941178,0.47015625,False,neutral
1T9,4.11,3,NAc,young,-0.24705882352941178,0.47015625,False,neutral
