animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
98V,16.03,25,NAc,old,0.8725274725274725,0.06169014084507042,False,old_enriched
8B3,13.09,25,NAc,old,0.5604395604395604,0.18732394366197183,False,old_enriched
2T2,4.09,25,NAc,young,0.5604395604395604,0.18732394366197183,False,old_enriched
6O7,6.03,25,NAc,young,0.24835164835164836,0.40887323943661974,False,neutral
2S6,3.17,25,NAc,young,1.4967032967032967,0.00028169014084507044,True,old_enriched
2S6,3.17,25,NAc,young,-0.3758241758241758,0.32556338028169013,False,neutral
41N,16.74,25,NAc,old,-0.06373626373626372,0.5911267605633803,False,neutral
8C9,12.12,25,NAc,old,0.5604395604395604,0.18732394366197183,False,old_enriched
2S6,3.17,25,NAc,young,-0.06373626373626372,0.5911267605633803,False,neutral
6O7,6.03,25,NAc,young,-0.3758241758241758,0.32556338028169013,False,neutral
6O7,6.03,25,NAc,young,0.8725274725274725,0.06169014084507042,False,old_enriched
77V,16.15,25,NAc,old,1.1846153846153846,0.002112676056338028,True,old_enriched
6O7,6.03,25,NAc,young,-0.3758241758241758,0.32556338028169013,False,neutral
56K,19.93,25,NAc,old,0.5604395604395604,0.18732394366197183,False,old_enriched
82V,16.01,25,NAc,old,-0.3758241758241758,0.32556338028169013,False,neutral
3E4,11.99,25,NAc,old,-0.6879120879120879,0.11570422535211268,False,young_enriched
2S6,3.17,25,NAc,young,0.5604395604395604,0.18732394366197183,False,old_enriched
8M0,8.12,25,NAc,young,0.24835164835164836,0.40887323943661974,False,neutral
8I6,9.9,25,NAc,young,0.24835164835164836,0.40887323943661974,False,neutral
6O7,6.03,25,NAc,young,-0.3758241758241758,0.32556338028169013,False,neutral
6O7,6.03,25,NAc,young,0.24835164835164836,0.40887323943661974,False,neutral
3E4,11.99,25,NAc,old,0.5604395604395604,0.18732394366197183,False,old_enriched
8B3,13.09,25,NAc,old,0.5604395604395604,0.18732394366197183,False,old_enriched
98V,16.03,25,NAc,old,1.1846153846153846,0.002112676056338028,True,old_enriched
3E4,11.99,25,NAc,old,0.24835164835164836,0.40887323943661974,False,neutral
8M0,8.12,25,NAc,young,-0.6879120879120879,0.11570422535211268,False,young_enriched
3E4,11.99,25,NAc,old,-0.06373626373626372,0.5911267605633803,False,neutral
8M0,8.12,25,NAc,young,-0.06373626373626372,0.5911267605633803,False,neutral
1T9,4.11,25,NAc,young,0.24835164835164836,0.40887323943661974,False,neutral
