animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
8I6,9.9,6,IPP,young,0.03225806451612903,0.3438541666666667,False,neutral
4J6,7.15,6,IPP,young,0.03225806451612903,0.3438541666666667,False,neutral
74K,20.81,6,IPP,old,0.44516129032258067,0.044947916666666664,True,neutral
7F0,11.2,6,IPP,old,0.23870967741935484,0.14880208333333333,False,neutral
4J6,7.15,6,IPP,young,0.44516129032258067,0.044947916666666664,True,neutral
4J6,7.15,6,IPP,young,0.44516129032258067,0.044947916666666664,True,neutral
2S6,3.17,6,IPP,young,0.44516129032258067,0.044947916666666664,True,neutral
2I1,10.27,6,IPP,old,0.03225806451612903,0.3438541666666667,False,neutral
82V,16.01,6,IPP,old,0.03225806451612903,0.3438541666666667,False,neutral
0B9,12.11,6,IPP,old,0.03225806451612903,0.3438541666666667,False,neutral
4J6,7.15,6,IPP,young,0.03225806451612903,0.3438541666666667,False,neutral
7F0,11.2,6,IPP,old,0.23870967741935484,0.14880208333333333,False,neutral
2S6,3.17,6,IPP,young,-0.38064516129032255,0.05848958333333333,False,neutral
4Q6,3.22,6,IPP,young,0.03225806451612903,0.3438541666666667,False,neutral
6L4,8.2,6,IPP,young,0.03225806451612903,0.3438541666666667,False,neutral
2I1,10.27,6,IPP,old,0.03225806451612903,0.3438541666666667,False,neutral
1V8,4.31,6,IPP,young,0.44516129032258067,0.044947916666666664,True,neutral
6L4,8.2,6,IPP,young,0.23870967741935484,0.14880208333333333,False,neutral
3E4,11.99,6,IPP,old,0.23870967741935484,0.14880208333333333,False,neutral
2C6,14.03,6,IPP,old,0.03225806451612903,0.3438541666666667,False,neutral
3E4,11.99,6,IPP,old,0.03225806451612903,0.3438541666666667,False,neutral
7F0,11.2,6,IPP,old,-0.17419354838709677,0.1878125,False,neutral
2Q0,3.21,6,IPP,young,0.03225806451612903,0.3438541666666667,False,neutral
42T,15.96,6,IPP,old,0.03225806451612903,0.3438541666666667,False,neutral
0B9,12.11,6,IPP,old,0.03225806451612903,0.3438541666666667,False,neutral
0B9,12.11,6,IPP,old,0.03225806451612903,0.3438541666666667,False,neutral
41N,16.74,6,IPP,old,0.6516129032258065,0.00671875,True,old_enriched
1P5,6.21,6,IPP,young,0.44516129032258067,0.044947916666666664,True,neutral
2S6,3.17,6,IPP,young,0.6516129032258065,0.00671875,True,old_enriched
56K,19.93,6,IPP,old,0.23870967741935484,0.14880208333333333,False,neutral
6O7,6.03,6,IPP,young,0.03225806451612903,0.3438541666666667,False,neutral
7F0,11.2,6,IPP,old,-0.38064516129032255,0.05848958333333333,False,neutral
6L4,8.2,6,IPP,young,-0.38064516129032255,0.05848958333333333,False,neutral
8I6,9.9,6,IPP,young,-0.17419354838709677,0.1878125,False,neutral
91O,15.86,6,IPP,old,0.23870967741935484,0.14880208333333333,False,neutral
8C9,12.12,6,IPP,old,0.6516129032258065,0.00671875,True,old_enriched
1T9,4.11,6,IPP,young,-0.17419354838709677,0.1878125,False,neutral
56K,19.93,6,IPP,old,0.03225806451612903,0.3438541666666667,False,neutral
