animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,19,ACC,8.2369995,-2.1967795
31S,17.0,19,ACC,10.565001,-0.27368888
91O,15.86,19,ACC,11.419001,0.10166437
0G3,9.1,19,ACC,14.822001,2.0207174
82V,16.01,19,ACC,11.622,0.25578567
43N,17.0,19,ACC,11.752,0.3491955
8C9,12.12,19,ACC,10.396,-0.69480693
6D9,13.11,19,ACC,11.384,0.24009925
8C9,12.12,19,ACC,9.5859995,-1.0930188
3K1,9.01,19,ACC,12.046,0.33266968
3K1,9.01,19,ACC,10.475,-0.61156434
55R,14.97,19,ACC,9.608999,-1.2654163
5R4,6.25,19,ACC,12.732,1.1201512
98V,16.03,19,ACC,12.525999,0.94282883
3T5,5.12,19,ACC,9.806001,-0.88577795
0G3,9.1,19,ACC,13.056,1.2568505
8C9,12.12,19,ACC,11.455,0.02116371
3E4,11.99,19,ACC,13.528,1.5767896
98V,16.03,19,ACC,9.252,-1.0789838
50P,15.59,19,ACC,10.469,-0.6015887
31S,17.0,19,ACC,10.110999,-0.6237251
4Q6,3.22,19,ACC,11.635,0.19910859
2I1,10.27,19,ACC,12.5720005,0.7584957
0G3,9.1,19,ACC,11.762,0.20994674
74K,20.81,19,ACC,10.240001,-0.6229931
2C6,14.03,19,ACC,12.165,0.7806574
4S3,3.18,19,ACC,9.476999,-1.1467664
56R,14.95,19,ACC,14.500002,1.9202925
3D1,13.11,19,ACC,10.51,-0.545423
42T,15.96,19,ACC,11.886,0.45570263
42T,15.96,19,ACC,13.041,1.2732061
46Z,13.97,19,ACC,12.355,0.70822346
8C9,12.12,19,ACC,12.2560005,0.6932156
3D1,13.11,19,ACC,11.132,-0.064113945
6L4,8.2,19,ACC,11.981,0.3209818
6L4,8.2,19,ACC,8.7630005,-1.7124476
2S6,3.17,19,ACC,9.625999,-0.86485696
2S2,6.31,19,ACC,11.181,0.07468235
3T5,5.12,19,ACC,11.310999,0.13035157
2T6,5.18,19,ACC,11.261999,0.073573306
41N,16.74,19,ACC,11.936,0.35944903
0B9,12.11,19,ACC,10.515,-0.4828484
2C6,14.03,19,ACC,11.191999,-0.06525069
4S3,3.18,19,ACC,9.112,-1.4297228
31S,17.0,19,ACC,10.938001,-0.23439014
6L4,8.2,19,ACC,10.775999,-0.37700495
74K,20.81,19,ACC,13.219999,1.2213402
8C9,12.12,19,ACC,14.315999,1.5329298
8C9,12.12,19,ACC,9.31,-1.3520266
6D9,13.11,19,ACC,13.106,1.1320702
3T5,5.12,19,ACC,12.828,1.186489
97R,17.93,19,ACC,12.564,0.9436947
74K,20.81,19,ACC,15.191999,2.9774399
46Z,13.97,19,ACC,14.313001,2.0282881
3D1,13.11,19,ACC,10.315001,-0.64794236
7F0,11.2,19,ACC,10.726,-0.30236933
0B9,12.11,19,ACC,11.168001,0.11193643
2C6,14.03,19,ACC,10.888,-0.13115945
8C9,12.12,19,ACC,15.5980015,3.2156234
46Z,13.97,19,ACC,11.946001,0.3863139
37V,15.07,19,ACC,10.71,-0.3629625
37V,15.07,19,ACC,13.6970005,1.5866001
55R,14.97,19,ACC,11.294,-0.078268886
3D1,13.11,19,ACC,8.952,-1.5623443
1G8,7.88,19,ACC,11.101,-0.047052782
98V,16.03,19,ACC,10.873,-0.25899133
8B3,13.09,19,ACC,11.117,-0.065813504
41N,16.74,19,ACC,13.120999,1.1932138
1V8,4.31,19,ACC,11.314,0.05339584
6D9,13.11,19,ACC,12.596999,0.72250307
42T,15.96,19,ACC,10.497,-0.5064555
1P5,6.21,19,ACC,14.625,2.3476322
56R,14.95,19,ACC,10.669,-0.3443113
46Z,13.97,19,ACC,13.061999,1.4550772
1V8,4.31,19,ACC,8.045,-1.8833023
42T,15.96,19,ACC,12.857,1.0053291
3T5,5.12,19,ACC,11.49,0.32292768
8B3,13.09,19,ACC,12.341001,0.89046896
2T6,5.18,19,ACC,13.285001,1.1929626
5R4,6.25,19,ACC,12.708,1.0148475
91O,15.86,19,ACC,11.342001,0.023260953
4J6,7.15,19,ACC,12.176,0.8342398
2I1,10.27,19,ACC,12.785,0.9536437
2S6,3.17,19,ACC,11.106,0.03172723
2T6,5.18,19,ACC,11.685999,0.24500428
8B3,13.09,19,ACC,10.498,-0.38468868
42T,15.96,19,ACC,12.296,0.61254287
31S,17.0,19,ACC,12.213,0.79878736
46Z,13.97,19,ACC,13.7369995,1.855121
6L4,8.2,19,ACC,9.088,-1.5227269
1L1,8.17,19,ACC,9.015,-1.4276563
5H6,11.03,19,ACC,12.635,1.0438516
6L4,8.2,19,ACC,12.358,0.6071008
2I1,10.27,19,ACC,9.974001,-0.666816
2V1,4.3,19,ACC,12.266001,0.60489804
74K,20.81,19,ACC,13.45,1.1991229
74K,20.81,19,ACC,14.872,2.2965987
4Q6,3.22,19,ACC,9.709999,-0.8474035
4J6,7.15,19,ACC,11.006,-0.08220443
2I1,10.27,19,ACC,12.137,0.53394485
82V,16.01,19,ACC,10.58,-0.40673628
4S3,3.18,19,ACC,10.9800005,-0.24829865
46Z,13.97,19,ACC,12.327,0.69815445
56R,14.95,19,ACC,11.848,0.64580876
56R,14.95,19,ACC,11.358999,0.23893258
2F2,11.04,19,ACC,12.5,0.8564951
43N,17.0,19,ACC,12.597,0.8980044
43N,17.0,19,ACC,9.786,-0.9531803
0B9,12.11,19,ACC,9.406,-1.3679054
55R,14.97,19,ACC,12.867999,1.102315
42T,15.96,19,ACC,12.337999,0.6658558
91O,15.86,19,ACC,10.183001,-0.5453584
4Q6,3.22,19,ACC,11.404,0.09043263
4Q6,3.22,19,ACC,12.704,0.9441821
2I1,10.27,19,ACC,13.445999,1.6811472
42T,15.96,19,ACC,8.278001,-1.7875662
5H6,11.03,19,ACC,12.658,1.5556773
2I1,10.27,19,ACC,11.450999,0.054620598
7F0,11.2,19,ACC,11.694,0.35374868
6D9,13.11,19,ACC,8.939,-1.5828866
5R4,6.25,19,ACC,8.923,-1.4119314
2T6,5.18,19,ACC,13.011,1.1090907
50P,15.59,19,ACC,13.892,1.7211174
77V,16.15,19,ACC,10.486,-0.3163803
3E4,11.99,19,ACC,12.195,0.51392406
8C9,12.12,19,ACC,9.8550005,-1.0055759
46Z,13.97,19,ACC,9.742999,-0.77132344
2V1,4.3,19,ACC,9.584,-1.1822376
7F0,11.2,19,ACC,7.951,-2.195267
82V,16.01,19,ACC,15.087,2.3870668
43N,17.0,19,ACC,10.926,-0.3128287
8I6,9.9,19,ACC,10.848999,-0.18366155
8C9,12.12,19,ACC,9.596999,-1.0952752
8C9,12.12,19,ACC,10.684,-0.3591349
3K1,9.01,19,ACC,11.261,-0.016010944
46Z,13.97,19,ACC,12.47,0.67555535
8C9,12.12,19,ACC,14.257998,2.1456318
3K1,9.01,19,ACC,12.82,0.9889837
2I1,10.27,19,ACC,10.332,-0.52683014
74K,20.81,19,ACC,15.087999,2.264951
56K,19.93,19,ACC,12.913,1.1991011
37V,15.07,19,ACC,12.731,0.87573934
8M0,8.12,19,ACC,11.378,0.063855186
3T5,5.12,19,ACC,11.448,0.12867318
2T6,5.18,19,ACC,10.889999,-0.3024938
4Q6,3.22,19,ACC,12.469,0.6291889
42T,15.96,19,ACC,10.711,-0.2582486
41N,16.74,19,ACC,11.553,0.19874236
