animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
74K,20.81,6,ACC,11.844,0.6791979
8I6,9.9,6,ACC,12.634,1.2749593
3K1,9.01,6,ACC,9.787,-0.77303886
46Z,13.97,6,ACC,8.9539995,-1.6488453
1G8,7.88,6,ACC,11.486001,0.22839363
42T,15.96,6,ACC,10.999999,0.081361376
8M0,8.12,6,ACC,10.039,-0.7155324
4Q6,3.22,6,ACC,13.705999,1.8628458
1V8,4.31,6,ACC,9.213999,-1.2528023
1G8,7.88,6,ACC,12.696,1.1832759
7F0,11.2,6,ACC,11.896,0.5828436
91O,15.86,6,ACC,11.072,0.029232474
2T6,5.18,6,ACC,10.384001,-0.4451913
6L4,8.2,6,ACC,12.043001,0.40593496
5R4,6.25,6,ACC,10.923,-0.052473392
4J6,7.15,6,ACC,9.508999,-0.9887242
2F2,11.04,6,ACC,13.403,1.5491455
37V,15.07,6,ACC,10.061,-0.5776261
56K,19.93,6,ACC,10.592,-0.12776317
31S,17.0,6,ACC,10.473001,-0.2169745
2F2,11.04,6,ACC,9.409,-1.0879261
1L1,8.17,6,ACC,12.315001,0.7147276
2S6,3.17,6,ACC,12.252,0.5641828
42T,15.96,6,ACC,12.577999,0.8286575
0B9,12.11,6,ACC,14.705,2.629134
1G8,7.88,6,ACC,11.465,0.025568208
91O,15.86,6,ACC,10.895,-0.21535024
2S6,3.17,6,ACC,12.736,1.0717055
1V8,4.31,6,ACC,10.304,-0.44074675
97R,17.93,6,ACC,12.242999,0.7692319
31S,17.0,6,ACC,10.876,-0.18799119
4Q6,3.22,6,ACC,11.513999,0.37298834
56K,19.93,6,ACC,14.148,2.1395755
8C9,12.12,6,ACC,11.165,-0.10783914
3T5,5.12,6,ACC,9.867,-0.8795235
0G3,9.1,6,ACC,9.710001,-1.0899166
97R,17.93,6,ACC,9.781,-0.66200554
0G3,9.1,6,ACC,12.834,1.0896902
5R4,6.25,6,ACC,11.792,0.3832477
50P,15.59,6,ACC,13.335001,1.4037048
3T5,5.12,6,ACC,11.628,0.26571825
82V,16.01,6,ACC,11.89,0.48928165
8M0,8.12,6,ACC,12.254999,0.51666856
7F0,11.2,6,ACC,11.836,0.44780272
8C9,12.12,6,ACC,12.165,0.90744144
3T5,5.12,6,ACC,11.270999,0.3076634
0B9,12.11,6,ACC,13.260999,1.3370551
3D1,13.11,6,ACC,8.756,-1.6484734
5R4,6.25,6,ACC,11.209001,0.010655417
31S,17.0,6,ACC,9.902,-1.0090929
4J6,7.15,6,ACC,9.942,-0.89585227
82V,16.01,6,ACC,11.938001,0.72761387
2Q0,3.21,6,ACC,10.01,-0.7603269
0G3,9.1,6,ACC,9.722,-0.97807986
6O7,6.03,6,ACC,10.680999,-0.04660986
5R4,6.25,6,ACC,10.369,-0.4970171
56K,19.93,6,ACC,11.120999,-0.06259213
2T6,5.18,6,ACC,12.470999,0.97214
82V,16.01,6,ACC,11.709,0.41651964
8I6,9.9,6,ACC,11.416,0.04135282
3K1,9.01,6,ACC,13.527,1.7019095
74K,20.81,6,ACC,14.895999,2.248119
2C6,14.03,6,ACC,12.274,0.84773636
31S,17.0,6,ACC,9.988,-0.7543013
8I6,9.9,6,ACC,14.520001,2.293795
42T,15.96,6,ACC,9.493,-1.1512703
6D9,13.11,6,ACC,10.964,-0.12526232
4J6,7.15,6,ACC,11.759,0.49588332
43N,17.0,6,ACC,13.506,1.8362812
2C6,14.03,6,ACC,10.505,-0.37079147
4J6,7.15,6,ACC,11.35,0.15376483
77V,16.15,6,ACC,11.971,0.82409835
42T,15.96,6,ACC,11.049,0.0510379
0G3,9.1,6,ACC,12.254999,0.8654747
3T5,5.12,6,ACC,9.250999,-1.4134028
2T6,5.18,6,ACC,8.232,-2.0892098
0B9,12.11,6,ACC,11.495,0.43470073
3T5,5.12,6,ACC,10.136,-0.6299558
2T6,5.18,6,ACC,11.677,0.29680324
98V,16.03,6,ACC,8.972,-1.2543086
2I1,10.27,6,ACC,8.546,-1.5559809
8C9,12.12,6,ACC,12.658,1.1614873
4S3,3.18,6,ACC,12.093,0.6769649
7M4,8.15,6,ACC,10.38,-0.54708046
8C9,12.12,6,ACC,11.559,0.3590909
3D1,13.11,6,ACC,11.985001,0.56682116
31S,17.0,6,ACC,10.022001,-0.7668982
8C9,12.12,6,ACC,12.934,1.1753352
