animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
50P,15.59,7,EC,old,0.05172413793103459,0.5718852459016394,False,neutral
97R,17.93,7,EC,old,0.2620689655172415,0.12565573770491803,False,neutral
7F0,11.2,7,EC,old,-0.15862068965517231,0.20491803278688525,False,neutral
46Z,13.97,7,EC,old,0.2620689655172415,0.12565573770491803,False,neutral
8B3,13.09,7,EC,old,-0.36896551724137927,0.06475409836065574,False,neutral
2T2,4.09,7,EC,young,0.05172413793103459,0.5718852459016394,False,neutral
4Q6,3.22,7,EC,young,0.6827586206896553,0.03221311475409836,True,old_enriched
3T5,5.12,7,EC,young,0.47241379310344844,0.03221311475409836,True,neutral
8B3,13.09,7,EC,old,-0.15862068965517231,0.20491803278688525,False,neutral
6O7,6.03,7,EC,young,0.05172413793103459,0.5718852459016394,False,neutral
0B9,12.11,7,EC,old,0.05172413793103459,0.5718852459016394,False,neutral
3E4,11.99,7,EC,old,-0.5793103448275861,0.06475409836065574,False,young_enriched
4Q6,3.22,7,EC,young,-0.5793103448275861,0.06475409836065574,False,young_enriched
41N,16.74,7,EC,old,0.2620689655172415,0.12565573770491803,False,neutral
2S6,3.17,7,EC,young,-0.36896551724137927,0.06475409836065574,False,neutral
2Q0,3.21,7,EC,young,0.05172413793103459,0.5718852459016394,False,neutral
46Z,13.97,7,EC,old,0.2620689655172415,0.12565573770491803,False,neutral
4Q6,3.22,7,EC,young,-0.15862068965517231,0.20491803278688525,False,neutral
1T9,4.11,7,EC,young,0.2620689655172415,0.12565573770491803,False,neutral
3R7,3.32,7,EC,young,-0.15862068965517231,0.20491803278688525,False,neutral
2T2,4.09,7,EC,young,0.47241379310344844,0.03221311475409836,True,neutral
4J6,7.15,7,EC,young,-0.15862068965517231,0.20491803278688525,False,neutral
3E4,11.99,7,EC,old,-0.15862068965517231,0.20491803278688525,False,neutral
1P5,6.21,7,EC,young,0.47241379310344844,0.03221311475409836,True,neutral
98V,16.03,7,EC,old,0.05172413793103459,0.5718852459016394,False,neutral
2S6,3.17,7,EC,young,-0.15862068965517231,0.20491803278688525,False,neutral
0B9,12.11,7,EC,old,0.2620689655172415,0.12565573770491803,False,neutral
4J6,7.15,7,EC,young,-0.5793103448275861,0.06475409836065574,False,young_enriched
1T9,4.11,7,EC,young,0.05172413793103459,0.5718852459016394,False,neutral
98V,16.03,7,EC,old,0.05172413793103459,0.5718852459016394,False,neutral
2T2,4.09,7,EC,young,0.47241379310344844,0.03221311475409836,True,neutral
82V,16.01,7,EC,old,-0.36896551724137927,0.06475409836065574,False,neutral
2T2,4.09,7,EC,young,0.05172413793103459,0.5718852459016394,False,neutral
46Z,13.97,7,EC,old,0.2620689655172415,0.12565573770491803,False,neutral
41N,16.74,7,EC,old,-0.36896551724137927,0.06475409836065574,False,neutral
6O7,6.03,7,EC,young,-0.15862068965517231,0.20491803278688525,False,neutral
8B3,13.09,7,EC,old,0.2620689655172415,0.12565573770491803,False,neutral
74K,20.81,7,EC,old,-0.15862068965517231,0.20491803278688525,False,neutral
1V8,4.31,7,EC,young,-0.36896551724137927,0.06475409836065574,False,neutral
1L1,8.17,7,EC,young,0.2620689655172415,0.12565573770491803,False,neutral
41N,16.74,7,EC,old,0.05172413793103459,0.5718852459016394,False,neutral
8H2,10.13,7,EC,old,-0.5793103448275861,0.06475409836065574,False,young_enriched
2T2,4.09,7,EC,young,0.2620689655172415,0.12565573770491803,False,neutral
2T2,4.09,7,EC,young,0.2620689655172415,0.12565573770491803,False,neutral
8I6,9.9,7,EC,young,-0.15862068965517231,0.20491803278688525,False,neutral
41N,16.74,7,EC,old,0.2620689655172415,0.12565573770491803,False,neutral
1V8,4.31,7,EC,young,-0.5793103448275861,0.06475409836065574,False,young_enriched
8B3,13.09,7,EC,old,0.2620689655172415,0.12565573770491803,False,neutral
2Q0,3.21,7,EC,young,-0.15862068965517231,0.20491803278688525,False,neutral
98V,16.03,7,EC,old,0.05172413793103459,0.5718852459016394,False,neutral
41N,16.74,7,EC,old,0.2620689655172415,0.12565573770491803,False,neutral
77V,16.15,7,EC,old,-0.15862068965517231,0.20491803278688525,False,neutral
4J6,7.15,7,EC,young,0.05172413793103459,0.5718852459016394,False,neutral
7F0,11.2,7,EC,old,0.05172413793103459,0.5718852459016394,False,neutral
3K1,9.01,7,EC,young,-0.5793103448275861,0.06475409836065574,False,young_enriched
4S3,3.18,7,EC,young,0.05172413793103459,0.5718852459016394,False,neutral
2S6,3.17,7,EC,young,0.05172413793103459,0.5718852459016394,False,neutral
3T5,5.12,7,EC,young,-0.36896551724137927,0.06475409836065574,False,neutral
1V8,4.31,7,EC,young,-0.15862068965517231,0.20491803278688525,False,neutral
8H2,10.13,7,EC,old,0.05172413793103459,0.5718852459016394,False,neutral
4J6,7.15,7,EC,young,0.05172413793103459,0.5718852459016394,False,neutral
8I6,9.9,7,EC,young,0.05172413793103459,0.5718852459016394,False,neutral
3R7,3.32,7,EC,young,0.2620689655172415,0.12565573770491803,False,neutral
1G8,7.88,7,EC,young,-0.36896551724137927,0.06475409836065574,False,neutral
2T2,4.09,7,EC,young,0.2620689655172415,0.12565573770491803,False,neutral
7F0,11.2,7,EC,old,-0.5793103448275861,0.06475409836065574,False,young_enriched
2S6,3.17,7,EC,young,-0.15862068965517231,0.20491803278688525,False,neutral
1T9,4.11,7,EC,young,0.2620689655172415,0.12565573770491803,False,neutral
2V1,4.3,7,EC,young,0.47241379310344844,0.03221311475409836,True,neutral
8I6,9.9,7,EC,young,0.05172413793103459,0.5718852459016394,False,neutral
4Q6,3.22,7,EC,young,-0.5793103448275861,0.06475409836065574,False,young_enriched
0B9,12.11,7,EC,old,-0.15862068965517231,0.20491803278688525,False,neutral
2F2,11.04,7,EC,old,0.47241379310344844,0.03221311475409836,True,neutral
0G3,9.1,7,EC,young,0.6827586206896553,0.03221311475409836,True,old_enriched
50P,15.59,7,EC,old,-0.15862068965517231,0.20491803278688525,False,neutral
2C6,14.03,7,EC,old,-0.15862068965517231,0.20491803278688525,False,neutral
2Q0,3.21,7,EC,young,-0.15862068965517231,0.20491803278688525,False,neutral
74K,20.81,7,EC,old,0.47241379310344844,0.03221311475409836,True,neutral
3E4,11.99,7,EC,old,0.05172413793103459,0.5718852459016394,False,neutral
6D9,13.11,7,EC,old,-0.15862068965517231,0.20491803278688525,False,neutral
77V,16.15,7,EC,old,-0.15862068965517231,0.20491803278688525,False,neutral
2T2,4.09,7,EC,young,-0.15862068965517231,0.20491803278688525,False,neutral
5R4,6.25,7,EC,young,0.05172413793103459,0.5718852459016394,False,neutral
82V,16.01,7,EC,old,-0.15862068965517231,0.20491803278688525,False,neutral
2Q0,3.21,7,EC,young,-0.5793103448275861,0.06475409836065574,False,young_enriched
8H2,10.13,7,EC,old,0.47241379310344844,0.03221311475409836,True,neutral
2C6,14.03,7,EC,old,0.2620689655172415,0.12565573770491803,False,neutral
