animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
0G3,9.1,4,IPP,young,0.0,0.6352659574468085,False,neutral
1T9,4.11,4,IPP,young,0.2,0.3843617021276596,False,neutral
91O,15.86,4,IPP,old,0.4,0.16808510638297872,False,neutral
42T,15.96,4,IPP,old,-0.8,0.008404255319148936,True,young_enriched
5H6,11.03,4,IPP,old,0.0,0.6352659574468085,False,neutral
43N,17.0,4,IPP,old,0.4,0.16808510638297872,False,neutral
4S3,3.18,4,IPP,young,0.4,0.16808510638297872,False,neutral
46Z,13.97,4,IPP,old,0.4,0.16808510638297872,False,neutral
4Q6,3.22,4,IPP,young,-0.2,0.3647340425531915,False,neutral
8I6,9.9,4,IPP,young,-0.2,0.3647340425531915,False,neutral
74K,20.81,4,IPP,old,0.2,0.3843617021276596,False,neutral
2Q0,3.21,4,IPP,young,0.2,0.3843617021276596,False,neutral
4Q6,3.22,4,IPP,young,0.2,0.3843617021276596,False,neutral
4Q6,3.22,4,IPP,young,-0.4,0.16159574468085106,False,neutral
8I6,9.9,4,IPP,young,0.4,0.16808510638297872,False,neutral
91O,15.86,4,IPP,old,0.4,0.16808510638297872,False,neutral
1T9,4.11,4,IPP,young,0.4,0.16808510638297872,False,neutral
7F0,11.2,4,IPP,old,0.2,0.3843617021276596,False,neutral
6L4,8.2,4,IPP,young,0.0,0.6352659574468085,False,neutral
4Q6,3.22,4,IPP,young,-0.2,0.3647340425531915,False,neutral
2C6,14.03,4,IPP,old,0.2,0.3843617021276596,False,neutral
91O,15.86,4,IPP,old,0.8,0.009148936170212766,True,old_enriched
4S3,3.18,4,IPP,young,0.4,0.16808510638297872,False,neutral
2C6,14.03,4,IPP,old,0.8,0.009148936170212766,True,old_enriched
50P,15.59,4,IPP,old,0.0,0.6352659574468085,False,neutral
2S6,3.17,4,IPP,young,0.0,0.6352659574468085,False,neutral
91O,15.86,4,IPP,old,0.2,0.3843617021276596,False,neutral
4Q6,3.22,4,IPP,young,0.0,0.6352659574468085,False,neutral
2C0,11.0,4,IPP,old,-0.8,0.008404255319148936,True,young_enriched
2Q0,3.21,4,IPP,young,-0.4,0.16159574468085106,False,neutral
74K,20.81,4,IPP,old,-0.2,0.3647340425531915,False,neutral
5H6,11.03,4,IPP,old,0.2,0.3843617021276596,False,neutral
4Q6,3.22,4,IPP,young,-0.2,0.3647340425531915,False,neutral
74K,20.81,4,IPP,old,0.4,0.16808510638297872,False,neutral
2Q0,3.21,4,IPP,young,-0.2,0.3647340425531915,False,neutral
56K,19.93,4,IPP,old,0.0,0.6352659574468085,False,neutral
56K,19.93,4,IPP,old,0.2,0.3843617021276596,False,neutral
4S3,3.18,4,IPP,young,0.4,0.16808510638297872,False,neutral
4Q6,3.22,4,IPP,young,0.0,0.6352659574468085,False,neutral
7F0,11.2,4,IPP,old,0.0,0.6352659574468085,False,neutral
74K,20.81,4,IPP,old,0.2,0.3843617021276596,False,neutral
8I6,9.9,4,IPP,young,-0.4,0.16159574468085106,False,neutral
46Z,13.97,4,IPP,old,0.0,0.6352659574468085,False,neutral
2C6,14.03,4,IPP,old,0.2,0.3843617021276596,False,neutral
0G3,9.1,4,IPP,young,-0.8,0.008404255319148936,True,young_enriched
82V,16.01,4,IPP,old,0.6,0.05106382978723404,False,old_enriched
56K,19.93,4,IPP,old,0.2,0.3843617021276596,False,neutral
4Q6,3.22,4,IPP,young,0.0,0.6352659574468085,False,neutral
4S3,3.18,4,IPP,young,-0.8,0.008404255319148936,True,young_enriched
1P5,6.21,4,IPP,young,-0.2,0.3647340425531915,False,neutral
6O7,6.03,4,IPP,young,0.4,0.16808510638297872,False,neutral
7F0,11.2,4,IPP,old,0.0,0.6352659574468085,False,neutral
6O7,6.03,4,IPP,young,0.4,0.16808510638297872,False,neutral
2Q0,3.21,4,IPP,young,0.4,0.16808510638297872,False,neutral
4S3,3.18,4,IPP,young,0.2,0.3843617021276596,False,neutral
1P5,6.21,4,IPP,young,-0.6,0.048563829787234045,True,young_enriched
6L4,8.2,4,IPP,young,0.2,0.3843617021276596,False,neutral
4Q6,3.22,4,IPP,young,0.2,0.3843617021276596,False,neutral
6L4,8.2,4,IPP,young,0.0,0.6352659574468085,False,neutral
1T9,4.11,4,IPP,young,0.4,0.16808510638297872,False,neutral
3E4,11.99,4,IPP,old,0.0,0.6352659574468085,False,neutral
2C0,11.0,4,IPP,old,-0.4,0.16159574468085106,False,neutral
3E4,11.99,4,IPP,old,0.6,0.05106382978723404,False,old_enriched
3E4,11.99,4,IPP,old,0.2,0.3843617021276596,False,neutral
41N,16.74,4,IPP,old,0.4,0.16808510638297872,False,neutral
2S6,3.17,4,IPP,young,0.2,0.3843617021276596,False,neutral
77V,16.15,4,IPP,old,0.0,0.6352659574468085,False,neutral
2Q0,3.21,4,IPP,young,0.2,0.3843617021276596,False,neutral
