animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
55R,14.97,15,NAc,old,0.5,0.15588888888888888,False,neutral
6O7,6.03,15,NAc,young,0.0,0.6141481481481481,False,neutral
74K,20.81,15,NAc,old,0.25,0.3555185185185185,False,neutral
7M4,8.15,15,NAc,young,-0.5,0.16566666666666666,False,neutral
7M4,8.15,15,NAc,young,-0.25,0.38585185185185183,False,neutral
7M4,8.15,15,NAc,young,-0.25,0.38585185185185183,False,neutral
1T9,4.11,15,NAc,young,-0.5,0.16566666666666666,False,neutral
2V1,4.3,15,NAc,young,-0.5,0.16566666666666666,False,neutral
2I1,10.27,15,NAc,old,0.0,0.6141481481481481,False,neutral
91O,15.86,15,NAc,old,0.25,0.3555185185185185,False,neutral
46Z,13.97,15,NAc,old,-0.25,0.38585185185185183,False,neutral
3R7,3.32,15,NAc,young,0.25,0.3555185185185185,False,neutral
56K,19.93,15,NAc,old,-0.25,0.38585185185185183,False,neutral
41N,16.74,15,NAc,old,-0.5,0.16566666666666666,False,neutral
0G3,9.1,15,NAc,young,0.25,0.3555185185185185,False,neutral
8M0,8.12,15,NAc,young,0.25,0.3555185185185185,False,neutral
4S3,3.18,15,NAc,young,0.25,0.3555185185185185,False,neutral
4S3,3.18,15,NAc,young,0.25,0.3555185185185185,False,neutral
2C6,14.03,15,NAc,old,-0.75,0.044703703703703704,True,young_enriched
7M4,8.15,15,NAc,young,-0.25,0.38585185185185183,False,neutral
91O,15.86,15,NAc,old,0.25,0.3555185185185185,False,neutral
6O7,6.03,15,NAc,young,-0.25,0.38585185185185183,False,neutral
2V1,4.3,15,NAc,young,0.5,0.15588888888888888,False,neutral
56K,19.93,15,NAc,old,0.75,0.04825925925925926,True,old_enriched
2C6,14.03,15,NAc,old,-0.5,0.16566666666666666,False,neutral
6O7,6.03,15,NAc,young,-0.25,0.38585185185185183,False,neutral
6O7,6.03,15,NAc,young,-0.5,0.16566666666666666,False,neutral
2S6,3.17,15,NAc,young,0.5,0.15588888888888888,False,neutral
4J6,7.15,15,NAc,young,-0.25,0.38585185185185183,False,neutral
2S6,3.17,15,NAc,young,0.25,0.3555185185185185,False,neutral
41N,16.74,15,NAc,old,0.0,0.6141481481481481,False,neutral
2Q0,3.21,15,NAc,young,-0.5,0.16566666666666666,False,neutral
56K,19.93,15,NAc,old,0.0,0.6141481481481481,False,neutral
2S6,3.17,15,NAc,young,-0.25,0.38585185185185183,False,neutral
3K1,9.01,15,NAc,young,-0.5,0.16566666666666666,False,neutral
0B9,12.11,15,NAc,old,-0.5,0.16566666666666666,False,neutral
6O7,6.03,15,NAc,young,0.75,0.04825925925925926,True,old_enriched
1T9,4.11,15,NAc,young,0.75,0.04825925925925926,True,old_enriched
6O7,6.03,15,NAc,young,-1.0,0.005666666666666667,True,young_enriched
56K,19.93,15,NAc,old,-0.25,0.38585185185185183,False,neutral
