animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
55R,14.97,25,M1,old,0.2686830015313935,0.26821715251373046,False,neutral
1G8,7.88,25,M1,young,0.08744257274119446,0.26821715251373046,False,neutral
5R4,6.25,25,M1,young,-0.09379785604900462,0.2588297422898183,False,neutral
1T9,4.11,25,M1,young,-0.09379785604900462,0.2588297422898183,False,neutral
2Q0,3.21,25,M1,young,-0.09379785604900462,0.2588297422898183,False,neutral
37V,15.07,25,M1,old,0.2686830015313935,0.26821715251373046,False,neutral
56R,14.95,25,M1,old,0.4499234303215926,0.022999577524292353,True,neutral
77V,16.15,25,M1,old,0.08744257274119446,0.26821715251373046,False,neutral
82V,16.01,25,M1,old,-0.45627871362940275,0.026624419095901984,True,neutral
3R7,3.32,25,M1,young,-0.09379785604900462,0.2588297422898183,False,neutral
3T5,5.12,25,M1,young,0.2686830015313935,0.26821715251373046,False,neutral
97R,17.93,25,M1,old,0.08744257274119446,0.26821715251373046,False,neutral
91O,15.86,25,M1,old,-0.2750382848392037,0.09948457963667089,False,neutral
46Z,13.97,25,M1,old,-0.45627871362940275,0.026624419095901984,True,neutral
1L1,8.17,25,M1,young,0.2686830015313935,0.26821715251373046,False,neutral
56K,19.93,25,M1,old,-0.09379785604900462,0.2588297422898183,False,neutral
56K,19.93,25,M1,old,-0.45627871362940275,0.026624419095901984,True,neutral
3E4,11.99,25,M1,old,-0.09379785604900462,0.2588297422898183,False,neutral
8I6,9.9,25,M1,young,0.08744257274119446,0.26821715251373046,False,neutral
3D1,13.11,25,M1,old,-0.2750382848392037,0.09948457963667089,False,neutral
3D1,13.11,25,M1,old,0.8124042879019908,0.0,True,old_enriched
8H2,10.13,25,M1,old,0.2686830015313935,0.26821715251373046,False,neutral
77V,16.15,25,M1,old,0.2686830015313935,0.26821715251373046,False,neutral
82V,16.01,25,M1,old,0.2686830015313935,0.26821715251373046,False,neutral
8I6,9.9,25,M1,young,0.4499234303215926,0.022999577524292353,True,neutral
2S6,3.17,25,M1,young,0.2686830015313935,0.26821715251373046,False,neutral
2S6,3.17,25,M1,young,-0.2750382848392037,0.09948457963667089,False,neutral
6D9,13.11,25,M1,old,0.4499234303215926,0.022999577524292353,True,neutral
3T5,5.12,25,M1,young,0.4499234303215926,0.022999577524292353,True,neutral
0G3,9.1,25,M1,young,-0.09379785604900462,0.2588297422898183,False,neutral
