animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3D1,13.11,22,ACC,11.26,0.22362596
5R4,6.25,22,ACC,11.657,0.2371746
98V,16.03,22,ACC,9.933001,-0.74182975
98V,16.03,22,ACC,12.668,1.0638402
7M4,8.15,22,ACC,9.545,-0.85532784
7M4,8.15,22,ACC,11.294,-0.15527707
97R,17.93,22,ACC,14.125,1.9657396
97R,17.93,22,ACC,13.532001,1.4855882
2T6,5.18,22,ACC,12.366999,0.9056246
31S,17.0,22,ACC,11.835001,0.30745342
91O,15.86,22,ACC,9.254999,-1.2483945
42T,15.96,22,ACC,8.934,-1.2963464
4J6,7.15,22,ACC,11.792,0.35212228
6L4,8.2,22,ACC,7.1329994,-2.7151792
41N,16.74,22,ACC,12.523,0.85618323
77V,16.15,22,ACC,12.0859995,0.8662467
0G3,9.1,22,ACC,12.2,0.66900176
0G3,9.1,22,ACC,10.612,-0.30080155
74K,20.81,22,ACC,10.1189995,-0.5418148
43N,17.0,22,ACC,10.150999,-0.46398848
43N,17.0,22,ACC,8.396999,-1.7193816
0B9,12.11,22,ACC,12.2699995,0.77725875
0B9,12.11,22,ACC,12.049,0.59787863
6O7,6.03,22,ACC,10.589,-0.39399758
2C6,14.03,22,ACC,10.905,-0.10287467
2Q0,3.21,22,ACC,11.462999,0.07492456
2S6,3.17,22,ACC,9.614,-1.0343593
2S6,3.17,22,ACC,10.204,-0.6397451
8C9,12.12,22,ACC,10.198999,-0.75300324
8C9,12.12,22,ACC,9.9279995,-0.6320144
6D9,13.11,22,ACC,10.929001,-0.043054417
56R,14.95,22,ACC,9.609,-1.1863359
3D1,13.11,22,ACC,10.402999,-0.31976256
1G8,7.88,22,ACC,9.207,-1.3699238
7M4,8.15,22,ACC,10.101999,-0.72191304
31S,17.0,22,ACC,10.056,-0.6202737
31S,17.0,22,ACC,10.533,-0.59927005
31S,17.0,22,ACC,11.098,-0.05933841
91O,15.86,22,ACC,9.615,-0.8036162
6L4,8.2,22,ACC,8.846,-1.3372408
1V8,4.31,22,ACC,11.209,-0.0459452
8C9,12.12,22,ACC,10.973001,-0.12422813
1T9,4.11,22,ACC,8.107,-1.9240462
1T9,4.11,22,ACC,7.175,-2.668752
2C6,14.03,22,ACC,12.931,1.1301205
2Q0,3.21,22,ACC,9.179999,-0.93528354
2S6,3.17,22,ACC,8.893,-1.6033218
8C9,12.12,22,ACC,12.997999,1.2507105
8M0,8.12,22,ACC,11.443,0.21877795
55R,14.97,22,ACC,11.849001,0.3911788
2F2,11.04,22,ACC,13.622,1.5287117
2F2,11.04,22,ACC,11.109,-0.011904214
7M4,8.15,22,ACC,14.466998,2.0849214
8B3,13.09,22,ACC,12.241999,0.8353808
2T6,5.18,22,ACC,12.02,0.59667194
2T6,5.18,22,ACC,10.896999,-0.22022472
91O,15.86,22,ACC,10.992,0.09816285
4Q6,3.22,22,ACC,11.54,0.39886156
4J6,7.15,22,ACC,12.781,0.838203
41N,16.74,22,ACC,11.641,0.39046502
1L1,8.17,22,ACC,11.494,0.18895903
7F0,11.2,22,ACC,10.279,-0.5819512
0B9,12.11,22,ACC,11.422,0.084023036
8C9,12.12,22,ACC,9.109001,-1.1712221
6O7,6.03,22,ACC,8.427,-1.4990838
6D9,13.11,22,ACC,11.363,0.014860513
56R,14.95,22,ACC,13.049001,1.4302694
2F2,11.04,22,ACC,12.828,1.0693529
2T6,5.18,22,ACC,11.246,0.013733034
31S,17.0,22,ACC,10.026,-0.669412
4Q6,3.22,22,ACC,10.690001,-0.2633593
42T,15.96,22,ACC,12.042,0.35400575
2I1,10.27,22,ACC,9.961,-0.8123931
2V1,4.3,22,ACC,8.471999,-1.7085886
7F0,11.2,22,ACC,10.143999,-0.5169728
7F0,11.2,22,ACC,13.517,1.5395142
43N,17.0,22,ACC,11.471,0.34060407
43N,17.0,22,ACC,12.617999,0.8982321
8C9,12.12,22,ACC,8.146,-1.8545296
1T9,4.11,22,ACC,6.38,-3.0785139
2C6,14.03,22,ACC,10.788,-0.1641449
8I6,9.9,22,ACC,9.200001,-1.3685106
8I6,9.9,22,ACC,8.863,-1.4893248
8C9,12.12,22,ACC,11.973,0.72945553
8C9,12.12,22,ACC,12.312,0.9425598
5R4,6.25,22,ACC,10.387,-0.5036173
7M4,8.15,22,ACC,7.5570006,-2.3380468
97R,17.93,22,ACC,9.957001,-0.6419885
2T6,5.18,22,ACC,8.436,-1.9652586
91O,15.86,22,ACC,12.107,0.5282937
91O,15.86,22,ACC,10.782999,-0.22170217
46Z,13.97,22,ACC,9.497,-1.2092955
4Q6,3.22,22,ACC,12.075999,0.51809174
2V1,4.3,22,ACC,11.9,0.55574334
43N,17.0,22,ACC,9.358999,-1.242021
3E4,11.99,22,ACC,10.979,-0.036407176
2Q0,3.21,22,ACC,10.988,-0.054448154
2S6,3.17,22,ACC,10.508,-0.45761943
31S,17.0,22,ACC,11.019,0.044172112
46Z,13.97,22,ACC,14.325,1.8595896
3T5,5.12,22,ACC,10.157999,-0.50620145
7M4,8.15,22,ACC,11.249,0.08818377
8B3,13.09,22,ACC,12.059,0.53640234
2T6,5.18,22,ACC,13.827001,1.8943077
31S,17.0,22,ACC,11.88,0.42882827
91O,15.86,22,ACC,10.7699995,-0.16789222
4Q6,3.22,22,ACC,13.952001,2.076996
42T,15.96,22,ACC,13.26,1.3167636
1V8,4.31,22,ACC,11.856,0.39768955
7F0,11.2,22,ACC,10.705,-0.04351643
74K,20.81,22,ACC,12.354,0.81398535
82V,16.01,22,ACC,10.695001,-0.15160811
0B9,12.11,22,ACC,12.401999,0.7336914
0B9,12.11,22,ACC,6.8650002,-3.0164504
1T9,4.11,22,ACC,11.474,0.13110684
1T9,4.11,22,ACC,11.191999,-0.012325819
2C6,14.03,22,ACC,12.063001,0.43656027
2C6,14.03,22,ACC,10.917999,-0.19036695
8I6,9.9,22,ACC,12.4800005,0.9038301
8I6,9.9,22,ACC,11.195999,0.056712486
8I6,9.9,22,ACC,12.161,0.62687033
2Q0,3.21,22,ACC,10.759001,-0.26965836
8C9,12.12,22,ACC,11.79,0.3350495
6D9,13.11,22,ACC,12.824,1.3477342
3K1,9.01,22,ACC,10.62,-0.21029627
55R,14.97,22,ACC,10.483999,-0.3869558
55R,14.97,22,ACC,12.3619995,0.843209
3D1,13.11,22,ACC,12.177,0.7990442
5R4,6.25,22,ACC,12.141,0.729109
5R4,6.25,22,ACC,10.485001,-0.43892774
2T6,5.18,22,ACC,9.104,-1.4358549
46Z,13.97,22,ACC,11.729,0.15545958
42T,15.96,22,ACC,10.6970005,-0.3543181
2I1,10.27,22,ACC,10.133999,-0.5311462
1L1,8.17,22,ACC,11.274,-0.029352242
1L1,8.17,22,ACC,9.793,-0.7600615
0G3,9.1,22,ACC,11.411,0.22635874
56K,19.93,22,ACC,12.187999,0.70815396
2S6,3.17,22,ACC,10.024,-0.83026016
4S3,3.18,22,ACC,9.507999,-0.86621743
4S3,3.18,22,ACC,10.354,-0.66146386
8C9,12.12,22,ACC,11.785001,0.18881273
3T5,5.12,22,ACC,11.537,0.35811183
1G8,7.88,22,ACC,10.369,-0.5079749
5R4,6.25,22,ACC,9.614,-0.94451475
42T,15.96,22,ACC,11.937,0.49479595
91O,15.86,22,ACC,14.410998,2.0451026
