animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8C9,12.12,4,ACC,14.045,1.3586076
3D1,13.11,4,ACC,9.196,-1.5146608
8I6,9.9,4,ACC,11.439,0.042361926
37V,15.07,4,ACC,10.386,-0.7780547
55R,14.97,4,ACC,9.113,-1.4818577
4Q6,3.22,4,ACC,9.108999,-1.5614548
1T9,4.11,4,ACC,12.731,0.89139783
37V,15.07,4,ACC,15.876999,2.5900302
2V1,4.3,4,ACC,13.5269985,1.3059382
46Z,13.97,4,ACC,15.011999,1.9198186
2T6,5.18,4,ACC,14.603,1.6420137
4J6,7.15,4,ACC,8.911,-1.5715154
2C6,14.03,4,ACC,11.064,-0.262512
1P5,6.21,4,ACC,13.655001,1.1873057
98V,16.03,4,ACC,11.950999,0.25091258
8H2,10.13,4,ACC,12.394,0.3389351
98V,16.03,4,ACC,11.393,-0.2743048
37V,15.07,4,ACC,13.15,0.8198813
0G3,9.1,4,ACC,16.0,2.521109
4J6,7.15,4,ACC,11.539,0.18213233
2S6,3.17,4,ACC,8.807,-1.7725434
3T5,5.12,4,ACC,13.261999,1.1042324
7M4,8.15,4,ACC,13.436999,1.1218064
8C9,12.12,4,ACC,12.4,0.6390778
4J6,7.15,4,ACC,11.26,-0.1608556
91O,15.86,4,ACC,13.226999,0.94298655
0B9,12.11,4,ACC,12.371,0.54410726
55R,14.97,4,ACC,11.900999,0.19830962
41N,16.74,4,ACC,12.046,0.4964518
2S6,3.17,4,ACC,10.996,-0.23070382
8C9,12.12,4,ACC,13.469,1.2325333
4Q6,3.22,4,ACC,10.998,-0.21395901
8C9,12.12,4,ACC,13.840999,1.3030587
8C9,12.12,4,ACC,15.237999,2.1893933
2T6,5.18,4,ACC,10.001,-0.758749
2Q0,3.21,4,ACC,9.61,-1.2915593
8I6,9.9,4,ACC,11.78,0.19180033
6L4,8.2,4,ACC,11.330999,-0.17631589
8C9,12.12,4,ACC,14.716001,1.5818774
2C6,14.03,4,ACC,10.722,-0.51454604
