animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S2,6.31,15,ACC,12.106999,0.85997593
98V,16.03,15,ACC,13.586,1.5463403
97R,17.93,15,ACC,9.675,-0.8813537
42T,15.96,15,ACC,12.608999,0.84215546
6L4,8.2,15,ACC,12.356,0.8778632
7F0,11.2,15,ACC,16.143,3.4544423
7F0,11.2,15,ACC,10.198,-0.67899114
8C9,12.12,15,ACC,10.373,-0.5707606
6O7,6.03,15,ACC,15.606999,2.934249
8I6,9.9,15,ACC,12.449999,0.8016675
2S6,3.17,15,ACC,14.613001,2.296888
8C9,12.12,15,ACC,14.024,1.8941331
3D1,13.11,15,ACC,10.087,-0.5047952
1G8,7.88,15,ACC,10.276999,-0.52169466
7M4,8.15,15,ACC,13.898,1.8350959
2T6,5.18,15,ACC,12.465,0.91015995
2I1,10.27,15,ACC,11.096,0.12811565
77V,16.15,15,ACC,9.5390005,-0.9322911
37V,15.07,15,ACC,13.783999,1.8084136
3K1,9.01,15,ACC,12.792,0.92152107
3T5,5.12,15,ACC,11.681001,0.28312135
5R4,6.25,15,ACC,11.159,0.02812188
5R4,6.25,15,ACC,9.841001,-0.5457158
98V,16.03,15,ACC,10.665,-0.27737734
2F2,11.04,15,ACC,10.969,-0.005265579
2T6,5.18,15,ACC,11.330999,0.2778256
2T6,5.18,15,ACC,12.358999,0.67522335
2T6,5.18,15,ACC,12.042,0.6789796
3T5,5.12,15,ACC,11.744001,0.5001376
4J6,7.15,15,ACC,11.968,0.56635994
1V8,4.31,15,ACC,12.106001,0.8438535
74K,20.81,15,ACC,11.4939995,0.29849058
2C6,14.03,15,ACC,11.361,0.3102366
8C9,12.12,15,ACC,12.009,0.6052493
55R,14.97,15,ACC,12.133,0.7461993
3D1,13.11,15,ACC,8.7890005,-1.1641698
5R4,6.25,15,ACC,11.175,0.0994915
97R,17.93,15,ACC,8.533,-1.7892421
8B3,13.09,15,ACC,10.765,-0.099133484
31S,17.0,15,ACC,9.908999,-0.87417436
8C9,12.12,15,ACC,9.598001,-0.9059422
2S2,6.31,15,ACC,8.622999,-1.5003108
1L1,8.17,15,ACC,12.351999,0.89249253
7F0,11.2,15,ACC,13.017,1.0514219
56K,19.93,15,ACC,9.311999,-1.2168963
43N,17.0,15,ACC,16.158,3.1750565
8C9,12.12,15,ACC,11.547,0.2425272
2C6,14.03,15,ACC,13.713,1.7811785
2C6,14.03,15,ACC,12.837,1.2140614
2Q0,3.21,15,ACC,11.165,0.106911406
2S6,3.17,15,ACC,10.612,-0.18272814
4S3,3.18,15,ACC,11.466001,0.15070833
55R,14.97,15,ACC,13.95,1.8759845
7F0,11.2,15,ACC,14.686999,2.1934538
0B9,12.11,15,ACC,9.098,-1.0684373
3T5,5.12,15,ACC,13.483999,1.5033652
7M4,8.15,15,ACC,13.334,1.4724482
4Q6,3.22,15,ACC,11.386,0.3924788
42T,15.96,15,ACC,8.808001,-1.2884104
2I1,10.27,15,ACC,9.649,-1.0496912
1L1,8.17,15,ACC,10.487001,-0.34030333
2Q0,3.21,15,ACC,9.221,-1.2960149
3T5,5.12,15,ACC,9.408999,-1.103195
3T5,5.12,15,ACC,8.479,-1.4926734
6L4,8.2,15,ACC,10.894,0.019611219
1L1,8.17,15,ACC,10.341001,-0.2746535
0G3,9.1,15,ACC,13.3220005,1.3040899
74K,20.81,15,ACC,11.853,0.30520335
37V,15.07,15,ACC,11.046,0.108466536
37V,15.07,15,ACC,11.648001,0.3830099
56R,14.95,15,ACC,12.359999,1.1003067
55R,14.97,15,ACC,12.844999,1.2599297
3D1,13.11,15,ACC,10.965001,0.058279954
3T5,5.12,15,ACC,11.86,0.4407565
5R4,6.25,15,ACC,9.05,-1.3180511
2F2,11.04,15,ACC,11.772,0.36178002
97R,17.93,15,ACC,7.477,-2.105177
42T,15.96,15,ACC,12.566,1.0472382
31S,17.0,15,ACC,10.198,-0.49513137
1L1,8.17,15,ACC,13.833,1.6288018
0G3,9.1,15,ACC,12.344999,0.8989542
74K,20.81,15,ACC,13.922,2.099947
74K,20.81,15,ACC,12.671,0.81342083
8C9,12.12,15,ACC,11.440001,0.2903772
8C9,12.12,15,ACC,10.434,-0.37654907
8C9,12.12,15,ACC,9.758,-0.68155473
6D9,13.11,15,ACC,9.374001,-1.0289024
55R,14.97,15,ACC,10.581,-0.4000952
1G8,7.88,15,ACC,10.109001,-0.7020182
42T,15.96,15,ACC,11.671,0.40596408
4J6,7.15,15,ACC,9.551001,-0.9950677
77V,16.15,15,ACC,11.046999,-0.014530037
43N,17.0,15,ACC,12.413,0.90239453
4S3,3.18,15,ACC,6.479,-2.6702523
8C9,12.12,15,ACC,12.564001,0.9919278
8C9,12.12,15,ACC,13.047999,1.046076
8C9,12.12,15,ACC,15.009,2.6470003
37V,15.07,15,ACC,11.037,0.006991753
3D1,13.11,15,ACC,8.396,-1.7577871
3D1,13.11,15,ACC,9.501,-0.91054124
3T5,5.12,15,ACC,11.065,-0.03227264
2T6,5.18,15,ACC,12.233,0.9659321
6L4,8.2,15,ACC,11.59,0.35003278
56K,19.93,15,ACC,14.029999,1.7412387
43N,17.0,15,ACC,13.847,1.4413687
43N,17.0,15,ACC,11.365999,0.29092246
3K1,9.01,15,ACC,10.096001,-0.84800005
1G8,7.88,15,ACC,10.286,-0.32286254
98V,16.03,15,ACC,10.109,-0.5412006
97R,17.93,15,ACC,12.651,1.0145389
8B3,13.09,15,ACC,9.059,-1.2192249
42T,15.96,15,ACC,9.497,-0.9355619
1V8,4.31,15,ACC,12.756,0.97518945
8C9,12.12,15,ACC,13.819,1.7949603
1T9,4.11,15,ACC,13.912001,1.8130423
8C9,12.12,15,ACC,13.631999,1.523044
46Z,13.97,15,ACC,10.290999,-0.48646617
3K1,9.01,15,ACC,10.518,-0.185967
8B3,13.09,15,ACC,11.962,0.46184146
91O,15.86,15,ACC,11.34,0.23605175
91O,15.86,15,ACC,13.732,1.8345368
1L1,8.17,15,ACC,12.175,0.8636367
1L1,8.17,15,ACC,9.306,-1.1627064
0B9,12.11,15,ACC,14.840999,2.3802323
3E4,11.99,15,ACC,11.372,0.23892073
8I6,9.9,15,ACC,12.039,0.5017028
56R,14.95,15,ACC,9.087,-1.2146919
3D1,13.11,15,ACC,11.499,0.18718442
5R4,6.25,15,ACC,12.253,0.7897474
5R4,6.25,15,ACC,11.073999,0.003542796
98V,16.03,15,ACC,10.6119995,-0.27666852
97R,17.93,15,ACC,8.344999,-1.8227096
0G3,9.1,15,ACC,12.062,0.70200086
