animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
55R,14.97,0,ACC,14.69,2.6539745
5R4,6.25,0,ACC,10.056,-0.42865983
2T2,4.09,0,ACC,10.412001,-0.16750233
7M4,8.15,0,ACC,11.073,0.15901995
97R,17.93,0,ACC,10.778999,-0.30076185
97R,17.93,0,ACC,11.377,0.14330022
4J6,7.15,0,ACC,10.413,-0.36047035
6L4,8.2,0,ACC,12.821001,1.0637949
1V8,4.31,0,ACC,10.309,-0.47249526
7F0,11.2,0,ACC,10.845,0.06813073
7F0,11.2,0,ACC,13.211,1.3412892
7F0,11.2,0,ACC,11.671999,0.4508383
74K,20.81,0,ACC,12.848,1.0123447
82V,16.01,0,ACC,11.8880005,0.4670736
82V,16.01,0,ACC,11.836,0.50119686
3E4,11.99,0,ACC,13.358,1.6667124
8I6,9.9,0,ACC,8.827,-1.5073227
8C9,12.12,0,ACC,11.546,0.29324418
8C9,12.12,0,ACC,12.845001,1.039511
8C9,12.12,0,ACC,13.158999,1.3570662
8M0,8.12,0,ACC,10.113001,-0.49961063
2S2,6.31,0,ACC,12.279,0.6485383
2T2,4.09,0,ACC,12.615,0.9805146
42T,15.96,0,ACC,10.961,-0.0589353
91O,15.86,0,ACC,12.4470005,0.9949724
3T5,5.12,0,ACC,12.77,0.97505873
41N,16.74,0,ACC,10.078001,-0.7445722
2I1,10.27,0,ACC,10.709001,-0.24459559
74K,20.81,0,ACC,11.601999,0.29530722
56K,19.93,0,ACC,12.936999,1.3142238
8C9,12.12,0,ACC,13.996,1.9013436
8C9,12.12,0,ACC,12.002,0.6195899
2S2,6.31,0,ACC,10.622,-0.16591962
2S2,6.31,0,ACC,13.405001,1.553785
4J6,7.15,0,ACC,8.526,-1.7340816
77V,16.15,0,ACC,10.290999,-0.6105285
1T9,4.11,0,ACC,12.107,0.7240249
3E4,11.99,0,ACC,8.211,-1.724321
8C9,12.12,0,ACC,13.737999,1.6594086
42T,15.96,0,ACC,13.899,1.6115322
2T6,5.18,0,ACC,11.161,0.07706297
4J6,7.15,0,ACC,11.082,0.13398378
7F0,11.2,0,ACC,11.074999,-0.032985583
2Q0,3.21,0,ACC,10.531,-0.3943385
3T5,5.12,0,ACC,13.344999,1.5064473
41N,16.74,0,ACC,8.936,-1.3352582
7F0,11.2,0,ACC,13.522,1.6648664
74K,20.81,0,ACC,13.040001,1.2232777
56K,19.93,0,ACC,10.874,0.009926833
0B9,12.11,0,ACC,10.834999,-0.072921365
8I6,9.9,0,ACC,11.481,0.22380862
2S6,3.17,0,ACC,8.555,-1.7123512
4S3,3.18,0,ACC,10.187,-0.6878814
2Q0,3.21,0,ACC,9.338,-1.2596965
3T5,5.12,0,ACC,9.974001,-0.68152887
42T,15.96,0,ACC,9.248,-1.1698893
42T,15.96,0,ACC,13.438001,1.6652508
74K,20.81,0,ACC,11.182,0.031268235
43N,17.0,0,ACC,11.503,0.211332
4S3,3.18,0,ACC,10.516,-0.5840657
8C9,12.12,0,ACC,12.280001,0.8550492
2S2,6.31,0,ACC,7.283,-2.3045254
56R,14.95,0,ACC,13.207001,1.2107216
2T2,4.09,0,ACC,8.333,-1.9260601
2F2,11.04,0,ACC,8.5060005,-1.4971882
2T6,5.18,0,ACC,11.767,0.5763251
91O,15.86,0,ACC,12.087001,0.78645575
4Q6,3.22,0,ACC,8.907999,-1.2592329
4J6,7.15,0,ACC,10.682,-0.28560248
7F0,11.2,0,ACC,12.953,1.1846472
74K,20.81,0,ACC,14.759,2.5754182
56K,19.93,0,ACC,7.451,-2.4876535
1T9,4.11,0,ACC,10.725,-0.035391882
1P5,6.21,0,ACC,11.681,0.27119812
2Q0,3.21,0,ACC,12.349,0.92372143
37V,15.07,0,ACC,11.3029995,0.026308335
3T5,5.12,0,ACC,9.689,-0.9874965
42T,15.96,0,ACC,13.135,1.492899
91O,15.86,0,ACC,11.151999,0.07997808
1L1,8.17,0,ACC,13.424001,1.5588832
74K,20.81,0,ACC,10.628,-0.23748386
1T9,4.11,0,ACC,10.342999,-0.60188514
1P5,6.21,0,ACC,12.805,1.1878294
1P5,6.21,0,ACC,11.048,0.10961291
2S6,3.17,0,ACC,8.122,-1.6195965
42T,15.96,0,ACC,11.405001,0.16083956
2T6,5.18,0,ACC,11.509001,0.21719274
2T6,5.18,0,ACC,11.427,0.48256066
2C6,14.03,0,ACC,11.868,0.5203234
8I6,9.9,0,ACC,11.26,0.27633718
8C9,12.12,0,ACC,11.879,0.5952436
2S2,6.31,0,ACC,10.066,-0.8703336
55R,14.97,0,ACC,11.299,0.23043211
3T5,5.12,0,ACC,10.695001,-0.40409014
98V,16.03,0,ACC,10.961,-0.14663482
2F2,11.04,0,ACC,10.872999,-0.13045907
2F2,11.04,0,ACC,10.722,-0.25900838
2T6,5.18,0,ACC,13.0529995,1.5195823
31S,17.0,0,ACC,13.522,1.5725975
91O,15.86,0,ACC,12.365,0.783641
91O,15.86,0,ACC,8.907,-1.151118
1G8,7.88,0,ACC,11.776,0.42926654
1L1,8.17,0,ACC,12.731999,1.0550778
2V1,4.3,0,ACC,13.992999,1.9598501
2V1,4.3,0,ACC,9.825,-0.78195727
82V,16.01,0,ACC,9.607,-0.9682633
98V,16.03,0,ACC,11.448,0.35168543
2T6,5.18,0,ACC,7.1239996,-2.8107636
31S,17.0,0,ACC,11.6050005,0.31793246
4J6,7.15,0,ACC,9.908001,-0.83038294
6L4,8.2,0,ACC,10.335001,-0.48902792
2I1,10.27,0,ACC,9.841001,-0.79122734
3E4,11.99,0,ACC,9.007,-1.2014946
2S6,3.17,0,ACC,9.603,-0.9339145
8C9,12.12,0,ACC,12.268,0.706686
3K1,9.01,0,ACC,9.033999,-1.37984
56R,14.95,0,ACC,11.758,0.6019025
55R,14.97,0,ACC,9.788,-0.8873289
31S,17.0,0,ACC,11.741999,0.52982205
31S,17.0,0,ACC,13.32,1.6671324
42T,15.96,0,ACC,11.253,0.06805944
77V,16.15,0,ACC,12.744,0.9862099
7F0,11.2,0,ACC,10.46,-0.48816952
3E4,11.99,0,ACC,9.323999,-1.3623896
