animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
7M4,8.15,11,ACC,11.101,-0.008773222
31S,17.0,11,ACC,10.226999,-0.417955
4Q6,3.22,11,ACC,13.825,1.605035
2I1,10.27,11,ACC,11.365999,0.25400025
77V,16.15,11,ACC,14.111,1.8712196
56K,19.93,11,ACC,10.717,-0.037050243
8I6,9.9,11,ACC,13.611,1.6546258
2T6,5.18,11,ACC,9.883,-0.813927
42T,15.96,11,ACC,12.939,1.4147172
1V8,4.31,11,ACC,9.218,-1.1274004
7F0,11.2,11,ACC,9.082,-1.1797218
74K,20.81,11,ACC,11.876,0.6199061
0B9,12.11,11,ACC,12.053,0.7738697
8C9,12.12,11,ACC,13.1449995,1.3509747
1G8,7.88,11,ACC,12.535999,1.0396923
98V,16.03,11,ACC,10.042,-0.6598554
2F2,11.04,11,ACC,9.568,-1.2513267
2F2,11.04,11,ACC,11.106001,0.048995994
41N,16.74,11,ACC,13.17,1.2718587
8C9,12.12,11,ACC,10.704,-0.29116583
2C6,14.03,11,ACC,10.614,-0.40322387
8I6,9.9,11,ACC,13.25,1.3347671
4S3,3.18,11,ACC,9.773999,-0.9927395
4S3,3.18,11,ACC,12.055,0.77340573
8C9,12.12,11,ACC,13.906,1.7656907
3K1,9.01,11,ACC,9.894,-0.6170169
3K1,9.01,11,ACC,9.025,-1.4941545
5R4,6.25,11,ACC,11.643,0.39662203
98V,16.03,11,ACC,12.337,0.90762824
7M4,8.15,11,ACC,11.282999,0.023967668
2T6,5.18,11,ACC,8.13,-2.3085575
31S,17.0,11,ACC,8.439,-1.5278513
91O,15.86,11,ACC,12.330999,0.60908866
46Z,13.97,11,ACC,10.677,-0.24679299
4J6,7.15,11,ACC,11.385,0.09090203
1V8,4.31,11,ACC,11.093,0.12845047
74K,20.81,11,ACC,11.543,0.35670495
0B9,12.11,11,ACC,11.592,0.29600158
8I6,9.9,11,ACC,11.401999,0.30556607
8I6,9.9,11,ACC,13.334,1.5121762
8C9,12.12,11,ACC,12.738001,1.1842157
56R,14.95,11,ACC,11.495,0.16063292
3D1,13.11,11,ACC,11.774,0.4022993
8H2,10.13,11,ACC,10.865,-0.054050293
8B3,13.09,11,ACC,9.707999,-0.95114905
2T6,5.18,11,ACC,11.209999,-0.004376332
2T6,5.18,11,ACC,10.893,-0.08661819
7F0,11.2,11,ACC,10.81,-0.2289593
74K,20.81,11,ACC,13.614,1.4306744
56K,19.93,11,ACC,8.486,-1.5533854
43N,17.0,11,ACC,11.967001,0.56633306
2Q0,3.21,11,ACC,10.268,-0.6720886
2S6,3.17,11,ACC,8.559,-1.5988592
2T6,5.18,11,ACC,11.376,0.4034203
5R4,6.25,11,ACC,9.302,-1.2673485
42T,15.96,11,ACC,10.407,-0.39438707
46Z,13.97,11,ACC,7.5309997,-2.475387
37V,15.07,11,ACC,12.552,1.0168228
56R,14.95,11,ACC,12.578001,0.87076414
7M4,8.15,11,ACC,12.460001,0.9077197
91O,15.86,11,ACC,13.191,1.3322464
3T5,5.12,11,ACC,11.643999,0.21721976
77V,16.15,11,ACC,13.927,1.5644757
43N,17.0,11,ACC,11.068999,-0.046865184
0B9,12.11,11,ACC,9.391,-1.4396639
8I6,9.9,11,ACC,11.368,0.25710922
2Q0,3.21,11,ACC,8.498,-1.5762742
55R,14.97,11,ACC,11.0199995,-0.24596897
5R4,6.25,11,ACC,11.344999,0.32411855
5R4,6.25,11,ACC,11.741,0.2759741
98V,16.03,11,ACC,10.299001,-0.3838743
2F2,11.04,11,ACC,10.549,-0.3474174
7M4,8.15,11,ACC,15.109001,2.7066019
97R,17.93,11,ACC,11.694,0.29585093
2T6,5.18,11,ACC,10.497,-0.15727702
46Z,13.97,11,ACC,13.036,1.2783545
1L1,8.17,11,ACC,10.884001,-0.33796853
1L1,8.17,11,ACC,11.039,-0.25583595
0G3,9.1,11,ACC,11.684999,0.27040306
0G3,9.1,11,ACC,11.17,0.15067948
43N,17.0,11,ACC,9.804999,-0.82933205
43N,17.0,11,ACC,11.387,0.13405634
0B9,12.11,11,ACC,13.863001,1.779358
2C6,14.03,11,ACC,14.732,2.3760276
8I6,9.9,11,ACC,9.385,-1.0117278
8I6,9.9,11,ACC,10.466001,-0.42920962
2T6,5.18,11,ACC,13.24,1.6079057
5R4,6.25,11,ACC,11.875,0.40273082
31S,17.0,11,ACC,12.863001,0.7869702
31S,17.0,11,ACC,9.348,-1.0513308
31S,17.0,11,ACC,10.994,-0.115944
7F0,11.2,11,ACC,10.683001,-0.24606736
7F0,11.2,11,ACC,10.182,-0.6363648
74K,20.81,11,ACC,13.934,1.9151887
43N,17.0,11,ACC,10.526,-0.45372388
5R4,6.25,11,ACC,12.6970005,0.8457477
2T6,5.18,11,ACC,12.5529995,0.9517744
4J6,7.15,11,ACC,11.226999,0.06918895
7F0,11.2,11,ACC,12.723001,0.9885742
74K,20.81,11,ACC,13.440001,1.6786087
0B9,12.11,11,ACC,12.192,0.834817
8C9,12.12,11,ACC,12.464,0.79587275
6D9,13.11,11,ACC,10.107,-0.6461577
98V,16.03,11,ACC,10.168,-0.5394544
2F2,11.04,11,ACC,11.17,-0.0040941415
8B3,13.09,11,ACC,12.42,0.7810927
2T6,5.18,11,ACC,8.370001,-1.5869522
4J6,7.15,11,ACC,13.353999,1.5634055
1V8,4.31,11,ACC,8.15,-2.069534
7F0,11.2,11,ACC,10.76,-0.04520935
74K,20.81,11,ACC,12.6640005,1.3395067
43N,17.0,11,ACC,12.911,1.0679661
0B9,12.11,11,ACC,9.561,-1.0129188
3E4,11.99,11,ACC,8.731999,-1.5196513
4S3,3.18,11,ACC,9.684,-1.124325
4S3,3.18,11,ACC,9.629,-1.102959
8C9,12.12,11,ACC,10.3220005,-0.4726529
5R4,6.25,11,ACC,9.156,-1.214911
42T,15.96,11,ACC,6.682,-3.1064365
1L1,8.17,11,ACC,12.752001,0.75381553
7F0,11.2,11,ACC,9.212,-1.0225409
0G3,9.1,11,ACC,12.785999,1.1079638
43N,17.0,11,ACC,8.656,-1.7156842
0B9,12.11,11,ACC,11.547999,0.24071412
4S3,3.18,11,ACC,14.899999,2.3937473
8C9,12.12,11,ACC,9.704,-0.8982867
2T6,5.18,11,ACC,11.494,0.16328858
31S,17.0,11,ACC,15.204999,2.7155006
55R,14.97,11,ACC,10.601,-0.15441395
3D1,13.11,11,ACC,12.781,1.170018
97R,17.93,11,ACC,11.597,0.21049592
2T6,5.18,11,ACC,13.342999,1.2339635
46Z,13.97,11,ACC,12.097,0.5170262
2I1,10.27,11,ACC,8.431999,-1.7152363
1L1,8.17,11,ACC,12.224999,1.0108733
74K,20.81,11,ACC,13.340999,1.278117
2Q0,3.21,11,ACC,10.603,-0.44537705
37V,15.07,11,ACC,10.903,-0.14430176
3D1,13.11,11,ACC,9.487,-1.1285863
98V,16.03,11,ACC,12.087,0.5466042
97R,17.93,11,ACC,12.277,0.8104552
2V1,4.3,11,ACC,12.551,0.94495964
77V,16.15,11,ACC,10.110999,-0.65691215
