animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
6L4,8.2,8,IPP,young,-0.19017094017094024,0.3225065963060686,False,neutral
8I6,9.9,8,IPP,young,0.2957264957264956,0.19759894459102903,False,neutral
97R,17.93,8,IPP,old,-0.19017094017094024,0.3225065963060686,False,neutral
8C9,12.12,8,IPP,old,0.13376068376068367,0.42883905013192614,False,neutral
2C6,14.03,8,IPP,old,-0.02820512820512828,0.5711609498680739,False,neutral
2F2,11.04,8,IPP,old,0.2957264957264956,0.19759894459102903,False,neutral
8I6,9.9,8,IPP,young,-0.19017094017094024,0.3225065963060686,False,neutral
46Z,13.97,8,IPP,old,-0.02820512820512828,0.5711609498680739,False,neutral
0G3,9.1,8,IPP,young,-0.02820512820512828,0.5711609498680739,False,neutral
7F0,11.2,8,IPP,old,0.13376068376068367,0.42883905013192614,False,neutral
1V8,4.31,8,IPP,young,0.13376068376068367,0.42883905013192614,False,neutral
77V,16.15,8,IPP,old,0.13376068376068367,0.42883905013192614,False,neutral
91O,15.86,8,IPP,old,0.2957264957264956,0.19759894459102903,False,neutral
4Q6,3.22,8,IPP,young,-0.35213675213675216,0.1367018469656992,False,neutral
6L4,8.2,8,IPP,young,0.13376068376068367,0.42883905013192614,False,neutral
6L4,8.2,8,IPP,young,0.2957264957264956,0.19759894459102903,False,neutral
2C6,14.03,8,IPP,old,-0.35213675213675216,0.1367018469656992,False,neutral
0G3,9.1,8,IPP,young,-0.19017094017094024,0.3225065963060686,False,neutral
2T2,4.09,8,IPP,young,-0.02820512820512828,0.5711609498680739,False,neutral
6O7,6.03,8,IPP,young,-0.19017094017094024,0.3225065963060686,False,neutral
91O,15.86,8,IPP,old,0.2957264957264956,0.19759894459102903,False,neutral
77V,16.15,8,IPP,old,0.13376068376068367,0.42883905013192614,False,neutral
56K,19.93,8,IPP,old,0.13376068376068367,0.42883905013192614,False,neutral
3E4,11.99,8,IPP,old,0.2957264957264956,0.19759894459102903,False,neutral
