animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,17,ACC,10.023001,-0.76756877
3K1,9.01,17,ACC,9.208,-1.1963859
3D1,13.11,17,ACC,12.161001,0.5028453
3T5,5.12,17,ACC,9.797,-0.8750745
98V,16.03,17,ACC,11.684,0.35339692
41N,16.74,17,ACC,13.07,1.0774326
2V1,4.3,17,ACC,11.682001,0.3350331
43N,17.0,17,ACC,12.16,0.7141085
0B9,12.11,17,ACC,13.804001,1.6500801
37V,15.07,17,ACC,12.684,1.1697377
2S2,6.31,17,ACC,10.436999,-0.4817956
3D1,13.11,17,ACC,9.5060005,-1.3123693
5R4,6.25,17,ACC,9.582999,-0.9606874
50P,15.59,17,ACC,13.689,1.5043038
46Z,13.97,17,ACC,13.025,1.1887636
1V8,4.31,17,ACC,13.240001,1.3185973
43N,17.0,17,ACC,9.599001,-0.98224485
2Q0,3.21,17,ACC,13.639,1.4616929
2S6,3.17,17,ACC,11.663,0.31927755
56R,14.95,17,ACC,12.133,0.76750183
55R,14.97,17,ACC,10.754,-0.21264227
5R4,6.25,17,ACC,10.565001,-0.27930546
2T6,5.18,17,ACC,13.508,1.3423007
4Q6,3.22,17,ACC,11.393,0.10736035
1L1,8.17,17,ACC,10.978,-0.22286879
74K,20.81,17,ACC,11.872999,0.38800058
2C6,14.03,17,ACC,12.629,0.9402573
8I6,9.9,17,ACC,12.476,0.6581204
2Q0,3.21,17,ACC,9.686999,-0.82811826
8C9,12.12,17,ACC,10.470999,-0.40996692
3D1,13.11,17,ACC,11.613999,0.32267758
1G8,7.88,17,ACC,10.516,-0.19200431
8B3,13.09,17,ACC,12.6970005,0.93659645
31S,17.0,17,ACC,10.489,-0.46330523
91O,15.86,17,ACC,9.759,-0.63700116
1L1,8.17,17,ACC,10.441,-0.32385904
43N,17.0,17,ACC,9.855001,-0.5877237
3E4,11.99,17,ACC,12.440001,0.7245224
3T5,5.12,17,ACC,12.193001,0.80641484
97R,17.93,17,ACC,9.721001,-0.7859542
42T,15.96,17,ACC,10.868,0.051734343
4Q6,3.22,17,ACC,9.2109995,-1.4464064
6L4,8.2,17,ACC,11.918,0.5846736
77V,16.15,17,ACC,8.205,-1.8419738
2Q0,3.21,17,ACC,9.983,-0.8029894
2S6,3.17,17,ACC,11.131,-0.16462485
8C9,12.12,17,ACC,13.084999,1.1246896
8C9,12.12,17,ACC,9.598001,-0.9542278
6D9,13.11,17,ACC,12.257,0.6129341
5R4,6.25,17,ACC,9.191999,-1.0596815
42T,15.96,17,ACC,11.337,0.16755876
1L1,8.17,17,ACC,11.374,-0.029315636
1V8,4.31,17,ACC,10.509001,-0.26812238
7F0,11.2,17,ACC,9.121,-1.3938307
74K,20.81,17,ACC,10.950999,-0.17439058
1T9,4.11,17,ACC,11.017,-0.28538674
6D9,13.11,17,ACC,11.381,0.17057875
56R,14.95,17,ACC,8.043,-2.2203627
2F2,11.04,17,ACC,13.109999,1.2718283
50P,15.59,17,ACC,7.845,-2.1145897
8B3,13.09,17,ACC,9.721,-1.0045584
2T6,5.18,17,ACC,11.732,0.2607823
46Z,13.97,17,ACC,10.39,-0.24413499
46Z,13.97,17,ACC,13.499001,1.35074
4Q6,3.22,17,ACC,11.802,0.3887732
6L4,8.2,17,ACC,13.541,1.4365569
2I1,10.27,17,ACC,15.483999,2.72405
7F0,11.2,17,ACC,11.479,0.24954963
7F0,11.2,17,ACC,13.525,1.5698936
74K,20.81,17,ACC,13.494,1.6370735
0B9,12.11,17,ACC,11.05,0.07292128
