animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
5R4,6.25,16,HIP,young,-0.43516483516483523,0.24622568093385214,False,neutral
56K,19.93,16,HIP,old,-0.15274725274725282,0.5046692607003891,False,neutral
43N,17.0,16,HIP,old,0.12967032967032957,0.4953307392996109,False,neutral
50P,15.59,16,HIP,old,0.12967032967032957,0.4953307392996109,False,neutral
7M4,8.15,16,HIP,young,-0.15274725274725282,0.5046692607003891,False,neutral
4Q6,3.22,16,HIP,young,-0.15274725274725282,0.5046692607003891,False,neutral
0B9,12.11,16,HIP,old,0.41208791208791196,0.24968871595330738,False,neutral
74K,20.81,16,HIP,old,0.12967032967032957,0.4953307392996109,False,neutral
1T9,4.11,16,HIP,young,0.12967032967032957,0.4953307392996109,False,neutral
8I6,9.9,16,HIP,young,-1.0,0.01046692607003891,True,young_enriched
6O7,6.03,16,HIP,young,0.12967032967032957,0.4953307392996109,False,neutral
2S2,6.31,16,HIP,young,0.41208791208791196,0.24968871595330738,False,neutral
4Q6,3.22,16,HIP,young,0.41208791208791196,0.24968871595330738,False,neutral
8H2,10.13,16,HIP,old,0.12967032967032957,0.4953307392996109,False,neutral
4Q6,3.22,16,HIP,young,0.41208791208791196,0.24968871595330738,False,neutral
2Q0,3.21,16,HIP,young,0.41208791208791196,0.24968871595330738,False,neutral
97R,17.93,16,HIP,old,0.12967032967032957,0.4953307392996109,False,neutral
4J6,7.15,16,HIP,young,0.12967032967032957,0.4953307392996109,False,neutral
3D1,13.11,16,HIP,old,-0.15274725274725282,0.5046692607003891,False,neutral
7F0,11.2,16,HIP,old,0.41208791208791196,0.24968871595330738,False,neutral
50P,15.59,16,HIP,old,-1.0,0.01046692607003891,True,young_enriched
1T9,4.11,16,HIP,young,0.12967032967032957,0.4953307392996109,False,neutral
2F2,11.04,16,HIP,old,0.12967032967032957,0.4953307392996109,False,neutral
56K,19.93,16,HIP,old,0.6945054945054944,0.097431906614786,False,old_enriched
2T6,5.18,16,HIP,young,0.12967032967032957,0.4953307392996109,False,neutral
5H6,11.03,16,HIP,old,-0.7175824175824176,0.01046692607003891,True,young_enriched
1P5,6.21,16,HIP,young,0.12967032967032957,0.4953307392996109,False,neutral
8I6,9.9,16,HIP,young,0.12967032967032957,0.4953307392996109,False,neutral
2T6,5.18,16,HIP,young,0.6945054945054944,0.097431906614786,False,old_enriched
1L1,8.17,16,HIP,young,0.12967032967032957,0.4953307392996109,False,neutral
8I6,9.9,16,HIP,young,-0.43516483516483523,0.24622568093385214,False,neutral
8I6,9.9,16,HIP,young,-0.15274725274725282,0.5046692607003891,False,neutral
7F0,11.2,16,HIP,old,-0.15274725274725282,0.5046692607003891,False,neutral
2Q0,3.21,16,HIP,young,0.12967032967032957,0.4953307392996109,False,neutral
4Q6,3.22,16,HIP,young,0.41208791208791196,0.24968871595330738,False,neutral
