animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2T2,4.09,24,EC,young,0.14516129032258077,0.2211267605633803,False,neutral
50P,15.59,24,EC,old,-0.3129032258064515,0.11214084507042253,False,neutral
37V,15.07,24,EC,old,-0.08387096774193538,0.5440281690140845,False,neutral
2S2,6.31,24,EC,young,-0.5419354838709677,0.11214084507042253,False,young_enriched
6O7,6.03,24,EC,young,0.37419354838709695,0.2211267605633803,False,neutral
37V,15.07,24,EC,old,-0.08387096774193538,0.5440281690140845,False,neutral
8M0,8.12,24,EC,young,-0.3129032258064515,0.11214084507042253,False,neutral
1G8,7.88,24,EC,young,0.37419354838709695,0.2211267605633803,False,neutral
4J6,7.15,24,EC,young,-0.3129032258064515,0.11214084507042253,False,neutral
4S3,3.18,24,EC,young,0.8322580645161293,0.0022816901408450703,True,old_enriched
4J6,7.15,24,EC,young,-0.3129032258064515,0.11214084507042253,False,neutral
8I6,9.9,24,EC,young,0.37419354838709695,0.2211267605633803,False,neutral
3R7,3.32,24,EC,young,0.14516129032258077,0.2211267605633803,False,neutral
3T5,5.12,24,EC,young,-0.3129032258064515,0.11214084507042253,False,neutral
6O7,6.03,24,EC,young,0.14516129032258077,0.2211267605633803,False,neutral
50P,15.59,24,EC,old,-0.3129032258064515,0.11214084507042253,False,neutral
43N,17.0,24,EC,old,-0.08387096774193538,0.5440281690140845,False,neutral
3E4,11.99,24,EC,old,0.37419354838709695,0.2211267605633803,False,neutral
8M0,8.12,24,EC,young,-0.3129032258064515,0.11214084507042253,False,neutral
3T5,5.12,24,EC,young,0.6032258064516131,0.07633802816901408,False,old_enriched
42T,15.96,24,EC,old,1.0612903225806454,8.450704225352113e-05,True,old_enriched
1L1,8.17,24,EC,young,-0.08387096774193538,0.5440281690140845,False,neutral
2C6,14.03,24,EC,old,0.14516129032258077,0.2211267605633803,False,neutral
2C6,14.03,24,EC,old,0.37419354838709695,0.2211267605633803,False,neutral
42T,15.96,24,EC,old,-0.3129032258064515,0.11214084507042253,False,neutral
1G8,7.88,24,EC,young,-0.3129032258064515,0.11214084507042253,False,neutral
4Q6,3.22,24,EC,young,-0.08387096774193538,0.5440281690140845,False,neutral
37V,15.07,24,EC,old,-0.7709677419354839,0.0030985915492957746,True,young_enriched
3T5,5.12,24,EC,young,-0.3129032258064515,0.11214084507042253,False,neutral
2V1,4.3,24,EC,young,0.37419354838709695,0.2211267605633803,False,neutral
6O7,6.03,24,EC,young,0.14516129032258077,0.2211267605633803,False,neutral
82V,16.01,24,EC,old,0.37419354838709695,0.2211267605633803,False,neutral
5R4,6.25,24,EC,young,-0.3129032258064515,0.11214084507042253,False,neutral
6D9,13.11,24,EC,old,0.37419354838709695,0.2211267605633803,False,neutral
56R,14.95,24,EC,old,0.37419354838709695,0.2211267605633803,False,neutral
4J6,7.15,24,EC,young,-0.3129032258064515,0.11214084507042253,False,neutral
1T9,4.11,24,EC,young,0.37419354838709695,0.2211267605633803,False,neutral
2Q0,3.21,24,EC,young,0.14516129032258077,0.2211267605633803,False,neutral
2S2,6.31,24,EC,young,0.6032258064516131,0.07633802816901408,False,old_enriched
6O7,6.03,24,EC,young,0.14516129032258077,0.2211267605633803,False,neutral
31S,17.0,24,EC,old,-0.08387096774193538,0.5440281690140845,False,neutral
77V,16.15,24,EC,old,0.6032258064516131,0.07633802816901408,False,old_enriched
0B9,12.11,24,EC,old,-0.3129032258064515,0.11214084507042253,False,neutral
1T9,4.11,24,EC,young,0.6032258064516131,0.07633802816901408,False,old_enriched
1T9,4.11,24,EC,young,-0.08387096774193538,0.5440281690140845,False,neutral
6O7,6.03,24,EC,young,0.14516129032258077,0.2211267605633803,False,neutral
2T6,5.18,24,EC,young,-0.5419354838709677,0.11214084507042253,False,young_enriched
3T5,5.12,24,EC,young,-0.08387096774193538,0.5440281690140845,False,neutral
98V,16.03,24,EC,old,0.37419354838709695,0.2211267605633803,False,neutral
7M4,8.15,24,EC,young,-0.08387096774193538,0.5440281690140845,False,neutral
7M4,8.15,24,EC,young,0.14516129032258077,0.2211267605633803,False,neutral
2Q0,3.21,24,EC,young,-0.08387096774193538,0.5440281690140845,False,neutral
5H6,11.03,24,EC,old,0.6032258064516131,0.07633802816901408,False,old_enriched
6L4,8.2,24,EC,young,-0.5419354838709677,0.11214084507042253,False,young_enriched
2I1,10.27,24,EC,old,-0.08387096774193538,0.5440281690140845,False,neutral
0G3,9.1,24,EC,young,0.8322580645161293,0.0022816901408450703,True,old_enriched
82V,16.01,24,EC,old,0.14516129032258077,0.2211267605633803,False,neutral
82V,16.01,24,EC,old,0.14516129032258077,0.2211267605633803,False,neutral
2I1,10.27,24,EC,old,-0.08387096774193538,0.5440281690140845,False,neutral
56R,14.95,24,EC,old,-0.5419354838709677,0.11214084507042253,False,young_enriched
1T9,4.11,24,EC,young,0.37419354838709695,0.2211267605633803,False,neutral
6O7,6.03,24,EC,young,0.8322580645161293,0.0022816901408450703,True,old_enriched
4J6,7.15,24,EC,young,0.6032258064516131,0.07633802816901408,False,old_enriched
56K,19.93,24,EC,old,0.37419354838709695,0.2211267605633803,False,neutral
3E4,11.99,24,EC,old,-0.3129032258064515,0.11214084507042253,False,neutral
3K1,9.01,24,EC,young,-0.3129032258064515,0.11214084507042253,False,neutral
1G8,7.88,24,EC,young,0.14516129032258077,0.2211267605633803,False,neutral
6L4,8.2,24,EC,young,-0.3129032258064515,0.11214084507042253,False,neutral
6D9,13.11,24,EC,old,0.14516129032258077,0.2211267605633803,False,neutral
7F0,11.2,24,EC,old,0.37419354838709695,0.2211267605633803,False,neutral
1T9,4.11,24,EC,young,0.6032258064516131,0.07633802816901408,False,old_enriched
0B9,12.11,24,EC,old,-0.08387096774193538,0.5440281690140845,False,neutral
1G8,7.88,24,EC,young,0.6032258064516131,0.07633802816901408,False,old_enriched
46Z,13.97,24,EC,old,-0.08387096774193538,0.5440281690140845,False,neutral
8M0,8.12,24,EC,young,-0.3129032258064515,0.11214084507042253,False,neutral
2F2,11.04,24,EC,old,0.14516129032258077,0.2211267605633803,False,neutral
41N,16.74,24,EC,old,0.37419354838709695,0.2211267605633803,False,neutral
8M0,8.12,24,EC,young,0.14516129032258077,0.2211267605633803,False,neutral
3T5,5.12,24,EC,young,0.37419354838709695,0.2211267605633803,False,neutral
5H6,11.03,24,EC,old,0.6032258064516131,0.07633802816901408,False,old_enriched
1V8,4.31,24,EC,young,-0.08387096774193538,0.5440281690140845,False,neutral
8M0,8.12,24,EC,young,-0.3129032258064515,0.11214084507042253,False,neutral
7M4,8.15,24,EC,young,-0.08387096774193538,0.5440281690140845,False,neutral
3T5,5.12,24,EC,young,0.37419354838709695,0.2211267605633803,False,neutral
7M4,8.15,24,EC,young,-0.3129032258064515,0.11214084507042253,False,neutral
6L4,8.2,24,EC,young,0.14516129032258077,0.2211267605633803,False,neutral
6O7,6.03,24,EC,young,-0.5419354838709677,0.11214084507042253,False,young_enriched
7M4,8.15,24,EC,young,0.37419354838709695,0.2211267605633803,False,neutral
4Q6,3.22,24,EC,young,-0.08387096774193538,0.5440281690140845,False,neutral
82V,16.01,24,EC,old,0.14516129032258077,0.2211267605633803,False,neutral
82V,16.01,24,EC,old,0.14516129032258077,0.2211267605633803,False,neutral
2S2,6.31,24,EC,young,0.6032258064516131,0.07633802816901408,False,old_enriched
8I6,9.9,24,EC,young,0.37419354838709695,0.2211267605633803,False,neutral
6L4,8.2,24,EC,young,-0.08387096774193538,0.5440281690140845,False,neutral
2C6,14.03,24,EC,old,0.14516129032258077,0.2211267605633803,False,neutral
2C6,14.03,24,EC,old,0.37419354838709695,0.2211267605633803,False,neutral
2C6,14.03,24,EC,old,-0.3129032258064515,0.11214084507042253,False,neutral
56R,14.95,24,EC,old,-0.08387096774193538,0.5440281690140845,False,neutral
2I1,10.27,24,EC,old,0.37419354838709695,0.2211267605633803,False,neutral
3T5,5.12,24,EC,young,-0.08387096774193538,0.5440281690140845,False,neutral
6O7,6.03,24,EC,young,-0.08387096774193538,0.5440281690140845,False,neutral
55R,14.97,24,EC,old,0.14516129032258077,0.2211267605633803,False,neutral
8M0,8.12,24,EC,young,-0.08387096774193538,0.5440281690140845,False,neutral
98V,16.03,24,EC,old,0.8322580645161293,0.0022816901408450703,True,old_enriched
1T9,4.11,24,EC,young,-0.7709677419354839,0.0030985915492957746,True,young_enriched
77V,16.15,24,EC,old,0.14516129032258077,0.2211267605633803,False,neutral
8I6,9.9,24,EC,young,0.14516129032258077,0.2211267605633803,False,neutral
8M0,8.12,24,EC,young,-0.08387096774193538,0.5440281690140845,False,neutral
