animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
8M0,8.12,9,HIP,young,0.07670126874279115,0.292860203535083,False,neutral
1G8,7.88,9,HIP,young,-0.13863898500576707,0.4657043385109802,False,neutral
98V,16.03,9,HIP,old,0.2920415224913494,0.11933583288698446,False,neutral
98V,16.03,9,HIP,old,0.07670126874279115,0.292860203535083,False,neutral
46Z,13.97,9,HIP,old,0.5073817762399077,0.11933583288698446,False,old_enriched
77V,16.15,9,HIP,old,0.07670126874279115,0.292860203535083,False,neutral
2C6,14.03,9,HIP,old,-0.3539792387543253,0.08335832886984466,False,neutral
3E4,11.99,9,HIP,old,-0.13863898500576707,0.4657043385109802,False,neutral
3T5,5.12,9,HIP,young,0.2920415224913494,0.11933583288698446,False,neutral
98V,16.03,9,HIP,old,0.07670126874279115,0.292860203535083,False,neutral
2V1,4.3,9,HIP,young,-0.13863898500576707,0.4657043385109802,False,neutral
77V,16.15,9,HIP,old,-0.3539792387543253,0.08335832886984466,False,neutral
7F0,11.2,9,HIP,old,-0.13863898500576707,0.4657043385109802,False,neutral
2T2,4.09,9,HIP,young,-0.5693194925028835,0.018516336368505623,True,young_enriched
4Q6,3.22,9,HIP,young,-0.5693194925028835,0.018516336368505623,True,young_enriched
4J6,7.15,9,HIP,young,-0.13863898500576707,0.4657043385109802,False,neutral
3E4,11.99,9,HIP,old,0.07670126874279115,0.292860203535083,False,neutral
2V1,4.3,9,HIP,young,0.07670126874279115,0.292860203535083,False,neutral
77V,16.15,9,HIP,old,0.07670126874279115,0.292860203535083,False,neutral
4S3,3.18,9,HIP,young,-0.13863898500576707,0.4657043385109802,False,neutral
4S3,3.18,9,HIP,young,-0.3539792387543253,0.08335832886984466,False,neutral
3K1,9.01,9,HIP,young,0.2920415224913494,0.11933583288698446,False,neutral
56R,14.95,9,HIP,old,0.07670126874279115,0.292860203535083,False,neutral
4J6,7.15,9,HIP,young,-0.13863898500576707,0.4657043385109802,False,neutral
2Q0,3.21,9,HIP,young,-0.3539792387543253,0.08335832886984466,False,neutral
2S6,3.17,9,HIP,young,-0.7846597462514417,0.0018371719335832887,True,young_enriched
3D1,13.11,9,HIP,old,0.07670126874279115,0.292860203535083,False,neutral
6L4,8.2,9,HIP,young,-0.5693194925028835,0.018516336368505623,True,young_enriched
41N,16.74,9,HIP,old,-0.13863898500576707,0.4657043385109802,False,neutral
8C9,12.12,9,HIP,old,-0.5693194925028835,0.018516336368505623,True,young_enriched
5R4,6.25,9,HIP,young,0.2920415224913494,0.11933583288698446,False,neutral
2T2,4.09,9,HIP,young,0.07670126874279115,0.292860203535083,False,neutral
3E4,11.99,9,HIP,old,0.5073817762399077,0.11933583288698446,False,old_enriched
3D1,13.11,9,HIP,old,0.5073817762399077,0.11933583288698446,False,old_enriched
91O,15.86,9,HIP,old,0.07670126874279115,0.292860203535083,False,neutral
4Q6,3.22,9,HIP,young,0.07670126874279115,0.292860203535083,False,neutral
5H6,11.03,9,HIP,old,-0.5693194925028835,0.018516336368505623,True,young_enriched
0G3,9.1,9,HIP,young,-0.13863898500576707,0.4657043385109802,False,neutral
0B9,12.11,9,HIP,old,0.07670126874279115,0.292860203535083,False,neutral
6D9,13.11,9,HIP,old,0.5073817762399077,0.11933583288698446,False,old_enriched
2T2,4.09,9,HIP,young,-0.13863898500576707,0.4657043385109802,False,neutral
0G3,9.1,9,HIP,young,0.2920415224913494,0.11933583288698446,False,neutral
0G3,9.1,9,HIP,young,0.07670126874279115,0.292860203535083,False,neutral
8C9,12.12,9,HIP,old,-0.13863898500576707,0.4657043385109802,False,neutral
3D1,13.11,9,HIP,old,0.2920415224913494,0.11933583288698446,False,neutral
7F0,11.2,9,HIP,old,-0.3539792387543253,0.08335832886984466,False,neutral
2C6,14.03,9,HIP,old,0.07670126874279115,0.292860203535083,False,neutral
3E4,11.99,9,HIP,old,0.2920415224913494,0.11933583288698446,False,neutral
4S3,3.18,9,HIP,young,0.07670126874279115,0.292860203535083,False,neutral
4S3,3.18,9,HIP,young,0.5073817762399077,0.11933583288698446,False,old_enriched
31S,17.0,9,HIP,old,-0.13863898500576707,0.4657043385109802,False,neutral
82V,16.01,9,HIP,old,0.07670126874279115,0.292860203535083,False,neutral
1T9,4.11,9,HIP,young,0.07670126874279115,0.292860203535083,False,neutral
3D1,13.11,9,HIP,old,0.07670126874279115,0.292860203535083,False,neutral
2T2,4.09,9,HIP,young,0.2920415224913494,0.11933583288698446,False,neutral
