animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
1G8,7.88,16,M1,young,-0.27999999999999997,0.2467143830947512,False,neutral
3K1,9.01,16,M1,young,0.08000000000000004,0.2803817314246762,False,neutral
1G8,7.88,16,M1,young,0.44000000000000006,0.025132924335378323,True,neutral
2T2,4.09,16,M1,young,0.44000000000000006,0.025132924335378323,True,neutral
37V,15.07,16,M1,old,-0.27999999999999997,0.2467143830947512,False,neutral
2S2,6.31,16,M1,young,0.26000000000000006,0.10573960463531015,False,neutral
97R,17.93,16,M1,old,-0.09999999999999996,0.4770074982958419,False,neutral
42T,15.96,16,M1,old,0.26000000000000006,0.10573960463531015,False,neutral
7F0,11.2,16,M1,old,0.08000000000000004,0.2803817314246762,False,neutral
3D1,13.11,16,M1,old,-0.09999999999999996,0.4770074982958419,False,neutral
1G8,7.88,16,M1,young,-0.27999999999999997,0.2467143830947512,False,neutral
31S,17.0,16,M1,old,-0.09999999999999996,0.4770074982958419,False,neutral
41N,16.74,16,M1,old,0.8,0.002638036809815951,True,old_enriched
7F0,11.2,16,M1,old,-0.45999999999999996,0.092733469665985,False,neutral
8H2,10.13,16,M1,old,0.08000000000000004,0.2803817314246762,False,neutral
97R,17.93,16,M1,old,-0.45999999999999996,0.092733469665985,False,neutral
7M4,8.15,16,M1,young,0.08000000000000004,0.2803817314246762,False,neutral
31S,17.0,16,M1,old,0.44000000000000006,0.025132924335378323,True,neutral
46Z,13.97,16,M1,old,0.08000000000000004,0.2803817314246762,False,neutral
6L4,8.2,16,M1,young,0.26000000000000006,0.10573960463531015,False,neutral
