animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
6O7,6.03,20,NAc,young,0.3928571428571426,0.13984615384615384,False,neutral
8I6,9.9,20,NAc,young,-0.07142857142857158,0.6353846153846154,False,neutral
4S3,3.18,20,NAc,young,0.3928571428571426,0.13984615384615384,False,neutral
41N,16.74,20,NAc,old,-0.5357142857142858,0.08184615384615385,False,young_enriched
41N,16.74,20,NAc,old,0.3928571428571426,0.13984615384615384,False,neutral
6O7,6.03,20,NAc,young,-0.5357142857142858,0.08184615384615385,False,young_enriched
41N,16.74,20,NAc,old,0.8571428571428569,0.13984615384615384,False,old_enriched
3E4,11.99,20,NAc,old,0.3928571428571426,0.13984615384615384,False,neutral
6O7,6.03,20,NAc,young,-0.5357142857142858,0.08184615384615385,False,young_enriched
8M0,8.12,20,NAc,young,-0.07142857142857158,0.6353846153846154,False,neutral
0G3,9.1,20,NAc,young,-0.07142857142857158,0.6353846153846154,False,neutral
0G3,9.1,20,NAc,young,-0.07142857142857158,0.6353846153846154,False,neutral
0B9,12.11,20,NAc,old,0.3928571428571426,0.13984615384615384,False,neutral
4J6,7.15,20,NAc,young,-0.07142857142857158,0.6353846153846154,False,neutral
6O7,6.03,20,NAc,young,0.3928571428571426,0.13984615384615384,False,neutral
8M0,8.12,20,NAc,young,0.3928571428571426,0.13984615384615384,False,neutral
4S3,3.18,20,NAc,young,-0.07142857142857158,0.6353846153846154,False,neutral
41N,16.74,20,NAc,old,-0.07142857142857158,0.6353846153846154,False,neutral
8M0,8.12,20,NAc,young,-1.0,0.08184615384615385,False,young_enriched
6O7,6.03,20,NAc,young,-1.0,0.08184615384615385,False,young_enriched
1T9,4.11,20,NAc,young,-0.5357142857142858,0.08184615384615385,False,young_enriched
41N,16.74,20,NAc,old,-1.0,0.08184615384615385,False,young_enriched
8M0,8.12,20,NAc,young,-1.0,0.08184615384615385,False,young_enriched
8M0,8.12,20,NAc,young,-1.0,0.08184615384615385,False,young_enriched
8M0,8.12,20,NAc,young,0.8571428571428569,0.13984615384615384,False,old_enriched
1T9,4.11,20,NAc,young,0.8571428571428569,0.13984615384615384,False,old_enriched
8M0,8.12,20,NAc,young,-0.5357142857142858,0.08184615384615385,False,young_enriched
6O7,6.03,20,NAc,young,-0.5357142857142858,0.08184615384615385,False,young_enriched
1T9,4.11,20,NAc,young,1.321428571428571,0.006846153846153846,True,old_enriched
3E4,11.99,20,NAc,old,-0.07142857142857158,0.6353846153846154,False,neutral
41N,16.74,20,NAc,old,-1.0,0.08184615384615385,False,young_enriched
6O7,6.03,20,NAc,young,-0.5357142857142858,0.08184615384615385,False,young_enriched
8I6,9.9,20,NAc,young,-0.5357142857142858,0.08184615384615385,False,young_enriched
6O7,6.03,20,NAc,young,-1.0,0.08184615384615385,False,young_enriched
41N,16.74,20,NAc,old,-0.5357142857142858,0.08184615384615385,False,young_enriched
41N,16.74,20,NAc,old,-0.07142857142857158,0.6353846153846154,False,neutral
6O7,6.03,20,NAc,young,-0.5357142857142858,0.08184615384615385,False,young_enriched
8M0,8.12,20,NAc,young,-1.0,0.08184615384615385,False,young_enriched
6O7,6.03,20,NAc,young,0.8571428571428569,0.13984615384615384,False,old_enriched
2S6,3.17,20,NAc,young,-1.0,0.08184615384615385,False,young_enriched
6O7,6.03,20,NAc,young,-0.5357142857142858,0.08184615384615385,False,young_enriched
6O7,6.03,20,NAc,young,-1.0,0.08184615384615385,False,young_enriched
8I6,9.9,20,NAc,young,-0.07142857142857158,0.6353846153846154,False,neutral
6O7,6.03,20,NAc,young,0.3928571428571426,0.13984615384615384,False,neutral
2S6,3.17,20,NAc,young,-0.5357142857142858,0.08184615384615385,False,young_enriched
3E4,11.99,20,NAc,old,-0.5357142857142858,0.08184615384615385,False,young_enriched
3E4,11.99,20,NAc,old,-0.5357142857142858,0.08184615384615385,False,young_enriched
1P5,6.21,20,NAc,young,0.3928571428571426,0.13984615384615384,False,neutral
1P5,6.21,20,NAc,young,-0.5357142857142858,0.08184615384615385,False,young_enriched
1T9,4.11,20,NAc,young,-0.5357142857142858,0.08184615384615385,False,young_enriched
3E4,11.99,20,NAc,old,-0.07142857142857158,0.6353846153846154,False,neutral
2S6,3.17,20,NAc,young,-0.5357142857142858,0.08184615384615385,False,young_enriched
