animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
7M4,8.15,1,ACC,11.07,-0.13295199
6O7,6.03,1,ACC,11.802,0.21916385
2C6,14.03,1,ACC,11.653,0.41976067
5R4,6.25,1,ACC,12.931,1.2244511
98V,16.03,1,ACC,8.498,-1.6329576
2T6,5.18,1,ACC,7.539,-2.246445
31S,17.0,1,ACC,8.066999,-1.8652439
6L4,8.2,1,ACC,11.594,0.26562157
8C9,12.12,1,ACC,12.075999,0.45191577
2T6,5.18,1,ACC,12.652,0.9339881
56K,19.93,1,ACC,8.165999,-1.8560752
43N,17.0,1,ACC,11.068,-0.00031611643
97R,17.93,1,ACC,14.412,1.9480084
4J6,7.15,1,ACC,11.553999,0.29296347
2V1,4.3,1,ACC,9.6,-0.96856785
55R,14.97,1,ACC,14.710001,2.5304146
5R4,6.25,1,ACC,11.1779995,0.1179803
98V,16.03,1,ACC,12.196,0.7280128
31S,17.0,1,ACC,12.261,0.65331143
2S6,3.17,1,ACC,12.615001,0.95302373
4S3,3.18,1,ACC,8.561,-1.8715638
2T2,4.09,1,ACC,11.946001,0.63096756
98V,16.03,1,ACC,10.814,-0.18876727
82V,16.01,1,ACC,7.835,-1.89125
2C6,14.03,1,ACC,10.449,-0.3169543
7M4,8.15,1,ACC,12.495001,0.907721
7M4,8.15,1,ACC,9.945001,-0.7758943
42T,15.96,1,ACC,12.166,0.57243603
7F0,11.2,1,ACC,12.517,1.1279942
1T9,4.11,1,ACC,11.172999,0.14116272
2T6,5.18,1,ACC,6.961,-2.8482616
8C9,12.12,1,ACC,11.349999,0.21140456
8C9,12.12,1,ACC,14.099001,1.9350549
8C9,12.12,1,ACC,13.561999,1.4460425
3T5,5.12,1,ACC,8.056001,-1.9811958
5R4,6.25,1,ACC,10.974,0.03355353
97R,17.93,1,ACC,13.622999,1.5303339
91O,15.86,1,ACC,10.489,-0.38111833
2I1,10.27,1,ACC,10.119,-0.7579631
56K,19.93,1,ACC,10.754,-0.106980026
2C6,14.03,1,ACC,12.171999,0.6433132
2C6,14.03,1,ACC,14.9470005,2.709377
46Z,13.97,1,ACC,13.131,1.3964691
55R,14.97,1,ACC,10.681,-0.2571951
3T5,5.12,1,ACC,12.605,0.97238594
1T9,4.11,1,ACC,8.628,-1.3930115
4S3,3.18,1,ACC,13.353999,1.2533282
37V,15.07,1,ACC,12.450999,0.75796556
97R,17.93,1,ACC,11.264,0.06219951
97R,17.93,1,ACC,10.117,-0.7640704
2T6,5.18,1,ACC,14.788999,2.4980128
91O,15.86,1,ACC,10.915999,-0.087534085
56K,19.93,1,ACC,11.412,0.22601423
0B9,12.11,1,ACC,10.200999,-0.48810568
2T6,5.18,1,ACC,12.266001,0.7054087
31S,17.0,1,ACC,13.535001,1.6417619
8M0,8.12,1,ACC,12.308001,0.92574614
56R,14.95,1,ACC,11.661,0.3012392
42T,15.96,1,ACC,12.62,1.2025745
2I1,10.27,1,ACC,10.8880005,-0.339021
74K,20.81,1,ACC,12.897,1.0061573
0B9,12.11,1,ACC,10.988,-0.108998895
0B9,12.11,1,ACC,11.405999,0.13785352
4S3,3.18,1,ACC,8.844999,-1.4942007
8C9,12.12,1,ACC,10.905001,-0.11673899
42T,15.96,1,ACC,11.239,0.12644297
4J6,7.15,1,ACC,9.345999,-1.0368617
1L1,8.17,1,ACC,13.084,1.0045336
0G3,9.1,1,ACC,10.244,-0.5407484
6O7,6.03,1,ACC,13.219,1.2710339
8C9,12.12,1,ACC,10.485001,-0.5310564
3D1,13.11,1,ACC,13.780001,1.744642
1G8,7.88,1,ACC,12.806,1.017229
5R4,6.25,1,ACC,13.8029995,1.5656532
42T,15.96,1,ACC,10.366,-0.48559982
7F0,11.2,1,ACC,10.121,-0.5780941
74K,20.81,1,ACC,11.763,0.60230494
74K,20.81,1,ACC,12.1449995,0.7868336
2C6,14.03,1,ACC,10.058001,-0.6084128
8I6,9.9,1,ACC,12.389,0.65470153
2Q0,3.21,1,ACC,13.3289995,1.5353026
