animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2T2,4.09,8,IPP,young,-1.0,0.00018633540372670808,True,young_enriched
2T2,4.09,8,IPP,young,-0.4806451612903226,0.016956521739130436,True,neutral
4J6,7.15,8,IPP,young,-0.30752688172043013,0.21248447204968945,False,neutral
3K1,9.01,8,IPP,young,0.3849462365591398,0.025279503105590063,True,neutral
4Q6,3.22,8,IPP,young,-0.8268817204301075,0.00018633540372670808,True,young_enriched
3D1,13.11,8,IPP,old,0.038709677419354833,0.5573291925465839,False,neutral
77V,16.15,8,IPP,old,-0.13440860215053763,0.44267080745341614,False,neutral
56R,14.95,8,IPP,old,-0.13440860215053763,0.44267080745341614,False,neutral
2V1,4.3,8,IPP,young,-0.6537634408602151,0.002111801242236025,True,young_enriched
2I1,10.27,8,IPP,old,-0.30752688172043013,0.21248447204968945,False,neutral
3R7,3.32,8,IPP,young,-0.4806451612903226,0.016956521739130436,True,neutral
2C0,11.0,8,IPP,old,-0.13440860215053763,0.44267080745341614,False,neutral
77V,16.15,8,IPP,old,0.2118279569892473,0.30795031055900624,False,neutral
3R7,3.32,8,IPP,young,-0.8268817204301075,0.00018633540372670808,True,young_enriched
2C0,11.0,8,IPP,old,0.5580645161290323,0.025279503105590063,True,old_enriched
91O,15.86,8,IPP,old,-0.4806451612903226,0.016956521739130436,True,neutral
77V,16.15,8,IPP,old,0.3849462365591398,0.025279503105590063,True,neutral
77V,16.15,8,IPP,old,0.038709677419354833,0.5573291925465839,False,neutral
4Q6,3.22,8,IPP,young,-0.13440860215053763,0.44267080745341614,False,neutral
3D1,13.11,8,IPP,old,-1.0,0.00018633540372670808,True,young_enriched
2C0,11.0,8,IPP,old,0.5580645161290323,0.025279503105590063,True,old_enriched
77V,16.15,8,IPP,old,0.2118279569892473,0.30795031055900624,False,neutral
4Q6,3.22,8,IPP,young,-0.8268817204301075,0.00018633540372670808,True,young_enriched
2I1,10.27,8,IPP,old,-0.13440860215053763,0.44267080745341614,False,neutral
77V,16.15,8,IPP,old,0.3849462365591398,0.025279503105590063,True,neutral
7F0,11.2,8,IPP,old,-0.13440860215053763,0.44267080745341614,False,neutral
2T2,4.09,8,IPP,young,-0.8268817204301075,0.00018633540372670808,True,young_enriched
41N,16.74,8,IPP,old,-0.13440860215053763,0.44267080745341614,False,neutral
4Q6,3.22,8,IPP,young,-0.8268817204301075,0.00018633540372670808,True,young_enriched
77V,16.15,8,IPP,old,0.7311827956989247,0.002670807453416149,True,old_enriched
3R7,3.32,8,IPP,young,-0.4806451612903226,0.016956521739130436,True,neutral
3D1,13.11,8,IPP,old,0.2118279569892473,0.30795031055900624,False,neutral
2T2,4.09,8,IPP,young,-0.4806451612903226,0.016956521739130436,True,neutral
4Q6,3.22,8,IPP,young,-0.8268817204301075,0.00018633540372670808,True,young_enriched
77V,16.15,8,IPP,old,-0.13440860215053763,0.44267080745341614,False,neutral
4Q6,3.22,8,IPP,young,-0.13440860215053763,0.44267080745341614,False,neutral
4Q6,3.22,8,IPP,young,-0.30752688172043013,0.21248447204968945,False,neutral
1P5,6.21,8,IPP,young,-0.4806451612903226,0.016956521739130436,True,neutral
4Q6,3.22,8,IPP,young,-0.8268817204301075,0.00018633540372670808,True,young_enriched
2V1,4.3,8,IPP,young,-0.30752688172043013,0.21248447204968945,False,neutral
2C0,11.0,8,IPP,old,0.2118279569892473,0.30795031055900624,False,neutral
2C0,11.0,8,IPP,old,0.3849462365591398,0.025279503105590063,True,neutral
2C0,11.0,8,IPP,old,-0.13440860215053763,0.44267080745341614,False,neutral
56K,19.93,8,IPP,old,-0.30752688172043013,0.21248447204968945,False,neutral
4Q6,3.22,8,IPP,young,-0.8268817204301075,0.00018633540372670808,True,young_enriched
2C0,11.0,8,IPP,old,0.5580645161290323,0.025279503105590063,True,old_enriched
77V,16.15,8,IPP,old,0.3849462365591398,0.025279503105590063,True,neutral
7F0,11.2,8,IPP,old,-0.30752688172043013,0.21248447204968945,False,neutral
2I1,10.27,8,IPP,old,-0.30752688172043013,0.21248447204968945,False,neutral
4Q6,3.22,8,IPP,young,-1.0,0.00018633540372670808,True,young_enriched
0B9,12.11,8,IPP,old,0.3849462365591398,0.025279503105590063,True,neutral
77V,16.15,8,IPP,old,0.5580645161290323,0.025279503105590063,True,old_enriched
4Q6,3.22,8,IPP,young,-0.8268817204301075,0.00018633540372670808,True,young_enriched
2C0,11.0,8,IPP,old,0.2118279569892473,0.30795031055900624,False,neutral
