animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3R7,3.32,10,NAc,young,0.34436229205175595,0.06746871992300289,False,neutral
1V8,4.31,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
1P5,6.21,10,NAc,young,-0.42384473197781886,0.04019249278152069,True,neutral
3T5,5.12,10,NAc,young,0.34436229205175595,0.06746871992300289,False,neutral
2T2,4.09,10,NAc,young,-0.03974121996303147,0.5754571703561117,False,neutral
98V,16.03,10,NAc,old,0.34436229205175595,0.06746871992300289,False,neutral
50P,15.59,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
42T,15.96,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
31S,17.0,10,NAc,old,0.5364140480591496,0.01345524542829644,True,old_enriched
50P,15.59,10,NAc,old,-0.03974121996303147,0.5754571703561117,False,neutral
3R7,3.32,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
4S3,3.18,10,NAc,young,-0.6158964879852126,0.006987487969201155,True,young_enriched
2V1,4.3,10,NAc,young,-0.03974121996303147,0.5754571703561117,False,neutral
3R7,3.32,10,NAc,young,-0.03974121996303147,0.5754571703561117,False,neutral
50P,15.59,10,NAc,old,0.34436229205175595,0.06746871992300289,False,neutral
8B3,13.09,10,NAc,old,-0.03974121996303147,0.5754571703561117,False,neutral
42T,15.96,10,NAc,old,0.15231053604436223,0.20317613089509143,False,neutral
4Q6,3.22,10,NAc,young,-0.8079482439926063,0.0005293551491819057,True,young_enriched
98V,16.03,10,NAc,old,0.7284658040665434,0.0011453320500481232,True,old_enriched
2V1,4.3,10,NAc,young,0.5364140480591496,0.01345524542829644,True,old_enriched
5R4,6.25,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
5R4,6.25,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
7M4,8.15,10,NAc,young,0.5364140480591496,0.01345524542829644,True,old_enriched
42T,15.96,10,NAc,old,0.15231053604436223,0.20317613089509143,False,neutral
1T9,4.11,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
8M0,8.12,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
5R4,6.25,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
4S3,3.18,10,NAc,young,-0.42384473197781886,0.04019249278152069,True,neutral
2I1,10.27,10,NAc,old,-0.03974121996303147,0.5754571703561117,False,neutral
2C6,14.03,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
2I1,10.27,10,NAc,old,0.34436229205175595,0.06746871992300289,False,neutral
7F0,11.2,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
8I6,9.9,10,NAc,young,0.5364140480591496,0.01345524542829644,True,old_enriched
2I1,10.27,10,NAc,old,-0.03974121996303147,0.5754571703561117,False,neutral
7F0,11.2,10,NAc,old,0.15231053604436223,0.20317613089509143,False,neutral
1P5,6.21,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
2S6,3.17,10,NAc,young,-0.03974121996303147,0.5754571703561117,False,neutral
50P,15.59,10,NAc,old,0.34436229205175595,0.06746871992300289,False,neutral
50P,15.59,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
42T,15.96,10,NAc,old,0.34436229205175595,0.06746871992300289,False,neutral
42T,15.96,10,NAc,old,0.34436229205175595,0.06746871992300289,False,neutral
3R7,3.32,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
8M0,8.12,10,NAc,young,-0.6158964879852126,0.006987487969201155,True,young_enriched
2S2,6.31,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
3K1,9.01,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
98V,16.03,10,NAc,old,0.34436229205175595,0.06746871992300289,False,neutral
98V,16.03,10,NAc,old,0.15231053604436223,0.20317613089509143,False,neutral
50P,15.59,10,NAc,old,0.15231053604436223,0.20317613089509143,False,neutral
4S3,3.18,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
46Z,13.97,10,NAc,old,0.15231053604436223,0.20317613089509143,False,neutral
77V,16.15,10,NAc,old,0.34436229205175595,0.06746871992300289,False,neutral
0B9,12.11,10,NAc,old,-0.42384473197781886,0.04019249278152069,True,neutral
2T2,4.09,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
50P,15.59,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
50P,15.59,10,NAc,old,-0.42384473197781886,0.04019249278152069,True,neutral
43N,17.0,10,NAc,old,-0.42384473197781886,0.04019249278152069,True,neutral
1P5,6.21,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
7M4,8.15,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
3R7,3.32,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
3R7,3.32,10,NAc,young,-0.03974121996303147,0.5754571703561117,False,neutral
50P,15.59,10,NAc,old,-0.03974121996303147,0.5754571703561117,False,neutral
4Q6,3.22,10,NAc,young,-0.42384473197781886,0.04019249278152069,True,neutral
4Q6,3.22,10,NAc,young,-0.03974121996303147,0.5754571703561117,False,neutral
56K,19.93,10,NAc,old,-0.6158964879852126,0.006987487969201155,True,young_enriched
56K,19.93,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
1P5,6.21,10,NAc,young,0.34436229205175595,0.06746871992300289,False,neutral
50P,15.59,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
7M4,8.15,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
2T6,5.18,10,NAc,young,-0.03974121996303147,0.5754571703561117,False,neutral
82V,16.01,10,NAc,old,0.5364140480591496,0.01345524542829644,True,old_enriched
3E4,11.99,10,NAc,old,0.34436229205175595,0.06746871992300289,False,neutral
1P5,6.21,10,NAc,young,-0.03974121996303147,0.5754571703561117,False,neutral
97R,17.93,10,NAc,old,-0.6158964879852126,0.006987487969201155,True,young_enriched
7F0,11.2,10,NAc,old,0.5364140480591496,0.01345524542829644,True,old_enriched
43N,17.0,10,NAc,old,-0.03974121996303147,0.5754571703561117,False,neutral
1P5,6.21,10,NAc,young,-0.42384473197781886,0.04019249278152069,True,neutral
5H6,11.03,10,NAc,old,0.34436229205175595,0.06746871992300289,False,neutral
50P,15.59,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
4S3,3.18,10,NAc,young,0.34436229205175595,0.06746871992300289,False,neutral
8M0,8.12,10,NAc,young,-0.6158964879852126,0.006987487969201155,True,young_enriched
98V,16.03,10,NAc,old,-0.03974121996303147,0.5754571703561117,False,neutral
50P,15.59,10,NAc,old,0.5364140480591496,0.01345524542829644,True,old_enriched
4S3,3.18,10,NAc,young,-0.42384473197781886,0.04019249278152069,True,neutral
2Q0,3.21,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
56R,14.95,10,NAc,old,0.15231053604436223,0.20317613089509143,False,neutral
3T5,5.12,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
97R,17.93,10,NAc,old,-0.42384473197781886,0.04019249278152069,True,neutral
91O,15.86,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
43N,17.0,10,NAc,old,0.15231053604436223,0.20317613089509143,False,neutral
98V,16.03,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
50P,15.59,10,NAc,old,0.15231053604436223,0.20317613089509143,False,neutral
82V,16.01,10,NAc,old,-0.03974121996303147,0.5754571703561117,False,neutral
3E4,11.99,10,NAc,old,-0.42384473197781886,0.04019249278152069,True,neutral
1P5,6.21,10,NAc,young,-0.42384473197781886,0.04019249278152069,True,neutral
98V,16.03,10,NAc,old,0.15231053604436223,0.20317613089509143,False,neutral
3R7,3.32,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
8M0,8.12,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
98V,16.03,10,NAc,old,0.5364140480591496,0.01345524542829644,True,old_enriched
97R,17.93,10,NAc,old,0.5364140480591496,0.01345524542829644,True,old_enriched
4S3,3.18,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
1L1,8.17,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
7M4,8.15,10,NAc,young,-0.42384473197781886,0.04019249278152069,True,neutral
42T,15.96,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
4S3,3.18,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
4Q6,3.22,10,NAc,young,0.34436229205175595,0.06746871992300289,False,neutral
2I1,10.27,10,NAc,old,-0.42384473197781886,0.04019249278152069,True,neutral
2I1,10.27,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
42T,15.96,10,NAc,old,0.5364140480591496,0.01345524542829644,True,old_enriched
3E4,11.99,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
8M0,8.12,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
7M4,8.15,10,NAc,young,-0.03974121996303147,0.5754571703561117,False,neutral
2Q0,3.21,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
3R7,3.32,10,NAc,young,0.5364140480591496,0.01345524542829644,True,old_enriched
8M0,8.12,10,NAc,young,0.34436229205175595,0.06746871992300289,False,neutral
98V,16.03,10,NAc,old,0.34436229205175595,0.06746871992300289,False,neutral
50P,15.59,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
6L4,8.2,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
1P5,6.21,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
8I6,9.9,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
3R7,3.32,10,NAc,young,-0.03974121996303147,0.5754571703561117,False,neutral
7M4,8.15,10,NAc,young,-0.03974121996303147,0.5754571703561117,False,neutral
2T6,5.18,10,NAc,young,-0.03974121996303147,0.5754571703561117,False,neutral
2V1,4.3,10,NAc,young,-0.42384473197781886,0.04019249278152069,True,neutral
1T9,4.11,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
42T,15.96,10,NAc,old,-0.03974121996303147,0.5754571703561117,False,neutral
6L4,8.2,10,NAc,young,-0.03974121996303147,0.5754571703561117,False,neutral
82V,16.01,10,NAc,old,-0.42384473197781886,0.04019249278152069,True,neutral
3E4,11.99,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
1P5,6.21,10,NAc,young,0.34436229205175595,0.06746871992300289,False,neutral
8H2,10.13,10,NAc,old,0.15231053604436223,0.20317613089509143,False,neutral
97R,17.93,10,NAc,old,0.15231053604436223,0.20317613089509143,False,neutral
42T,15.96,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
4S3,3.18,10,NAc,young,0.920517560073937,0.0011453320500481232,True,old_enriched
91O,15.86,10,NAc,old,0.34436229205175595,0.06746871992300289,False,neutral
1G8,7.88,10,NAc,young,-0.03974121996303147,0.5754571703561117,False,neutral
8H2,10.13,10,NAc,old,-0.6158964879852126,0.006987487969201155,True,young_enriched
2I1,10.27,10,NAc,old,0.15231053604436223,0.20317613089509143,False,neutral
2V1,4.3,10,NAc,young,-0.6158964879852126,0.006987487969201155,True,young_enriched
43N,17.0,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
8C9,12.12,10,NAc,old,-0.03974121996303147,0.5754571703561117,False,neutral
2C6,14.03,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
1P5,6.21,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
1P5,6.21,10,NAc,young,-0.03974121996303147,0.5754571703561117,False,neutral
82V,16.01,10,NAc,old,-0.03974121996303147,0.5754571703561117,False,neutral
2I1,10.27,10,NAc,old,0.7284658040665434,0.0011453320500481232,True,old_enriched
8B3,13.09,10,NAc,old,0.34436229205175595,0.06746871992300289,False,neutral
7F0,11.2,10,NAc,old,0.15231053604436223,0.20317613089509143,False,neutral
7F0,11.2,10,NAc,old,0.34436229205175595,0.06746871992300289,False,neutral
3E4,11.99,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
8M0,8.12,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
4Q6,3.22,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
2I1,10.27,10,NAc,old,0.7284658040665434,0.0011453320500481232,True,old_enriched
2T2,4.09,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
98V,16.03,10,NAc,old,0.34436229205175595,0.06746871992300289,False,neutral
50P,15.59,10,NAc,old,-0.42384473197781886,0.04019249278152069,True,neutral
1P5,6.21,10,NAc,young,-0.42384473197781886,0.04019249278152069,True,neutral
2S6,3.17,10,NAc,young,0.7284658040665434,0.0011453320500481232,True,old_enriched
8M0,8.12,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
56R,14.95,10,NAc,old,0.34436229205175595,0.06746871992300289,False,neutral
42T,15.96,10,NAc,old,-0.23179297597042517,0.1387776708373436,False,neutral
7F0,11.2,10,NAc,old,0.15231053604436223,0.20317613089509143,False,neutral
8I6,9.9,10,NAc,young,-0.42384473197781886,0.04019249278152069,True,neutral
8I6,9.9,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
2S2,6.31,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
3T5,5.12,10,NAc,young,-0.42384473197781886,0.04019249278152069,True,neutral
2I1,10.27,10,NAc,old,0.15231053604436223,0.20317613089509143,False,neutral
4S3,3.18,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
2I1,10.27,10,NAc,old,-0.03974121996303147,0.5754571703561117,False,neutral
2I1,10.27,10,NAc,old,0.15231053604436223,0.20317613089509143,False,neutral
2V1,4.3,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
1P5,6.21,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
2S6,3.17,10,NAc,young,-0.8079482439926063,0.0005293551491819057,True,young_enriched
3R7,3.32,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
3K1,9.01,10,NAc,young,0.15231053604436223,0.20317613089509143,False,neutral
0G3,9.1,10,NAc,young,0.34436229205175595,0.06746871992300289,False,neutral
5R4,6.25,10,NAc,young,-0.23179297597042517,0.1387776708373436,False,neutral
97R,17.93,10,NAc,old,-0.03974121996303147,0.5754571703561117,False,neutral
42T,15.96,10,NAc,old,0.34436229205175595,0.06746871992300289,False,neutral
2C6,14.03,10,NAc,old,-0.42384473197781886,0.04019249278152069,True,neutral
