animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
0B9,12.11,8,HIP,old,0.1788732394366196,0.4038888888888889,False,neutral
5H6,11.03,8,HIP,old,-0.017605633802817,0.5961111111111111,False,neutral
3E4,11.99,8,HIP,old,-0.4105633802816902,0.04872759856630824,True,neutral
3E4,11.99,8,HIP,old,-0.017605633802817,0.5961111111111111,False,neutral
8I6,9.9,8,HIP,young,-0.4105633802816902,0.04872759856630824,True,neutral
2S2,6.31,8,HIP,young,-0.2140845070422536,0.15681003584229392,False,neutral
4Q6,3.22,8,HIP,young,-0.017605633802817,0.5961111111111111,False,neutral
2S6,3.17,8,HIP,young,-0.2140845070422536,0.15681003584229392,False,neutral
7M4,8.15,8,HIP,young,-0.4105633802816902,0.04872759856630824,True,neutral
4Q6,3.22,8,HIP,young,-0.6070422535211268,0.008853046594982079,True,young_enriched
8I6,9.9,8,HIP,young,-0.2140845070422536,0.15681003584229392,False,neutral
0B9,12.11,8,HIP,old,-0.2140845070422536,0.15681003584229392,False,neutral
3E4,11.99,8,HIP,old,0.5718309859154928,0.06258064516129032,False,old_enriched
98V,16.03,8,HIP,old,-0.8035211267605634,0.008853046594982079,True,young_enriched
98V,16.03,8,HIP,old,-0.2140845070422536,0.15681003584229392,False,neutral
4Q6,3.22,8,HIP,young,-0.8035211267605634,0.008853046594982079,True,young_enriched
98V,16.03,8,HIP,old,-0.017605633802817,0.5961111111111111,False,neutral
4Q6,3.22,8,HIP,young,-0.017605633802817,0.5961111111111111,False,neutral
8I6,9.9,8,HIP,young,0.1788732394366196,0.4038888888888889,False,neutral
3T5,5.12,8,HIP,young,-0.2140845070422536,0.15681003584229392,False,neutral
8I6,9.9,8,HIP,young,0.1788732394366196,0.4038888888888889,False,neutral
3E4,11.99,8,HIP,old,0.3753521126760562,0.18901433691756273,False,neutral
8I6,9.9,8,HIP,young,-0.017605633802817,0.5961111111111111,False,neutral
7M4,8.15,8,HIP,young,-0.017605633802817,0.5961111111111111,False,neutral
3E4,11.99,8,HIP,old,-0.4105633802816902,0.04872759856630824,True,neutral
1T9,4.11,8,HIP,young,-0.017605633802817,0.5961111111111111,False,neutral
2T2,4.09,8,HIP,young,-0.2140845070422536,0.15681003584229392,False,neutral
7M4,8.15,8,HIP,young,-0.4105633802816902,0.04872759856630824,True,neutral
4Q6,3.22,8,HIP,young,-0.017605633802817,0.5961111111111111,False,neutral
3E4,11.99,8,HIP,old,0.3753521126760562,0.18901433691756273,False,neutral
2F2,11.04,8,HIP,old,0.7683098591549294,0.001039426523297491,True,old_enriched
31S,17.0,8,HIP,old,-0.2140845070422536,0.15681003584229392,False,neutral
4Q6,3.22,8,HIP,young,-0.4105633802816902,0.04872759856630824,True,neutral
2F2,11.04,8,HIP,old,-0.017605633802817,0.5961111111111111,False,neutral
4S3,3.18,8,HIP,young,0.3753521126760562,0.18901433691756273,False,neutral
3E4,11.99,8,HIP,old,-0.2140845070422536,0.15681003584229392,False,neutral
1P5,6.21,8,HIP,young,0.1788732394366196,0.4038888888888889,False,neutral
2F2,11.04,8,HIP,old,-0.017605633802817,0.5961111111111111,False,neutral
5H6,11.03,8,HIP,old,-0.4105633802816902,0.04872759856630824,True,neutral
6O7,6.03,8,HIP,young,-0.8035211267605634,0.008853046594982079,True,young_enriched
3E4,11.99,8,HIP,old,-0.2140845070422536,0.15681003584229392,False,neutral
98V,16.03,8,HIP,old,-0.017605633802817,0.5961111111111111,False,neutral
0B9,12.11,8,HIP,old,-0.2140845070422536,0.15681003584229392,False,neutral
2C6,14.03,8,HIP,old,-0.017605633802817,0.5961111111111111,False,neutral
3E4,11.99,8,HIP,old,0.3753521126760562,0.18901433691756273,False,neutral
8I6,9.9,8,HIP,young,-0.2140845070422536,0.15681003584229392,False,neutral
56R,14.95,8,HIP,old,0.5718309859154928,0.06258064516129032,False,old_enriched
5H6,11.03,8,HIP,old,-0.2140845070422536,0.15681003584229392,False,neutral
1V8,4.31,8,HIP,young,-0.017605633802817,0.5961111111111111,False,neutral
0B9,12.11,8,HIP,old,-0.017605633802817,0.5961111111111111,False,neutral
5R4,6.25,8,HIP,young,-0.6070422535211268,0.008853046594982079,True,young_enriched
7M4,8.15,8,HIP,young,-0.4105633802816902,0.04872759856630824,True,neutral
3E4,11.99,8,HIP,old,-0.6070422535211268,0.008853046594982079,True,young_enriched
8I6,9.9,8,HIP,young,-0.8035211267605634,0.008853046594982079,True,young_enriched
2F2,11.04,8,HIP,old,0.1788732394366196,0.4038888888888889,False,neutral
3E4,11.99,8,HIP,old,0.7683098591549294,0.001039426523297491,True,old_enriched
8I6,9.9,8,HIP,young,-0.2140845070422536,0.15681003584229392,False,neutral
