animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
8H2,10.13,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
3R7,3.32,9,dlPFC,young,-0.6499999999999999,0.002578397212543554,True,young_enriched
46Z,13.97,9,dlPFC,old,0.05000000000000014,0.562787456445993,False,neutral
0G3,9.1,9,dlPFC,young,0.4000000000000002,0.11843205574912892,False,neutral
31S,17.0,9,dlPFC,old,0.4000000000000002,0.11843205574912892,False,neutral
8H2,10.13,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
0G3,9.1,9,dlPFC,young,-0.12499999999999989,0.43721254355400696,False,neutral
2F2,11.04,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
4Q6,3.22,9,dlPFC,young,-0.29999999999999993,0.20993031358885017,False,neutral
82V,16.01,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
5R4,6.25,9,dlPFC,young,-0.12499999999999989,0.43721254355400696,False,neutral
2S2,6.31,9,dlPFC,young,0.22500000000000017,0.11843205574912892,False,neutral
4J6,7.15,9,dlPFC,young,-0.6499999999999999,0.002578397212543554,True,young_enriched
43N,17.0,9,dlPFC,old,-0.4749999999999999,0.018118466898954706,True,neutral
8H2,10.13,9,dlPFC,old,0.05000000000000014,0.562787456445993,False,neutral
56R,14.95,9,dlPFC,old,-0.12499999999999989,0.43721254355400696,False,neutral
31S,17.0,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
56R,14.95,9,dlPFC,old,-0.12499999999999989,0.43721254355400696,False,neutral
97R,17.93,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
5R4,6.25,9,dlPFC,young,0.4000000000000002,0.11843205574912892,False,neutral
2S6,3.17,9,dlPFC,young,-0.6499999999999999,0.002578397212543554,True,young_enriched
31S,17.0,9,dlPFC,old,0.05000000000000014,0.562787456445993,False,neutral
91O,15.86,9,dlPFC,old,-0.29999999999999993,0.20993031358885017,False,neutral
2I1,10.27,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
8H2,10.13,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
42T,15.96,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
5H6,11.03,9,dlPFC,old,0.7500000000000002,0.0,True,old_enriched
7M4,8.15,9,dlPFC,young,0.22500000000000017,0.11843205574912892,False,neutral
8H2,10.13,9,dlPFC,old,-0.12499999999999989,0.43721254355400696,False,neutral
7M4,8.15,9,dlPFC,young,-0.12499999999999989,0.43721254355400696,False,neutral
3E4,11.99,9,dlPFC,old,0.05000000000000014,0.562787456445993,False,neutral
97R,17.93,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
6L4,8.2,9,dlPFC,young,0.4000000000000002,0.11843205574912892,False,neutral
2F2,11.04,9,dlPFC,old,-0.12499999999999989,0.43721254355400696,False,neutral
56K,19.93,9,dlPFC,old,-0.825,0.00010452961672473868,True,young_enriched
8C9,12.12,9,dlPFC,old,-0.4749999999999999,0.018118466898954706,True,neutral
91O,15.86,9,dlPFC,old,0.4000000000000002,0.11843205574912892,False,neutral
2V1,4.3,9,dlPFC,young,-0.6499999999999999,0.002578397212543554,True,young_enriched
2T6,5.18,9,dlPFC,young,-0.12499999999999989,0.43721254355400696,False,neutral
5H6,11.03,9,dlPFC,old,-0.6499999999999999,0.002578397212543554,True,young_enriched
3T5,5.12,9,dlPFC,young,-0.825,0.00010452961672473868,True,young_enriched
2T6,5.18,9,dlPFC,young,-0.6499999999999999,0.002578397212543554,True,young_enriched
2S6,3.17,9,dlPFC,young,0.05000000000000014,0.562787456445993,False,neutral
97R,17.93,9,dlPFC,old,0.4000000000000002,0.11843205574912892,False,neutral
2S6,3.17,9,dlPFC,young,-0.6499999999999999,0.002578397212543554,True,young_enriched
3T5,5.12,9,dlPFC,young,0.22500000000000017,0.11843205574912892,False,neutral
2T2,4.09,9,dlPFC,young,0.4000000000000002,0.11843205574912892,False,neutral
4S3,3.18,9,dlPFC,young,-0.4749999999999999,0.018118466898954706,True,neutral
2V1,4.3,9,dlPFC,young,-0.4749999999999999,0.018118466898954706,True,neutral
82V,16.01,9,dlPFC,old,-0.12499999999999989,0.43721254355400696,False,neutral
2T2,4.09,9,dlPFC,young,-0.29999999999999993,0.20993031358885017,False,neutral
46Z,13.97,9,dlPFC,old,-0.29999999999999993,0.20993031358885017,False,neutral
8H2,10.13,9,dlPFC,old,-0.4749999999999999,0.018118466898954706,True,neutral
97R,17.93,9,dlPFC,old,0.5750000000000002,0.002334494773519164,True,old_enriched
56K,19.93,9,dlPFC,old,0.4000000000000002,0.11843205574912892,False,neutral
8H2,10.13,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
3D1,13.11,9,dlPFC,old,-0.29999999999999993,0.20993031358885017,False,neutral
3R7,3.32,9,dlPFC,young,0.4000000000000002,0.11843205574912892,False,neutral
55R,14.97,9,dlPFC,old,0.4000000000000002,0.11843205574912892,False,neutral
42T,15.96,9,dlPFC,old,-0.4749999999999999,0.018118466898954706,True,neutral
7M4,8.15,9,dlPFC,young,-0.4749999999999999,0.018118466898954706,True,neutral
6O7,6.03,9,dlPFC,young,-0.29999999999999993,0.20993031358885017,False,neutral
46Z,13.97,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
2V1,4.3,9,dlPFC,young,0.05000000000000014,0.562787456445993,False,neutral
42T,15.96,9,dlPFC,old,0.05000000000000014,0.562787456445993,False,neutral
2F2,11.04,9,dlPFC,old,-0.12499999999999989,0.43721254355400696,False,neutral
0B9,12.11,9,dlPFC,old,0.4000000000000002,0.11843205574912892,False,neutral
31S,17.0,9,dlPFC,old,0.05000000000000014,0.562787456445993,False,neutral
2V1,4.3,9,dlPFC,young,0.22500000000000017,0.11843205574912892,False,neutral
74K,20.81,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
5H6,11.03,9,dlPFC,old,-0.12499999999999989,0.43721254355400696,False,neutral
2T2,4.09,9,dlPFC,young,0.4000000000000002,0.11843205574912892,False,neutral
77V,16.15,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
2V1,4.3,9,dlPFC,young,0.22500000000000017,0.11843205574912892,False,neutral
8H2,10.13,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
4J6,7.15,9,dlPFC,young,0.05000000000000014,0.562787456445993,False,neutral
43N,17.0,9,dlPFC,old,0.4000000000000002,0.11843205574912892,False,neutral
31S,17.0,9,dlPFC,old,-0.6499999999999999,0.002578397212543554,True,young_enriched
43N,17.0,9,dlPFC,old,0.05000000000000014,0.562787456445993,False,neutral
8B3,13.09,9,dlPFC,old,0.05000000000000014,0.562787456445993,False,neutral
91O,15.86,9,dlPFC,old,0.4000000000000002,0.11843205574912892,False,neutral
41N,16.74,9,dlPFC,old,-0.29999999999999993,0.20993031358885017,False,neutral
1T9,4.11,9,dlPFC,young,-0.12499999999999989,0.43721254355400696,False,neutral
8H2,10.13,9,dlPFC,old,-0.12499999999999989,0.43721254355400696,False,neutral
2F2,11.04,9,dlPFC,old,-0.29999999999999993,0.20993031358885017,False,neutral
2T6,5.18,9,dlPFC,young,0.05000000000000014,0.562787456445993,False,neutral
4Q6,3.22,9,dlPFC,young,-0.4749999999999999,0.018118466898954706,True,neutral
31S,17.0,9,dlPFC,old,-0.12499999999999989,0.43721254355400696,False,neutral
2T6,5.18,9,dlPFC,young,0.05000000000000014,0.562787456445993,False,neutral
74K,20.81,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
3K1,9.01,9,dlPFC,young,0.22500000000000017,0.11843205574912892,False,neutral
55R,14.97,9,dlPFC,old,-0.12499999999999989,0.43721254355400696,False,neutral
4Q6,3.22,9,dlPFC,young,0.05000000000000014,0.562787456445993,False,neutral
56K,19.93,9,dlPFC,old,0.4000000000000002,0.11843205574912892,False,neutral
3E4,11.99,9,dlPFC,old,-0.825,0.00010452961672473868,True,young_enriched
55R,14.97,9,dlPFC,old,-0.29999999999999993,0.20993031358885017,False,neutral
31S,17.0,9,dlPFC,old,-0.12499999999999989,0.43721254355400696,False,neutral
3D1,13.11,9,dlPFC,old,0.05000000000000014,0.562787456445993,False,neutral
2T2,4.09,9,dlPFC,young,-0.29999999999999993,0.20993031358885017,False,neutral
46Z,13.97,9,dlPFC,old,0.5750000000000002,0.002334494773519164,True,old_enriched
55R,14.97,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
42T,15.96,9,dlPFC,old,-0.29999999999999993,0.20993031358885017,False,neutral
6O7,6.03,9,dlPFC,young,0.05000000000000014,0.562787456445993,False,neutral
4J6,7.15,9,dlPFC,young,-0.29999999999999993,0.20993031358885017,False,neutral
6L4,8.2,9,dlPFC,young,0.05000000000000014,0.562787456445993,False,neutral
2I1,10.27,9,dlPFC,old,0.4000000000000002,0.11843205574912892,False,neutral
0G3,9.1,9,dlPFC,young,-0.4749999999999999,0.018118466898954706,True,neutral
91O,15.86,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
4Q6,3.22,9,dlPFC,young,0.4000000000000002,0.11843205574912892,False,neutral
6O7,6.03,9,dlPFC,young,0.05000000000000014,0.562787456445993,False,neutral
82V,16.01,9,dlPFC,old,-0.12499999999999989,0.43721254355400696,False,neutral
3E4,11.99,9,dlPFC,old,-0.29999999999999993,0.20993031358885017,False,neutral
97R,17.93,9,dlPFC,old,0.05000000000000014,0.562787456445993,False,neutral
4J6,7.15,9,dlPFC,young,-0.12499999999999989,0.43721254355400696,False,neutral
8M0,8.12,9,dlPFC,young,0.22500000000000017,0.11843205574912892,False,neutral
31S,17.0,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
3E4,11.99,9,dlPFC,old,0.22500000000000017,0.11843205574912892,False,neutral
3R7,3.32,9,dlPFC,young,-0.825,0.00010452961672473868,True,young_enriched
37V,15.07,9,dlPFC,old,0.4000000000000002,0.11843205574912892,False,neutral
