animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
97R,17.93,11,CN,old,0.27555555555555544,0.08926829268292683,False,neutral
8B3,13.09,11,CN,old,-0.2711111111111112,0.09573170731707317,False,neutral
2F2,11.04,11,CN,old,-0.2711111111111112,0.09573170731707317,False,neutral
5H6,11.03,11,CN,old,-0.2711111111111112,0.09573170731707317,False,neutral
31S,17.0,11,CN,old,0.09333333333333324,0.49378048780487804,False,neutral
31S,17.0,11,CN,old,0.09333333333333324,0.49378048780487804,False,neutral
2I1,10.27,11,CN,old,-0.2711111111111112,0.09573170731707317,False,neutral
8H2,10.13,11,CN,old,-0.2711111111111112,0.09573170731707317,False,neutral
4J6,7.15,11,CN,young,0.09333333333333324,0.49378048780487804,False,neutral
8M0,8.12,11,CN,young,-0.45333333333333337,0.09573170731707317,False,neutral
41N,16.74,11,CN,old,-0.08888888888888896,0.506219512195122,False,neutral
1V8,4.31,11,CN,young,-0.2711111111111112,0.09573170731707317,False,neutral
2C6,14.03,11,CN,old,-0.2711111111111112,0.09573170731707317,False,neutral
42T,15.96,11,CN,old,-0.2711111111111112,0.09573170731707317,False,neutral
3D1,13.11,11,CN,old,0.27555555555555544,0.08926829268292683,False,neutral
55R,14.97,11,CN,old,-0.2711111111111112,0.09573170731707317,False,neutral
7M4,8.15,11,CN,young,0.8222222222222221,0.001646341463414634,True,old_enriched
4S3,3.18,11,CN,young,0.09333333333333324,0.49378048780487804,False,neutral
2T6,5.18,11,CN,young,-0.08888888888888896,0.506219512195122,False,neutral
37V,15.07,11,CN,old,0.09333333333333324,0.49378048780487804,False,neutral
2V1,4.3,11,CN,young,-0.08888888888888896,0.506219512195122,False,neutral
3K1,9.01,11,CN,young,0.27555555555555544,0.08926829268292683,False,neutral
2T2,4.09,11,CN,young,0.27555555555555544,0.08926829268292683,False,neutral
2I1,10.27,11,CN,old,-0.6355555555555555,0.023414634146341463,True,young_enriched
55R,14.97,11,CN,old,-0.45333333333333337,0.09573170731707317,False,neutral
4J6,7.15,11,CN,young,-0.2711111111111112,0.09573170731707317,False,neutral
1V8,4.31,11,CN,young,0.09333333333333324,0.49378048780487804,False,neutral
46Z,13.97,11,CN,old,-0.2711111111111112,0.09573170731707317,False,neutral
55R,14.97,11,CN,old,0.09333333333333324,0.49378048780487804,False,neutral
3K1,9.01,11,CN,young,0.4577777777777777,0.018780487804878048,True,neutral
2F2,11.04,11,CN,old,-0.08888888888888896,0.506219512195122,False,neutral
2T6,5.18,11,CN,young,-0.08888888888888896,0.506219512195122,False,neutral
2C6,14.03,11,CN,old,-0.2711111111111112,0.09573170731707317,False,neutral
2S2,6.31,11,CN,young,-0.08888888888888896,0.506219512195122,False,neutral
3D1,13.11,11,CN,old,-0.2711111111111112,0.09573170731707317,False,neutral
82V,16.01,11,CN,old,0.09333333333333324,0.49378048780487804,False,neutral
2C6,14.03,11,CN,old,-0.08888888888888896,0.506219512195122,False,neutral
50P,15.59,11,CN,old,0.09333333333333324,0.49378048780487804,False,neutral
3D1,13.11,11,CN,old,0.27555555555555544,0.08926829268292683,False,neutral
2Q0,3.21,11,CN,young,0.4577777777777777,0.018780487804878048,True,neutral
77V,16.15,11,CN,old,0.27555555555555544,0.08926829268292683,False,neutral
77V,16.15,11,CN,old,-0.2711111111111112,0.09573170731707317,False,neutral
3D1,13.11,11,CN,old,0.09333333333333324,0.49378048780487804,False,neutral
8C9,12.12,11,CN,old,0.09333333333333324,0.49378048780487804,False,neutral
2F2,11.04,11,CN,old,-0.45333333333333337,0.09573170731707317,False,neutral
8M0,8.12,11,CN,young,-0.08888888888888896,0.506219512195122,False,neutral
55R,14.97,11,CN,old,0.27555555555555544,0.08926829268292683,False,neutral
43N,17.0,11,CN,old,0.27555555555555544,0.08926829268292683,False,neutral
2F2,11.04,11,CN,old,-0.2711111111111112,0.09573170731707317,False,neutral
3D1,13.11,11,CN,old,0.27555555555555544,0.08926829268292683,False,neutral
5H6,11.03,11,CN,old,0.09333333333333324,0.49378048780487804,False,neutral
8M0,8.12,11,CN,young,0.27555555555555544,0.08926829268292683,False,neutral
4S3,3.18,11,CN,young,-0.6355555555555555,0.023414634146341463,True,young_enriched
5R4,6.25,11,CN,young,-0.08888888888888896,0.506219512195122,False,neutral
1G8,7.88,11,CN,young,0.27555555555555544,0.08926829268292683,False,neutral
97R,17.93,11,CN,old,-0.08888888888888896,0.506219512195122,False,neutral
1V8,4.31,11,CN,young,0.27555555555555544,0.08926829268292683,False,neutral
8I6,9.9,11,CN,young,-0.2711111111111112,0.09573170731707317,False,neutral
3K1,9.01,11,CN,young,0.27555555555555544,0.08926829268292683,False,neutral
55R,14.97,11,CN,old,0.27555555555555544,0.08926829268292683,False,neutral
6L4,8.2,11,CN,young,0.27555555555555544,0.08926829268292683,False,neutral
56K,19.93,11,CN,old,0.09333333333333324,0.49378048780487804,False,neutral
37V,15.07,11,CN,old,0.09333333333333324,0.49378048780487804,False,neutral
2V1,4.3,11,CN,young,-0.08888888888888896,0.506219512195122,False,neutral
8M0,8.12,11,CN,young,-0.2711111111111112,0.09573170731707317,False,neutral
7M4,8.15,11,CN,young,-0.2711111111111112,0.09573170731707317,False,neutral
77V,16.15,11,CN,old,-0.08888888888888896,0.506219512195122,False,neutral
41N,16.74,11,CN,old,-0.45333333333333337,0.09573170731707317,False,neutral
77V,16.15,11,CN,old,0.09333333333333324,0.49378048780487804,False,neutral
55R,14.97,11,CN,old,-0.08888888888888896,0.506219512195122,False,neutral
46Z,13.97,11,CN,old,0.4577777777777777,0.018780487804878048,True,neutral
8C9,12.12,11,CN,old,0.09333333333333324,0.49378048780487804,False,neutral
97R,17.93,11,CN,old,0.27555555555555544,0.08926829268292683,False,neutral
2T6,5.18,11,CN,young,-0.08888888888888896,0.506219512195122,False,neutral
2C6,14.03,11,CN,old,-0.2711111111111112,0.09573170731707317,False,neutral
91O,15.86,11,CN,old,0.09333333333333324,0.49378048780487804,False,neutral
2I1,10.27,11,CN,old,-0.2711111111111112,0.09573170731707317,False,neutral
3K1,9.01,11,CN,young,0.09333333333333324,0.49378048780487804,False,neutral
3T5,5.12,11,CN,young,0.4577777777777777,0.018780487804878048,True,neutral
1P5,6.21,11,CN,young,0.09333333333333324,0.49378048780487804,False,neutral
2Q0,3.21,11,CN,young,0.27555555555555544,0.08926829268292683,False,neutral
8M0,8.12,11,CN,young,-0.08888888888888896,0.506219512195122,False,neutral
2S2,6.31,11,CN,young,-0.08888888888888896,0.506219512195122,False,neutral
55R,14.97,11,CN,old,-0.2711111111111112,0.09573170731707317,False,neutral
97R,17.93,11,CN,old,0.4577777777777777,0.018780487804878048,True,neutral
2C6,14.03,11,CN,old,0.09333333333333324,0.49378048780487804,False,neutral
6O7,6.03,11,CN,young,-0.08888888888888896,0.506219512195122,False,neutral
2C6,14.03,11,CN,old,0.09333333333333324,0.49378048780487804,False,neutral
43N,17.0,11,CN,old,-0.2711111111111112,0.09573170731707317,False,neutral
