animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
7M4,8.15,10,dlPFC,young,-0.4072131147540983,0.057632743362831855,False,neutral
2F2,11.04,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
2C6,14.03,10,dlPFC,old,-0.4072131147540983,0.057632743362831855,False,neutral
2C6,14.03,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
5R4,6.25,10,dlPFC,young,-0.11081967213114748,0.3931858407079646,False,neutral
46Z,13.97,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
2C6,14.03,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
41N,16.74,10,dlPFC,old,0.3337704918032788,0.01924778761061947,True,neutral
82V,16.01,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
4S3,3.18,10,dlPFC,young,-0.11081967213114748,0.3931858407079646,False,neutral
2V1,4.3,10,dlPFC,young,0.18557377049180337,0.3345575221238938,False,neutral
46Z,13.97,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
42T,15.96,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
41N,16.74,10,dlPFC,old,-0.2590163934426229,0.17754424778761063,False,neutral
2C6,14.03,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
43N,17.0,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
97R,17.93,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
82V,16.01,10,dlPFC,old,-0.2590163934426229,0.17754424778761063,False,neutral
3E4,11.99,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
77V,16.15,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
43N,17.0,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
6O7,6.03,10,dlPFC,young,0.18557377049180337,0.3345575221238938,False,neutral
3E4,11.99,10,dlPFC,old,0.3337704918032788,0.01924778761061947,True,neutral
4J6,7.15,10,dlPFC,young,0.18557377049180337,0.3345575221238938,False,neutral
1P5,6.21,10,dlPFC,young,-0.11081967213114748,0.3931858407079646,False,neutral
6L4,8.2,10,dlPFC,young,-0.2590163934426229,0.17754424778761063,False,neutral
6L4,8.2,10,dlPFC,young,0.03737704918032795,0.3345575221238938,False,neutral
2I1,10.27,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
6L4,8.2,10,dlPFC,young,0.18557377049180337,0.3345575221238938,False,neutral
6O7,6.03,10,dlPFC,young,-0.11081967213114748,0.3931858407079646,False,neutral
41N,16.74,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
41N,16.74,10,dlPFC,old,-0.4072131147540983,0.057632743362831855,False,neutral
43N,17.0,10,dlPFC,old,-0.2590163934426229,0.17754424778761063,False,neutral
8H2,10.13,10,dlPFC,old,-0.4072131147540983,0.057632743362831855,False,neutral
2C6,14.03,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
2I1,10.27,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
55R,14.97,10,dlPFC,old,-0.4072131147540983,0.057632743362831855,False,neutral
91O,15.86,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
3E4,11.99,10,dlPFC,old,0.3337704918032788,0.01924778761061947,True,neutral
56R,14.95,10,dlPFC,old,-0.4072131147540983,0.057632743362831855,False,neutral
56K,19.93,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
2S6,3.17,10,dlPFC,young,-0.2590163934426229,0.17754424778761063,False,neutral
42T,15.96,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
3T5,5.12,10,dlPFC,young,0.18557377049180337,0.3345575221238938,False,neutral
98V,16.03,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
4Q6,3.22,10,dlPFC,young,0.18557377049180337,0.3345575221238938,False,neutral
2C6,14.03,10,dlPFC,old,0.3337704918032788,0.01924778761061947,True,neutral
6D9,13.11,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
2F2,11.04,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
56K,19.93,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
8B3,13.09,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
77V,16.15,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
0B9,12.11,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
6D9,13.11,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
46Z,13.97,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
8H2,10.13,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
4S3,3.18,10,dlPFC,young,-0.11081967213114748,0.3931858407079646,False,neutral
4Q6,3.22,10,dlPFC,young,-0.11081967213114748,0.3931858407079646,False,neutral
56K,19.93,10,dlPFC,old,0.3337704918032788,0.01924778761061947,True,neutral
1P5,6.21,10,dlPFC,young,-0.11081967213114748,0.3931858407079646,False,neutral
4Q6,3.22,10,dlPFC,young,-0.11081967213114748,0.3931858407079646,False,neutral
77V,16.15,10,dlPFC,old,-0.2590163934426229,0.17754424778761063,False,neutral
2C6,14.03,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
2F2,11.04,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
2C6,14.03,10,dlPFC,old,-0.2590163934426229,0.17754424778761063,False,neutral
82V,16.01,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
4S3,3.18,10,dlPFC,young,-0.11081967213114748,0.3931858407079646,False,neutral
7M4,8.15,10,dlPFC,young,-0.11081967213114748,0.3931858407079646,False,neutral
5H6,11.03,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
56R,14.95,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
56K,19.93,10,dlPFC,old,-0.5554098360655737,0.01325221238938053,True,young_enriched
4Q6,3.22,10,dlPFC,young,-0.2590163934426229,0.17754424778761063,False,neutral
8H2,10.13,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
1T9,4.11,10,dlPFC,young,-0.5554098360655737,0.01325221238938053,True,young_enriched
3E4,11.99,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
74K,20.81,10,dlPFC,old,-0.2590163934426229,0.17754424778761063,False,neutral
2C6,14.03,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
0G3,9.1,10,dlPFC,young,-0.2590163934426229,0.17754424778761063,False,neutral
8H2,10.13,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
46Z,13.97,10,dlPFC,old,-0.2590163934426229,0.17754424778761063,False,neutral
46Z,13.97,10,dlPFC,old,0.3337704918032788,0.01924778761061947,True,neutral
46Z,13.97,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
1V8,4.31,10,dlPFC,young,0.03737704918032795,0.3345575221238938,False,neutral
2F2,11.04,10,dlPFC,old,0.4819672131147542,0.0,True,neutral
46Z,13.97,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
42T,15.96,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
2F2,11.04,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
2C6,14.03,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
2V1,4.3,10,dlPFC,young,0.03737704918032795,0.3345575221238938,False,neutral
56R,14.95,10,dlPFC,old,0.4819672131147542,0.0,True,neutral
46Z,13.97,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
2C6,14.03,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
0B9,12.11,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
2C6,14.03,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
3K1,9.01,10,dlPFC,young,0.03737704918032795,0.3345575221238938,False,neutral
3R7,3.32,10,dlPFC,young,0.03737704918032795,0.3345575221238938,False,neutral
4Q6,3.22,10,dlPFC,young,-0.11081967213114748,0.3931858407079646,False,neutral
43N,17.0,10,dlPFC,old,-0.4072131147540983,0.057632743362831855,False,neutral
77V,16.15,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
77V,16.15,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
97R,17.93,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
6L4,8.2,10,dlPFC,young,-0.11081967213114748,0.3931858407079646,False,neutral
31S,17.0,10,dlPFC,old,-0.2590163934426229,0.17754424778761063,False,neutral
74K,20.81,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
6D9,13.11,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
8M0,8.12,10,dlPFC,young,0.3337704918032788,0.01924778761061947,True,neutral
77V,16.15,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
1G8,7.88,10,dlPFC,young,-0.5554098360655737,0.01325221238938053,True,young_enriched
4J6,7.15,10,dlPFC,young,0.03737704918032795,0.3345575221238938,False,neutral
43N,17.0,10,dlPFC,old,-0.2590163934426229,0.17754424778761063,False,neutral
2C6,14.03,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
77V,16.15,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
2C6,14.03,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
4Q6,3.22,10,dlPFC,young,0.03737704918032795,0.3345575221238938,False,neutral
77V,16.15,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
3E4,11.99,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
2S6,3.17,10,dlPFC,young,0.03737704918032795,0.3345575221238938,False,neutral
42T,15.96,10,dlPFC,old,-0.2590163934426229,0.17754424778761063,False,neutral
2C6,14.03,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
6O7,6.03,10,dlPFC,young,-0.11081967213114748,0.3931858407079646,False,neutral
2S6,3.17,10,dlPFC,young,-0.4072131147540983,0.057632743362831855,False,neutral
55R,14.97,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
3T5,5.12,10,dlPFC,young,0.03737704918032795,0.3345575221238938,False,neutral
3T5,5.12,10,dlPFC,young,0.18557377049180337,0.3345575221238938,False,neutral
77V,16.15,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
2C6,14.03,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
2C6,14.03,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
55R,14.97,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
42T,15.96,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
2C6,14.03,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
31S,17.0,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
55R,14.97,10,dlPFC,old,0.4819672131147542,0.0,True,neutral
6L4,8.2,10,dlPFC,young,0.18557377049180337,0.3345575221238938,False,neutral
1T9,4.11,10,dlPFC,young,-0.11081967213114748,0.3931858407079646,False,neutral
1G8,7.88,10,dlPFC,young,-0.11081967213114748,0.3931858407079646,False,neutral
0B9,12.11,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
3E4,11.99,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
3E4,11.99,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
4S3,3.18,10,dlPFC,young,0.18557377049180337,0.3345575221238938,False,neutral
82V,16.01,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
91O,15.86,10,dlPFC,old,-0.2590163934426229,0.17754424778761063,False,neutral
97R,17.93,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
41N,16.74,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
1T9,4.11,10,dlPFC,young,-0.11081967213114748,0.3931858407079646,False,neutral
2C6,14.03,10,dlPFC,old,-0.4072131147540983,0.057632743362831855,False,neutral
2T2,4.09,10,dlPFC,young,0.3337704918032788,0.01924778761061947,True,neutral
4Q6,3.22,10,dlPFC,young,0.03737704918032795,0.3345575221238938,False,neutral
2C6,14.03,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
2C6,14.03,10,dlPFC,old,0.3337704918032788,0.01924778761061947,True,neutral
82V,16.01,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
2C6,14.03,10,dlPFC,old,0.3337704918032788,0.01924778761061947,True,neutral
3K1,9.01,10,dlPFC,young,0.18557377049180337,0.3345575221238938,False,neutral
8H2,10.13,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
2S6,3.17,10,dlPFC,young,-0.4072131147540983,0.057632743362831855,False,neutral
98V,16.03,10,dlPFC,old,-0.2590163934426229,0.17754424778761063,False,neutral
77V,16.15,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
5R4,6.25,10,dlPFC,young,-0.11081967213114748,0.3931858407079646,False,neutral
91O,15.86,10,dlPFC,old,-0.4072131147540983,0.057632743362831855,False,neutral
74K,20.81,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
82V,16.01,10,dlPFC,old,-0.2590163934426229,0.17754424778761063,False,neutral
4Q6,3.22,10,dlPFC,young,-0.5554098360655737,0.01325221238938053,True,young_enriched
4Q6,3.22,10,dlPFC,young,-0.4072131147540983,0.057632743362831855,False,neutral
4Q6,3.22,10,dlPFC,young,0.3337704918032788,0.01924778761061947,True,neutral
6D9,13.11,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
7F0,11.2,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
8C9,12.12,10,dlPFC,old,0.3337704918032788,0.01924778761061947,True,neutral
82V,16.01,10,dlPFC,old,0.03737704918032795,0.3345575221238938,False,neutral
77V,16.15,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
41N,16.74,10,dlPFC,old,-0.2590163934426229,0.17754424778761063,False,neutral
4S3,3.18,10,dlPFC,young,0.18557377049180337,0.3345575221238938,False,neutral
2C6,14.03,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
2C6,14.03,10,dlPFC,old,0.18557377049180337,0.3345575221238938,False,neutral
8H2,10.13,10,dlPFC,old,-0.4072131147540983,0.057632743362831855,False,neutral
4S3,3.18,10,dlPFC,young,-0.11081967213114748,0.3931858407079646,False,neutral
6L4,8.2,10,dlPFC,young,0.4819672131147542,0.0,True,neutral
2C6,14.03,10,dlPFC,old,-0.11081967213114748,0.3931858407079646,False,neutral
2C6,14.03,10,dlPFC,old,0.3337704918032788,0.01924778761061947,True,neutral
42T,15.96,10,dlPFC,old,0.3337704918032788,0.01924778761061947,True,neutral
