animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2T2,4.09,8,ACC,young,0.08535031847133741,0.5054577464788732,False,neutral
5H6,11.03,8,ACC,old,-0.6382165605095542,0.003943661971830986,True,young_enriched
5H6,11.03,8,ACC,old,0.26624203821656034,0.09714788732394367,False,neutral
3D1,13.11,8,ACC,old,0.08535031847133741,0.5054577464788732,False,neutral
6L4,8.2,8,ACC,young,-0.2764331210191084,0.09633802816901409,False,neutral
6L4,8.2,8,ACC,young,-0.2764331210191084,0.09633802816901409,False,neutral
2S2,6.31,8,ACC,young,0.44713375796178323,0.023767605633802816,True,neutral
5R4,6.25,8,ACC,young,-0.0955414012738855,0.49454225352112674,False,neutral
91O,15.86,8,ACC,old,0.26624203821656034,0.09714788732394367,False,neutral
91O,15.86,8,ACC,old,-0.4573248407643313,0.023732394366197184,True,neutral
77V,16.15,8,ACC,old,-0.0955414012738855,0.49454225352112674,False,neutral
37V,15.07,8,ACC,old,-0.2764331210191084,0.09633802816901409,False,neutral
31S,17.0,8,ACC,old,0.26624203821656034,0.09714788732394367,False,neutral
3D1,13.11,8,ACC,old,0.26624203821656034,0.09714788732394367,False,neutral
0G3,9.1,8,ACC,young,-0.2764331210191084,0.09633802816901409,False,neutral
82V,16.01,8,ACC,old,-0.0955414012738855,0.49454225352112674,False,neutral
91O,15.86,8,ACC,old,-0.2764331210191084,0.09633802816901409,False,neutral
77V,16.15,8,ACC,old,-0.2764331210191084,0.09633802816901409,False,neutral
2T2,4.09,8,ACC,young,-0.2764331210191084,0.09633802816901409,False,neutral
4Q6,3.22,8,ACC,young,0.44713375796178323,0.023767605633802816,True,neutral
77V,16.15,8,ACC,old,0.26624203821656034,0.09714788732394367,False,neutral
91O,15.86,8,ACC,old,0.08535031847133741,0.5054577464788732,False,neutral
1G8,7.88,8,ACC,young,-0.0955414012738855,0.49454225352112674,False,neutral
3K1,9.01,8,ACC,young,-0.0955414012738855,0.49454225352112674,False,neutral
3K1,9.01,8,ACC,young,0.26624203821656034,0.09714788732394367,False,neutral
