animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
5R4,6.25,11,mdTN,young,-0.29999999999999993,0.2184422492401216,False,neutral
2F2,11.04,11,mdTN,old,-0.12499999999999989,0.44164133738601824,False,neutral
8M0,8.12,11,mdTN,young,0.05000000000000014,0.5583586626139818,False,neutral
8M0,8.12,11,mdTN,young,0.5750000000000002,0.003411854103343465,True,old_enriched
74K,20.81,11,mdTN,old,0.5750000000000002,0.003411854103343465,True,old_enriched
82V,16.01,11,mdTN,old,0.22500000000000017,0.12306231003039514,False,neutral
5R4,6.25,11,mdTN,young,0.05000000000000014,0.5583586626139818,False,neutral
8B3,13.09,11,mdTN,old,0.4000000000000002,0.12306231003039514,False,neutral
82V,16.01,11,mdTN,old,0.5750000000000002,0.003411854103343465,True,old_enriched
77V,16.15,11,mdTN,old,-0.4749999999999999,0.01979483282674772,True,neutral
37V,15.07,11,mdTN,old,0.05000000000000014,0.5583586626139818,False,neutral
98V,16.03,11,mdTN,old,0.05000000000000014,0.5583586626139818,False,neutral
1V8,4.31,11,mdTN,young,-0.12499999999999989,0.44164133738601824,False,neutral
74K,20.81,11,mdTN,old,0.4000000000000002,0.12306231003039514,False,neutral
2C6,14.03,11,mdTN,old,0.7500000000000002,0.0,True,old_enriched
3K1,9.01,11,mdTN,young,-0.12499999999999989,0.44164133738601824,False,neutral
56R,14.95,11,mdTN,old,0.22500000000000017,0.12306231003039514,False,neutral
98V,16.03,11,mdTN,old,0.22500000000000017,0.12306231003039514,False,neutral
98V,16.03,11,mdTN,old,-0.12499999999999989,0.44164133738601824,False,neutral
2V1,4.3,11,mdTN,young,-0.12499999999999989,0.44164133738601824,False,neutral
2T2,4.09,11,mdTN,young,-0.29999999999999993,0.2184422492401216,False,neutral
74K,20.81,11,mdTN,old,0.22500000000000017,0.12306231003039514,False,neutral
82V,16.01,11,mdTN,old,0.22500000000000017,0.12306231003039514,False,neutral
3E4,11.99,11,mdTN,old,0.05000000000000014,0.5583586626139818,False,neutral
2Q0,3.21,11,mdTN,young,-0.4749999999999999,0.01979483282674772,True,neutral
3D1,13.11,11,mdTN,old,-0.12499999999999989,0.44164133738601824,False,neutral
7M4,8.15,11,mdTN,young,0.05000000000000014,0.5583586626139818,False,neutral
2T2,4.09,11,mdTN,young,0.22500000000000017,0.12306231003039514,False,neutral
2I1,10.27,11,mdTN,old,-0.4749999999999999,0.01979483282674772,True,neutral
7M4,8.15,11,mdTN,young,-0.12499999999999989,0.44164133738601824,False,neutral
8I6,9.9,11,mdTN,young,0.22500000000000017,0.12306231003039514,False,neutral
1G8,7.88,11,mdTN,young,-0.4749999999999999,0.01979483282674772,True,neutral
5R4,6.25,11,mdTN,young,-0.4749999999999999,0.01979483282674772,True,neutral
2T2,4.09,11,mdTN,young,-0.12499999999999989,0.44164133738601824,False,neutral
8B3,13.09,11,mdTN,old,0.22500000000000017,0.12306231003039514,False,neutral
1L1,8.17,11,mdTN,young,0.05000000000000014,0.5583586626139818,False,neutral
2V1,4.3,11,mdTN,young,-0.4749999999999999,0.01979483282674772,True,neutral
74K,20.81,11,mdTN,old,-0.12499999999999989,0.44164133738601824,False,neutral
82V,16.01,11,mdTN,old,0.22500000000000017,0.12306231003039514,False,neutral
55R,14.97,11,mdTN,old,0.05000000000000014,0.5583586626139818,False,neutral
97R,17.93,11,mdTN,old,-0.29999999999999993,0.2184422492401216,False,neutral
37V,15.07,11,mdTN,old,0.22500000000000017,0.12306231003039514,False,neutral
82V,16.01,11,mdTN,old,-0.12499999999999989,0.44164133738601824,False,neutral
2T2,4.09,11,mdTN,young,0.22500000000000017,0.12306231003039514,False,neutral
43N,17.0,11,mdTN,old,0.22500000000000017,0.12306231003039514,False,neutral
6D9,13.11,11,mdTN,old,0.05000000000000014,0.5583586626139818,False,neutral
3T5,5.12,11,mdTN,young,-0.12499999999999989,0.44164133738601824,False,neutral
74K,20.81,11,mdTN,old,-0.29999999999999993,0.2184422492401216,False,neutral
74K,20.81,11,mdTN,old,0.22500000000000017,0.12306231003039514,False,neutral
8I6,9.9,11,mdTN,young,0.05000000000000014,0.5583586626139818,False,neutral
3D1,13.11,11,mdTN,old,-0.29999999999999993,0.2184422492401216,False,neutral
3T5,5.12,11,mdTN,young,0.05000000000000014,0.5583586626139818,False,neutral
2F2,11.04,11,mdTN,old,0.22500000000000017,0.12306231003039514,False,neutral
7F0,11.2,11,mdTN,old,0.05000000000000014,0.5583586626139818,False,neutral
8M0,8.12,11,mdTN,young,0.05000000000000014,0.5583586626139818,False,neutral
41N,16.74,11,mdTN,old,0.22500000000000017,0.12306231003039514,False,neutral
1G8,7.88,11,mdTN,young,0.4000000000000002,0.12306231003039514,False,neutral
3T5,5.12,11,mdTN,young,-0.12499999999999989,0.44164133738601824,False,neutral
56K,19.93,11,mdTN,old,-0.29999999999999993,0.2184422492401216,False,neutral
5R4,6.25,11,mdTN,young,-0.12499999999999989,0.44164133738601824,False,neutral
5R4,6.25,11,mdTN,young,0.05000000000000014,0.5583586626139818,False,neutral
98V,16.03,11,mdTN,old,0.05000000000000014,0.5583586626139818,False,neutral
4J6,7.15,11,mdTN,young,0.05000000000000014,0.5583586626139818,False,neutral
4S3,3.18,11,mdTN,young,-0.12499999999999989,0.44164133738601824,False,neutral
56R,14.95,11,mdTN,old,0.05000000000000014,0.5583586626139818,False,neutral
1G8,7.88,11,mdTN,young,0.05000000000000014,0.5583586626139818,False,neutral
31S,17.0,11,mdTN,old,-0.29999999999999993,0.2184422492401216,False,neutral
1P5,6.21,11,mdTN,young,0.22500000000000017,0.12306231003039514,False,neutral
3D1,13.11,11,mdTN,old,0.05000000000000014,0.5583586626139818,False,neutral
74K,20.81,11,mdTN,old,0.5750000000000002,0.003411854103343465,True,old_enriched
82V,16.01,11,mdTN,old,0.05000000000000014,0.5583586626139818,False,neutral
8I6,9.9,11,mdTN,young,-0.4749999999999999,0.01979483282674772,True,neutral
8M0,8.12,11,mdTN,young,0.22500000000000017,0.12306231003039514,False,neutral
3R7,3.32,11,mdTN,young,-0.29999999999999993,0.2184422492401216,False,neutral
41N,16.74,11,mdTN,old,0.5750000000000002,0.003411854103343465,True,old_enriched
4S3,3.18,11,mdTN,young,0.4000000000000002,0.12306231003039514,False,neutral
6D9,13.11,11,mdTN,old,0.22500000000000017,0.12306231003039514,False,neutral
2T6,5.18,11,mdTN,young,0.22500000000000017,0.12306231003039514,False,neutral
2I1,10.27,11,mdTN,old,0.22500000000000017,0.12306231003039514,False,neutral
1V8,4.31,11,mdTN,young,-0.29999999999999993,0.2184422492401216,False,neutral
2V1,4.3,11,mdTN,young,-0.12499999999999989,0.44164133738601824,False,neutral
82V,16.01,11,mdTN,old,0.05000000000000014,0.5583586626139818,False,neutral
2Q0,3.21,11,mdTN,young,0.22500000000000017,0.12306231003039514,False,neutral
4S3,3.18,11,mdTN,young,0.7500000000000002,0.0,True,old_enriched
3T5,5.12,11,mdTN,young,-0.29999999999999993,0.2184422492401216,False,neutral
5R4,6.25,11,mdTN,young,0.05000000000000014,0.5583586626139818,False,neutral
