animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
50P,15.59,10,CN,old,-0.12908011869436198,0.2072572402044293,False,neutral
42T,15.96,10,CN,old,-0.4774480712166172,0.074412265758092,False,neutral
41N,16.74,10,CN,old,-0.12908011869436198,0.2072572402044293,False,neutral
8I6,9.9,10,CN,young,0.3934718100890208,0.034735945485519594,True,neutral
6L4,8.2,10,CN,young,0.04510385756676562,0.5738500851788756,False,neutral
6O7,6.03,10,CN,young,-0.3032640949554896,0.074412265758092,False,neutral
1P5,6.21,10,CN,young,0.04510385756676562,0.5738500851788756,False,neutral
1P5,6.21,10,CN,young,0.04510385756676562,0.5738500851788756,False,neutral
4S3,3.18,10,CN,young,-0.12908011869436198,0.2072572402044293,False,neutral
74K,20.81,10,CN,old,0.04510385756676562,0.5738500851788756,False,neutral
8H2,10.13,10,CN,old,0.2192878338278932,0.13347529812606473,False,neutral
7F0,11.2,10,CN,old,0.04510385756676562,0.5738500851788756,False,neutral
2Q0,3.21,10,CN,young,0.04510385756676562,0.5738500851788756,False,neutral
7M4,8.15,10,CN,young,0.2192878338278932,0.13347529812606473,False,neutral
2Q0,3.21,10,CN,young,-0.4774480712166172,0.074412265758092,False,neutral
2C6,14.03,10,CN,old,0.5676557863501485,0.034735945485519594,True,old_enriched
1G8,7.88,10,CN,young,0.04510385756676562,0.5738500851788756,False,neutral
91O,15.86,10,CN,old,0.04510385756676562,0.5738500851788756,False,neutral
2V1,4.3,10,CN,young,0.2192878338278932,0.13347529812606473,False,neutral
77V,16.15,10,CN,old,0.04510385756676562,0.5738500851788756,False,neutral
74K,20.81,10,CN,old,0.2192878338278932,0.13347529812606473,False,neutral
42T,15.96,10,CN,old,-0.3032640949554896,0.074412265758092,False,neutral
3E4,11.99,10,CN,old,0.2192878338278932,0.13347529812606473,False,neutral
8I6,9.9,10,CN,young,-0.12908011869436198,0.2072572402044293,False,neutral
2Q0,3.21,10,CN,young,0.04510385756676562,0.5738500851788756,False,neutral
98V,16.03,10,CN,old,0.04510385756676562,0.5738500851788756,False,neutral
42T,15.96,10,CN,old,0.04510385756676562,0.5738500851788756,False,neutral
2Q0,3.21,10,CN,young,-0.3032640949554896,0.074412265758092,False,neutral
42T,15.96,10,CN,old,0.2192878338278932,0.13347529812606473,False,neutral
31S,17.0,10,CN,old,0.2192878338278932,0.13347529812606473,False,neutral
31S,17.0,10,CN,old,0.2192878338278932,0.13347529812606473,False,neutral
8C9,12.12,10,CN,old,-0.4774480712166172,0.074412265758092,False,neutral
3T5,5.12,10,CN,young,0.2192878338278932,0.13347529812606473,False,neutral
1G8,7.88,10,CN,young,0.2192878338278932,0.13347529812606473,False,neutral
98V,16.03,10,CN,old,-0.12908011869436198,0.2072572402044293,False,neutral
1P5,6.21,10,CN,young,0.04510385756676562,0.5738500851788756,False,neutral
55R,14.97,10,CN,old,-0.3032640949554896,0.074412265758092,False,neutral
7M4,8.15,10,CN,young,-0.3032640949554896,0.074412265758092,False,neutral
77V,16.15,10,CN,old,-0.12908011869436198,0.2072572402044293,False,neutral
1P5,6.21,10,CN,young,0.04510385756676562,0.5738500851788756,False,neutral
2Q0,3.21,10,CN,young,0.2192878338278932,0.13347529812606473,False,neutral
8I6,9.9,10,CN,young,0.2192878338278932,0.13347529812606473,False,neutral
2T6,5.18,10,CN,young,-0.4774480712166172,0.074412265758092,False,neutral
2V1,4.3,10,CN,young,-0.12908011869436198,0.2072572402044293,False,neutral
2S2,6.31,10,CN,young,0.2192878338278932,0.13347529812606473,False,neutral
1G8,7.88,10,CN,young,-0.12908011869436198,0.2072572402044293,False,neutral
4Q6,3.22,10,CN,young,-0.3032640949554896,0.074412265758092,False,neutral
3D1,13.11,10,CN,old,0.04510385756676562,0.5738500851788756,False,neutral
2S6,3.17,10,CN,young,0.2192878338278932,0.13347529812606473,False,neutral
42T,15.96,10,CN,old,0.04510385756676562,0.5738500851788756,False,neutral
2C6,14.03,10,CN,old,-0.12908011869436198,0.2072572402044293,False,neutral
3E4,11.99,10,CN,old,-0.3032640949554896,0.074412265758092,False,neutral
46Z,13.97,10,CN,old,0.04510385756676562,0.5738500851788756,False,neutral
46Z,13.97,10,CN,old,-0.12908011869436198,0.2072572402044293,False,neutral
41N,16.74,10,CN,old,0.04510385756676562,0.5738500851788756,False,neutral
1T9,4.11,10,CN,young,0.3934718100890208,0.034735945485519594,True,neutral
