animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
0G3,9.1,12,mdTN,young,-0.22898550724637684,0.13293233082706768,False,neutral
8B3,13.09,12,mdTN,old,0.1565217391304347,0.19714285714285715,False,neutral
46Z,13.97,12,mdTN,old,-0.8072463768115942,0.00593984962406015,True,young_enriched
3K1,9.01,12,mdTN,young,-0.22898550724637684,0.13293233082706768,False,neutral
91O,15.86,12,mdTN,old,0.1565217391304347,0.19714285714285715,False,neutral
77V,16.15,12,mdTN,old,0.1565217391304347,0.19714285714285715,False,neutral
8H2,10.13,12,mdTN,old,0.5420289855072463,0.012406015037593985,True,old_enriched
1G8,7.88,12,mdTN,young,-0.22898550724637684,0.13293233082706768,False,neutral
97R,17.93,12,mdTN,old,-0.036231884057971064,0.32421052631578945,False,neutral
56R,14.95,12,mdTN,old,-0.036231884057971064,0.32421052631578945,False,neutral
6D9,13.11,12,mdTN,old,-0.036231884057971064,0.32421052631578945,False,neutral
97R,17.93,12,mdTN,old,0.1565217391304347,0.19714285714285715,False,neutral
6O7,6.03,12,mdTN,young,-0.036231884057971064,0.32421052631578945,False,neutral
43N,17.0,12,mdTN,old,-0.036231884057971064,0.32421052631578945,False,neutral
0G3,9.1,12,mdTN,young,-0.036231884057971064,0.32421052631578945,False,neutral
5R4,6.25,12,mdTN,young,-0.036231884057971064,0.32421052631578945,False,neutral
4S3,3.18,12,mdTN,young,0.1565217391304347,0.19714285714285715,False,neutral
7F0,11.2,12,mdTN,old,-0.036231884057971064,0.32421052631578945,False,neutral
1P5,6.21,12,mdTN,young,-0.22898550724637684,0.13293233082706768,False,neutral
0G3,9.1,12,mdTN,young,0.3492753623188405,0.062330827067669174,False,neutral
2C6,14.03,12,mdTN,old,-0.036231884057971064,0.32421052631578945,False,neutral
43N,17.0,12,mdTN,old,0.3492753623188405,0.062330827067669174,False,neutral
55R,14.97,12,mdTN,old,-0.22898550724637684,0.13293233082706768,False,neutral
1T9,4.11,12,mdTN,young,0.1565217391304347,0.19714285714285715,False,neutral
74K,20.81,12,mdTN,old,-0.22898550724637684,0.13293233082706768,False,neutral
43N,17.0,12,mdTN,old,-0.6144927536231884,0.036541353383458645,True,young_enriched
41N,16.74,12,mdTN,old,-0.22898550724637684,0.13293233082706768,False,neutral
2I1,10.27,12,mdTN,old,-0.22898550724637684,0.13293233082706768,False,neutral
74K,20.81,12,mdTN,old,0.1565217391304347,0.19714285714285715,False,neutral
8I6,9.9,12,mdTN,young,-0.22898550724637684,0.13293233082706768,False,neutral
37V,15.07,12,mdTN,old,0.1565217391304347,0.19714285714285715,False,neutral
8M0,8.12,12,mdTN,young,-0.22898550724637684,0.13293233082706768,False,neutral
1V8,4.31,12,mdTN,young,-0.22898550724637684,0.13293233082706768,False,neutral
0B9,12.11,12,mdTN,old,-0.22898550724637684,0.13293233082706768,False,neutral
3T5,5.12,12,mdTN,young,-0.036231884057971064,0.32421052631578945,False,neutral
6D9,13.11,12,mdTN,old,0.1565217391304347,0.19714285714285715,False,neutral
3D1,13.11,12,mdTN,old,-0.036231884057971064,0.32421052631578945,False,neutral
2V1,4.3,12,mdTN,young,-0.22898550724637684,0.13293233082706768,False,neutral
77V,16.15,12,mdTN,old,-0.4217391304347826,0.13293233082706768,False,neutral
4S3,3.18,12,mdTN,young,-0.22898550724637684,0.13293233082706768,False,neutral
4S3,3.18,12,mdTN,young,0.1565217391304347,0.19714285714285715,False,neutral
50P,15.59,12,mdTN,old,-0.4217391304347826,0.13293233082706768,False,neutral
8M0,8.12,12,mdTN,young,-0.22898550724637684,0.13293233082706768,False,neutral
2S2,6.31,12,mdTN,young,-0.22898550724637684,0.13293233082706768,False,neutral
1V8,4.31,12,mdTN,young,-0.6144927536231884,0.036541353383458645,True,young_enriched
2Q0,3.21,12,mdTN,young,-0.22898550724637684,0.13293233082706768,False,neutral
0G3,9.1,12,mdTN,young,-0.036231884057971064,0.32421052631578945,False,neutral
8M0,8.12,12,mdTN,young,0.1565217391304347,0.19714285714285715,False,neutral
4Q6,3.22,12,mdTN,young,-0.4217391304347826,0.13293233082706768,False,neutral
41N,16.74,12,mdTN,old,0.1565217391304347,0.19714285714285715,False,neutral
43N,17.0,12,mdTN,old,-0.22898550724637684,0.13293233082706768,False,neutral
1V8,4.31,12,mdTN,young,0.1565217391304347,0.19714285714285715,False,neutral
2S2,6.31,12,mdTN,young,-0.6144927536231884,0.036541353383458645,True,young_enriched
1G8,7.88,12,mdTN,young,0.1565217391304347,0.19714285714285715,False,neutral
2T2,4.09,12,mdTN,young,0.734782608695652,0.012406015037593985,True,old_enriched
74K,20.81,12,mdTN,old,0.1565217391304347,0.19714285714285715,False,neutral
56K,19.93,12,mdTN,old,0.1565217391304347,0.19714285714285715,False,neutral
