animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2V1,4.3,13,M1,young,-0.2090909090909091,0.15088122605363985,False,neutral
55R,14.97,13,M1,old,-0.2090909090909091,0.15088122605363985,False,neutral
37V,15.07,13,M1,old,-0.6045454545454545,0.04218390804597701,True,young_enriched
1G8,7.88,13,M1,young,0.18636363636363634,0.39222222222222225,False,neutral
8B3,13.09,13,M1,old,-0.011363636363636371,0.6077777777777778,False,neutral
2F2,11.04,13,M1,old,-0.4068181818181818,0.04218390804597701,True,neutral
7F0,11.2,13,M1,old,0.3840909090909091,0.05632183908045977,False,neutral
3D1,13.11,13,M1,old,-0.2090909090909091,0.15088122605363985,False,neutral
1V8,4.31,13,M1,young,0.3840909090909091,0.05632183908045977,False,neutral
41N,16.74,13,M1,old,-0.2090909090909091,0.15088122605363985,False,neutral
8M0,8.12,13,M1,young,0.18636363636363634,0.39222222222222225,False,neutral
5R4,6.25,13,M1,young,0.18636363636363634,0.39222222222222225,False,neutral
2F2,11.04,13,M1,old,0.3840909090909091,0.05632183908045977,False,neutral
4Q6,3.22,13,M1,young,0.18636363636363634,0.39222222222222225,False,neutral
1G8,7.88,13,M1,young,-0.2090909090909091,0.15088122605363985,False,neutral
1G8,7.88,13,M1,young,-0.011363636363636371,0.6077777777777778,False,neutral
3R7,3.32,13,M1,young,-0.6045454545454545,0.04218390804597701,True,young_enriched
31S,17.0,13,M1,old,-0.011363636363636371,0.6077777777777778,False,neutral
3T5,5.12,13,M1,young,-0.2090909090909091,0.15088122605363985,False,neutral
77V,16.15,13,M1,old,-0.011363636363636371,0.6077777777777778,False,neutral
8M0,8.12,13,M1,young,-0.2090909090909091,0.15088122605363985,False,neutral
1T9,4.11,13,M1,young,-0.4068181818181818,0.04218390804597701,True,neutral
97R,17.93,13,M1,old,-0.011363636363636371,0.6077777777777778,False,neutral
1L1,8.17,13,M1,young,0.7795454545454545,0.001264367816091954,True,old_enriched
56R,14.95,13,M1,old,0.7795454545454545,0.001264367816091954,True,old_enriched
7F0,11.2,13,M1,old,-0.2090909090909091,0.15088122605363985,False,neutral
3R7,3.32,13,M1,young,-0.4068181818181818,0.04218390804597701,True,neutral
2T2,4.09,13,M1,young,-0.011363636363636371,0.6077777777777778,False,neutral
74K,20.81,13,M1,old,0.5818181818181818,0.011379310344827587,True,old_enriched
6D9,13.11,13,M1,old,-0.011363636363636371,0.6077777777777778,False,neutral
2Q0,3.21,13,M1,young,0.18636363636363634,0.39222222222222225,False,neutral
3T5,5.12,13,M1,young,-0.2090909090909091,0.15088122605363985,False,neutral
4S3,3.18,13,M1,young,-0.2090909090909091,0.15088122605363985,False,neutral
1G8,7.88,13,M1,young,-0.4068181818181818,0.04218390804597701,True,neutral
77V,16.15,13,M1,old,-0.2090909090909091,0.15088122605363985,False,neutral
2C6,14.03,13,M1,old,0.3840909090909091,0.05632183908045977,False,neutral
3R7,3.32,13,M1,young,-0.011363636363636371,0.6077777777777778,False,neutral
3D1,13.11,13,M1,old,0.18636363636363634,0.39222222222222225,False,neutral
1V8,4.31,13,M1,young,-0.6045454545454545,0.04218390804597701,True,young_enriched
8M0,8.12,13,M1,young,0.3840909090909091,0.05632183908045977,False,neutral
8H2,10.13,13,M1,old,-0.4068181818181818,0.04218390804597701,True,neutral
6O7,6.03,13,M1,young,0.18636363636363634,0.39222222222222225,False,neutral
2Q0,3.21,13,M1,young,-0.011363636363636371,0.6077777777777778,False,neutral
2T2,4.09,13,M1,young,-1.0,0.0007279693486590039,True,young_enriched
31S,17.0,13,M1,old,-0.2090909090909091,0.15088122605363985,False,neutral
2S6,3.17,13,M1,young,-0.011363636363636371,0.6077777777777778,False,neutral
3R7,3.32,13,M1,young,-0.4068181818181818,0.04218390804597701,True,neutral
6L4,8.2,13,M1,young,-0.2090909090909091,0.15088122605363985,False,neutral
41N,16.74,13,M1,old,-0.4068181818181818,0.04218390804597701,True,neutral
0G3,9.1,13,M1,young,0.5818181818181818,0.011379310344827587,True,old_enriched
3T5,5.12,13,M1,young,-0.4068181818181818,0.04218390804597701,True,neutral
3E4,11.99,13,M1,old,0.18636363636363634,0.39222222222222225,False,neutral
4S3,3.18,13,M1,young,-0.4068181818181818,0.04218390804597701,True,neutral
8I6,9.9,13,M1,young,-0.2090909090909091,0.15088122605363985,False,neutral
2Q0,3.21,13,M1,young,-0.2090909090909091,0.15088122605363985,False,neutral
4S3,3.18,13,M1,young,-0.2090909090909091,0.15088122605363985,False,neutral
98V,16.03,13,M1,old,-0.2090909090909091,0.15088122605363985,False,neutral
7M4,8.15,13,M1,young,-0.011363636363636371,0.6077777777777778,False,neutral
3T5,5.12,13,M1,young,-0.011363636363636371,0.6077777777777778,False,neutral
8M0,8.12,13,M1,young,-0.2090909090909091,0.15088122605363985,False,neutral
8M0,8.12,13,M1,young,-0.2090909090909091,0.15088122605363985,False,neutral
46Z,13.97,13,M1,old,0.18636363636363634,0.39222222222222225,False,neutral
6L4,8.2,13,M1,young,0.3840909090909091,0.05632183908045977,False,neutral
0B9,12.11,13,M1,old,-0.011363636363636371,0.6077777777777778,False,neutral
8M0,8.12,13,M1,young,-0.011363636363636371,0.6077777777777778,False,neutral
3E4,11.99,13,M1,old,-0.2090909090909091,0.15088122605363985,False,neutral
43N,17.0,13,M1,old,-0.2090909090909091,0.15088122605363985,False,neutral
7M4,8.15,13,M1,young,-0.6045454545454545,0.04218390804597701,True,young_enriched
2C6,14.03,13,M1,old,0.18636363636363634,0.39222222222222225,False,neutral
8B3,13.09,13,M1,old,-0.4068181818181818,0.04218390804597701,True,neutral
2S6,3.17,13,M1,young,-0.2090909090909091,0.15088122605363985,False,neutral
55R,14.97,13,M1,old,-0.2090909090909091,0.15088122605363985,False,neutral
4Q6,3.22,13,M1,young,-0.011363636363636371,0.6077777777777778,False,neutral
8H2,10.13,13,M1,old,0.18636363636363634,0.39222222222222225,False,neutral
