animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
5H6,11.03,12,lCb,11.705,1.0874884
5H6,11.03,12,lCb,12.914,1.9623054
0G3,9.1,12,lCb,8.335,-0.99025464
43N,17.0,12,lCb,8.483,-0.7740264
4S3,3.18,12,lCb,10.132,0.14233167
4S3,3.18,12,lCb,7.914,-1.4283358
3R7,3.32,12,lCb,13.139002,2.0218244
7M4,8.15,12,lCb,9.190001,-0.3493483
5H6,11.03,12,lCb,10.172,0.2446874
6L4,8.2,12,lCb,10.125999,0.17084125
4J6,7.15,12,lCb,9.901999,-0.10531063
2I1,10.27,12,lCb,11.077,0.80714774
2I1,10.27,12,lCb,9.751,-0.09176162
3R7,3.32,12,lCb,9.636,-0.31589946
1G8,7.88,12,lCb,6.6399994,-1.9426702
3R7,3.32,12,lCb,4.5010004,-3.676948
56R,14.95,12,lCb,12.660001,1.8266768
56R,14.95,12,lCb,10.297999,0.4091598
3D1,13.11,12,lCb,8.2699995,-1.056473
50P,15.59,12,lCb,13.394,2.4019213
50P,15.59,12,lCb,6.2510004,-2.100215
7M4,8.15,12,lCb,8.177,-1.2140101
8B3,13.09,12,lCb,10.552,0.33974892
8B3,13.09,12,lCb,8.4,-1.0326469
42T,15.96,12,lCb,13.187001,1.7061679
43N,17.0,12,lCb,7.3369994,-1.6403378
2V1,4.3,12,lCb,4.947,-3.4293125
2S6,3.17,12,lCb,8.139999,-1.191194
4S3,3.18,12,lCb,10.929999,0.57875836
37V,15.07,12,lCb,9.539,-0.25333124
56R,14.95,12,lCb,11.591999,1.053659
1G8,7.88,12,lCb,11.106,0.76553434
97R,17.93,12,lCb,8.739,-0.7078235
82V,16.01,12,lCb,4.982,-3.1027284
4Q6,3.22,12,lCb,7.332,-1.8730096
41N,16.74,12,lCb,13.082001,2.0206506
2Q0,3.21,12,lCb,10.117,0.2520061
2Q0,3.21,12,lCb,8.940001,-0.66020966
4S3,3.18,12,lCb,11.747,1.1435953
4S3,3.18,12,lCb,5.928,-2.3392727
3R7,3.32,12,lCb,6.4869995,-2.337576
3T5,5.12,12,lCb,7.668,-1.2988913
55R,14.97,12,lCb,9.693999,-0.22329836
3D1,13.11,12,lCb,10.439,0.45391437
3D1,13.11,12,lCb,10.009001,0.025403611
50P,15.59,12,lCb,9.521,-0.24373111
42T,15.96,12,lCb,10.703,0.561101
2F2,11.04,12,lCb,11.169001,0.8681141
41N,16.74,12,lCb,8.808001,-0.7873234
41N,16.74,12,lCb,12.662,1.8296126
2V1,4.3,12,lCb,6.6610003,-1.977286
2V1,4.3,12,lCb,9.245001,-0.5484427
0G3,9.1,12,lCb,8.842,-0.7971686
8I6,9.9,12,lCb,10.366,0.2772127
2S6,3.17,12,lCb,7.792,-1.1778121
4S3,3.18,12,lCb,8.524,-0.73669565
3R7,3.32,12,lCb,7.349,-1.9724472
56R,14.95,12,lCb,11.960001,1.162207
2F2,11.04,12,lCb,10.158,0.25375378
2F2,11.04,12,lCb,10.494,0.4364524
97R,17.93,12,lCb,10.37,0.4283561
8B3,13.09,12,lCb,11.761,1.154289
5H6,11.03,12,lCb,9.615999,-0.20420188
6L4,8.2,12,lCb,6.87,-2.0476859
