animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2I1,10.27,10,NAc,10.165,-0.21295063
5R4,6.25,10,NAc,11.424999,0.7520941
2I1,10.27,10,NAc,10.353001,-0.08918144
4S3,3.18,10,NAc,11.452001,0.63769966
4S3,3.18,10,NAc,8.754,-1.1224189
91O,15.86,10,NAc,11.248,0.62972957
4Q6,3.22,10,NAc,12.140999,1.0479578
4S3,3.18,10,NAc,11.413,0.7181253
4S3,3.18,10,NAc,6.745,-2.5468595
4S3,3.18,10,NAc,10.319,-0.07051127
98V,16.03,10,NAc,13.975,2.1131036
5R4,6.25,10,NAc,11.464001,0.6953454
2T2,4.09,10,NAc,7.873,-1.7516265
31S,17.0,10,NAc,12.261,1.184228
2I1,10.27,10,NAc,13.6449995,1.833555
2T2,4.09,10,NAc,9.468,-0.7047393
3R7,3.32,10,NAc,9.13,-0.7588504
2I1,10.27,10,NAc,13.253,1.7125539
74K,20.81,10,NAc,14.439,2.9051254
2Q0,3.21,10,NAc,10.202001,-0.20913202
3D1,13.11,10,NAc,8.024,-1.3326834
2I1,10.27,10,NAc,13.997999,1.9906178
37V,15.07,10,NAc,9.759,-0.48419183
3T5,5.12,10,NAc,10.506999,0.09542085
8H2,10.13,10,NAc,8.638,-1.0496418
77V,16.15,10,NAc,14.515999,2.471895
7M4,8.15,10,NAc,12.764,1.5086782
91O,15.86,10,NAc,13.836001,2.0708838
2Q0,3.21,10,NAc,12.378,1.1033759
3R7,3.32,10,NAc,12.496,1.1182965
3D1,13.11,10,NAc,11.684999,0.79689026
2S6,3.17,10,NAc,11.097,0.36165917
8H2,10.13,10,NAc,12.092001,0.94235665
97R,17.93,10,NAc,13.211,1.4829237
8C9,12.12,10,NAc,11.883,0.94349277
4Q6,3.22,10,NAc,10.421,0.19272475
7F0,11.2,10,NAc,11.708,0.8196686
4J6,7.15,10,NAc,9.726,-0.2550029
97R,17.93,10,NAc,11.232,0.4683395
0G3,9.1,10,NAc,10.67,0.036638934
2T6,5.18,10,NAc,14.090001,2.3522394
5H6,11.03,10,NAc,9.247999,-0.7383759
5R4,6.25,10,NAc,9.849001,-0.44778037
42T,15.96,10,NAc,10.294001,-0.2001318
2S6,3.17,10,NAc,12.594,1.3066388
98V,16.03,10,NAc,16.306002,3.5466177
91O,15.86,10,NAc,11.05,0.35942933
37V,15.07,10,NAc,10.276999,-0.18585844
7F0,11.2,10,NAc,10.786,0.42382202
43N,17.0,10,NAc,14.931,2.3006911
2Q0,3.21,10,NAc,12.349,1.1305933
4S3,3.18,10,NAc,11.274,0.6450175
4S3,3.18,10,NAc,10.357,-0.080835134
5H6,11.03,10,NAc,8.908999,-0.9925759
8I6,9.9,10,NAc,9.307,-0.74484426
2S6,3.17,10,NAc,12.546,1.6100557
50P,15.59,10,NAc,10.006,-0.186785
2Q0,3.21,10,NAc,10.488,0.16364911
2Q0,3.21,10,NAc,10.254,-0.027811851
3T5,5.12,10,NAc,9.85,-0.26269248
5H6,11.03,10,NAc,7.3409996,-1.9623182
4S3,3.18,10,NAc,10.562,0.021592032
8C9,12.12,10,NAc,9.413,-0.64721066
7M4,8.15,10,NAc,9.804,-0.39936784
4Q6,3.22,10,NAc,7.1419997,-1.8398988
2S6,3.17,10,NAc,10.285,-0.2796174
8M0,8.12,10,NAc,13.398001,1.5616078
2V1,4.3,10,NAc,11.412001,0.48469532
0B9,12.11,10,NAc,11.256999,0.43218824
41N,16.74,10,NAc,10.952,0.6198617
56K,19.93,10,NAc,8.634,-0.94145507
2S6,3.17,10,NAc,5.923,-2.4729333
0G3,9.1,10,NAc,9.45,-0.4679081
2Q0,3.21,10,NAc,10.118001,0.15795276
56R,14.95,10,NAc,9.71,-0.37549278
42T,15.96,10,NAc,8.773,-0.83186966
97R,17.93,10,NAc,10.3949995,-0.14764318
4S3,3.18,10,NAc,10.818,0.22860767
42T,15.96,10,NAc,9.557,-0.674393
43N,17.0,10,NAc,10.63,0.18659258
7M4,8.15,10,NAc,11.789,0.7174354
43N,17.0,10,NAc,13.082001,1.5274824
2S6,3.17,10,NAc,10.918001,0.40418327
42T,15.96,10,NAc,9.521001,-0.6249922
2Q0,3.21,10,NAc,9.790999,-0.3256065
1G8,7.88,10,NAc,9.016999,-1.025939
31S,17.0,10,NAc,12.454,1.08434
7F0,11.2,10,NAc,10.597,3.130142e-05
46Z,13.97,10,NAc,13.059999,1.7543039
43N,17.0,10,NAc,12.68,1.1374998
1G8,7.88,10,NAc,10.607,0.119318634
7M4,8.15,10,NAc,12.235,0.9109713
43N,17.0,10,NAc,12.963,1.6251084
4S3,3.18,10,NAc,8.532,-0.96146566
77V,16.15,10,NAc,10.5529995,-0.0067886827
43N,17.0,10,NAc,11.723,0.6279628
43N,17.0,10,NAc,9.01,-0.9270518
2T6,5.18,10,NAc,9.872,-0.21690863
8M0,8.12,10,NAc,10.365999,-0.110257216
56R,14.95,10,NAc,11.006,0.2833997
3T5,5.12,10,NAc,12.573,1.4481912
56R,14.95,10,NAc,12.862001,1.5729383
3D1,13.11,10,NAc,8.813,-0.87968165
1L1,8.17,10,NAc,10.948001,0.17477296
0G3,9.1,10,NAc,10.186999,-0.3312969
8I6,9.9,10,NAc,9.796,-0.30242264
5H6,11.03,10,NAc,10.596001,0.11590403
98V,16.03,10,NAc,11.033999,0.31002674
97R,17.93,10,NAc,9.308001,-0.48960194
7F0,11.2,10,NAc,9.457,-0.63042885
2S6,3.17,10,NAc,9.111,-0.8651463
98V,16.03,10,NAc,9.347,-0.9520446
2S2,6.31,10,NAc,9.942999,-0.22948843
42T,15.96,10,NAc,12.46,1.3237971
43N,17.0,10,NAc,10.098001,-0.2187477
1P5,6.21,10,NAc,8.724999,-1.012816
77V,16.15,10,NAc,12.742,1.1401205
1L1,8.17,10,NAc,7.921,-1.663186
3T5,5.12,10,NAc,9.029,-0.8847841
3T5,5.12,10,NAc,10.019,-0.13707685
4J6,7.15,10,NAc,12.402,1.0575559
7F0,11.2,10,NAc,9.127,-0.74351
97R,17.93,10,NAc,9.732,-0.28586003
6O7,6.03,10,NAc,11.691999,0.75343144
3T5,5.12,10,NAc,6.956,-2.1531956
2I1,10.27,10,NAc,11.85,0.78969395
41N,16.74,10,NAc,9.566999,-0.53556985
0G3,9.1,10,NAc,8.621,-1.2929507
1T9,4.11,10,NAc,9.769,-0.34129566
8C9,12.12,10,NAc,15.324,3.150222
8I6,9.9,10,NAc,9.644,-0.30086538
2S2,6.31,10,NAc,9.332,-0.63605493
31S,17.0,10,NAc,13.407001,1.7826818
37V,15.07,10,NAc,10.595999,0.2088739
42T,15.96,10,NAc,14.24,2.495842
2I1,10.27,10,NAc,8.194,-1.477404
0B9,12.11,10,NAc,12.8029995,1.6390579
8H2,10.13,10,NAc,9.121,-0.73002917
2T6,5.18,10,NAc,12.3810005,1.0649223
91O,15.86,10,NAc,9.004,-0.8670145
8I6,9.9,10,NAc,10.57,0.035015643
8I6,9.9,10,NAc,12.290999,1.0224204
2S2,6.31,10,NAc,11.054999,0.40822566
2T2,4.09,10,NAc,7.692,-1.7153704
77V,16.15,10,NAc,14.246,2.0225892
56K,19.93,10,NAc,8.597,-1.2902902
2I1,10.27,10,NAc,14.423001,2.3813593
2Q0,3.21,10,NAc,9.142,-0.6059522
2T6,5.18,10,NAc,10.589,0.20323637
50P,15.59,10,NAc,11.403,0.46930432
8H2,10.13,10,NAc,9.881,-0.14013894
