animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
42T,15.96,1,IPP,9.436,-0.72943044
6L4,8.2,1,IPP,11.494,0.62607074
1T9,4.11,1,IPP,10.657,0.07826547
6O7,6.03,1,IPP,10.411,0.06990633
3E4,11.99,1,IPP,11.925,0.72117865
46Z,13.97,1,IPP,13.423999,1.9372182
6L4,8.2,1,IPP,10.740999,-0.022514142
6L4,8.2,1,IPP,9.528,-0.49616998
4S3,3.18,1,IPP,6.5600004,-2.5456
1T9,4.11,1,IPP,9.776999,-0.4831652
2C6,14.03,1,IPP,12.382999,1.0989416
8I6,9.9,1,IPP,10.358,-0.123366766
2S6,3.17,1,IPP,7.6810007,-2.0387568
42T,15.96,1,IPP,10.6050005,0.17261338
4J6,7.15,1,IPP,9.075999,-0.8924659
6L4,8.2,1,IPP,13.288,2.1498046
41N,16.74,1,IPP,12.1119995,1.1614258
7F0,11.2,1,IPP,8.222,-1.3254275
6O7,6.03,1,IPP,10.3359995,-0.20888084
2S6,3.17,1,IPP,9.195001,-1.0091522
5H6,11.03,1,IPP,10.2960005,-0.02783303
5H6,11.03,1,IPP,14.605001,2.6216087
6L4,8.2,1,IPP,10.643,0.16041161
41N,16.74,1,IPP,9.24,-0.8624761
7F0,11.2,1,IPP,11.789,0.88215315
43N,17.0,1,IPP,12.994,1.625313
1T9,4.11,1,IPP,10.213999,-0.29631263
2C6,14.03,1,IPP,9.044001,-0.88657683
2S6,3.17,1,IPP,12.977999,1.7401054
2V1,4.3,1,IPP,12.290998,1.0799911
0B9,12.11,1,IPP,8.529,-1.1590576
3E4,11.99,1,IPP,12.526,1.2338289
8I6,9.9,1,IPP,12.923999,1.4979032
55R,14.97,1,IPP,8.586,-1.3277929
6L4,8.2,1,IPP,9.830999,-0.20712972
1V8,4.31,1,IPP,11.242001,0.47574264
6O7,6.03,1,IPP,9.403,-0.5861376
2Q0,3.21,1,IPP,8.533,-1.2250311
97R,17.93,1,IPP,6.928,-2.1572995
4Q6,3.22,1,IPP,10.813001,0.1327889
1V8,4.31,1,IPP,11.231,0.58810717
8B3,13.09,1,IPP,13.104999,1.6993825
91O,15.86,1,IPP,9.005,-1.1323086
4Q6,3.22,1,IPP,9.951,-0.28655437
5H6,11.03,1,IPP,12.773,1.6660632
2I1,10.27,1,IPP,10.719999,0.08601745
2C0,11.0,1,IPP,11.249001,0.22269891
2C6,14.03,1,IPP,12.927,1.6196437
2C6,14.03,1,IPP,9.1119995,-1.0806843
1P5,6.21,1,IPP,11.042,0.59920245
8I6,9.9,1,IPP,10.033,-0.27657977
2S6,3.17,1,IPP,11.761999,0.71132404
6L4,8.2,1,IPP,7.5269995,-1.8953961
6L4,8.2,1,IPP,11.490999,0.65560156
7F0,11.2,1,IPP,10.486,-0.0008469039
0G3,9.1,1,IPP,10.533999,0.054369513
