animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8C9,12.12,4,ACC,14.045,1.3683094
3D1,13.11,4,ACC,9.196,-1.6105489
8I6,9.9,4,ACC,11.439,-0.12764373
37V,15.07,4,ACC,10.386,-0.93720645
55R,14.97,4,ACC,9.113,-1.6120442
4Q6,3.22,4,ACC,9.108999,-1.4099369
1T9,4.11,4,ACC,12.731,0.9036142
37V,15.07,4,ACC,15.876999,2.6749086
2V1,4.3,4,ACC,13.5269985,1.1656874
46Z,13.97,4,ACC,15.011999,2.145506
2T6,5.18,4,ACC,14.603,1.8894207
4J6,7.15,4,ACC,8.911,-1.811006
2C6,14.03,4,ACC,11.064,-0.40323582
1P5,6.21,4,ACC,13.655001,1.2938135
98V,16.03,4,ACC,11.950999,0.29643264
8H2,10.13,4,ACC,12.394,0.5234055
98V,16.03,4,ACC,11.393,-0.091913074
37V,15.07,4,ACC,13.15,1.1378951
0G3,9.1,4,ACC,16.0,2.369095
4J6,7.15,4,ACC,11.539,0.012310429
2S6,3.17,4,ACC,8.807,-1.7618052
3T5,5.12,4,ACC,13.261999,1.0262508
7M4,8.15,4,ACC,13.436999,0.98988426
8C9,12.12,4,ACC,12.4,0.509071
4J6,7.15,4,ACC,11.26,-0.25124332
91O,15.86,4,ACC,13.226999,1.1688172
0B9,12.11,4,ACC,12.371,0.43256235
55R,14.97,4,ACC,11.900999,0.14817204
41N,16.74,4,ACC,12.046,0.28360197
2S6,3.17,4,ACC,10.996,-0.30484155
8C9,12.12,4,ACC,13.469,1.1117448
4Q6,3.22,4,ACC,10.998,-0.27563962
8C9,12.12,4,ACC,13.840999,1.2800066
8C9,12.12,4,ACC,15.237999,2.1186845
2T6,5.18,4,ACC,10.001,-0.783796
2Q0,3.21,4,ACC,9.61,-1.2626334
8I6,9.9,4,ACC,11.78,-0.10211366
6L4,8.2,4,ACC,11.330999,-0.19735016
8C9,12.12,4,ACC,14.716001,2.0549593
2C6,14.03,4,ACC,10.722,-0.48841342
2Q0,3.21,4,ACC,9.872,-1.1424232
31S,17.0,4,ACC,14.146001,1.7186114
56K,19.93,4,ACC,10.907,-0.5046234
6L4,8.2,4,ACC,10.896999,-0.4889914
41N,16.74,4,ACC,13.639999,1.374528
8B3,13.09,4,ACC,13.758,1.4174626
31S,17.0,4,ACC,9.851999,-1.1723241
6L4,8.2,4,ACC,10.9,-0.35943627
6L4,8.2,4,ACC,13.728,1.2688932
43N,17.0,4,ACC,11.77,0.24336556
74K,20.81,4,ACC,13.941999,1.6163434
56K,19.93,4,ACC,14.811,1.9868603
