animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,11,M1,12.2300005,0.73726666
55R,14.97,11,M1,11.643,0.44439235
98V,16.03,11,M1,10.805001,-0.026378104
6O7,6.03,11,M1,10.198,-0.561828
2C6,14.03,11,M1,9.082001,-1.2090145
3E4,11.99,11,M1,11.245,0.18095243
6D9,13.11,11,M1,11.863999,0.52534425
6D9,13.11,11,M1,8.117001,-2.3668227
37V,15.07,11,M1,9.912001,-1.063148
8M0,8.12,11,M1,11.729,0.3915887
55R,14.97,11,M1,12.274,0.77675915
3D1,13.11,11,M1,11.288,0.17007756
3T5,5.12,11,M1,12.131,0.80130386
3T5,5.12,11,M1,12.015999,0.754172
2T2,4.09,11,M1,10.768,-0.03738034
2F2,11.04,11,M1,11.379,0.18734393
77V,16.15,11,M1,8.14,-2.0023863
5H6,11.03,11,M1,10.912,-0.18681832
6L4,8.2,11,M1,10.17,-0.48611382
82V,16.01,11,M1,12.404,0.8501103
56K,19.93,11,M1,11.468,0.20779207
56K,19.93,11,M1,10.969,0.038105875
0B9,12.11,11,M1,10.983,-0.03125552
6O7,6.03,11,M1,10.089999,-0.83653253
3E4,11.99,11,M1,10.651,-0.28171706
8H2,10.13,11,M1,11.894,0.4540453
6D9,13.11,11,M1,9.507,-1.1764058
56R,14.95,11,M1,10.941,-0.22358017
3D1,13.11,11,M1,8.723,-1.2732712
3T5,5.12,11,M1,9.901999,-0.70509183
3T5,5.12,11,M1,11.264,0.13777885
5R4,6.25,11,M1,12.586,0.9360442
98V,16.03,11,M1,11.071001,-0.13464782
7M4,8.15,11,M1,13.133,1.4153638
7M4,8.15,11,M1,10.563,-0.2554003
91O,15.86,11,M1,12.359,0.9779484
1T9,4.11,11,M1,11.389999,0.16357696
3E4,11.99,11,M1,10.0199995,-0.69253963
91O,15.86,11,M1,11.488001,0.3919736
6D9,13.11,11,M1,13.030001,1.2978281
3K1,9.01,11,M1,10.44,-0.5147315
98V,16.03,11,M1,10.941999,-0.17487915
7M4,8.15,11,M1,13.6119995,1.4937844
91O,15.86,11,M1,10.941,0.1540582
6L4,8.2,11,M1,9.2560005,-1.242764
77V,16.15,11,M1,10.215,-0.59021395
37V,15.07,11,M1,11.191999,-0.07388077
37V,15.07,11,M1,10.266,-0.33845603
37V,15.07,11,M1,11.867999,0.8274183
3K1,9.01,11,M1,10.1779995,-0.5316021
3D1,13.11,11,M1,10.589999,-0.37291205
8H2,10.13,11,M1,11.641001,0.26272774
2T2,4.09,11,M1,9.978,-0.62029535
31S,17.0,11,M1,9.007,-1.3251454
77V,16.15,11,M1,11.885,0.5645418
0G3,9.1,11,M1,11.687,0.6487862
82V,16.01,11,M1,11.070001,0.1495723
8I6,9.9,11,M1,11.22,0.32132688
4S3,3.18,11,M1,10.884001,-0.08190057
3R7,3.32,11,M1,11.884,0.69463056
37V,15.07,11,M1,11.23,0.029714111
8M0,8.12,11,M1,8.811,-1.360375
2S2,6.31,11,M1,10.773001,-0.24273895
8H2,10.13,11,M1,12.448,1.0360905
8H2,10.13,11,M1,7.5910006,-2.2572646
98V,16.03,11,M1,13.148,1.5702292
7M4,8.15,11,M1,12.24,0.9700321
97R,17.93,11,M1,9.782,-0.8078685
42T,15.96,11,M1,9.554999,-1.1668539
5H6,11.03,11,M1,11.938,0.5924662
77V,16.15,11,M1,13.033999,1.6403898
0G3,9.1,11,M1,11.78,0.62494254
0G3,9.1,11,M1,12.724999,1.296856
56K,19.93,11,M1,10.798,-0.1319437
1T9,4.11,11,M1,12.028,1.0503346
6O7,6.03,11,M1,9.582,-0.97987
6O7,6.03,11,M1,9.28,-1.091953
2S6,3.17,11,M1,9.158,-1.2582699
4S3,3.18,11,M1,10.559999,-0.15676275
4S3,3.18,11,M1,7.491,-2.4555814
56R,14.95,11,M1,8.123,-1.8235714
2T2,4.09,11,M1,13.857,1.770037
8M0,8.12,11,M1,8.487,-1.5688812
2S2,6.31,11,M1,11.644,0.47142184
56R,14.95,11,M1,11.306,0.20879376
3D1,13.11,11,M1,11.74,0.51257867
3D1,13.11,11,M1,8.99,-1.4687773
1G8,7.88,11,M1,10.301,-0.3432622
2T2,4.09,11,M1,11.649,0.46684062
50P,15.59,11,M1,8.698,-1.7184588
31S,17.0,11,M1,10.948,-0.15918435
77V,16.15,11,M1,11.953,0.7059776
0B9,12.11,11,M1,10.8810005,-0.09750306
0B9,12.11,11,M1,13.397,1.2865741
8C9,12.12,11,M1,11.080999,-0.11539061
3E4,11.99,11,M1,11.84,0.6399887
8I6,9.9,11,M1,11.277,0.31264278
8I6,9.9,11,M1,11.500999,0.33549514
8I6,9.9,11,M1,12.128,0.761836
2Q0,3.21,11,M1,11.774,0.5376315
8H2,10.13,11,M1,13.589,1.7645689
2S2,6.31,11,M1,10.11,-0.67315173
3K1,9.01,11,M1,14.17,1.9924037
3K1,9.01,11,M1,13.914,2.1972797
3T5,5.12,11,M1,11.367001,0.25770894
2T2,4.09,11,M1,12.157001,1.0201626
98V,16.03,11,M1,9.042,-1.5412773
8B3,13.09,11,M1,11.032001,-0.0020899759
1L1,8.17,11,M1,11.352,0.3495155
0G3,9.1,11,M1,12.085,0.81221
74K,20.81,11,M1,8.91,-1.2074499
56K,19.93,11,M1,9.466001,-0.99483746
8C9,12.12,11,M1,12.512,1.1257089
6O7,6.03,11,M1,10.904,-0.106700145
2Q0,3.21,11,M1,9.898001,-0.8983769
2S6,3.17,11,M1,10.398001,-0.5324299
8B3,13.09,11,M1,13.662001,1.7264804
2S2,6.31,11,M1,13.027,1.3641735
2T2,4.09,11,M1,16.386,3.665279
50P,15.59,11,M1,12.955,1.2985165
8B3,13.09,11,M1,10.9470005,0.16074732
8B3,13.09,11,M1,14.693001,2.3237906
4J6,7.15,11,M1,11.561999,0.6361814
4J6,7.15,11,M1,7.004,-3.0424986
4J6,7.15,11,M1,12.589,1.2079659
1L1,8.17,11,M1,13.842001,1.9053702
2V1,4.3,11,M1,8.293,-1.7527972
77V,16.15,11,M1,11.207999,-0.07748331
43N,17.0,11,M1,11.804001,0.5115568
6O7,6.03,11,M1,11.7369995,0.41016993
8I6,9.9,11,M1,12.004,0.8244802
2Q0,3.21,11,M1,10.473,-0.33257332
37V,15.07,11,M1,11.721,0.30004734
37V,15.07,11,M1,10.813001,-0.08048074
3K1,9.01,11,M1,12.21,0.6584183
56R,14.95,11,M1,12.648001,1.0468422
3T5,5.12,11,M1,10.271,-0.42752808
2T2,4.09,11,M1,10.762,-0.024383841
98V,16.03,11,M1,12.363001,1.2322516
2F2,11.04,11,M1,13.481,1.8016702
31S,17.0,11,M1,11.624001,0.37834573
91O,15.86,11,M1,12.994,1.5073612
0G3,9.1,11,M1,9.691,-0.84984285
4J6,7.15,11,M1,10.961,-0.19724874
77V,16.15,11,M1,12.957001,1.3691512
1T9,4.11,11,M1,10.919001,-0.0007251271
8I6,9.9,11,M1,10.068,-0.5739034
55R,14.97,11,M1,11.940001,0.6518528
8B3,13.09,11,M1,11.421999,0.17412007
37V,15.07,11,M1,11.238999,0.14094408
8M0,8.12,11,M1,7.3989997,-2.618723
8M0,8.12,11,M1,13.027,1.3624018
2S2,6.31,11,M1,9.391001,-0.82359266
1G8,7.88,11,M1,10.221,-0.5310864
2T2,4.09,11,M1,8.474,-1.8579698
74K,20.81,11,M1,10.472,-0.28956324
82V,16.01,11,M1,9.9,-0.7991459
56K,19.93,11,M1,12.416,1.1710285
2S6,3.17,11,M1,12.634001,0.942585
3D1,13.11,11,M1,13.956999,1.9789765
6D9,13.11,11,M1,14.408,2.1770813
3R7,3.32,11,M1,8.669001,-1.4318215
8M0,8.12,11,M1,10.889999,0.056887828
2S2,6.31,11,M1,11.791,0.48946777
3D1,13.11,11,M1,8.428999,-1.8980653
3D1,13.11,11,M1,10.698,-0.09997699
3T5,5.12,11,M1,12.941999,1.3350351
7M4,8.15,11,M1,13.097,1.2652898
7M4,8.15,11,M1,11.946,0.5933211
8B3,13.09,11,M1,11.737,0.3736156
0G3,9.1,11,M1,9.129,-1.290432
74K,20.81,11,M1,11.79,0.5766549
74K,20.81,11,M1,9.552,-0.78247607
56K,19.93,11,M1,11.277,0.31504974
56K,19.93,11,M1,12.201,0.8579656
1T9,4.11,11,M1,12.01,0.7858097
2S6,3.17,11,M1,11.254999,0.15064554
56R,14.95,11,M1,11.703001,0.41932118
3R7,3.32,11,M1,9.361,-1.1936243
56R,14.95,11,M1,10.871,-0.16832945
5R4,6.25,11,M1,12.794001,1.1233609
2T2,4.09,11,M1,11.087,0.001029284
98V,16.03,11,M1,12.073,0.52300745
2F2,11.04,11,M1,11.695001,0.50489295
8B3,13.09,11,M1,13.090001,1.3756322
31S,17.0,11,M1,10.468,-0.1495151
0G3,9.1,11,M1,10.693999,-0.16495922
5H6,11.03,11,M1,12.125,0.8510498
1V8,4.31,11,M1,11.695001,0.5806518
56K,19.93,11,M1,10.892,-0.094406925
56K,19.93,11,M1,12.278001,0.61981225
2C6,14.03,11,M1,11.175,0.13724731
8I6,9.9,11,M1,11.929001,0.28701556
31S,17.0,11,M1,6.9589996,-2.6829941
8M0,8.12,11,M1,11.872999,0.691343
2S2,6.31,11,M1,10.896001,-0.12300287
56R,14.95,11,M1,10.942999,0.03885285
55R,14.97,11,M1,10.429999,-0.41989356
3D1,13.11,11,M1,12.448999,0.8827959
2F2,11.04,11,M1,11.706999,0.31210935
2F2,11.04,11,M1,9.68,-0.72552603
97R,17.93,11,M1,9.302,-1.1967942
4Q6,3.22,11,M1,13.511,1.8513547
5H6,11.03,11,M1,14.451999,2.8997092
4J6,7.15,11,M1,11.253,0.1050924
77V,16.15,11,M1,10.35,-0.24052197
77V,16.15,11,M1,11.470999,0.32579803
77V,16.15,11,M1,13.375,1.4404863
8I6,9.9,11,M1,11.749,0.597046
6D9,13.11,11,M1,9.974,-0.60724133
2S2,6.31,11,M1,12.932001,1.1754411
3K1,9.01,11,M1,11.055,0.06813202
55R,14.97,11,M1,11.486,0.30872983
2T2,4.09,11,M1,9.929,-0.86760426
2F2,11.04,11,M1,10.963,0.13423905
97R,17.93,11,M1,9.881999,-0.83375144
1L1,8.17,11,M1,11.815001,0.6347525
6D9,13.11,11,M1,11.570999,0.3092621
37V,15.07,11,M1,10.272,-0.7530869
37V,15.07,11,M1,9.453,-0.9738164
3K1,9.01,11,M1,9.399,-1.0848413
3T5,5.12,11,M1,9.161,-1.2528528
2T2,4.09,11,M1,8.885,-1.1759131
2T2,4.09,11,M1,6.861,-2.6216607
8B3,13.09,11,M1,10.842,-0.019566465
7F0,11.2,11,M1,11.278,0.21970679
0G3,9.1,11,M1,11.35,0.05694744
43N,17.0,11,M1,12.496,0.84150946
0B9,12.11,11,M1,13.200999,1.3751134
8C9,12.12,11,M1,11.358,0.2682944
1T9,4.11,11,M1,8.431,-2.0366886
6O7,6.03,11,M1,9.617999,-1.2074525
6O7,6.03,11,M1,11.585,0.25420818
8I6,9.9,11,M1,11.452001,0.22477154
56R,14.95,11,M1,9.586,-1.0240334
56R,14.95,11,M1,12.393999,0.9757658
3T5,5.12,11,M1,11.931,0.60470825
77V,16.15,11,M1,12.683001,1.3367782
77V,16.15,11,M1,13.260999,1.5087465
82V,16.01,11,M1,12.051001,0.6660038
82V,16.01,11,M1,11.577,0.41204336
56K,19.93,11,M1,12.827001,1.3787571
43N,17.0,11,M1,10.379,-0.4086208
0B9,12.11,11,M1,12.209002,0.85466427
1P5,6.21,11,M1,11.344,0.34952873
8I6,9.9,11,M1,9.935,-0.98831743
37V,15.07,11,M1,10.958,-0.16109218
97R,17.93,11,M1,13.825,2.0912204
91O,15.86,11,M1,9.966001,-0.6494815
4J6,7.15,11,M1,10.079,-0.6499077
4J6,7.15,11,M1,12.609,0.9761198
77V,16.15,11,M1,10.707001,-0.18089223
2C6,14.03,11,M1,9.983999,-0.6004491
2C6,14.03,11,M1,12.95,1.1354427
2C6,14.03,11,M1,11.261,0.053911135
37V,15.07,11,M1,13.733999,1.8849227
55R,14.97,11,M1,12.240999,0.644216
55R,14.97,11,M1,11.488001,0.48494056
3T5,5.12,11,M1,12.436,1.0511051
98V,16.03,11,M1,10.1119995,-0.6076853
50P,15.59,11,M1,10.382,-0.40861684
8B3,13.09,11,M1,13.240001,1.3270482
4J6,7.15,11,M1,10.971999,-0.21623415
2I1,10.27,11,M1,12.948,1.3437492
7F0,11.2,11,M1,12.0720005,0.8713478
6O7,6.03,11,M1,6.463,-3.0795481
8B3,13.09,11,M1,12.417,0.86948204
8M0,8.12,11,M1,11.2630005,0.2123637
2S2,6.31,11,M1,9.931,-0.56769025
2T2,4.09,11,M1,10.134001,-0.4958813
50P,15.59,11,M1,9.129,-1.0527928
42T,15.96,11,M1,11.254999,0.23574263
91O,15.86,11,M1,9.764,-0.85026467
5H6,11.03,11,M1,12.474001,0.69721794
8I6,9.9,11,M1,12.434999,0.8747423
8I6,9.9,11,M1,8.273,-1.7628764
