animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,19,EC,12.039,1.0214962
6L4,8.2,19,EC,9.336,-1.0158094
0G3,9.1,19,EC,8.608,-1.4905543
6O7,6.03,19,EC,10.181999,-0.28978702
8M0,8.12,19,EC,9.932001,-0.39005405
2F2,11.04,19,EC,11.561,0.5016869
56K,19.93,19,EC,9.326,-0.9279507
1G8,7.88,19,EC,11.509,0.49283412
50P,15.59,19,EC,11.331999,0.47892284
8B3,13.09,19,EC,6.528,-2.9585762
6L4,8.2,19,EC,9.806,-0.50679827
2I1,10.27,19,EC,10.002,-0.32673264
8C9,12.12,19,EC,10.473001,-0.121052764
2T2,4.09,19,EC,11.921999,0.83509034
98V,16.03,19,EC,10.09,-0.38176957
2T6,5.18,19,EC,10.863001,0.08793982
8M0,8.12,19,EC,11.826,0.67824525
6L4,8.2,19,EC,12.440001,1.0389168
1T9,4.11,19,EC,11.306999,0.35751307
50P,15.59,19,EC,10.613001,-0.0524279
31S,17.0,19,EC,11.959999,0.67953026
8I6,9.9,19,EC,7.84,-1.8978469
3T5,5.12,19,EC,10.148999,-0.5051415
2V1,4.3,19,EC,8.566,-1.6860695
4Q6,3.22,19,EC,9.108999,-1.0569843
3T5,5.12,19,EC,10.853999,0.13925786
41N,16.74,19,EC,9.789999,-0.29596347
42T,15.96,19,EC,8.423,-1.3855718
3K1,9.01,19,EC,12.240999,1.019111
5R4,6.25,19,EC,10.821,0.12253067
3T5,5.12,19,EC,10.476,0.013760546
50P,15.59,19,EC,9.43,-0.8407033
8B3,13.09,19,EC,9.789999,-0.57988673
97R,17.93,19,EC,11.121,0.20178144
46Z,13.97,19,EC,9.731999,-0.76106155
1L1,8.17,19,EC,8.79,-1.1759733
50P,15.59,19,EC,7.535001,-1.902925
50P,15.59,19,EC,8.273001,-1.4288423
46Z,13.97,19,EC,7.5129995,-1.9982454
4J6,7.15,19,EC,10.385,-0.09047525
82V,16.01,19,EC,11.635,0.5546776
43N,17.0,19,EC,9.912,-0.5325101
1T9,4.11,19,EC,8.624,-1.3402879
8M0,8.12,19,EC,12.376001,1.1469195
6D9,13.11,19,EC,10.406,-0.18186475
7M4,8.15,19,EC,7.6980004,-2.1450422
41N,16.74,19,EC,9.278999,-0.9417696
6O7,6.03,19,EC,10.515,-0.16943932
2I1,10.27,19,EC,11.468999,0.3894895
2F2,11.04,19,EC,8.877,-1.2094883
7M4,8.15,19,EC,11.145,0.1734298
1T9,4.11,19,EC,13.13,1.6806294
97R,17.93,19,EC,9.874,-0.45416936
43N,17.0,19,EC,10.682,-0.047692817
6L4,8.2,19,EC,9.925,-0.3619571
1L1,8.17,19,EC,10.184,-0.4975051
1T9,4.11,19,EC,10.236,-0.20026025
1G8,7.88,19,EC,11.7560005,0.64272183
50P,15.59,19,EC,9.825999,-0.50290275
2I1,10.27,19,EC,9.753,-0.6266899
7F0,11.2,19,EC,8.471,-1.3558097
2C6,14.03,19,EC,7.9040003,-1.5588193
4S3,3.18,19,EC,8.934999,-0.9796912
6D9,13.11,19,EC,11.054,0.25142264
3K1,9.01,19,EC,11.309,0.29662812
2S2,6.31,19,EC,11.092,0.3133656
3T5,5.12,19,EC,11.962,0.8126244
3K1,9.01,19,EC,10.476999,0.09902583
97R,17.93,19,EC,9.966001,-0.48193574
4S3,3.18,19,EC,11.581,0.437729
3T5,5.12,19,EC,10.3029995,-0.19654892
2T6,5.18,19,EC,9.726999,-0.5183839
6D9,13.11,19,EC,12.9,1.5863398
1V8,4.31,19,EC,10.013999,-0.34226128
1T9,4.11,19,EC,8.254999,-1.531545
3T5,5.12,19,EC,11.028001,0.18099508
1L1,8.17,19,EC,12.315001,1.0450156
2C6,14.03,19,EC,9.547,-0.86764675
4J6,7.15,19,EC,10.183001,-0.29378253
3T5,5.12,19,EC,10.922999,0.105721116
1G8,7.88,19,EC,12.092,0.8400294
3K1,9.01,19,EC,9.721,-0.6862587
31S,17.0,19,EC,10.429,-0.27798474
46Z,13.97,19,EC,12.323,1.151908
6L4,8.2,19,EC,10.933,0.2676145
2F2,11.04,19,EC,10.297999,-0.19194372
42T,15.96,19,EC,13.658999,1.9153255
50P,15.59,19,EC,9.782001,-0.6539821
8I6,9.9,19,EC,9.986,-0.5722054
2T6,5.18,19,EC,13.82,2.2053947
8M0,8.12,19,EC,12.949,1.2807028
5R4,6.25,19,EC,8.352,-1.3200645
8M0,8.12,19,EC,10.681,-0.01498148
2I1,10.27,19,EC,13.710001,1.7229173
43N,17.0,19,EC,7.486,-2.31943
8H2,10.13,19,EC,8.884,-1.0891458
2T6,5.18,19,EC,10.089,-0.56447774
0G3,9.1,19,EC,10.481,-0.0664646
98V,16.03,19,EC,8.8949995,-1.1649046
2F2,11.04,19,EC,8.936,-1.131596
4J6,7.15,19,EC,11.455,0.55005103
7F0,11.2,19,EC,9.997,-0.49926144
3D1,13.11,19,EC,9.146,-0.9692793
5H6,11.03,19,EC,9.994,-0.37473586
