animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,14,M1,9.158,-1.162515
8M0,8.12,14,M1,8.866,-1.2428831
46Z,13.97,14,M1,12.740999,1.1159598
77V,16.15,14,M1,11.263998,0.29741222
1P5,6.21,14,M1,11.86,0.55841774
8I6,9.9,14,M1,11.665999,0.41344106
37V,15.07,14,M1,10.274,-0.35509372
31S,17.0,14,M1,9.887,-0.59027016
37V,15.07,14,M1,12.0720005,0.8208453
3K1,9.01,14,M1,10.365999,-0.09540681
1G8,7.88,14,M1,7.6629996,-1.670704
4Q6,3.22,14,M1,9.43,-0.9442
2V1,4.3,14,M1,10.767,0.08554656
3R7,3.32,14,M1,9.629001,-0.9496423
37V,15.07,14,M1,8.995001,-1.1396711
8H2,10.13,14,M1,11.577001,0.6321379
2V1,4.3,14,M1,9.686,-0.8876713
8C9,12.12,14,M1,12.526,0.9811113
37V,15.07,14,M1,10.74,-0.011995411
3T5,5.12,14,M1,9.888,-0.62194264
97R,17.93,14,M1,15.273999,2.7511165
46Z,13.97,14,M1,9.157,-0.9448444
77V,16.15,14,M1,9.981999,-0.57463133
8C9,12.12,14,M1,11.831,0.7416246
1T9,4.11,14,M1,13.339,1.6771598
2T2,4.09,14,M1,10.839,0.18092607
3K1,9.01,14,M1,11.999001,0.8028382
55R,14.97,14,M1,10.487999,-0.15834865
50P,15.59,14,M1,9.661,-0.6609213
7F0,11.2,14,M1,10.392,-0.13087702
37V,15.07,14,M1,12.8880005,1.2406538
56R,14.95,14,M1,11.568,0.31471035
3D1,13.11,14,M1,12.570001,1.2844806
82V,16.01,14,M1,9.885,-0.54276335
1T9,4.11,14,M1,9.200999,-1.1824763
3E4,11.99,14,M1,9.63,-0.7188844
1P5,6.21,14,M1,12.784,1.4556285
8M0,8.12,14,M1,13.717,2.1892703
91O,15.86,14,M1,10.979,0.108846284
46Z,13.97,14,M1,11.914999,0.5866043
46Z,13.97,14,M1,10.483,-0.3871911
3R7,3.32,14,M1,13.143001,1.3505828
2T2,4.09,14,M1,10.282001,-0.26474833
7F0,11.2,14,M1,11.627,0.5416759
3R7,3.32,14,M1,10.6710005,-0.16049942
55R,14.97,14,M1,13.74,1.9510136
1G8,7.88,14,M1,10.36,-0.32387742
6L4,8.2,14,M1,7.521,-1.9786307
1V8,4.31,14,M1,12.959999,1.2887921
43N,17.0,14,M1,11.058,0.12705018
8I6,9.9,14,M1,10.163,-0.31433713
2S6,3.17,14,M1,11.736,0.81066865
3R7,3.32,14,M1,9.648001,-0.7664332
8H2,10.13,14,M1,11.344,0.20916449
8H2,10.13,14,M1,8.853,-1.2581086
7M4,8.15,14,M1,10.914999,0.044519637
43N,17.0,14,M1,13.682001,1.7787845
2S2,6.31,14,M1,7.1949997,-2.2930632
3T5,5.12,14,M1,11.639999,0.6347325
1G8,7.88,14,M1,6.935,-2.7171137
2T2,4.09,14,M1,10.297001,-0.4201457
31S,17.0,14,M1,9.952001,-0.7097068
1V8,4.31,14,M1,8.823,-1.3067983
97R,17.93,14,M1,12.274,0.9617387
31S,17.0,14,M1,8.313,-1.8029296
4J6,7.15,14,M1,10.973999,0.13696384
0G3,9.1,14,M1,15.534999,3.205455
4S3,3.18,14,M1,10.699,0.03808646
8M0,8.12,14,M1,13.523,1.4900647
97R,17.93,14,M1,11.811,0.4243337
91O,15.86,14,M1,11.471,0.43684384
3K1,9.01,14,M1,10.816999,-0.024606459
5R4,6.25,14,M1,11.382,0.6063142
8B3,13.09,14,M1,11.085001,0.38440987
41N,16.74,14,M1,9.546,-0.643486
56K,19.93,14,M1,11.9539995,0.59741175
6D9,13.11,14,M1,12.313,0.8734284
37V,15.07,14,M1,12.128,0.7710759
1T9,4.11,14,M1,11.043001,0.08810216
55R,14.97,14,M1,11.874,0.8206402
3R7,3.32,14,M1,12.525,1.2677015
3D1,13.11,14,M1,14.4,2.4052837
3D1,13.11,14,M1,11.818,0.63222075
6D9,13.11,14,M1,15.782999,3.4934072
2S2,6.31,14,M1,11.5529995,0.52811223
2S2,6.31,14,M1,14.425,2.3280108
42T,15.96,14,M1,13.251001,1.3701026
31S,17.0,14,M1,9.052,-1.2388322
56R,14.95,14,M1,11.273,0.22025384
3D1,13.11,14,M1,9.599001,-0.88692456
2S6,3.17,14,M1,9.019,-1.134157
55R,14.97,14,M1,11.405,0.37508148
3D1,13.11,14,M1,11.981,0.63245946
5R4,6.25,14,M1,10.437,-0.26243874
2T6,5.18,14,M1,9.017,-1.2188185
4Q6,3.22,14,M1,14.217999,2.0883052
2S6,3.17,14,M1,11.223001,0.29201066
8B3,13.09,14,M1,12.372999,0.972421
8M0,8.12,14,M1,8.434,-1.5735625
7M4,8.15,14,M1,11.1050005,0.08223943
2T6,5.18,14,M1,8.555,-1.2862387
31S,17.0,14,M1,12.668,1.0944579
37V,15.07,14,M1,11.56,0.43598124
6D9,13.11,14,M1,11.152,0.11557953
7M4,8.15,14,M1,11.164999,0.20781897
2I1,10.27,14,M1,10.594,0.13027021
7F0,11.2,14,M1,12.368,1.2040685
0G3,9.1,14,M1,11.415,0.31077248
2Q0,3.21,14,M1,13.779001,1.7793512
2T2,4.09,14,M1,11.253,0.25053123
55R,14.97,14,M1,10.249001,-0.4003573
8B3,13.09,14,M1,11.993,0.87872624
4Q6,3.22,14,M1,8.99,-1.2867161
8C9,12.12,14,M1,10.938001,0.28869563
2S6,3.17,14,M1,10.293,-0.43571618
3R7,3.32,14,M1,9.428,-0.712708
56R,14.95,14,M1,12.523,1.2119375
3D1,13.11,14,M1,12.249,0.7350951
8B3,13.09,14,M1,11.819001,0.55021393
77V,16.15,14,M1,9.775,-0.55872256
4J6,7.15,14,M1,9.726,-0.61965495
2I1,10.27,14,M1,14.629999,2.6356146
77V,16.15,14,M1,11.469,0.49042547
0G3,9.1,14,M1,8.833,-1.2720318
4S3,3.18,14,M1,8.325,-1.4062982
8B3,13.09,14,M1,12.827001,1.1905229
31S,17.0,14,M1,9.385,-0.9871246
4J6,7.15,14,M1,9.295,-0.91493845
2V1,4.3,14,M1,8.386,-1.7464999
91O,15.86,14,M1,11.751,0.4816193
0G3,9.1,14,M1,11.834999,0.58204937
