animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2F2,11.04,22,NAc,9.013,0.12891167
6O7,6.03,22,NAc,8.360001,-0.32661903
91O,15.86,22,NAc,9.176001,0.23010337
8B3,13.09,22,NAc,7.1540003,-1.4182065
1P5,6.21,22,NAc,8.265,-0.49213213
41N,16.74,22,NAc,8.518999,-0.31616515
3E4,11.99,22,NAc,10.224999,1.1656041
6O7,6.03,22,NAc,8.415999,-0.5778169
6O7,6.03,22,NAc,8.812,-0.004959251
6O7,6.03,22,NAc,9.584,0.5625903
4S3,3.18,22,NAc,7.2899995,-1.4529461
6L4,8.2,22,NAc,12.075,2.5955107
41N,16.74,22,NAc,9.911,0.69818425
4S3,3.18,22,NAc,7.4990005,-1.1363899
8M0,8.12,22,NAc,9.559,0.40042013
6O7,6.03,22,NAc,7.2860003,-1.5288723
1P5,6.21,22,NAc,10.487,1.3896158
41N,16.74,22,NAc,10.093,0.8115778
6O7,6.03,22,NAc,10.367001,1.2846792
6O7,6.03,22,NAc,6.4479995,-2.1479971
6O7,6.03,22,NAc,6.0299997,-2.4474566
6O7,6.03,22,NAc,7.1010003,-1.4398111
41N,16.74,22,NAc,11.168,1.8009393
1P5,6.21,22,NAc,7.984,-0.7877534
41N,16.74,22,NAc,7.2860003,-1.3700202
4Q6,3.22,22,NAc,7.332,-1.244996
1T9,4.11,22,NAc,9.991,0.85175407
6O7,6.03,22,NAc,7.025,-1.6687672
6O7,6.03,22,NAc,7.549,-0.98150957
8M0,8.12,22,NAc,10.177,0.9886639
1P5,6.21,22,NAc,8.825001,-0.11589934
1T9,4.11,22,NAc,7.6630006,-1.045066
1P5,6.21,22,NAc,8.612,-0.39743868
6O7,6.03,22,NAc,7.252,-1.12028
1T9,4.11,22,NAc,11.728999,2.1532025
8M0,8.12,22,NAc,7.782,-0.90779024
6O7,6.03,22,NAc,7.1010003,-1.3898418
3E4,11.99,22,NAc,9.048,0.21839744
8M0,8.12,22,NAc,9.381,0.49088106
82V,16.01,22,NAc,8.134001,-0.8118656
6O7,6.03,22,NAc,9.871,0.56946003
8M0,8.12,22,NAc,9.815,0.91385746
82V,16.01,22,NAc,8.136,-0.6733309
8M0,8.12,22,NAc,8.993001,-0.046858087
6O7,6.03,22,NAc,6.1850004,-2.2788546
82V,16.01,22,NAc,8.99,-0.0040191733
0G3,9.1,22,NAc,6.604,-1.9885114
41N,16.74,22,NAc,8.482,-0.3221392
8M0,8.12,22,NAc,8.945,-0.044359278
4J6,7.15,22,NAc,8.208,-0.36825922
8M0,8.12,22,NAc,10.563,1.2997291
8M0,8.12,22,NAc,9.004001,0.09013898
6O7,6.03,22,NAc,11.221,2.0693235
41N,16.74,22,NAc,10.101,0.8374272
6O7,6.03,22,NAc,6.47,-2.1727848
8M0,8.12,22,NAc,10.04,1.0561436
8B3,13.09,22,NAc,7.731,-0.8148199
6O7,6.03,22,NAc,9.093,0.12141127
8M0,8.12,22,NAc,9.181999,0.15597631
8M0,8.12,22,NAc,10.375999,1.3748975
8B3,13.09,22,NAc,6.373,-2.2622125
3E4,11.99,22,NAc,8.941999,0.14486666
4S3,3.18,22,NAc,7.575,-1.0018911
8M0,8.12,22,NAc,9.087,0.22070633
6O7,6.03,22,NAc,7.707,-1.0937948
3E4,11.99,22,NAc,10.297999,1.0496532
0G3,9.1,22,NAc,9.004,-0.012963346
8B3,13.09,22,NAc,11.712999,2.2906756
6O7,6.03,22,NAc,8.349,-0.49730694
8M0,8.12,22,NAc,10.577,1.3067722
8I6,9.9,22,NAc,8.955,-0.0041506095
8B3,13.09,22,NAc,8.288,-0.47692972
3E4,11.99,22,NAc,7.2910004,-1.3275816
5R4,6.25,22,NAc,8.019,-0.6334992
41N,16.74,22,NAc,11.023,2.1482723
3E4,11.99,22,NAc,11.299,1.9257991
6O7,6.03,22,NAc,11.295,2.186965
8B3,13.09,22,NAc,8.827001,0.1425414
4S3,3.18,22,NAc,7.4829993,-1.2601168
6O7,6.03,22,NAc,10.959002,1.6912414
6O7,6.03,22,NAc,7.9919996,-0.7792093
6O7,6.03,22,NAc,7.8509994,-0.8440099
6O7,6.03,22,NAc,9.243,0.19880216
6O7,6.03,22,NAc,9.493,0.46055767
41N,16.74,22,NAc,8.452001,-0.46024564
41N,16.74,22,NAc,8.522,-0.15487069
0G3,9.1,22,NAc,7.7619996,-1.1365471
3E4,11.99,22,NAc,9.803999,0.9193897
0G3,9.1,22,NAc,8.556001,-0.20556237
6O7,6.03,22,NAc,6.375,-1.7737963
3E4,11.99,22,NAc,11.601999,2.0064282
41N,16.74,22,NAc,8.724,0.030958677
6O7,6.03,22,NAc,8.439,-0.33845803
6O7,6.03,22,NAc,8.132,-0.49358422
6O7,6.03,22,NAc,9.238,0.22535591
0G3,9.1,22,NAc,9.799999,0.77857894
6O7,6.03,22,NAc,11.581,1.9767104
6O7,6.03,22,NAc,9.507999,0.5503437
56K,19.93,22,NAc,9.733,0.8409491
6O7,6.03,22,NAc,7.658,-0.97147906
3E4,11.99,22,NAc,8.459,-0.49372208
4J6,7.15,22,NAc,7.8700004,-0.87959474
8M0,8.12,22,NAc,7.836,-0.86017925
8M0,8.12,22,NAc,7.651,-0.8548617
6O7,6.03,22,NAc,6.56,-1.8547362
8M0,8.12,22,NAc,8.173,-0.53132224
41N,16.74,22,NAc,8.357,-0.5319593
0G3,9.1,22,NAc,10.734999,1.3584075
6O7,6.03,22,NAc,8.636999,-0.15463929
3E4,11.99,22,NAc,9.382,0.3573414
4S3,3.18,22,NAc,9.029001,0.31345335
8B3,13.09,22,NAc,10.095,1.1823415
6O7,6.03,22,NAc,7.731,-0.7365922
1P5,6.21,22,NAc,8.854,0.08372491
6O7,6.03,22,NAc,10.001,0.9627234
6O7,6.03,22,NAc,6.963,-1.440813
8M0,8.12,22,NAc,8.853,-0.09578294
6O7,6.03,22,NAc,11.8550005,2.9200404
