animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6O7,6.03,20,NAc,7.935,-0.10926997
8I6,9.9,20,NAc,8.607,0.32515517
4S3,3.18,20,NAc,8.542,0.22415057
41N,16.74,20,NAc,7.475,-0.34514216
41N,16.74,20,NAc,8.88,0.6961842
6O7,6.03,20,NAc,7.1010003,-0.8136354
41N,16.74,20,NAc,9.264999,1.1439447
3E4,11.99,20,NAc,8.829,0.61153877
6O7,6.03,20,NAc,7.519,-0.5253197
8M0,8.12,20,NAc,8.821,0.6627314
0G3,9.1,20,NAc,7.9560003,-0.01934175
0G3,9.1,20,NAc,8.085001,-0.118841626
0B9,12.11,20,NAc,8.466,0.18774919
4J6,7.15,20,NAc,6.9880004,-0.90917325
6O7,6.03,20,NAc,8.934999,0.5988475
8M0,8.12,20,NAc,9.3220005,0.9112016
4S3,3.18,20,NAc,7.756999,-0.3075553
41N,16.74,20,NAc,7.9780006,-0.26708865
8M0,8.12,20,NAc,6.651,-1.2123584
6O7,6.03,20,NAc,6.0,-1.9806178
1T9,4.11,20,NAc,6.875,-0.91573703
41N,16.74,20,NAc,7.2530007,-0.7221786
8M0,8.12,20,NAc,5.664,-2.2225933
8M0,8.12,20,NAc,5.6099997,-2.3769608
8M0,8.12,20,NAc,9.125999,0.56863654
1T9,4.11,20,NAc,9.238,1.267841
8M0,8.12,20,NAc,6.581,-1.2864355
6O7,6.03,20,NAc,7.4880004,-0.4473992
1T9,4.11,20,NAc,10.772,2.4487135
3E4,11.99,20,NAc,8.158,0.080130786
41N,16.74,20,NAc,6.657,-1.3747797
6O7,6.03,20,NAc,7.625,-0.31107432
8I6,9.9,20,NAc,7.8630004,-0.07187378
6O7,6.03,20,NAc,6.5520005,-1.2492756
41N,16.74,20,NAc,6.8949995,-1.0255239
41N,16.74,20,NAc,7.958,-0.12274553
6O7,6.03,20,NAc,7.2680006,-0.5892512
8M0,8.12,20,NAc,5.224,-2.1837423
6O7,6.03,20,NAc,10.294001,1.8342737
2S6,3.17,20,NAc,5.629,-2.1290886
6O7,6.03,20,NAc,7.3270006,-0.66959137
6O7,6.03,20,NAc,6.065,-1.8575952
8I6,9.9,20,NAc,8.563001,0.39141533
6O7,6.03,20,NAc,8.751,0.51999843
2S6,3.17,20,NAc,6.79,-1.0184802
3E4,11.99,20,NAc,6.9800005,-0.86907405
3E4,11.99,20,NAc,8.331,0.29439032
1P5,6.21,20,NAc,10.126,1.5925092
1P5,6.21,20,NAc,6.451,-1.3479152
1T9,4.11,20,NAc,6.696,-1.0374414
3E4,11.99,20,NAc,8.65,0.266788
2S6,3.17,20,NAc,6.6939993,-0.89742625
2S6,3.17,20,NAc,7.9639997,-0.058590464
2S6,3.17,20,NAc,7.0759993,-0.69725347
56K,19.93,20,NAc,6.3650002,-1.3866913
8B3,13.09,20,NAc,9.128,0.7657067
6O7,6.03,20,NAc,8.125,-0.08382988
6O7,6.03,20,NAc,7.068,-0.8145921
6O7,6.03,20,NAc,7.2530007,-0.61949736
8I6,9.9,20,NAc,7.592,-0.33366892
