animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,15,M1,11.681,0.6048073
55R,14.97,15,M1,11.785001,0.73662406
97R,17.93,15,M1,11.834001,0.7308514
91O,15.86,15,M1,10.8029995,0.012666656
6L4,8.2,15,M1,13.4470005,1.7506429
2S2,6.31,15,M1,12.840999,1.2784973
3T5,5.12,15,M1,12.864,1.3958881
1G8,7.88,15,M1,7.692,-2.2893195
8H2,10.13,15,M1,12.6380005,1.3767259
2T6,5.18,15,M1,10.111,-0.37794763
46Z,13.97,15,M1,9.389,-0.92588866
6L4,8.2,15,M1,9.277999,-1.2102975
2S2,6.31,15,M1,10.853999,-0.035500467
3K1,9.01,15,M1,8.249999,-1.6372769
97R,17.93,15,M1,8.579,-1.2788227
31S,17.0,15,M1,11.438,0.7036288
91O,15.86,15,M1,12.365,0.96712685
4J6,7.15,15,M1,15.147,3.3559005
1V8,4.31,15,M1,11.237999,0.18276806
56K,19.93,15,M1,10.624,-0.23092242
6O7,6.03,15,M1,13.612999,1.6460711
2C6,14.03,15,M1,12.027,0.81582
2S6,3.17,15,M1,12.917999,1.433391
4S3,3.18,15,M1,12.424,1.1917003
56R,14.95,15,M1,8.1970005,-1.8584461
8B3,13.09,15,M1,13.267,1.50036
8B3,13.09,15,M1,13.305,1.6936834
3K1,9.01,15,M1,10.945,0.17177333
97R,17.93,15,M1,9.768,-0.8763436
41N,16.74,15,M1,9.457999,-0.70519
77V,16.15,15,M1,11.316,0.44078943
56K,19.93,15,M1,9.992,-0.4339568
0B9,12.11,15,M1,9.672,-0.76495206
4S3,3.18,15,M1,9.532001,-0.81762314
2T2,4.09,15,M1,9.660001,-0.8655232
56R,14.95,15,M1,12.704,1.179521
55R,14.97,15,M1,14.12,2.3088338
8H2,10.13,15,M1,11.01,0.09932172
2T2,4.09,15,M1,10.66,-0.059723597
7M4,8.15,15,M1,9.513,-0.5055515
7M4,8.15,15,M1,10.495001,-0.062732056
42T,15.96,15,M1,11.1970005,0.30339253
77V,16.15,15,M1,11.899,0.660482
74K,20.81,15,M1,13.804998,1.9431598
43N,17.0,15,M1,12.303,0.8134959
0B9,12.11,15,M1,7.8619995,-1.7787876
1P5,6.21,15,M1,11.172,0.33686343
6D9,13.11,15,M1,12.511,0.9466638
3K1,9.01,15,M1,12.908999,1.2928137
55R,14.97,15,M1,13.501999,1.8983333
3D1,13.11,15,M1,10.937,0.16817258
7F0,11.2,15,M1,14.035001,1.8357524
0G3,9.1,15,M1,11.662001,0.48695666
74K,20.81,15,M1,13.311,1.6025105
56K,19.93,15,M1,11.244,0.49908543
8I6,9.9,15,M1,11.716,0.55480057
2Q0,3.21,15,M1,11.613999,0.7048109
2S6,3.17,15,M1,7.422,-2.5876024
37V,15.07,15,M1,7.742999,-1.9892559
3R7,3.32,15,M1,9.948,-0.7840095
3T5,5.12,15,M1,13.508,1.9590906
46Z,13.97,15,M1,9.582,-0.7551774
4Q6,3.22,15,M1,10.975,0.25352037
5H6,11.03,15,M1,13.897,2.118174
4J6,7.15,15,M1,11.228,0.27228877
74K,20.81,15,M1,11.719,0.68727076
56K,19.93,15,M1,16.25,3.8121295
56K,19.93,15,M1,10.417,-0.33096156
0B9,12.11,15,M1,10.032,-0.4060594
1T9,4.11,15,M1,10.126,-0.47687012
3D1,13.11,15,M1,11.8359995,0.8393786
3D1,13.11,15,M1,11.283,0.24779677
1G8,7.88,15,M1,10.773001,-0.19207652
8B3,13.09,15,M1,8.622,-1.5057828
8B3,13.09,15,M1,8.398001,-1.704141
31S,17.0,15,M1,9.878,-0.80131227
2Q0,3.21,15,M1,12.007,0.85728574
2S6,3.17,15,M1,12.077001,0.6396547
4S3,3.18,15,M1,9.983,-0.4814245
55R,14.97,15,M1,13.491,2.162319
2T2,4.09,15,M1,9.893,-0.55576354
6D9,13.11,15,M1,11.237,0.380849
3R7,3.32,15,M1,11.275,0.07895086
56R,14.95,15,M1,12.641001,1.0246371
3T5,5.12,15,M1,9.097,-0.9022463
3T5,5.12,15,M1,14.07,1.9391471
5R4,6.25,15,M1,13.356,1.9681107
6L4,8.2,15,M1,10.954,0.25276506
77V,16.15,15,M1,10.820001,-0.063590534
8C9,12.12,15,M1,13.245,1.9075423
6O7,6.03,15,M1,10.608,0.022621062
3E4,11.99,15,M1,11.439,0.67658687
3E4,11.99,15,M1,12.917999,1.5285962
8I6,9.9,15,M1,13.933001,2.0817716
3R7,3.32,15,M1,11.537001,0.5472264
2S2,6.31,15,M1,8.834,-1.1331538
98V,16.03,15,M1,13.046,1.8752047
2F2,11.04,15,M1,8.223001,-1.5764377
5H6,11.03,15,M1,10.383,-0.24553166
7F0,11.2,15,M1,9.547,-0.9528288
56K,19.93,15,M1,12.158999,1.0553321
2C6,14.03,15,M1,11.49,0.35247892
2S2,6.31,15,M1,10.959,0.052217327
7F0,11.2,15,M1,12.196,1.0136701
74K,20.81,15,M1,8.603999,-1.3861613
0B9,12.11,15,M1,9.986001,-0.610321
8I6,9.9,15,M1,9.482,-0.7066179
56R,14.95,15,M1,11.46,0.34904552
8H2,10.13,15,M1,13.065,1.2342397
6D9,13.11,15,M1,11.025,-0.013900514
37V,15.07,15,M1,11.155,0.4051416
56R,14.95,15,M1,12.681001,1.3530174
98V,16.03,15,M1,13.558001,1.9177818
8B3,13.09,15,M1,10.684999,0.056010034
5H6,11.03,15,M1,12.757,1.1977701
91O,15.86,15,M1,11.005,-0.081382714
6D9,13.11,15,M1,7.306999,-2.0316892
1G8,7.88,15,M1,11.717,0.67893165
5R4,6.25,15,M1,10.016,-0.6030336
7M4,8.15,15,M1,13.434999,1.9601419
4Q6,3.22,15,M1,9.982,-0.41505462
6L4,8.2,15,M1,9.815001,-0.70410573
41N,16.74,15,M1,12.729,1.2750847
1T9,4.11,15,M1,12.375999,1.0468072
8I6,9.9,15,M1,13.12,1.6972528
8H2,10.13,15,M1,9.056,-1.2197034
5R4,6.25,15,M1,12.403,1.094375
98V,16.03,15,M1,9.328001,-1.079063
0G3,9.1,15,M1,8.995001,-0.9579313
82V,16.01,15,M1,10.429999,-0.30934623
8I6,9.9,15,M1,11.089999,0.10543385
97R,17.93,15,M1,9.552,-0.8288893
5H6,11.03,15,M1,10.667001,-0.22110306
5H6,11.03,15,M1,11.835001,0.5694795
7F0,11.2,15,M1,14.134,2.3326166
0B9,12.11,15,M1,12.146999,0.98481715
8I6,9.9,15,M1,12.782,1.4620149
