animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
91O,15.86,13,M1,10.336,-0.3458303
4J6,7.15,13,M1,12.534,1.2072141
1V8,4.31,13,M1,11.168001,0.4117103
37V,15.07,13,M1,14.523,2.527937
8H2,10.13,13,M1,10.876999,0.25392738
50P,15.59,13,M1,11.389,0.6040857
42T,15.96,13,M1,15.298999,3.1902509
2V1,4.3,13,M1,12.118,0.937965
0G3,9.1,13,M1,12.756,1.4435561
56K,19.93,13,M1,12.078,0.9965086
43N,17.0,13,M1,9.247,-0.8713984
31S,17.0,13,M1,10.559,-0.07496158
4J6,7.15,13,M1,9.406,-1.0176485
2V1,4.3,13,M1,11.928,0.8684202
82V,16.01,13,M1,9.66,-0.6485188
3K1,9.01,13,M1,15.204,3.0638094
55R,14.97,13,M1,11.118,0.365421
3D1,13.11,13,M1,10.335,-0.13821617
1G8,7.88,13,M1,10.67,0.1924959
7M4,8.15,13,M1,12.718,1.4613954
46Z,13.97,13,M1,12.200999,0.9859605
6O7,6.03,13,M1,11.061,0.33496568
2Q0,3.21,13,M1,11.307,0.351431
6D9,13.11,13,M1,10.089,-0.39660913
3R7,3.32,13,M1,9.254,-1.0548494
55R,14.97,13,M1,10.8550005,0.11835511
2T2,4.09,13,M1,10.865001,0.21394797
5H6,11.03,13,M1,10.219,-0.39638412
5H6,11.03,13,M1,10.607,-0.11093436
41N,16.74,13,M1,11.323,0.38440266
1L1,8.17,13,M1,10.358,-0.12582277
74K,20.81,13,M1,11.443999,0.5811246
6O7,6.03,13,M1,10.264,-0.40786728
2S6,3.17,13,M1,11.635,0.6025262
8M0,8.12,13,M1,12.580999,1.3573687
3D1,13.11,13,M1,12.565001,1.4620807
8H2,10.13,13,M1,12.378,1.2814889
31S,17.0,13,M1,11.365,0.43779695
0G3,9.1,13,M1,9.526,-0.7354341
3E4,11.99,13,M1,10.433001,-0.16126764
2S2,6.31,13,M1,10.796,0.040227693
77V,16.15,13,M1,8.625,-1.2222533
6L4,8.2,13,M1,10.633,-0.06456197
56K,19.93,13,M1,9.892,-0.43342325
37V,15.07,13,M1,14.144,2.390672
42T,15.96,13,M1,12.066999,1.0600399
2T6,5.18,13,M1,8.185,-1.7266976
8I6,9.9,13,M1,9.894001,-0.51449794
2S2,6.31,13,M1,13.503,2.173801
3T5,5.12,13,M1,9.846001,-0.3682428
1G8,7.88,13,M1,9.566999,-0.81350815
5R4,6.25,13,M1,11.255,0.4268122
98V,16.03,13,M1,12.941999,1.478107
5H6,11.03,13,M1,11.684,0.91395414
6L4,8.2,13,M1,13.348,2.0310779
2V1,4.3,13,M1,7.4410005,-2.1817954
8C9,12.12,13,M1,11.369,0.53254443
37V,15.07,13,M1,11.247,0.4210228
2T2,4.09,13,M1,12.185,0.95609784
5R4,6.25,13,M1,10.872999,0.126294
4J6,7.15,13,M1,8.618,-1.4467956
2V1,4.3,13,M1,11.546,0.84896404
77V,16.15,13,M1,12.054,0.8797532
3T5,5.12,13,M1,11.811,0.92938024
98V,16.03,13,M1,8.911,-1.0816511
97R,17.93,13,M1,10.821,0.15311989
8B3,13.09,13,M1,14.200999,2.4798684
31S,17.0,13,M1,11.28,0.61020917
2V1,4.3,13,M1,9.635,-0.600689
8I6,9.9,13,M1,10.945,0.16185251
2Q0,3.21,13,M1,10.788,0.1927259
37V,15.07,13,M1,10.657,0.18393828
3K1,9.01,13,M1,11.245,0.4288292
4J6,7.15,13,M1,13.557001,1.9259084
2I1,10.27,13,M1,10.945002,0.21060324
2V1,4.3,13,M1,12.259,1.1496475
8I6,9.9,13,M1,11.139,0.19724765
2T2,4.09,13,M1,8.704,-1.07104
3T5,5.12,13,M1,9.37,-0.74459636
8H2,10.13,13,M1,13.217,2.1391902
2T2,4.09,13,M1,12.641001,1.325716
6O7,6.03,13,M1,11.474001,0.8133788
6O7,6.03,13,M1,10.808001,0.115385205
3R7,3.32,13,M1,12.253,1.0084753
2S2,6.31,13,M1,11.242999,0.3476425
3K1,9.01,13,M1,10.184,-0.26129216
3T5,5.12,13,M1,10.131,-0.27427623
91O,15.86,13,M1,10.988,0.10266614
7F0,11.2,13,M1,10.268001,-0.2477595
56K,19.93,13,M1,12.272,1.1492693
56R,14.95,13,M1,12.063,0.9043002
3R7,3.32,13,M1,11.461,0.6025481
3K1,9.01,13,M1,10.802,0.13310972
55R,14.97,13,M1,10.320999,-0.34181756
0G3,9.1,13,M1,12.143,1.2874954
6O7,6.03,13,M1,12.978999,1.8899053
2S6,3.17,13,M1,10.62,0.09018097
3R7,3.32,13,M1,11.765,0.78792506
3D1,13.11,13,M1,13.741,2.0546286
2F2,11.04,13,M1,11.76,0.8357155
2F2,11.04,13,M1,11.087,0.2550845
31S,17.0,13,M1,12.639,1.534792
2V1,4.3,13,M1,9.344999,-1.0959226
8I6,9.9,13,M1,13.664,1.7799101
8B3,13.09,13,M1,7.4369993,-2.520877
4J6,7.15,13,M1,10.547999,-0.10797842
56K,19.93,13,M1,9.525,-0.7899479
8C9,12.12,13,M1,11.554999,0.57657933
8B3,13.09,13,M1,14.281,2.4557528
31S,17.0,13,M1,12.188999,1.029441
91O,15.86,13,M1,11.397,0.5138739
4J6,7.15,13,M1,9.743,-0.7423974
0B9,12.11,13,M1,10.505999,-0.07148421
8I6,9.9,13,M1,9.087,-0.94675034
2Q0,3.21,13,M1,8.614,-1.419688
3K1,9.01,13,M1,11.922,0.7449809
1G8,7.88,13,M1,11.766,0.8556709
98V,16.03,13,M1,10.554,-0.20861244
8B3,13.09,13,M1,10.358,-0.0039681555
8B3,13.09,13,M1,11.7699995,0.69529396
82V,16.01,13,M1,9.507999,-0.75957274
0B9,12.11,13,M1,12.907999,1.4989604
4S3,3.18,13,M1,13.585001,1.9761223
56R,14.95,13,M1,13.742999,2.228379
3D1,13.11,13,M1,11.662001,0.73158354
7F0,11.2,13,M1,12.418,1.3140836
37V,15.07,13,M1,9.602999,-0.707615
31S,17.0,13,M1,12.129999,1.0613049
77V,16.15,13,M1,11.17,0.31028962
0G3,9.1,13,M1,9.015,-0.8815449
2S6,3.17,13,M1,8.462999,-1.5800008
37V,15.07,13,M1,10.233999,-0.44776785
4J6,7.15,13,M1,10.599,0.088598095
0G3,9.1,13,M1,11.572,0.46744016
3E4,11.99,13,M1,10.847,0.20977682
2S2,6.31,13,M1,11.469,0.6889802
56R,14.95,13,M1,11.674,0.6768502
3T5,5.12,13,M1,11.171,0.3716229
2F2,11.04,13,M1,12.769,1.5266913
2C6,14.03,13,M1,10.219,-0.314839
8B3,13.09,13,M1,11.808001,0.69910306
3R7,3.32,13,M1,8.613001,-1.5702691
50P,15.59,13,M1,9.108,-0.90235263
0B9,12.11,13,M1,12.050001,0.9354182
8C9,12.12,13,M1,10.448,-0.18114746
6O7,6.03,13,M1,12.271999,0.9991846
2S6,3.17,13,M1,10.061,-0.234245
2S6,3.17,13,M1,11.948999,0.955651
2S6,3.17,13,M1,8.898001,-0.99101466
3R7,3.32,13,M1,12.189,1.0094633
3T5,5.12,13,M1,12.127001,0.9378159
1G8,7.88,13,M1,12.660999,1.1752198
5R4,6.25,13,M1,12.412001,1.2882421
2V1,4.3,13,M1,6.325,-2.6255138
74K,20.81,13,M1,7.7680006,-2.2002022
8I6,9.9,13,M1,6.493,-3.1753933
3K1,9.01,13,M1,12.245001,1.1040498
55R,14.97,13,M1,10.051001,-0.38162825
3D1,13.11,13,M1,8.043001,-1.7129393
2T2,4.09,13,M1,13.344,1.9687122
97R,17.93,13,M1,12.441999,1.2892851
42T,15.96,13,M1,7.7229996,-1.7661606
4Q6,3.22,13,M1,10.283,-0.3717961
37V,15.07,13,M1,10.083999,-0.31286407
55R,14.97,13,M1,12.0529995,1.0778409
3T5,5.12,13,M1,10.796,0.11858626
8H2,10.13,13,M1,11.989,0.9433231
98V,16.03,13,M1,10.972,0.33907658
50P,15.59,13,M1,10.037,-0.29137102
8B3,13.09,13,M1,11.43,0.70462805
31S,17.0,13,M1,11.053999,0.36883616
2I1,10.27,13,M1,11.16,0.3431583
77V,16.15,13,M1,12.13,1.318284
6O7,6.03,13,M1,12.303999,1.2124584
6O7,6.03,13,M1,11.337,0.42274582
2Q0,3.21,13,M1,12.863998,1.5295464
3T5,5.12,13,M1,11.077,0.4633073
3T5,5.12,13,M1,13.038,1.5487691
3T5,5.12,13,M1,10.589,0.038774043
8H2,10.13,13,M1,10.193999,-0.33387566
2F2,11.04,13,M1,13.047,1.4974067
7M4,8.15,13,M1,12.497999,1.3664552
8B3,13.09,13,M1,9.653999,-0.4609973
56K,19.93,13,M1,11.379,0.43718782
6O7,6.03,13,M1,12.03,0.92514706
2S6,3.17,13,M1,9.178999,-1.0606627
56R,14.95,13,M1,13.066,1.5356342
56R,14.95,13,M1,10.745999,0.12660031
98V,16.03,13,M1,13.561,1.996268
46Z,13.97,13,M1,10.648001,0.15114497
41N,16.74,13,M1,9.172999,-1.0353837
2S6,3.17,13,M1,12.645,1.4761275
37V,15.07,13,M1,7.7439995,-2.0378628
8M0,8.12,13,M1,13.755,2.0779886
3K1,9.01,13,M1,8.634,-1.3544519
8H2,10.13,13,M1,11.324999,0.54501593
5H6,11.03,13,M1,14.960001,3.0822797
6O7,6.03,13,M1,9.844,-0.65977037
2Q0,3.21,13,M1,6.847,-2.6030457
3R7,3.32,13,M1,10.746,0.06512723
56R,14.95,13,M1,8.164,-2.1114054
3D1,13.11,13,M1,9.905001,-0.55045706
3T5,5.12,13,M1,12.293,1.0768617
97R,17.93,13,M1,14.410001,2.6331916
42T,15.96,13,M1,11.7630005,0.63923556
2I1,10.27,13,M1,11.8,0.7225012
77V,16.15,13,M1,11.87,0.76474226
0G3,9.1,13,M1,8.845,-1.1861324
56R,14.95,13,M1,11.153,0.38263348
6D9,13.11,13,M1,9.846,-0.52575016
3T5,5.12,13,M1,13.282001,1.7851336
82V,16.01,13,M1,11.382999,0.48164618
2C6,14.03,13,M1,8.89,-1.1537287
2C6,14.03,13,M1,12.811,1.6366764
2C6,14.03,13,M1,10.915999,0.26079625
8I6,9.9,13,M1,12.860001,1.5484079
3R7,3.32,13,M1,9.515,-0.82930696
2S2,6.31,13,M1,9.12,-1.079642
2F2,11.04,13,M1,8.809,-1.3055913
5H6,11.03,13,M1,13.726999,1.9475884
2I1,10.27,13,M1,11.533999,0.79032284
2V1,4.3,13,M1,12.425,1.3470659
6O7,6.03,13,M1,13.325,1.8635724
6O7,6.03,13,M1,10.878,0.36698532
3E4,11.99,13,M1,9.485,-0.64155656
3T5,5.12,13,M1,12.964,1.8005483
1G8,7.88,13,M1,10.8949995,0.34718898
50P,15.59,13,M1,11.875,0.7842823
6O7,6.03,13,M1,7.8130007,-1.9017785
4S3,3.18,13,M1,12.575,1.3680425
2S2,6.31,13,M1,11.1970005,0.45321658
3D1,13.11,13,M1,11.8220005,0.7533246
3T5,5.12,13,M1,13.3029995,1.6331196
8B3,13.09,13,M1,10.871,0.12034415
91O,15.86,13,M1,11.658,0.6965398
4Q6,3.22,13,M1,10.240999,-0.16431022
7F0,11.2,13,M1,11.648,0.6536848
74K,20.81,13,M1,12.044,0.7028104
82V,16.01,13,M1,7.718,-1.6537473
4S3,3.18,13,M1,9.967,-0.42010215
6D9,13.11,13,M1,9.784,-0.89124787
3R7,3.32,13,M1,11.167,0.2645877
2S2,6.31,13,M1,8.778,-1.3146013
3D1,13.11,13,M1,13.028,1.5690663
3T5,5.12,13,M1,8.907,-1.2197841
3T5,5.12,13,M1,12.249,0.9415462
2T2,4.09,13,M1,8.789,-1.0812166
2T2,4.09,13,M1,11.2699995,0.3587535
77V,16.15,13,M1,14.186002,2.0156598
6O7,6.03,13,M1,9.858,-0.40969133
3T5,5.12,13,M1,12.376,1.3053349
5R4,6.25,13,M1,10.804998,0.17326835
5R4,6.25,13,M1,12.773999,1.4370298
8B3,13.09,13,M1,10.792999,0.19191103
42T,15.96,13,M1,12.294,1.1129259
5H6,11.03,13,M1,10.216001,-0.33548826
2Q0,3.21,13,M1,12.691,1.6617155
3K1,9.01,13,M1,10.960001,0.4050764
3T5,5.12,13,M1,8.239,-1.6261436
97R,17.93,13,M1,12.391999,1.1177273
8B3,13.09,13,M1,11.45,0.5297916
4J6,7.15,13,M1,10.642,0.0034012198
56K,19.93,13,M1,9.453,-0.62500453
8C9,12.12,13,M1,9.528001,-0.63725615
8C9,12.12,13,M1,11.832,0.7168278
2Q0,3.21,13,M1,8.603,-1.2930653
31S,17.0,13,M1,11.032,0.2756576
6D9,13.11,13,M1,11.264,0.3348732
3R7,3.32,13,M1,8.155001,-1.7647133
3K1,9.01,13,M1,9.673,-0.6285247
3T5,5.12,13,M1,11.902,0.7147484
1G8,7.88,13,M1,10.044001,-0.25478375
41N,16.74,13,M1,12.34,1.234553
2Q0,3.21,13,M1,8.865,-0.960099
37V,15.07,13,M1,14.464,2.7175286
37V,15.07,13,M1,9.665,-0.56067497
8H2,10.13,13,M1,9.672999,-0.5487044
8B3,13.09,13,M1,12.177,1.0970585
4J6,7.15,13,M1,10.695,0.16035585
2V1,4.3,13,M1,11.087999,0.41034895
74K,20.81,13,M1,12.1380005,1.0390508
56K,19.93,13,M1,11.292999,0.53308654
6D9,13.11,13,M1,12.622,1.370191
55R,14.97,13,M1,10.5720005,-0.105782025
3T5,5.12,13,M1,15.579999,3.4511313
5H6,11.03,13,M1,10.341,-0.07145081
77V,16.15,13,M1,13.431,1.7819449
0B9,12.11,13,M1,8.999,-0.95808756
0B9,12.11,13,M1,11.829,0.75438184
8H2,10.13,13,M1,11.456999,0.5010593
8M0,8.12,13,M1,10.406,-0.27108255
8M0,8.12,13,M1,8.540999,-1.4187856
8M0,8.12,13,M1,9.783,-0.62699205
2S2,6.31,13,M1,12.151999,0.81067
2T2,4.09,13,M1,12.959,1.6888326
77V,16.15,13,M1,10.132,-0.44380844
91O,15.86,13,M1,9.441,-0.738356
2S2,6.31,13,M1,9.816999,-0.42808175
3T5,5.12,13,M1,13.043001,1.9076575
1G8,7.88,13,M1,7.236,-2.490705
2T2,4.09,13,M1,9.793001,-0.37683532
50P,15.59,13,M1,10.455,-0.12719837
31S,17.0,13,M1,10.984,0.26935443
46Z,13.97,13,M1,10.015,-0.5509521
5H6,11.03,13,M1,7.495,-2.2265787
1L1,8.17,13,M1,9.896,-0.4658947
2V1,4.3,13,M1,12.113001,1.0335362
6O7,6.03,13,M1,10.464999,-0.121640794
6O7,6.03,13,M1,9.158,-0.97022843
2S2,6.31,13,M1,11.606,0.7649507
3D1,13.11,13,M1,11.254,0.42054534
8H2,10.13,13,M1,10.825999,0.10723767
8H2,10.13,13,M1,10.894,-0.0044106888
5H6,11.03,13,M1,11.04,0.28129858
0B9,12.11,13,M1,11.598,0.6293499
31S,17.0,13,M1,12.176001,1.041226
6D9,13.11,13,M1,10.531,-0.15744542
56R,14.95,13,M1,11.919001,0.8172686
31S,17.0,13,M1,11.365999,0.63842136
4J6,7.15,13,M1,11.296,0.51956874
7F0,11.2,13,M1,11.627001,0.74283946
74K,20.81,13,M1,11.012,0.40014195
82V,16.01,13,M1,12.538,1.46613
43N,17.0,13,M1,8.983999,-1.0169612
55R,14.97,13,M1,7.8939996,-1.7066531
6D9,13.11,13,M1,11.946,0.9240406
8M0,8.12,13,M1,12.595,1.2234086
8M0,8.12,13,M1,6.706,-3.274366
55R,14.97,13,M1,10.073999,-0.23901989
1G8,7.88,13,M1,11.781,0.70736694
2T2,4.09,13,M1,11.302,0.4089702
50P,15.59,13,M1,11.851,0.92094886
31S,17.0,13,M1,8.118,-1.8881159
7F0,11.2,13,M1,10.674999,-0.0672704
8C9,12.12,13,M1,11.344999,0.38329118
6O7,6.03,13,M1,11.591,0.62766993
8I6,9.9,13,M1,10.367,-0.4040551
3T5,5.12,13,M1,9.652,-0.55536836
4Q6,3.22,13,M1,12.153001,0.95727
2V1,4.3,13,M1,11.417,0.6668143
8B3,13.09,13,M1,10.297999,-0.103975736
37V,15.07,13,M1,12.135,1.2907664
8M0,8.12,13,M1,12.024,0.88402444
2S2,6.31,13,M1,11.276999,0.596312
3T5,5.12,13,M1,8.898001,-1.1112895
31S,17.0,13,M1,9.179,-0.88742876
46Z,13.97,13,M1,8.022,-1.7299181
5H6,11.03,13,M1,11.065001,0.1984757
1L1,8.17,13,M1,10.459,-0.09648202
0G3,9.1,13,M1,12.228001,1.2619666
1T9,4.11,13,M1,11.486,0.6602347
2C6,14.03,13,M1,9.983,-0.3313023
2S6,3.17,13,M1,10.773001,-0.058245435
3R7,3.32,13,M1,9.901001,-0.69951314
8C9,12.12,13,M1,14.122999,2.4538643
8C9,12.12,13,M1,9.793,-0.49150088
2S6,3.17,13,M1,8.851,-1.312526
3R7,3.32,13,M1,11.684,0.6615258
56R,14.95,13,M1,13.040001,1.6315866
8H2,10.13,13,M1,8.914,-1.1632179
46Z,13.97,13,M1,7.521,-2.504299
4J6,7.15,13,M1,10.334001,-0.38172054
8C9,12.12,13,M1,8.988001,-1.0965058
8M0,8.12,13,M1,8.755,-1.2246175
77V,16.15,13,M1,11.43,0.4815005
82V,16.01,13,M1,11.362,0.50308144
43N,17.0,13,M1,9.387,-1.0413544
3R7,3.32,13,M1,9.964,-0.400376
8M0,8.12,13,M1,12.212,1.1199874
2S2,6.31,13,M1,13.268,1.7311872
8H2,10.13,13,M1,13.829,2.3039684
8H2,10.13,13,M1,12.0460005,0.85220635
4J6,7.15,13,M1,8.047,-1.7455276
6L4,8.2,13,M1,10.084,-0.34959406
0G3,9.1,13,M1,11.849,0.79434466
2T2,4.09,13,M1,12.242,1.1085889
8H2,10.13,13,M1,12.05,1.0215089
77V,16.15,13,M1,10.871,0.18259934
0B9,12.11,13,M1,10.770999,0.20531103
2Q0,3.21,13,M1,10.660999,0.20329578
4S3,3.18,13,M1,13.083,1.8301541
3D1,13.11,13,M1,14.038,2.0520098
56R,14.95,13,M1,8.485999,-1.3068014
77V,16.15,13,M1,10.719999,0.1472477
8C9,12.12,13,M1,13.036,1.6766208
1P5,6.21,13,M1,8.941999,-1.3446151
2S6,3.17,13,M1,12.879001,1.4202963
8B3,13.09,13,M1,12.0390005,1.0097011
3R7,3.32,13,M1,10.002,-0.4394275
2S2,6.31,13,M1,12.452001,1.2037809
42T,15.96,13,M1,9.85,-0.42694852
77V,16.15,13,M1,12.025,1.0263071
8I6,9.9,13,M1,13.561999,1.818463
2S6,3.17,13,M1,12.967999,1.7040217
56R,14.95,13,M1,9.16,-0.9174696
3T5,5.12,13,M1,12.365,1.3725042
8H2,10.13,13,M1,11.913,0.7297813
8H2,10.13,13,M1,10.191,-0.31866884
5R4,6.25,13,M1,9.365,-0.8671795
2T2,4.09,13,M1,8.879999,-1.2347717
77V,16.15,13,M1,12.217,1.302899
8M0,8.12,13,M1,8.645,-1.3577299
56R,14.95,13,M1,10.4869995,-0.17415428
56R,14.95,13,M1,11.865001,0.9628115
8B3,13.09,13,M1,10.087999,-0.29819825
2T6,5.18,13,M1,10.275999,-0.35503533
5H6,11.03,13,M1,9.64,-0.64044297
4J6,7.15,13,M1,13.6119995,1.9672649
0B9,12.11,13,M1,11.765,0.70129544
8C9,12.12,13,M1,11.159999,0.5728258
3E4,11.99,13,M1,10.657,0.012470703
2S6,3.17,13,M1,12.521998,1.4944078
37V,15.07,13,M1,12.091,1.0364467
3D1,13.11,13,M1,8.394,-1.1341275
77V,16.15,13,M1,12.816,1.4769621
6O7,6.03,13,M1,11.009001,0.18740624
1G8,7.88,13,M1,7.475001,-2.15647
2T2,4.09,13,M1,9.658,-0.54885465
0G3,9.1,13,M1,11.594,0.73566353
5H6,11.03,13,M1,11.222,0.40701514
6L4,8.2,13,M1,9.52,-0.7595077
0B9,12.11,13,M1,9.358,-0.9611931
8C9,12.12,13,M1,12.093,1.1065365
2S6,3.17,13,M1,8.824,-1.0565273
5R4,6.25,13,M1,13.291,1.9440248
98V,16.03,13,M1,14.284999,2.4451795
8B3,13.09,13,M1,11.547,0.57562107
31S,17.0,13,M1,10.825,0.22515008
0G3,9.1,13,M1,11.776999,0.8906234
4S3,3.18,13,M1,13.424001,1.7830889
8M0,8.12,13,M1,13.531,2.0693514
2S2,6.31,13,M1,8.943001,-1.1686872
1G8,7.88,13,M1,9.896999,-0.4730971
2F2,11.04,13,M1,12.348001,1.0440699
7M4,8.15,13,M1,9.466,-0.68012613
7M4,8.15,13,M1,13.929998,2.2996306
97R,17.93,13,M1,11.672999,0.8521485
8B3,13.09,13,M1,9.705999,-0.65027004
2I1,10.27,13,M1,12.162001,0.99376386
82V,16.01,13,M1,12.226,1.020929
2C6,14.03,13,M1,11.8029995,0.7359359
8I6,9.9,13,M1,12.415999,1.2921355
2Q0,3.21,13,M1,7.65,-2.4687357
56R,14.95,13,M1,14.028,2.1787713
8H2,10.13,13,M1,12.733999,1.3964454
5R4,6.25,13,M1,11.185,0.40006092
8B3,13.09,13,M1,12.146999,0.7227843
8B3,13.09,13,M1,12.278999,0.8730826
31S,17.0,13,M1,10.767,0.20532236
91O,15.86,13,M1,13.525,2.019619
77V,16.15,13,M1,11.777,0.7745362
8C9,12.12,13,M1,9.593,-0.8438213
6O7,6.03,13,M1,11.791,0.88008344
91O,15.86,13,M1,10.546,0.0061774654
55R,14.97,13,M1,8.99,-0.8776461
3T5,5.12,13,M1,9.386,-0.8328483
7M4,8.15,13,M1,9.3689995,-0.9543222
1V8,4.31,13,M1,9.264001,-0.82170004
2V1,4.3,13,M1,11.348,0.25680032
77V,16.15,13,M1,12.527,1.1803639
0B9,12.11,13,M1,10.945999,0.22857314
6O7,6.03,13,M1,12.141,0.9432139
2Q0,3.21,13,M1,9.179999,-1.0009111
2F2,11.04,13,M1,10.587999,-0.13547204
2T6,5.18,13,M1,11.171,0.40385062
91O,15.86,13,M1,10.46,-0.063896455
4Q6,3.22,13,M1,8.518,-1.3534201
4J6,7.15,13,M1,11.511999,0.7654376
55R,14.97,13,M1,12.055999,0.9723836
5R4,6.25,13,M1,8.237,-1.5128478
98V,16.03,13,M1,15.676999,3.416514
7F0,11.2,13,M1,9.421,-0.79341197
0G3,9.1,13,M1,9.672999,-0.5021953
56K,19.93,13,M1,11.671,0.9355433
56R,14.95,13,M1,9.184,-0.9888648
8M0,8.12,13,M1,9.896,-0.5255097
41N,16.74,13,M1,10.609,0.054749895
2S6,3.17,13,M1,14.706999,2.9417617
6D9,13.11,13,M1,11.471,0.7480551
3R7,3.32,13,M1,9.541,-0.7335251
3R7,3.32,13,M1,8.688,-1.188926
2T6,5.18,13,M1,10.337999,-0.34394705
31S,17.0,13,M1,8.665,-1.4264779
2I1,10.27,13,M1,12.214999,1.0399494
77V,16.15,13,M1,13.780001,2.0553799
91O,15.86,13,M1,9.583,-0.6516633
98V,16.03,13,M1,11.485001,0.45339185
2F2,11.04,13,M1,10.115,-0.37421295
31S,17.0,13,M1,10.659,0.043763533
31S,17.0,13,M1,8.416,-1.5015124
0B9,12.11,13,M1,10.79,0.038925584
3E4,11.99,13,M1,8.723999,-1.2259306
6L4,8.2,13,M1,9.073999,-0.980561
6L4,8.2,13,M1,13.097,1.617605
8I6,9.9,13,M1,11.022,0.41122562
2S6,3.17,13,M1,11.093,0.205312
