animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3D1,13.11,8,EC,8.772,-0.7053157
31S,17.0,8,EC,9.637,-0.300853
1T9,4.11,8,EC,7.5239997,-1.2881185
2Q0,3.21,8,EC,11.9539995,1.0176442
8B3,13.09,8,EC,11.563,1.0381237
43N,17.0,8,EC,10.191,-0.13545899
56R,14.95,8,EC,12.159999,1.1885152
3T5,5.12,8,EC,10.903,0.47264463
1G8,7.88,8,EC,10.92,0.5077464
3R7,3.32,8,EC,11.389,0.63464284
3K1,9.01,8,EC,12.768999,1.4698379
56R,14.95,8,EC,12.998999,1.8214606
3E4,11.99,8,EC,8.321,-1.050157
98V,16.03,8,EC,8.790999,-0.8491524
1T9,4.11,8,EC,9.482,-0.36875364
1T9,4.11,8,EC,9.223,-0.49073133
2Q0,3.21,8,EC,9.587999,-0.43868053
3R7,3.32,8,EC,10.022,0.05669601
56R,14.95,8,EC,11.565,0.79236656
4J6,7.15,8,EC,13.712,2.1394858
1G8,7.88,8,EC,12.834,1.7937797
2S2,6.31,8,EC,10.570999,0.1142854
8H2,10.13,8,EC,7.707,-1.5986649
1T9,4.11,8,EC,8.703,-0.82984424
56R,14.95,8,EC,10.344,-0.034259718
6L4,8.2,8,EC,10.163,-0.052459158
1T9,4.11,8,EC,9.695,-0.28514192
7M4,8.15,8,EC,6.424,-2.2445846
42T,15.96,8,EC,11.275,0.51097834
4Q6,3.22,8,EC,12.330999,1.1610426
1V8,4.31,8,EC,8.403,-0.93561125
56R,14.95,8,EC,11.361,0.71569884
43N,17.0,8,EC,10.915,0.28089646
2S2,6.31,8,EC,11.061999,0.5813985
3T5,5.12,8,EC,11.124999,0.62933743
82V,16.01,8,EC,8.778,-0.77923536
37V,15.07,8,EC,9.717,-0.43505353
1T9,4.11,8,EC,9.363001,-0.49361017
56K,19.93,8,EC,7.6400003,-1.3258294
1T9,4.11,8,EC,11.084,0.5499303
3E4,11.99,8,EC,10.215,0.13596943
2Q0,3.21,8,EC,10.436999,0.2030864
98V,16.03,8,EC,11.699,0.9832699
7M4,8.15,8,EC,12.603999,1.3328333
3T5,5.12,8,EC,8.516001,-1.118721
98V,16.03,8,EC,11.429001,0.84175247
6L4,8.2,8,EC,9.776,-0.24378937
43N,17.0,8,EC,8.111,-1.3288267
42T,15.96,8,EC,9.988,-0.34046513
2Q0,3.21,8,EC,7.8689995,-1.3798605
3R7,3.32,8,EC,9.816999,-0.18890744
4J6,7.15,8,EC,9.604,-0.3589477
3K1,9.01,8,EC,11.351,0.60727674
3D1,13.11,8,EC,8.496,-0.9657456
43N,17.0,8,EC,7.043,-1.8046722
2Q0,3.21,8,EC,7.9159994,-1.2783703
6D9,13.11,8,EC,13.551001,1.8904938
3T5,5.12,8,EC,12.618,1.4393432
2C6,14.03,8,EC,11.04,0.46203673
3R7,3.32,8,EC,8.948999,-0.841385
56R,14.95,8,EC,12.441,1.2938421
3T5,5.12,8,EC,8.856,-0.8185168
1T9,4.11,8,EC,11.774,0.95092213
4Q6,3.22,8,EC,9.1449995,-0.72113097
5H6,11.03,8,EC,9.875,-0.25800765
41N,16.74,8,EC,10.379999,0.19039467
2V1,4.3,8,EC,9.488,-0.4746037
6O7,6.03,8,EC,8.061999,-1.0258449
3K1,9.01,8,EC,13.088999,1.8443112
98V,16.03,8,EC,9.58,-0.6325305
91O,15.86,8,EC,9.642,-0.23669723
4S3,3.18,8,EC,12.9279995,1.6630177
2S2,6.31,8,EC,10.28,0.12565431
2F2,11.04,8,EC,11.250999,0.53966343
82V,16.01,8,EC,11.514,0.8597468
6O7,6.03,8,EC,10.045,0.04384039
2T6,5.18,8,EC,11.684,0.79183
6D9,13.11,8,EC,10.372,0.08130441
3R7,3.32,8,EC,10.202001,0.040291037
