animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,0,HIP,11.103,1.1578999
5R4,6.25,0,HIP,10.038,0.35101318
7M4,8.15,0,HIP,10.166,0.40161505
46Z,13.97,0,HIP,11.71,1.310891
2T6,5.18,0,HIP,11.396001,1.0937382
2Q0,3.21,0,HIP,7.9299994,-0.80457884
3T5,5.12,0,HIP,8.233,-0.9848282
3E4,11.99,0,HIP,10.129999,0.3228863
1T9,4.11,0,HIP,7.463,-1.3659351
3E4,11.99,0,HIP,10.172,0.3433285
4J6,7.15,0,HIP,12.3619995,1.938186
2S6,3.17,0,HIP,5.3410006,-2.9162195
74K,20.81,0,HIP,11.311,1.074841
8M0,8.12,0,HIP,7.9800005,-1.0296267
56K,19.93,0,HIP,9.323,-0.084300704
1P5,6.21,0,HIP,7.333,-1.3798387
7F0,11.2,0,HIP,7.484,-1.1753801
4S3,3.18,0,HIP,9.528,0.091421045
2T6,5.18,0,HIP,7.8869996,-1.0998358
0B9,12.11,0,HIP,10.1380005,0.31350127
1P5,6.21,0,HIP,8.445,-0.79916704
7F0,11.2,0,HIP,10.657,0.68500406
3E4,11.99,0,HIP,10.433001,0.6897231
37V,15.07,0,HIP,11.5529995,1.4684883
7M4,8.15,0,HIP,10.094999,0.34464037
7F0,11.2,0,HIP,9.011,-0.29538125
2Q0,3.21,0,HIP,11.678,1.4333317
2S6,3.17,0,HIP,11.372999,1.2348545
98V,16.03,0,HIP,8.509,-0.5351534
74K,20.81,0,HIP,9.898,0.32305685
91O,15.86,0,HIP,9.988001,0.3332533
8C9,12.12,0,HIP,10.342999,0.3472878
56K,19.93,0,HIP,9.721,0.060661346
2C6,14.03,0,HIP,9.578,0.15915106
4S3,3.18,0,HIP,10.773001,0.88416743
2S6,3.17,0,HIP,9.884,0.18713906
37V,15.07,0,HIP,12.785,2.4669366
6L4,8.2,0,HIP,10.242999,0.4129236
3D1,13.11,0,HIP,8.945999,-0.42506966
4J6,7.15,0,HIP,9.132,-0.12163374
1V8,4.31,0,HIP,7.574,-1.3002307
8I6,9.9,0,HIP,7.1119995,-1.4211826
97R,17.93,0,HIP,6.866,-1.5230134
0B9,12.11,0,HIP,10.679,0.7365964
3T5,5.12,0,HIP,10.068999,0.42921686
37V,15.07,0,HIP,12.301,1.9539938
42T,15.96,0,HIP,10.392,0.4427237
7F0,11.2,0,HIP,10.334,0.59438723
7F0,11.2,0,HIP,11.497,1.2256202
2C6,14.03,0,HIP,10.494,0.7554514
37V,15.07,0,HIP,11.649,1.3146769
6O7,6.03,0,HIP,9.145,-0.31757566
55R,14.97,0,HIP,7.634,-1.5516275
6O7,6.03,0,HIP,9.738999,0.11209503
7M4,8.15,0,HIP,6.2699995,-2.154689
7M4,8.15,0,HIP,10.171,0.4563201
56K,19.93,0,HIP,10.116999,0.41084918
46Z,13.97,0,HIP,9.013,-0.34782654
2I1,10.27,0,HIP,8.694999,-0.48986575
8I6,9.9,0,HIP,9.121,-0.36298984
3R7,3.32,0,HIP,10.103,0.4125035
4J6,7.15,0,HIP,8.704,-0.75856966
1T9,4.11,0,HIP,11.143,1.1328046
2S6,3.17,0,HIP,10.366,0.58587927
8M0,8.12,0,HIP,11.049,0.9943299
5R4,6.25,0,HIP,10.166999,0.4533992
8M0,8.12,0,HIP,10.412999,0.50655764
98V,16.03,0,HIP,7.111,-1.6594995
2F2,11.04,0,HIP,11.654,1.6072277
50P,15.59,0,HIP,10.69,0.68176097
0G3,9.1,0,HIP,6.6330004,-1.9585996
3E4,11.99,0,HIP,10.237999,0.53216386
97R,17.93,0,HIP,8.320001,-0.85468805
1L1,8.17,0,HIP,12.209001,1.6153954
2S6,3.17,0,HIP,9.508,-0.05379057
2T6,5.18,0,HIP,8.733,-0.51362026
46Z,13.97,0,HIP,7.54,-1.3227519
3R7,3.32,0,HIP,11.138,1.1119466
5H6,11.03,0,HIP,10.969,1.0892093
2S2,6.31,0,HIP,9.525,0.035882663
7F0,11.2,0,HIP,9.333,-0.026085982
3E4,11.99,0,HIP,12.243,1.7718703
2F2,11.04,0,HIP,8.418,-0.80138516
3E4,11.99,0,HIP,9.622,0.10190792
56K,19.93,0,HIP,12.954999,2.3300242
3E4,11.99,0,HIP,10.9800005,0.89705074
3R7,3.32,0,HIP,8.164999,-0.74815655
4Q6,3.22,0,HIP,10.507,0.6339679
1V8,4.31,0,HIP,10.978,1.0439274
8I6,9.9,0,HIP,6.2510004,-2.1657786
6L4,8.2,0,HIP,8.936,-0.37341204
6O7,6.03,0,HIP,6.6629996,-1.6587341
3E4,11.99,0,HIP,10.481001,0.714493
3E4,11.99,0,HIP,7.299,-1.4691721
2V1,4.3,0,HIP,8.210001,-0.94047683
7F0,11.2,0,HIP,9.357,-0.19943164
46Z,13.97,0,HIP,10.667,0.6515145
2S6,3.17,0,HIP,8.724,-0.5556001
37V,15.07,0,HIP,11.676001,1.5054456
1G8,7.88,0,HIP,10.513,0.65534604
8C9,12.12,0,HIP,9.887,0.3118231
1P5,6.21,0,HIP,8.164,-0.9591238
91O,15.86,0,HIP,11.653,1.4560783
46Z,13.97,0,HIP,7.922,-1.1885233
8I6,9.9,0,HIP,6.313,-1.8965036
8M0,8.12,0,HIP,9.975,0.24651802
74K,20.81,0,HIP,9.086,-0.2362302
