animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3K1,9.01,6,NAc,14.637001,2.762333
56R,14.95,6,NAc,11.158999,0.26336703
55R,14.97,6,NAc,12.446,1.1813142
55R,14.97,6,NAc,9.327,-0.68987113
2T2,4.09,6,NAc,10.046,-0.24131231
2T2,4.09,6,NAc,9.596,-0.6405442
97R,17.93,6,NAc,8.032999,-1.3317682
31S,17.0,6,NAc,11.58,0.88789725
4S3,3.18,6,NAc,8.631999,-1.2634938
6L4,8.2,6,NAc,13.428999,1.6135837
56K,19.93,6,NAc,11.455999,0.81428546
55R,14.97,6,NAc,11.18,0.48670176
3T5,5.12,6,NAc,9.421,-0.6926385
1G8,7.88,6,NAc,12.867,1.4866489
2T2,4.09,6,NAc,9.48,-0.7983445
97R,17.93,6,NAc,12.318001,1.1643758
1V8,4.31,6,NAc,9.995,-0.2568369
8M0,8.12,6,NAc,11.0,0.35188967
3K1,9.01,6,NAc,11.546,0.85815436
82V,16.01,6,NAc,8.643999,-1.0945354
3T5,5.12,6,NAc,9.469999,-0.51819444
8H2,10.13,6,NAc,9.844001,-0.3940659
37V,15.07,6,NAc,10.615,0.046042025
55R,14.97,6,NAc,8.963,-0.9099181
98V,16.03,6,NAc,12.133,1.0507776
1P5,6.21,6,NAc,8.789999,-0.97691685
3T5,5.12,6,NAc,8.781,-0.95042586
8H2,10.13,6,NAc,15.669998,3.621188
8H2,10.13,6,NAc,7.203,-1.994244
82V,16.01,6,NAc,12.67,1.5038712
74K,20.81,6,NAc,12.858,1.5089388
50P,15.59,6,NAc,11.6449995,0.60020536
2T6,5.18,6,NAc,10.688001,0.11772449
31S,17.0,6,NAc,11.782,0.9268438
5H6,11.03,6,NAc,11.277,0.5044171
8H2,10.13,6,NAc,7.35,-1.9752392
7M4,8.15,6,NAc,13.274,1.9146161
1T9,4.11,6,NAc,9.522001,-0.6809765
56R,14.95,6,NAc,9.718,-0.45119283
6O7,6.03,6,NAc,12.424,1.1707484
7F0,11.2,6,NAc,9.859,-0.46995312
8C9,12.12,6,NAc,9.860999,-0.27828607
2T2,4.09,6,NAc,8.499001,-1.1607263
7M4,8.15,6,NAc,11.558001,0.8497261
1T9,4.11,6,NAc,12.995,1.9056798
55R,14.97,6,NAc,10.573999,0.38473827
98V,16.03,6,NAc,10.484,0.08156687
8B3,13.09,6,NAc,7.6699996,-1.9959971
1P5,6.21,6,NAc,10.810999,0.37408215
37V,15.07,6,NAc,9.528001,-0.47292694
8M0,8.12,6,NAc,10.407999,-0.08227262
3R7,3.32,6,NAc,8.023,-1.4305967
56R,14.95,6,NAc,14.136,2.3077593
8B3,13.09,6,NAc,12.580999,1.2859242
4S3,3.18,6,NAc,8.762,-0.964545
3E4,11.99,6,NAc,10.106,-0.18316221
1P5,6.21,6,NAc,11.261,0.5570626
8H2,10.13,6,NAc,11.212,0.54467106
6O7,6.03,6,NAc,13.826999,2.1911383
0B9,12.11,6,NAc,11.878,0.9800197
3R7,3.32,6,NAc,9.455999,-0.41090482
8M0,8.12,6,NAc,10.954,0.43149832
8M0,8.12,6,NAc,13.886999,2.4597464
2S2,6.31,6,NAc,8.045,-1.4942389
3K1,9.01,6,NAc,9.676,-0.6000774
97R,17.93,6,NAc,12.485001,0.93277466
37V,15.07,6,NAc,10.108999,-0.21341784
8B3,13.09,6,NAc,8.446001,-1.2006583
2I1,10.27,6,NAc,10.5130005,-0.3365073
56K,19.93,6,NAc,11.853,0.753175
5R4,6.25,6,NAc,9.223001,-0.617291
56K,19.93,6,NAc,7.803,-1.5745984
8C9,12.12,6,NAc,10.565,-0.03379311
56R,14.95,6,NAc,11.247,0.6128711
56R,14.95,6,NAc,8.911,-0.9585886
2I1,10.27,6,NAc,8.490999,-1.2577053
3E4,11.99,6,NAc,9.440001,-0.74948317
1P5,6.21,6,NAc,8.595999,-1.1661321
2S6,3.17,6,NAc,12.542,1.4300593
4Q6,3.22,6,NAc,12.109999,0.8845343
3R7,3.32,6,NAc,13.247,1.6864638
37V,15.07,6,NAc,11.864,0.95642984
98V,16.03,6,NAc,13.287999,1.711526
7M4,8.15,6,NAc,5.2530003,-3.033166
3T5,5.12,6,NAc,8.115,-1.24811
46Z,13.97,6,NAc,8.365,-1.1485333
3E4,11.99,6,NAc,8.128,-1.4164697
3E4,11.99,6,NAc,11.281,0.6031716
1P5,6.21,6,NAc,9.314,-0.6842936
4S3,3.18,6,NAc,9.378,-0.48080415
4J6,7.15,6,NAc,14.223999,2.673392
2S6,3.17,6,NAc,8.598,-1.4058212
3D1,13.11,6,NAc,9.532,-0.4909682
4S3,3.18,6,NAc,9.504,-0.5139111
3E4,11.99,6,NAc,11.263999,0.57629
56R,14.95,6,NAc,8.636,-1.2338883
8H2,10.13,6,NAc,8.93,-0.69852835
2S2,6.31,6,NAc,10.466,0.13334793
2S2,6.31,6,NAc,10.480999,-0.024044562
56R,14.95,6,NAc,9.876999,-0.13758366
74K,20.81,6,NAc,10.509001,0.15766566
2C6,14.03,6,NAc,8.965,-0.7308683
3D1,13.11,6,NAc,14.131999,2.1575766
3D1,13.11,6,NAc,7.0649996,-1.8613608
98V,16.03,6,NAc,8.458,-1.227098
98V,16.03,6,NAc,13.181,1.5111516
97R,17.93,6,NAc,12.227,0.7942532
46Z,13.97,6,NAc,10.313,-0.04073349
1V8,4.31,6,NAc,7.737999,-1.5628514
2V1,4.3,6,NAc,8.698,-1.1992981
7F0,11.2,6,NAc,9.775,-0.3494858
3R7,3.32,6,NAc,11.289999,0.5728454
43N,17.0,6,NAc,8.3029995,-1.1293781
2I1,10.27,6,NAc,10.507,-0.03422233
0B9,12.11,6,NAc,8.723,-0.97890204
8M0,8.12,6,NAc,9.596,-0.3740284
3K1,9.01,6,NAc,11.606001,0.7798359
7F0,11.2,6,NAc,8.24,-1.2554278
2S2,6.31,6,NAc,10.908,0.2408707
31S,17.0,6,NAc,8.991,-0.82646555
0B9,12.11,6,NAc,9.92,-0.42383352
1T9,4.11,6,NAc,10.682,0.15625612
6O7,6.03,6,NAc,8.223001,-1.1979617
2C6,14.03,6,NAc,7.5889997,-1.551921
3T5,5.12,6,NAc,7.96,-1.8189173
6L4,8.2,6,NAc,5.9920006,-2.5775244
1T9,4.11,6,NAc,11.629999,0.69580895
3R7,3.32,6,NAc,8.016001,-1.5674049
3T5,5.12,6,NAc,8.643,-1.2799115
1T9,4.11,6,NAc,10.888,0.37274325
3D1,13.11,6,NAc,10.789999,0.36000907
3T5,5.12,6,NAc,9.471999,-0.4734942
50P,15.59,6,NAc,13.389999,1.9206674
8B3,13.09,6,NAc,9.863,-0.3117124
2S6,3.17,6,NAc,5.745,-2.769677
98V,16.03,6,NAc,15.706999,3.7362316
1L1,8.17,6,NAc,7.089999,-2.335479
1V8,4.31,6,NAc,8.379,-1.2544322
0B9,12.11,6,NAc,9.638,-0.30521947
3E4,11.99,6,NAc,12.453,1.4277787
2Q0,3.21,6,NAc,12.5460005,1.2344505
37V,15.07,6,NAc,11.486,0.5990674
