animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2V1,4.3,17,HIP,9.910999,0.3282173
2V1,4.3,17,HIP,9.819,0.23763663
6O7,6.03,17,HIP,8.746,-0.40539402
4S3,3.18,17,HIP,8.21,-0.63147473
77V,16.15,17,HIP,9.8029995,0.36177403
0B9,12.11,17,HIP,6.697,-1.9695592
2C6,14.03,17,HIP,7.8549995,-1.2632111
2T2,4.09,17,HIP,8.131999,-1.0250243
50P,15.59,17,HIP,8.619,-0.4854581
77V,16.15,17,HIP,7.412,-1.1366918
3D1,13.11,17,HIP,9.684999,0.009584573
4Q6,3.22,17,HIP,7.8089995,-0.92904526
1G8,7.88,17,HIP,11.974,1.6842309
56K,19.93,17,HIP,10.469,0.5974924
3E4,11.99,17,HIP,11.333,0.98092645
5H6,11.03,17,HIP,8.301001,-0.60493714
77V,16.15,17,HIP,12.914999,2.166699
3E4,11.99,17,HIP,10.011,0.37089118
8B3,13.09,17,HIP,10.17,0.4349458
2Q0,3.21,17,HIP,6.457,-1.8313646
2F2,11.04,17,HIP,10.797999,0.86097324
4J6,7.15,17,HIP,8.051,-0.77827734
6O7,6.03,17,HIP,9.377001,-0.2527676
1V8,4.31,17,HIP,13.225,2.4391348
82V,16.01,17,HIP,6.7139997,-1.674866
8I6,9.9,17,HIP,9.164,-0.067238435
2T6,5.18,17,HIP,8.330999,-0.89207965
55R,14.97,17,HIP,9.566,0.035418663
8M0,8.12,17,HIP,8.032,-0.82236713
43N,17.0,17,HIP,9.093,-0.07238783
3R7,3.32,17,HIP,10.621,0.6667942
2I1,10.27,17,HIP,9.593,0.026456444
3K1,9.01,17,HIP,13.988001,2.3094513
1L1,8.17,17,HIP,8.35,-0.7338547
91O,15.86,17,HIP,10.0,0.29033372
77V,16.15,17,HIP,9.629,0.06776406
91O,15.86,17,HIP,9.983,0.33007035
1T9,4.11,17,HIP,8.795,-0.6082772
5H6,11.03,17,HIP,9.408999,-0.16936491
5H6,11.03,17,HIP,10.832999,0.9088425
2S6,3.17,17,HIP,7.947,-0.9216509
3R7,3.32,17,HIP,9.17,-0.13665219
8B3,13.09,17,HIP,6.752,-1.8237534
4Q6,3.22,17,HIP,10.133,0.26970556
46Z,13.97,17,HIP,9.565001,0.1737973
5H6,11.03,17,HIP,9.860001,0.20337506
3E4,11.99,17,HIP,11.141,1.2065939
2Q0,3.21,17,HIP,6.208,-2.1754458
7F0,11.2,17,HIP,7.0559998,-1.3759147
0G3,9.1,17,HIP,10.026,0.24758232
5R4,6.25,17,HIP,7.125,-1.6071879
4Q6,3.22,17,HIP,8.296999,-0.67004895
56K,19.93,17,HIP,9.093,-0.3900982
1T9,4.11,17,HIP,9.128,-0.2621879
3E4,11.99,17,HIP,10.642,0.7582266
4S3,3.18,17,HIP,7.2179995,-1.6512182
3T5,5.12,17,HIP,7.9210005,-1.1337111
3R7,3.32,17,HIP,11.153,1.2048626
4Q6,3.22,17,HIP,10.096,0.37505192
74K,20.81,17,HIP,8.7300005,-0.46934608
4S3,3.18,17,HIP,11.271,1.1989889
55R,14.97,17,HIP,8.009999,-0.97537607
2T2,4.09,17,HIP,12.727,1.8581861
8I6,9.9,17,HIP,8.415999,-0.61408705
37V,15.07,17,HIP,10.006,0.46822593
8C9,12.12,17,HIP,10.092001,0.49561748
2T2,4.09,17,HIP,12.778999,2.034933
43N,17.0,17,HIP,8.700999,-0.58199954
2T2,4.09,17,HIP,8.233,-0.820647
8C9,12.12,17,HIP,7.168,-1.6162623
3E4,11.99,17,HIP,9.033,-0.42745247
1G8,7.88,17,HIP,9.911,0.35027486
50P,15.59,17,HIP,7.6920004,-1.0867254
7F0,11.2,17,HIP,7.988,-0.90405047
6O7,6.03,17,HIP,8.761,-0.5659056
3R7,3.32,17,HIP,10.386999,0.42079416
2T2,4.09,17,HIP,7.729,-0.9889364
8I6,9.9,17,HIP,9.559999,0.14644176
46Z,13.97,17,HIP,13.492,2.3698862
5H6,11.03,17,HIP,6.893,-1.244407
7F0,11.2,17,HIP,7.447,-1.2164354
56K,19.93,17,HIP,8.689,-0.49873707
8C9,12.12,17,HIP,11.683001,1.4612232
2Q0,3.21,17,HIP,8.451,-0.7544024
46Z,13.97,17,HIP,6.4520006,-1.8191762
2Q0,3.21,17,HIP,7.806999,-1.3142128
5H6,11.03,17,HIP,7.872,-0.95598197
5H6,11.03,17,HIP,8.719,-0.27339926
8I6,9.9,17,HIP,9.407,-0.057440452
8I6,9.9,17,HIP,9.856001,0.23722759
50P,15.59,17,HIP,8.104,-0.953159
2Q0,3.21,17,HIP,6.174,-2.1114922
2Q0,3.21,17,HIP,6.8970003,-1.4471045
3R7,3.32,17,HIP,8.240999,-0.7825795
1G8,7.88,17,HIP,11.450001,1.4245621
8B3,13.09,17,HIP,9.327001,-0.15785074
6L4,8.2,17,HIP,9.891,0.24519512
7F0,11.2,17,HIP,9.778,0.16253862
1T9,4.11,17,HIP,9.846999,0.30632576
98V,16.03,17,HIP,7.137,-1.5858823
1L1,8.17,17,HIP,7.8569994,-1.0647537
8C9,12.12,17,HIP,11.912001,1.5253146
2S6,3.17,17,HIP,7.9939995,-0.96999836
3R7,3.32,17,HIP,9.422,0.16318952
8M0,8.12,17,HIP,10.631,0.7302299
2T2,4.09,17,HIP,8.6380005,-0.47108302
6O7,6.03,17,HIP,8.610999,-0.50990945
2F2,11.04,17,HIP,11.106,1.0437852
2S2,6.31,17,HIP,8.092,-0.8349369
77V,16.15,17,HIP,11.474,1.3651482
6O7,6.03,17,HIP,9.817,0.23294781
2Q0,3.21,17,HIP,7.526,-1.150114
37V,15.07,17,HIP,9.976,0.10002305
43N,17.0,17,HIP,10.216,0.48212776
0B9,12.11,17,HIP,7.829,-1.3404851
6O7,6.03,17,HIP,9.297999,-0.18548054
3E4,11.99,17,HIP,10.969999,0.9555335
2Q0,3.21,17,HIP,8.168001,-0.75164306
8H2,10.13,17,HIP,11.58,1.3539417
4Q6,3.22,17,HIP,11.690001,1.7738231
5H6,11.03,17,HIP,13.057001,2.4192193
7F0,11.2,17,HIP,8.504999,-0.78222805
2S6,3.17,17,HIP,8.823,-0.55861694
3T5,5.12,17,HIP,9.293,-0.3731887
5H6,11.03,17,HIP,9.862,0.17204824
8C9,12.12,17,HIP,12.579,2.2301629
1P5,6.21,17,HIP,11.165,1.3498621
1P5,6.21,17,HIP,7.5309997,-0.9418018
2F2,11.04,17,HIP,9.750999,0.06285292
2T2,4.09,17,HIP,8.872,-0.41429797
31S,17.0,17,HIP,8.5720005,-0.48275906
8M0,8.12,17,HIP,10.293,0.5513476
5H6,11.03,17,HIP,8.750999,-0.4135367
0B9,12.11,17,HIP,8.358999,-0.6166494
8I6,9.9,17,HIP,9.7439995,0.3533464
91O,15.86,17,HIP,8.392,-0.5033928
6O7,6.03,17,HIP,7.141,-1.4081914
2Q0,3.21,17,HIP,9.549,0.049886346
6D9,13.11,17,HIP,8.828,-0.6330207
2F2,11.04,17,HIP,9.6970005,0.021267261
6O7,6.03,17,HIP,9.231,-0.18836033
2C6,14.03,17,HIP,7.648,-1.1485978
3R7,3.32,17,HIP,9.586,0.105037406
2S2,6.31,17,HIP,5.753,-2.258234
8C9,12.12,17,HIP,10.027999,0.32637325
2S6,3.17,17,HIP,7.2160006,-1.4463567
8I6,9.9,17,HIP,10.601999,0.83118254
7M4,8.15,17,HIP,11.313,0.9682524
0G3,9.1,17,HIP,7.824,-1.2378392
7F0,11.2,17,HIP,8.038,-0.9421667
2Q0,3.21,17,HIP,8.410999,-0.6153631
50P,15.59,17,HIP,10.075001,0.33563387
42T,15.96,17,HIP,9.401999,-0.11880933
0B9,12.11,17,HIP,9.854,0.2962502
3D1,13.11,17,HIP,10.983,0.9411355
2Q0,3.21,17,HIP,8.709001,-0.39639482
2S6,3.17,17,HIP,6.155,-2.334353
4S3,3.18,17,HIP,8.448,-0.7141715
98V,16.03,17,HIP,6.9309998,-1.5379428
6L4,8.2,17,HIP,8.835,-0.37526017
56R,14.95,17,HIP,9.473001,0.09116427
2F2,11.04,17,HIP,9.5,0.17779663
1T9,4.11,17,HIP,9.796,0.3328275
2F2,11.04,17,HIP,8.452,-0.52133006
56K,19.93,17,HIP,9.837,0.22723898
4S3,3.18,17,HIP,6.582,-1.8724387
56R,14.95,17,HIP,10.570001,0.6204032
4Q6,3.22,17,HIP,10.164,0.4580014
1T9,4.11,17,HIP,6.935,-1.8690709
82V,16.01,17,HIP,8.220999,-0.7021459
77V,16.15,17,HIP,10.254999,0.5235073
8I6,9.9,17,HIP,8.522,-0.57081145
5R4,6.25,17,HIP,11.440001,0.98745775
91O,15.86,17,HIP,10.233,0.48185635
46Z,13.97,17,HIP,13.035001,2.655236
0B9,12.11,17,HIP,9.316,-0.065009855
2F2,11.04,17,HIP,11.449999,1.1883063
2V1,4.3,17,HIP,9.426,0.01740879
7F0,11.2,17,HIP,10.754001,1.0148073
2S6,3.17,17,HIP,8.332,-0.6654465
2T6,5.18,17,HIP,9.287001,-0.3126087
46Z,13.97,17,HIP,9.857,0.17409083
3R7,3.32,17,HIP,7.918,-1.0836891
3R7,3.32,17,HIP,13.085999,2.0948365
1T9,4.11,17,HIP,9.719999,0.14650668
4S3,3.18,17,HIP,9.714999,0.114292204
3R7,3.32,17,HIP,9.042,-0.24646625
2T2,4.09,17,HIP,9.316,-0.23728403
98V,16.03,17,HIP,9.181,-0.46983454
8B3,13.09,17,HIP,9.26,-0.10632668
1V8,4.31,17,HIP,10.343,0.36548144
7F0,11.2,17,HIP,12.250999,1.5778961
0B9,12.11,17,HIP,9.075001,-0.4021322
6O7,6.03,17,HIP,10.736,0.8797802
2Q0,3.21,17,HIP,9.406,-0.14964756
4S3,3.18,17,HIP,10.974,1.1499108
37V,15.07,17,HIP,8.778,-0.38738614
3E4,11.99,17,HIP,11.042,0.94776875
37V,15.07,17,HIP,7.8849998,-0.9657723
7F0,11.2,17,HIP,10.882,0.9060794
43N,17.0,17,HIP,6.9509993,-1.480385
3R7,3.32,17,HIP,8.688999,-0.5709044
8M0,8.12,17,HIP,9.144,-0.289404
8M0,8.12,17,HIP,7.4159994,-1.2674446
55R,14.97,17,HIP,10.757999,0.6492904
7F0,11.2,17,HIP,12.46,2.4663553
2C6,14.03,17,HIP,11.798999,1.6896768
3E4,11.99,17,HIP,9.368,0.057328854
1T9,4.11,17,HIP,9.775999,0.11073082
6O7,6.03,17,HIP,9.419,-0.0085287355
6O7,6.03,17,HIP,7.7990007,-1.4779737
97R,17.93,17,HIP,9.607,0.002181605
0B9,12.11,17,HIP,8.139,-0.4754113
46Z,13.97,17,HIP,9.682,0.032731667
3D1,13.11,17,HIP,6.708,-1.974008
7F0,11.2,17,HIP,11.668,1.352074
2S6,3.17,17,HIP,10.273001,0.5464763
