animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,3,HIP,8.514,-0.25011954
2Q0,3.21,3,HIP,6.7409997,-1.4641037
3R7,3.32,3,HIP,11.176001,1.6190304
2S6,3.17,3,HIP,5.7720003,-2.3353236
0G3,9.1,3,HIP,8.236,-0.6498706
8C9,12.12,3,HIP,8.686,-0.24425264
6O7,6.03,3,HIP,8.151,-0.50549
97R,17.93,3,HIP,12.052,2.2841885
2V1,4.3,3,HIP,8.858,-0.12291262
91O,15.86,3,HIP,9.647,0.44569096
5R4,6.25,3,HIP,9.641999,0.4133434
5H6,11.03,3,HIP,9.016001,-0.102622226
3E4,11.99,3,HIP,8.329,-0.48809212
3D1,13.11,3,HIP,7.9909997,-0.7025597
4J6,7.15,3,HIP,10.328,0.82687116
8B3,13.09,3,HIP,7.956,-0.5792241
0B9,12.11,3,HIP,9.888,0.63492924
8C9,12.12,3,HIP,9.064,-0.033214085
3T5,5.12,3,HIP,6.701,-1.3388703
1P5,6.21,3,HIP,7.8,-0.9460742
2S6,3.17,3,HIP,7.5660005,-1.1364474
56R,14.95,3,HIP,9.946999,0.6703296
7M4,8.15,3,HIP,11.213999,1.39191
82V,16.01,3,HIP,9.496,0.4360051
8M0,8.12,3,HIP,9.386,0.24358116
3D1,13.11,3,HIP,7.9760003,-0.7264985
8I6,9.9,3,HIP,9.143999,0.09268317
2V1,4.3,3,HIP,6.8269997,-1.421282
7F0,11.2,3,HIP,10.104999,0.5541271
6O7,6.03,3,HIP,11.635,1.775967
2V1,4.3,3,HIP,7.196,-1.2039773
77V,16.15,3,HIP,11.096999,1.3754803
1T9,4.11,3,HIP,8.309,-0.43079013
82V,16.01,3,HIP,7.007,-1.479504
0G3,9.1,3,HIP,9.948,0.6252223
2V1,4.3,3,HIP,6.6330004,-1.721575
2V1,4.3,3,HIP,9.408,0.2490093
8C9,12.12,3,HIP,11.344,1.5084976
8I6,9.9,3,HIP,10.565001,0.90677446
8I6,9.9,3,HIP,7.2489996,-1.3482368
3R7,3.32,3,HIP,6.7259994,-1.8957142
77V,16.15,3,HIP,10.2,0.7979436
3E4,11.99,3,HIP,7.4659996,-1.0915629
2Q0,3.21,3,HIP,8.382,-0.562829
1T9,4.11,3,HIP,7.0480003,-1.4556108
1P5,6.21,3,HIP,7.6380005,-1.0047909
2Q0,3.21,3,HIP,8.051001,-0.5805046
3R7,3.32,3,HIP,8.962,0.009167422
5R4,6.25,3,HIP,8.976,-0.10934682
3E4,11.99,3,HIP,10.006,0.8578936
2S6,3.17,3,HIP,6.585,-1.6318003
2F2,11.04,3,HIP,8.904,-0.023430701
0B9,12.11,3,HIP,10.546,1.200496
5R4,6.25,3,HIP,8.257001,-0.51749414
5H6,11.03,3,HIP,10.654,1.3383026
3E4,11.99,3,HIP,9.307,0.28906673
46Z,13.97,3,HIP,9.674,0.46068153
77V,16.15,3,HIP,7.547,-0.8893062
2T6,5.18,3,HIP,7.775,-0.77292705
6D9,13.11,3,HIP,8.787,-0.1855492
3E4,11.99,3,HIP,8.906,-0.076381154
5H6,11.03,3,HIP,10.339,1.062423
1G8,7.88,3,HIP,10.419,0.8563487
4S3,3.18,3,HIP,11.029,1.4537883
2T6,5.18,3,HIP,9.434999,0.38351023
0B9,12.11,3,HIP,10.231,0.9065678
3E4,11.99,3,HIP,10.924001,1.2900567
6L4,8.2,3,HIP,6.801,-1.4544864
46Z,13.97,3,HIP,8.801,-0.15225546
5H6,11.03,3,HIP,10.916999,1.4851962
5R4,6.25,3,HIP,11.126999,1.5693327
1G8,7.88,3,HIP,12.021,2.3025715
2F2,11.04,3,HIP,8.438,-0.43096063
2T2,4.09,3,HIP,11.032999,1.5323656
50P,15.59,3,HIP,9.821001,0.5588959
8C9,12.12,3,HIP,12.113,1.8559167
3E4,11.99,3,HIP,8.781,-0.14258455
5H6,11.03,3,HIP,9.549999,0.33732033
2S6,3.17,3,HIP,9.773001,0.5334094
7F0,11.2,3,HIP,11.324999,1.366019
8I6,9.9,3,HIP,9.205,0.07686248
2T2,4.09,3,HIP,9.23,0.44391274
8I6,9.9,3,HIP,8.372,-0.51577497
8H2,10.13,3,HIP,10.907,1.2987798
2V1,4.3,3,HIP,11.198,1.5727533
2F2,11.04,3,HIP,11.533999,1.5390507
46Z,13.97,3,HIP,12.235,1.9725999
2Q0,3.21,3,HIP,7.134,-1.1958023
2V1,4.3,3,HIP,5.0810003,-2.6335328
46Z,13.97,3,HIP,8.682,-0.42952567
8I6,9.9,3,HIP,9.845999,0.58138096
2Q0,3.21,3,HIP,6.243,-2.08577
56K,19.93,3,HIP,9.046999,0.07881183
8I6,9.9,3,HIP,9.719,0.3764712
5R4,6.25,3,HIP,7.915,-0.8203729
46Z,13.97,3,HIP,9.483,0.2360064
2F2,11.04,3,HIP,8.108999,-0.7167357
0G3,9.1,3,HIP,8.305,-0.62526953
7M4,8.15,3,HIP,7.4309998,-1.0621833
0G3,9.1,3,HIP,7.4229994,-1.1604227
2Q0,3.21,3,HIP,6.6990004,-1.813635
4S3,3.18,3,HIP,8.4,-0.5047104
2Q0,3.21,3,HIP,11.252001,1.4608618
2V1,4.3,3,HIP,8.158,-0.8218983
8C9,12.12,3,HIP,6.8670006,-1.5110259
1P5,6.21,3,HIP,11.227,1.5563745
2Q0,3.21,3,HIP,7.7190003,-0.8768117
