animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
46Z,13.97,18,NAc,11.217,1.8034048
6O7,6.03,18,NAc,8.845001,0.02855763
8M0,8.12,18,NAc,11.509001,2.005404
8M0,8.12,18,NAc,8.858,0.122421354
82V,16.01,18,NAc,9.6970005,0.86867255
8M0,8.12,18,NAc,8.685999,-0.06680935
6O7,6.03,18,NAc,7.2530007,-0.9804851
6O7,6.03,18,NAc,7.349,-1.1112149
0G3,9.1,18,NAc,9.921,0.88999164
8M0,8.12,18,NAc,9.412,0.58636075
6O7,6.03,18,NAc,10.443,1.5688468
6O7,6.03,18,NAc,7.35,-1.1493808
8B3,13.09,18,NAc,8.858,0.16010585
4S3,3.18,18,NAc,7.672,-0.8408255
8M0,8.12,18,NAc,9.296,0.4842049
4J6,7.15,18,NAc,10.817999,1.7552718
1P5,6.21,18,NAc,8.327,-0.2814445
1P5,6.21,18,NAc,7.9689994,-0.6548047
8B3,13.09,18,NAc,10.5,1.7409145
4J6,7.15,18,NAc,9.3880005,0.395892
4S3,3.18,18,NAc,8.942,0.11970407
82V,16.01,18,NAc,7.368,-1.0631517
1P5,6.21,18,NAc,9.782999,0.9215502
6O7,6.03,18,NAc,7.953,-0.5915488
8M0,8.12,18,NAc,9.419,0.58333826
1T9,4.11,18,NAc,6.875,-1.5705392
6O7,6.03,18,NAc,8.434,-0.20334092
6O7,6.03,18,NAc,9.663,0.8160961
3E4,11.99,18,NAc,6.9450006,-1.4896683
8M0,8.12,18,NAc,8.057001,-0.5120146
4S3,3.18,18,NAc,9.598001,0.8437405
6O7,6.03,18,NAc,7.146001,-1.0286278
6O7,6.03,18,NAc,7.95,-0.72394717
1P5,6.21,18,NAc,9.516001,0.75230515
8M0,8.12,18,NAc,9.165,0.42023683
8M0,8.12,18,NAc,9.24,0.4960838
8C9,12.12,18,NAc,8.8949995,0.2565581
8M0,8.12,18,NAc,8.058001,-0.45527592
8I6,9.9,18,NAc,9.4609995,0.49866292
8M0,8.12,18,NAc,10.099,1.1778266
6O7,6.03,18,NAc,7.755,-0.7155758
4S3,3.18,18,NAc,7.593,-0.88071865
6O7,6.03,18,NAc,7.977,-0.72511286
1P5,6.21,18,NAc,7.394,-1.3521273
4S3,3.18,18,NAc,7.8519998,-0.68202215
6O7,6.03,18,NAc,8.124001,-0.41731367
1P5,6.21,18,NAc,7.516,-0.972531
8M0,8.12,18,NAc,8.976999,0.18844669
8M0,8.12,18,NAc,7.4709997,-0.95552814
50P,15.59,18,NAc,10.202,1.0764757
8I6,9.9,18,NAc,7.1910005,-1.3271666
8M0,8.12,18,NAc,8.092,-0.34975109
8M0,8.12,18,NAc,8.169,-0.33605558
8M0,8.12,18,NAc,8.500001,-0.15822938
3E4,11.99,18,NAc,8.073001,-0.6218142
82V,16.01,18,NAc,10.553,1.4819202
6O7,6.03,18,NAc,9.628,0.74968207
2S6,3.17,18,NAc,8.758,-0.0007295714
6O7,6.03,18,NAc,8.612,-0.20430803
4S3,3.18,18,NAc,10.151,1.2595263
4J6,7.15,18,NAc,8.942999,0.06632544
3E4,11.99,18,NAc,7.8529997,-0.75169975
4S3,3.18,18,NAc,8.8,0.015613622
4J6,7.15,18,NAc,7.571,-0.8706316
41N,16.74,18,NAc,8.068999,-0.38513497
8I6,9.9,18,NAc,8.2630005,-0.47443
2Q0,3.21,18,NAc,8.997,0.18569776
4S3,3.18,18,NAc,8.164999,-0.35824224
0B9,12.11,18,NAc,5.856,-2.3711138
6O7,6.03,18,NAc,8.247,-0.50768715
55R,14.97,18,NAc,8.675,-0.13553697
56K,19.93,18,NAc,9.094999,0.29923004
6O7,6.03,18,NAc,11.294,2.2092936
6O7,6.03,18,NAc,8.659,-0.07543404
6O7,6.03,18,NAc,10.211,1.252491
3E4,11.99,18,NAc,8.767,-0.02093257
1P5,6.21,18,NAc,7.967,-0.7200886
82V,16.01,18,NAc,7.759,-0.71523714
4S3,3.18,18,NAc,6.97,-1.3229033
8M0,8.12,18,NAc,8.773,-0.18522833
56K,19.93,18,NAc,7.965,-0.4776101
8C9,12.12,18,NAc,9.435,0.5625851
6O7,6.03,18,NAc,8.058,-0.42304224
3E4,11.99,18,NAc,8.521,-0.18059391
4J6,7.15,18,NAc,9.274,0.6245785
8M0,8.12,18,NAc,8.926001,0.039110824
8M0,8.12,18,NAc,10.655001,1.7039614
82V,16.01,18,NAc,7.866,-0.577683
82V,16.01,18,NAc,6.395,-1.8684984
0G3,9.1,18,NAc,9.203001,0.53932256
8M0,8.12,18,NAc,7.447,-0.9767784
6O7,6.03,18,NAc,8.62,-0.10237136
3E4,11.99,18,NAc,12.299001,2.92228
4J6,7.15,18,NAc,10.288,1.0816654
0G3,9.1,18,NAc,9.751,0.7268656
8I6,9.9,18,NAc,7.7650003,-0.6762917
6O7,6.03,18,NAc,7.332,-1.1437083
6L4,8.2,18,NAc,9.115,0.49306378
8M0,8.12,18,NAc,8.369,-0.26357892
6O7,6.03,18,NAc,8.874,0.3587983
55R,14.97,18,NAc,9.767,0.79285586
2S6,3.17,18,NAc,8.272,-0.3252825
6O7,6.03,18,NAc,9.892,1.0142696
2S6,3.17,18,NAc,10.89,1.6155415
8B3,13.09,18,NAc,8.439,-0.39099467
0B9,12.11,18,NAc,8.441999,-0.34316593
0G3,9.1,18,NAc,9.405001,0.69379574
2S6,3.17,18,NAc,10.187,1.2181869
8M0,8.12,18,NAc,10.802,1.6154627
6O7,6.03,18,NAc,8.844,0.016526613
8M0,8.12,18,NAc,11.099001,2.001751
8M0,8.12,18,NAc,7.592,-1.0711372
8M0,8.12,18,NAc,8.817,0.013508153
8M0,8.12,18,NAc,8.328,-0.34981713
82V,16.01,18,NAc,9.085001,0.18906136
2I1,10.27,18,NAc,11.979,2.859386
6O7,6.03,18,NAc,8.438001,-0.27394915
6O7,6.03,18,NAc,7.448001,-0.9487376
1T9,4.11,18,NAc,10.589001,1.1863374
6O7,6.03,18,NAc,8.924001,0.16872762
4J6,7.15,18,NAc,7.967,-0.44968653
82V,16.01,18,NAc,7.6839995,-0.64977515
8M0,8.12,18,NAc,8.959,0.2640003
41N,16.74,18,NAc,9.316,0.5754448
1T9,4.11,18,NAc,7.5100007,-0.8893876
0B9,12.11,18,NAc,8.448999,-0.35187417
0G3,9.1,18,NAc,9.336,0.49558985
6O7,6.03,18,NAc,8.431,-0.40073317
4S3,3.18,18,NAc,7.092,-1.2581048
4J6,7.15,18,NAc,9.469,0.5901932
3E4,11.99,18,NAc,8.519,-0.2968174
41N,16.74,18,NAc,8.391001,-0.32698315
1L1,8.17,18,NAc,12.197,2.8538473
41N,16.74,18,NAc,9.59,0.69121915
4S3,3.18,18,NAc,9.42,0.62754077
2I1,10.27,18,NAc,7.2299995,-1.4879752
1P5,6.21,18,NAc,8.8289995,0.13682677
4S3,3.18,18,NAc,7.197,-1.3411121
1T9,4.11,18,NAc,8.061,-0.39368862
91O,15.86,18,NAc,9.6779995,0.67925715
3E4,11.99,18,NAc,9.038,0.21493773
6O7,6.03,18,NAc,6.4340005,-2.0063212
4S3,3.18,18,NAc,10.17,1.0466193
1V8,4.31,18,NAc,7.4149995,-1.1268417
56K,19.93,18,NAc,9.797,0.73331326
3E4,11.99,18,NAc,9.236001,0.3370541
0G3,9.1,18,NAc,8.834,0.12521482
3E4,11.99,18,NAc,10.89,1.8414648
6O7,6.03,18,NAc,7.8780007,-0.71556884
8M0,8.12,18,NAc,9.03,0.40268078
