animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8B3,13.09,14,IPP,12.474,1.0040643
42T,15.96,14,IPP,11.599,0.4801519
42T,15.96,14,IPP,7.519,-2.2394004
42T,15.96,14,IPP,10.795,-0.037243944
2T6,5.18,14,IPP,7.296,-2.25337
4J6,7.15,14,IPP,9.524,-0.9490697
2C0,11.0,14,IPP,10.439001,-0.26914608
7F0,11.2,14,IPP,13.787,2.095278
0G3,9.1,14,IPP,9.454,-0.7822993
0G3,9.1,14,IPP,11.673,0.619592
8C9,12.12,14,IPP,7.995,-1.6069548
2C6,14.03,14,IPP,10.944,0.21689385
2C6,14.03,14,IPP,11.716,0.8916628
2C6,14.03,14,IPP,13.104001,1.6187031
2Q0,3.21,14,IPP,8.146999,-1.6125479
37V,15.07,14,IPP,11.124,0.18115807
91O,15.86,14,IPP,8.903,-1.282257
4Q6,3.22,14,IPP,10.701,0.05912168
4Q6,3.22,14,IPP,8.311,-1.7123505
6L4,8.2,14,IPP,9.262,-1.2192228
41N,16.74,14,IPP,11.749999,0.54999155
4S3,3.18,14,IPP,7.5939994,-1.8407073
1V8,4.31,14,IPP,12.26,0.987022
77V,16.15,14,IPP,12.842999,1.392222
2C0,11.0,14,IPP,10.570999,-0.42642722
7F0,11.2,14,IPP,10.113,-0.41016278
7F0,11.2,14,IPP,10.983,0.124580115
74K,20.81,14,IPP,9.127001,-1.0572101
82V,16.01,14,IPP,11.643999,0.7302285
8C9,12.12,14,IPP,11.621,0.57695436
2C6,14.03,14,IPP,13.225,1.4308327
3E4,11.99,14,IPP,13.106999,1.4414846
2Q0,3.21,14,IPP,9.844999,-0.572156
2Q0,3.21,14,IPP,10.948,0.11837895
42T,15.96,14,IPP,10.573,-0.050637282
6L4,8.2,14,IPP,11.837999,0.80659634
41N,16.74,14,IPP,11.937,0.84967995
41N,16.74,14,IPP,10.009,-0.4980382
2V1,4.3,14,IPP,8.995,-1.2263356
77V,16.15,14,IPP,10.851,0.042014215
74K,20.81,14,IPP,12.763,1.2867949
0B9,12.11,14,IPP,8.455,-1.3213801
0B9,12.11,14,IPP,6.782,-2.6203396
8C9,12.12,14,IPP,9.993001,-0.5672298
3E4,11.99,14,IPP,10.068999,-0.4618536
8I6,9.9,14,IPP,11.372,0.5138418
8I6,9.9,14,IPP,11.320999,0.40621543
5R4,6.25,14,IPP,11.858,0.67150146
42T,15.96,14,IPP,14.103,2.662566
31S,17.0,14,IPP,10.101,-0.3826981
6L4,8.2,14,IPP,9.577001,-0.6992191
41N,16.74,14,IPP,12.424999,1.353464
2I1,10.27,14,IPP,9.455999,-0.88144743
7F0,11.2,14,IPP,8.200001,-1.5496724
7F0,11.2,14,IPP,10.961,0.11534422
7F0,11.2,14,IPP,11.934,0.7480205
7F0,11.2,14,IPP,7.7209997,-1.7372428
74K,20.81,14,IPP,9.835,-0.722078
56K,19.93,14,IPP,10.463999,-0.24166545
56K,19.93,14,IPP,13.58,2.1065257
0B9,12.11,14,IPP,11.851,0.8377024
8C9,12.12,14,IPP,11.674,0.5698633
1P5,6.21,14,IPP,10.755,0.022657411
1P5,6.21,14,IPP,8.294001,-1.2491332
8I6,9.9,14,IPP,11.854,0.80990267
2T2,4.09,14,IPP,8.863,-1.1931833
97R,17.93,14,IPP,10.504999,-0.4357199
42T,15.96,14,IPP,12.348,0.8510988
31S,17.0,14,IPP,13.833,1.8870717
91O,15.86,14,IPP,14.503,2.5825183
46Z,13.97,14,IPP,13.4210005,1.6662985
6L4,8.2,14,IPP,11.452001,0.43909833
6L4,8.2,14,IPP,10.330999,-0.26730144
41N,16.74,14,IPP,8.526999,-1.2477754
41N,16.74,14,IPP,7.3690004,-2.0270233
2I1,10.27,14,IPP,11.271,0.44536912
1V8,4.31,14,IPP,10.2369995,-0.3575214
2V1,4.3,14,IPP,12.347,0.99251467
2V1,4.3,14,IPP,9.021,-0.9093151
77V,16.15,14,IPP,10.754001,0.08762927
7F0,11.2,14,IPP,9.250999,-0.88375044
82V,16.01,14,IPP,8.819,-1.1652924
56K,19.93,14,IPP,12.803999,1.4853526
6O7,6.03,14,IPP,6.595,-2.6003838
6O7,6.03,14,IPP,8.193,-1.677625
2S6,3.17,14,IPP,12.205999,0.8600548
7M4,8.15,14,IPP,12.99,1.7661812
31S,17.0,14,IPP,10.875,-0.073150754
91O,15.86,14,IPP,10.594,-0.14226705
41N,16.74,14,IPP,11.436,0.44523427
77V,16.15,14,IPP,13.5720005,1.9339252
77V,16.15,14,IPP,10.809999,-0.16529658
2C0,11.0,14,IPP,9.812999,-0.6047137
7F0,11.2,14,IPP,12.191,1.1837683
7F0,11.2,14,IPP,9.756,-0.746098
7F0,11.2,14,IPP,10.461,-0.13326578
74K,20.81,14,IPP,10.045,-0.25635302
0B9,12.11,14,IPP,12.726,1.3149861
6O7,6.03,14,IPP,10.413,-0.24491532
2C6,14.03,14,IPP,11.357,0.35437545
91O,15.86,14,IPP,11.915,0.7519309
46Z,13.97,14,IPP,13.906,2.081154
41N,16.74,14,IPP,11.573,0.7751106
41N,16.74,14,IPP,9.014,-1.1283295
2V1,4.3,14,IPP,9.775,-0.8556468
2V1,4.3,14,IPP,9.5720005,-0.6493608
77V,16.15,14,IPP,11.331,0.44563326
7F0,11.2,14,IPP,8.987,-1.0826542
7F0,11.2,14,IPP,10.652999,0.012741295
74K,20.81,14,IPP,12.001,0.79576564
82V,16.01,14,IPP,12.113999,0.7724422
43N,17.0,14,IPP,7.4639997,-2.2734568
8C9,12.12,14,IPP,8.243,-1.7086867
6O7,6.03,14,IPP,12.440001,1.0344819
6O7,6.03,14,IPP,10.834001,0.24559152
3E4,11.99,14,IPP,9.607,-0.5946499
2S6,3.17,14,IPP,8.025999,-1.7741958
2S6,3.17,14,IPP,10.741999,-0.05106383
31S,17.0,14,IPP,12.827001,1.3817507
41N,16.74,14,IPP,11.964001,0.98413426
4S3,3.18,14,IPP,10.045,-0.551125
77V,16.15,14,IPP,10.079,-0.4630689
2C0,11.0,14,IPP,12.268999,0.9356518
74K,20.81,14,IPP,11.337001,0.37208283
82V,16.01,14,IPP,13.011999,1.3896476
2C6,14.03,14,IPP,11.398999,0.3842566
3E4,11.99,14,IPP,11.643999,0.59053326
3E4,11.99,14,IPP,9.498001,-0.6414785
3E4,11.99,14,IPP,12.638,1.2719638
8B3,13.09,14,IPP,10.769,0.017339757
42T,15.96,14,IPP,9.919,-0.29351902
