animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,11,dlPFC,10.794001,-0.29558182
3K1,9.01,11,dlPFC,12.148,0.8027376
3D1,13.11,11,dlPFC,8.915,-1.4162718
8H2,10.13,11,dlPFC,10.172,-0.47564733
5R4,6.25,11,dlPFC,12.357,0.82082325
97R,17.93,11,dlPFC,8.547,-1.4410741
42T,15.96,11,dlPFC,13.735001,1.6640996
46Z,13.97,11,dlPFC,9.179999,-1.338612
31S,17.0,11,dlPFC,11.229001,0.050661374
41N,16.74,11,dlPFC,8.202001,-1.7882092
77V,16.15,11,dlPFC,14.69,2.3566327
1T9,4.11,11,dlPFC,10.302,-0.471278
1P5,6.21,11,dlPFC,13.316999,1.6849128
82V,16.01,11,dlPFC,13.787,1.9634876
37V,15.07,11,dlPFC,12.38,0.73490584
2S2,6.31,11,dlPFC,12.040999,0.82650095
3D1,13.11,11,dlPFC,11.296,0.12064537
1G8,7.88,11,dlPFC,12.238,0.7030628
5R4,6.25,11,dlPFC,11.122,0.0109140575
5R4,6.25,11,dlPFC,10.324999,-0.47229603
7M4,8.15,11,dlPFC,10.572,-0.34213197
31S,17.0,11,dlPFC,11.937,0.60195476
5H6,11.03,11,dlPFC,10.173,-0.66017675
0B9,12.11,11,dlPFC,10.285,-0.6410906
1P5,6.21,11,dlPFC,9.85,-0.9529258
8M0,8.12,11,dlPFC,11.149,-0.15280733
2T2,4.09,11,dlPFC,11.486,0.3460076
98V,16.03,11,dlPFC,10.337,-0.38193303
97R,17.93,11,dlPFC,12.661,0.9889736
42T,15.96,11,dlPFC,14.675,2.5629628
42T,15.96,11,dlPFC,11.256999,0.1274688
42T,15.96,11,dlPFC,8.21,-2.234222
91O,15.86,11,dlPFC,11.704,0.32593653
91O,15.86,11,dlPFC,12.857,0.989601
46Z,13.97,11,dlPFC,11.205,0.065976
8H2,10.13,11,dlPFC,12.957001,1.3270367
5H6,11.03,11,dlPFC,12.59,0.9158965
82V,16.01,11,dlPFC,12.552,1.0477374
43N,17.0,11,dlPFC,15.132001,2.835274
43N,17.0,11,dlPFC,9.832,-0.77572715
8C9,12.12,11,dlPFC,11.186,-0.019172247
56R,14.95,11,dlPFC,9.419001,-1.1989313
97R,17.93,11,dlPFC,9.808001,-1.0891997
97R,17.93,11,dlPFC,11.179,0.037311092
2T6,5.18,11,dlPFC,10.653999,-0.2980077
2T6,5.18,11,dlPFC,11.0529995,-0.058660228
91O,15.86,11,dlPFC,9.901,-0.9522378
4J6,7.15,11,dlPFC,8.837999,-1.3185455
41N,16.74,11,dlPFC,12.672999,1.1072568
56K,19.93,11,dlPFC,11.839,0.4924929
0B9,12.11,11,dlPFC,12.894,1.2058637
8C9,12.12,11,dlPFC,9.059999,-1.2360885
2C6,14.03,11,dlPFC,9.711,-0.8734427
1P5,6.21,11,dlPFC,8.743,-1.414996
6D9,13.11,11,dlPFC,11.988,0.67519176
8H2,10.13,11,dlPFC,11.172,0.19455823
7M4,8.15,11,dlPFC,7.766001,-2.1551905
46Z,13.97,11,dlPFC,10.9539995,-0.09018221
31S,17.0,11,dlPFC,12.42,0.9483523
41N,16.74,11,dlPFC,10.05,-0.81077737
1L1,8.17,11,dlPFC,11.766001,0.45591426
2V1,4.3,11,dlPFC,11.941999,0.67686206
77V,16.15,11,dlPFC,12.152,0.88280696
8C9,12.12,11,dlPFC,11.187,-0.005734654
2S6,3.17,11,dlPFC,8.913,-1.1402844
37V,15.07,11,dlPFC,11.024,-0.1220598
37V,15.07,11,dlPFC,14.186,2.2107913
3K1,9.01,11,dlPFC,11.502001,0.4148718
3T5,5.12,11,dlPFC,12.295,0.68916833
5R4,6.25,11,dlPFC,11.312,0.26825893
5R4,6.25,11,dlPFC,12.052,0.776652
97R,17.93,11,dlPFC,11.825,0.58915156
41N,16.74,11,dlPFC,14.3550005,2.287558
77V,16.15,11,dlPFC,11.156,0.036665794
43N,17.0,11,dlPFC,13.925,2.0181186
2Q0,3.21,11,dlPFC,10.597,-0.37361646
4S3,3.18,11,dlPFC,8.685,-1.4165417
4J6,7.15,11,dlPFC,10.434,-0.38674137
2S2,6.31,11,dlPFC,13.4470005,1.5019103
3T5,5.12,11,dlPFC,11.299,0.1620634
5R4,6.25,11,dlPFC,10.878,0.041517153
2F2,11.04,11,dlPFC,12.628,1.015775
91O,15.86,11,dlPFC,12.156,0.7112423
1V8,4.31,11,dlPFC,12.422,0.99810636
77V,16.15,11,dlPFC,11.274,0.12437541
6O7,6.03,11,dlPFC,12.815999,1.1556859
4S3,3.18,11,dlPFC,10.912001,-0.026962308
5H6,11.03,11,dlPFC,12.791,1.1409835
56R,14.95,11,dlPFC,9.761,-0.85535985
8H2,10.13,11,dlPFC,12.132,0.53956836
8H2,10.13,11,dlPFC,12.337999,1.0369592
98V,16.03,11,dlPFC,12.771,1.0488429
42T,15.96,11,dlPFC,9.434999,-1.4588199
91O,15.86,11,dlPFC,11.4,0.27296922
82V,16.01,11,dlPFC,12.731,0.9799311
43N,17.0,11,dlPFC,12.076,0.7501761
6O7,6.03,11,dlPFC,9.059,-1.2408051
6O7,6.03,11,dlPFC,10.874999,-0.13773046
3R7,3.32,11,dlPFC,9.376,-0.9362663
8H2,10.13,11,dlPFC,13.542999,1.7471473
2T6,5.18,11,dlPFC,12.006,0.57236934
2V1,4.3,11,dlPFC,14.806,2.1352055
74K,20.81,11,dlPFC,11.211,0.13515511
3E4,11.99,11,dlPFC,13.816,1.6636479
1P5,6.21,11,dlPFC,10.363001,-0.539642
2Q0,3.21,11,dlPFC,9.775,-0.76455855
2S6,3.17,11,dlPFC,13.628,1.6417729
6D9,13.11,11,dlPFC,11.438999,0.2807285
8H2,10.13,11,dlPFC,11.179,0.034821413
5R4,6.25,11,dlPFC,13.068001,1.0728962
2T2,4.09,11,dlPFC,9.153999,-1.2499112
91O,15.86,11,dlPFC,9.651,-0.7727789
5H6,11.03,11,dlPFC,11.477,0.2889195
77V,16.15,11,dlPFC,11.9939995,0.5684378
0G3,9.1,11,dlPFC,10.337999,-0.48806858
8C9,12.12,11,dlPFC,10.807,-0.05424605
8C9,12.12,11,dlPFC,9.686999,-0.9704888
2C6,14.03,11,dlPFC,12.326,0.91390604
3E4,11.99,11,dlPFC,11.691999,0.45575237
4S3,3.18,11,dlPFC,14.198001,1.9534985
2V1,4.3,11,dlPFC,11.856001,0.51312065
6D9,13.11,11,dlPFC,12.695,0.9484657
3K1,9.01,11,dlPFC,13.439,1.6353974
55R,14.97,11,dlPFC,8.323,-1.4897804
8B3,13.09,11,dlPFC,9.906,-0.7501589
42T,15.96,11,dlPFC,10.493,-0.41009232
91O,15.86,11,dlPFC,10.639,-0.31222472
6L4,8.2,11,dlPFC,10.78,-0.19949733
8C9,12.12,11,dlPFC,11.814,0.48200077
2C6,14.03,11,dlPFC,12.9279995,1.4804438
2S6,3.17,11,dlPFC,12.08,0.5708566
5H6,11.03,11,dlPFC,11.386999,0.09317221
6L4,8.2,11,dlPFC,11.0859995,0.10689576
56K,19.93,11,dlPFC,8.301001,-2.0412605
37V,15.07,11,dlPFC,9.531,-1.0519576
5R4,6.25,11,dlPFC,8.959001,-1.318015
98V,16.03,11,dlPFC,10.883,-0.080977306
42T,15.96,11,dlPFC,13.8550005,1.753597
2T6,5.18,11,dlPFC,10.5,-0.5848546
2V1,4.3,11,dlPFC,9.587999,-0.85137135
3E4,11.99,11,dlPFC,12.679001,0.9808269
4S3,3.18,11,dlPFC,7.328,-2.4437196
55R,14.97,11,dlPFC,10.945999,-0.15255159
8H2,10.13,11,dlPFC,10.844999,-0.16189338
42T,15.96,11,dlPFC,9.228999,-1.1180185
91O,15.86,11,dlPFC,10.959,0.07610593
46Z,13.97,11,dlPFC,12.198001,0.7638448
5H6,11.03,11,dlPFC,13.877001,1.7646978
43N,17.0,11,dlPFC,12.840001,0.9530139
56K,19.93,11,dlPFC,11.49,0.3525314
6D9,13.11,11,dlPFC,11.046,-0.0014055744
2S2,6.31,11,dlPFC,10.405001,-0.29768512
3T5,5.12,11,dlPFC,14.429001,2.3182073
3T5,5.12,11,dlPFC,11.018999,-0.039409142
5R4,6.25,11,dlPFC,11.484,0.38999632
2F2,11.04,11,dlPFC,10.178999,-0.6274623
2T6,5.18,11,dlPFC,9.677,-1.0630747
91O,15.86,11,dlPFC,13.512999,1.4980235
5H6,11.03,11,dlPFC,9.971,-0.90163857
4J6,7.15,11,dlPFC,11.483,0.35536164
41N,16.74,11,dlPFC,13.024,1.1791505
77V,16.15,11,dlPFC,12.037,0.5436775
43N,17.0,11,dlPFC,11.7300005,0.36611116
3E4,11.99,11,dlPFC,12.092,0.5667716
2S6,3.17,11,dlPFC,11.293,0.20630655
2S6,3.17,11,dlPFC,12.636999,0.8521385
4S3,3.18,11,dlPFC,11.513,0.3340999
37V,15.07,11,dlPFC,10.602,-0.31321824
3K1,9.01,11,dlPFC,13.632001,1.5159177
3D1,13.11,11,dlPFC,9.846,-0.79531413
2T2,4.09,11,dlPFC,8.324,-1.883393
2F2,11.04,11,dlPFC,11.948999,0.79451305
