animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,14,EC,10.867,0.30570567
37V,15.07,14,EC,9.998,-0.30471504
1T9,4.11,14,EC,10.99,0.26772133
55R,14.97,14,EC,11.344999,0.66399735
7M4,8.15,14,EC,11.297999,0.44450215
8B3,13.09,14,EC,12.066,0.9593334
2I1,10.27,14,EC,11.1449995,0.41574517
7F0,11.2,14,EC,10.547,-0.30025354
82V,16.01,14,EC,12.5720005,1.5231372
3E4,11.99,14,EC,11.739,0.81381273
5H6,11.03,14,EC,8.935,-1.2663566
77V,16.15,14,EC,10.927,0.27488893
2S6,3.17,14,EC,10.677,0.16197318
4S3,3.18,14,EC,13.2,1.8244427
2T2,4.09,14,EC,9.496,-0.5943246
2T6,5.18,14,EC,8.738001,-1.1814092
91O,15.86,14,EC,12.033,1.1904694
41N,16.74,14,EC,12.318,1.1423186
2V1,4.3,14,EC,8.216999,-1.4863105
3E4,11.99,14,EC,10.026999,-0.29294306
8M0,8.12,14,EC,10.57,0.10901636
7M4,8.15,14,EC,12.840001,1.3161162
46Z,13.97,14,EC,14.315,2.5111303
1T9,4.11,14,EC,9.907999,-0.4423447
2S2,6.31,14,EC,12.459001,1.0698764
7M4,8.15,14,EC,9.925,-0.29047218
2S2,6.31,14,EC,8.403001,-1.4217603
42T,15.96,14,EC,8.732,-1.2737916
1L1,8.17,14,EC,9.0789995,-0.9556395
0B9,12.11,14,EC,10.478001,-0.052013032
8C9,12.12,14,EC,11.252,0.38060564
6O7,6.03,14,EC,8.748999,-1.1117581
8B3,13.09,14,EC,12.106999,1.1123828
42T,15.96,14,EC,10.407999,-0.28026086
3E4,11.99,14,EC,8.453,-1.3242627
3K1,9.01,14,EC,11.143,0.3733595
7M4,8.15,14,EC,12.622001,1.530261
2T6,5.18,14,EC,11.754,0.7848738
8I6,9.9,14,EC,11.721001,0.6322586
74K,20.81,14,EC,9.123,-1.0786934
43N,17.0,14,EC,12.879,1.4883687
6O7,6.03,14,EC,11.675001,0.9086158
3T5,5.12,14,EC,7.3950005,-2.0427055
55R,14.97,14,EC,14.064,2.178553
1G8,7.88,14,EC,12.740999,1.3072518
6L4,8.2,14,EC,10.035,-0.2828015
74K,20.81,14,EC,12.981999,1.5845554
56K,19.93,14,EC,8.698999,-1.2986346
37V,15.07,14,EC,12.524,1.470137
8H2,10.13,14,EC,10.378,-0.06458412
2T2,4.09,14,EC,10.296,-0.13737494
2F2,11.04,14,EC,10.565,0.00020117569
42T,15.96,14,EC,13.904001,2.025178
4Q6,3.22,14,EC,16.012999,3.4984052
6L4,8.2,14,EC,12.061002,1.0911374
