animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
77V,16.15,13,HIP,9.776,0.57176924
8M0,8.12,13,HIP,10.198999,0.95447624
2T2,4.09,13,HIP,9.083999,0.0598524
2Q0,3.21,13,HIP,5.2730002,-2.4815452
0B9,12.11,13,HIP,7.4839997,-0.94869524
4Q6,3.22,13,HIP,9.867,0.64723617
2S2,6.31,13,HIP,8.663,-0.2317506
8C9,12.12,13,HIP,8.848,-0.049264163
6O7,6.03,13,HIP,9.181,0.38277248
3T5,5.12,13,HIP,11.082001,1.5029635
6L4,8.2,13,HIP,9.657001,0.3198157
3R7,3.32,13,HIP,9.077001,0.15335035
4S3,3.18,13,HIP,9.242999,0.0302267
2S6,3.17,13,HIP,6.66,-1.6477371
98V,16.03,13,HIP,10.455999,1.212022
74K,20.81,13,HIP,8.223001,-0.7042143
2S6,3.17,13,HIP,6.898,-1.4735322
4Q6,3.22,13,HIP,8.753,-0.17276326
8C9,12.12,13,HIP,9.337999,0.25559157
3E4,11.99,13,HIP,9.262,0.35092503
43N,17.0,13,HIP,9.022,0.09907858
6L4,8.2,13,HIP,9.268,0.35800847
2I1,10.27,13,HIP,11.727,1.7035793
4Q6,3.22,13,HIP,7.8119993,-0.77346176
6D9,13.11,13,HIP,7.849,-0.6354604
56R,14.95,13,HIP,10.563999,1.4076816
5R4,6.25,13,HIP,7.936,-0.74412763
6O7,6.03,13,HIP,8.721,-0.14487164
0B9,12.11,13,HIP,8.195002,-0.51920897
5H6,11.03,13,HIP,8.349,-0.32240143
2V1,4.3,13,HIP,8.187,-0.65365106
8M0,8.12,13,HIP,9.889,0.49546877
56K,19.93,13,HIP,10.117001,0.8748598
0G3,9.1,13,HIP,7.4229994,-0.9221862
0G3,9.1,13,HIP,7.288999,-1.1198982
56K,19.93,13,HIP,9.385,0.3275973
3R7,3.32,13,HIP,11.294001,1.6405523
3R7,3.32,13,HIP,6.988,-1.3315111
91O,15.86,13,HIP,9.2,0.22553746
46Z,13.97,13,HIP,6.655,-1.5120305
8C9,12.12,13,HIP,8.172,-0.6749722
2T6,5.18,13,HIP,9.371,0.2726829
7M4,8.15,13,HIP,11.069,1.473646
8I6,9.9,13,HIP,8.688,-0.1724082
