animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
7M4,8.15,23,ACC,13.147,1.4668826
2T6,5.18,23,ACC,8.66,-1.4434764
46Z,13.97,23,ACC,14.573,2.4611523
4Q6,3.22,23,ACC,10.085,-0.6431337
7F0,11.2,23,ACC,9.899,-0.6291016
74K,20.81,23,ACC,12.570999,0.96102476
6O7,6.03,23,ACC,10.379999,-0.5793183
31S,17.0,23,ACC,10.407,-0.53294784
0G3,9.1,23,ACC,9.990999,-0.7140376
74K,20.81,23,ACC,11.049001,-0.017976603
1T9,4.11,23,ACC,11.483999,0.108262554
2Q0,3.21,23,ACC,13.427,1.5273
7M4,8.15,23,ACC,11.2109995,0.23407216
97R,17.93,23,ACC,10.054,-0.5953269
42T,15.96,23,ACC,11.5789995,0.45359027
42T,15.96,23,ACC,13.887001,1.7389364
91O,15.86,23,ACC,13.141001,1.4428349
91O,15.86,23,ACC,9.983,-0.72761154
46Z,13.97,23,ACC,13.751001,1.6053743
4J6,7.15,23,ACC,12.701,0.89414465
74K,20.81,23,ACC,14.394,1.8448751
2T6,5.18,23,ACC,9.891001,-0.83507216
56K,19.93,23,ACC,11.632001,0.18967594
3E4,11.99,23,ACC,10.343,-0.35162613
8C9,12.12,23,ACC,16.062,3.470917
2S2,6.31,23,ACC,10.865999,-0.10371961
98V,16.03,23,ACC,13.232999,1.3885783
31S,17.0,23,ACC,9.721,-0.8618207
31S,17.0,23,ACC,11.636001,0.38944873
42T,15.96,23,ACC,11.5529995,0.38811257
2I1,10.27,23,ACC,8.282,-1.7530195
0B9,12.11,23,ACC,10.667001,-0.13682851
1T9,4.11,23,ACC,12.242,0.69295233
6O7,6.03,23,ACC,9.603,-0.9041652
3T5,5.12,23,ACC,9.029,-1.4251633
6O7,6.03,23,ACC,12.731,1.1229628
2Q0,3.21,23,ACC,11.735999,0.4196684
4S3,3.18,23,ACC,10.207,-0.6347789
46Z,13.97,23,ACC,12.688,1.1064491
91O,15.86,23,ACC,9.997999,-0.7776408
43N,17.0,23,ACC,9.1119995,-1.2218262
0B9,12.11,23,ACC,11.563,0.28985417
8C9,12.12,23,ACC,11.68,0.3570026
8M0,8.12,23,ACC,11.395,0.18995972
56R,14.95,23,ACC,10.954,-0.114469826
1G8,7.88,23,ACC,10.124,-0.67245305
5R4,6.25,23,ACC,9.528,-1.118996
7M4,8.15,23,ACC,9.553,-1.033323
46Z,13.97,23,ACC,12.778999,1.2064601
6O7,6.03,23,ACC,9.918001,-0.6472678
2T6,5.18,23,ACC,14.218,1.9530001
2T6,5.18,23,ACC,6.542,-3.3430302
2I1,10.27,23,ACC,9.820001,-0.7135211
56K,19.93,23,ACC,11.495,0.39615664
1T9,4.11,23,ACC,10.672999,-0.30887866
2T6,5.18,23,ACC,9.117999,-0.92482454
31S,17.0,23,ACC,12.129,0.7427914
56R,14.95,23,ACC,13.358,1.294871
56R,14.95,23,ACC,10.306001,-0.5670563
2F2,11.04,23,ACC,10.671,-0.36630154
42T,15.96,23,ACC,10.822,-0.2561807
42T,15.96,23,ACC,13.481,1.4597515
2T6,5.18,23,ACC,12.701,1.3406103
97R,17.93,23,ACC,11.856,0.36139506
2I1,10.27,23,ACC,11.961,0.538328
1T9,4.11,23,ACC,12.737,1.3026935
2S2,6.31,23,ACC,11.878,0.46485668
98V,16.03,23,ACC,10.0,-0.5299277
2T6,5.18,23,ACC,11.461,0.31826773
74K,20.81,23,ACC,9.804999,-0.75883293
2C6,14.03,23,ACC,10.471,-0.2661607
3E4,11.99,23,ACC,14.916,2.2811606
2F2,11.04,23,ACC,11.357,0.41769812
0G3,9.1,23,ACC,11.563,0.2864423
0G3,9.1,23,ACC,12.025,0.5524378
0B9,12.11,23,ACC,16.635,3.3580432
6O7,6.03,23,ACC,11.171,0.05923184
2C6,14.03,23,ACC,8.870001,-1.282565
3E4,11.99,23,ACC,10.190001,-0.36193037
2T6,5.18,23,ACC,9.632999,-0.8525052
2T6,5.18,23,ACC,8.825999,-1.4416221
46Z,13.97,23,ACC,11.084001,0.07623684
42T,15.96,23,ACC,12.165,0.7317656
4J6,7.15,23,ACC,12.8,1.2475631
74K,20.81,23,ACC,11.852,0.49095696
74K,20.81,23,ACC,11.128,0.15204403
43N,17.0,23,ACC,11.67,0.33641157
2Q0,3.21,23,ACC,10.768,-0.23924346
8C9,12.12,23,ACC,12.013,0.59343916
37V,15.07,23,ACC,11.542999,0.25804606
4S3,3.18,23,ACC,11.374,0.1484425
2T2,4.09,23,ACC,10.663,-0.09170131
0G3,9.1,23,ACC,10.764,-0.17451838
2S6,3.17,23,ACC,12.030001,0.58025366
37V,15.07,23,ACC,12.410001,1.1064348
2I1,10.27,23,ACC,11.518,0.27052686
8I6,9.9,23,ACC,12.19,0.6315984
3T5,5.12,23,ACC,12.26,0.8387147
6L4,8.2,23,ACC,9.536,-0.81811297
43N,17.0,23,ACC,10.2630005,-0.50950545
8C9,12.12,23,ACC,9.865,-0.6934624
3K1,9.01,23,ACC,9.877001,-0.6651803
3T5,5.12,23,ACC,12.821001,1.1770778
50P,15.59,23,ACC,9.139,-1.3381938
91O,15.86,23,ACC,7.158,-2.4613504
7F0,11.2,23,ACC,11.061,0.11722023
56K,19.93,23,ACC,10.115001,-0.6597742
0B9,12.11,23,ACC,11.389,0.3324904
2C6,14.03,23,ACC,12.339999,0.7312567
37V,15.07,23,ACC,10.939,-0.173014
3T5,5.12,23,ACC,11.238,0.25639617
2T6,5.18,23,ACC,9.025,-1.4746056
2I1,10.27,23,ACC,8.494,-1.5598917
1L1,8.17,23,ACC,12.538,1.1023012
6O7,6.03,23,ACC,10.896,0.09963678
46Z,13.97,23,ACC,10.610001,-0.3857146
8C9,12.12,23,ACC,13.819,1.9176304
3D1,13.11,23,ACC,14.817999,2.20899
1L1,8.17,23,ACC,8.728,-1.7095327
7F0,11.2,23,ACC,9.714999,-0.893331
0B9,12.11,23,ACC,11.561001,0.24414125
2C6,14.03,23,ACC,13.253,1.2772028
8M0,8.12,23,ACC,12.253,0.99038404
2V1,4.3,23,ACC,11.6449995,0.33332065
74K,20.81,23,ACC,12.648,0.89205706
42T,15.96,23,ACC,11.384001,0.19265309
46Z,13.97,23,ACC,10.584001,-0.38256833
4J6,7.15,23,ACC,10.148,-0.49658722
1T9,4.11,23,ACC,12.1119995,0.77090657
2T6,5.18,23,ACC,10.827001,-0.03641199
37V,15.07,23,ACC,10.647,-0.17072137
5R4,6.25,23,ACC,10.7890005,-0.3237122
31S,17.0,23,ACC,10.175001,-0.518102
2I1,10.27,23,ACC,11.871,0.6056523
7F0,11.2,23,ACC,13.917999,1.7872958
74K,20.81,23,ACC,12.617,1.1663562
8C9,12.12,23,ACC,10.643999,-0.28823894
2S6,3.17,23,ACC,12.830999,1.030538
3T5,5.12,23,ACC,11.666,0.37586245
1G8,7.88,23,ACC,14.063001,1.8655298
7M4,8.15,23,ACC,14.195,2.108138
91O,15.86,23,ACC,13.377001,1.3249319
4Q6,3.22,23,ACC,11.025,0.13864997
4J6,7.15,23,ACC,11.106,-0.075946204
6L4,8.2,23,ACC,12.849001,1.1350152
1L1,8.17,23,ACC,13.172999,1.2754669
2V1,4.3,23,ACC,11.252001,-0.012244139
7F0,11.2,23,ACC,13.104001,1.2401845
7F0,11.2,23,ACC,13.1380005,1.4115252
82V,16.01,23,ACC,9.896,-0.7425778
1G8,7.88,23,ACC,11.455,0.32543766
1G8,7.88,23,ACC,12.648,1.1826775
31S,17.0,23,ACC,11.891001,0.47672802
31S,17.0,23,ACC,9.332,-1.1206487
2I1,10.27,23,ACC,17.064,3.2862642
74K,20.81,23,ACC,8.719999,-1.4791715
50P,15.59,23,ACC,7.717,-1.9306644
42T,15.96,23,ACC,15.212,2.9054494
42T,15.96,23,ACC,10.205,-0.6052916
4J6,7.15,23,ACC,9.531,-1.0074968
1L1,8.17,23,ACC,9.792,-0.98173547
8I6,9.9,23,ACC,14.414,1.991061
37V,15.07,23,ACC,12.318001,0.74555403
8M0,8.12,23,ACC,10.186999,-0.6315733
55R,14.97,23,ACC,11.837999,0.5596072
5R4,6.25,23,ACC,11.285,0.13605626
6L4,8.2,23,ACC,10.17,-0.5569222
41N,16.74,23,ACC,11.079,0.0041657076
7F0,11.2,23,ACC,12.150999,0.6276868
82V,16.01,23,ACC,12.679999,1.0046932
56K,19.93,23,ACC,12.080999,0.6649565
43N,17.0,23,ACC,11.969999,0.5764843
5R4,6.25,23,ACC,12.294,0.8154976
97R,17.93,23,ACC,9.882999,-0.892842
97R,17.93,23,ACC,11.309999,-0.18164167
1T9,4.11,23,ACC,12.825999,1.3474469
4S3,3.18,23,ACC,12.431999,1.0336713
8C9,12.12,23,ACC,10.448999,-0.4081547
8C9,12.12,23,ACC,11.499001,0.27789116
97R,17.93,23,ACC,12.311001,0.83956456
2I1,10.27,23,ACC,9.99,-0.6109704
74K,20.81,23,ACC,10.214999,-0.43709478
43N,17.0,23,ACC,10.29,-0.6294093
0B9,12.11,23,ACC,12.548,0.880918
2C6,14.03,23,ACC,9.512,-0.88596904
