animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,22,ACC,9.809999,-0.7871095
3D1,13.11,22,ACC,8.698,-1.5252246
3D1,13.11,22,ACC,10.643,-0.26355457
3T5,5.12,22,ACC,9.3,-1.146413
1G8,7.88,22,ACC,8.847,-1.873618
8B3,13.09,22,ACC,12.221001,0.54823536
2I1,10.27,22,ACC,11.678,0.34765786
7F0,11.2,22,ACC,11.772,0.3119148
74K,20.81,22,ACC,7.896001,-2.0419903
56K,19.93,22,ACC,10.804,-0.12945308
1T9,4.11,22,ACC,10.922001,-0.06794258
6O7,6.03,22,ACC,15.588,2.8090615
2C6,14.03,22,ACC,10.453,-0.3940966
2C6,14.03,22,ACC,10.448,-0.34934258
8I6,9.9,22,ACC,9.893999,-0.84495115
2Q0,3.21,22,ACC,9.1779995,-1.4463319
4S3,3.18,22,ACC,10.468,-0.3612162
4S3,3.18,22,ACC,9.411,-1.0940826
6D9,13.11,22,ACC,10.993,0.12801254
6D9,13.11,22,ACC,11.177,0.11551817
98V,16.03,22,ACC,12.309999,0.74291754
97R,17.93,22,ACC,9.613001,-1.1279122
8B3,13.09,22,ACC,11.368,0.19576152
31S,17.0,22,ACC,11.429,0.079947695
31S,17.0,22,ACC,10.903001,-0.2812775
42T,15.96,22,ACC,9.927,-0.8948447
2I1,10.27,22,ACC,12.612,0.93488806
1L1,8.17,22,ACC,12.259,0.579832
1V8,4.31,22,ACC,9.252001,-1.3832532
7F0,11.2,22,ACC,10.363,-0.39160088
0G3,9.1,22,ACC,10.606,-0.28851163
8C9,12.12,22,ACC,10.846,-0.10099753
8C9,12.12,22,ACC,10.707,-0.43647617
8C9,12.12,22,ACC,11.099001,0.06896389
8C9,12.12,22,ACC,11.637,0.2720589
56R,14.95,22,ACC,13.803999,1.9435759
56R,14.95,22,ACC,11.054999,-0.03612641
98V,16.03,22,ACC,11.439,0.25383416
50P,15.59,22,ACC,11.554,0.24802047
42T,15.96,22,ACC,11.969,0.42168418
2T6,5.18,22,ACC,12.518,0.9034163
31S,17.0,22,ACC,11.1,-0.024791842
3T5,5.12,22,ACC,11.251,0.024454433
4J6,7.15,22,ACC,8.904,-1.5019801
2I1,10.27,22,ACC,12.542,0.93765527
2I1,10.27,22,ACC,9.555,-1.0642787
1L1,8.17,22,ACC,14.274,1.999587
2V1,4.3,22,ACC,10.873,-0.25548482
2V1,4.3,22,ACC,12.955,1.3769912
7F0,11.2,22,ACC,12.844,1.205967
7F0,11.2,22,ACC,8.937,-1.455669
56K,19.93,22,ACC,14.531,2.0248332
0B9,12.11,22,ACC,9.895,-0.6720209
1P5,6.21,22,ACC,11.217,0.03998752
8C9,12.12,22,ACC,9.979,-0.7628353
6D9,13.11,22,ACC,8.989,-1.2708893
2S2,6.31,22,ACC,9.818,-1.0045426
55R,14.97,22,ACC,9.426001,-1.1755745
3D1,13.11,22,ACC,9.103,-1.3304716
5R4,6.25,22,ACC,12.143,0.6046757
2T2,4.09,22,ACC,11.257,0.13777827
98V,16.03,22,ACC,11.365,0.24522172
97R,17.93,22,ACC,12.176001,0.6113791
5H6,11.03,22,ACC,11.293,-0.034488354
1V8,4.31,22,ACC,12.928001,1.1171573
1V8,4.31,22,ACC,13.642,1.5556223
1V8,4.31,22,ACC,10.418,-0.41210058
7F0,11.2,22,ACC,12.439,0.64361084
6O7,6.03,22,ACC,11.632,0.33189633
6O7,6.03,22,ACC,8.474,-1.4593425
8I6,9.9,22,ACC,11.432,0.28028587
4S3,3.18,22,ACC,8.905,-1.2399576
46Z,13.97,22,ACC,10.816999,0.08875622
8C9,12.12,22,ACC,10.791,-0.24686226
55R,14.97,22,ACC,10.659,-0.30420452
3D1,13.11,22,ACC,12.177,0.6257238
5R4,6.25,22,ACC,11.33,0.036727883
31S,17.0,22,ACC,11.856,0.533558
31S,17.0,22,ACC,13.708,1.5391679
74K,20.81,22,ACC,14.018,1.6703445
43N,17.0,22,ACC,11.965,0.3920626
43N,17.0,22,ACC,10.688,-0.24526712
2C6,14.03,22,ACC,12.51,0.87915504
2C6,14.03,22,ACC,11.606001,0.3272985
8I6,9.9,22,ACC,8.498999,-1.5347129
4S3,3.18,22,ACC,11.3550005,0.2905971
46Z,13.97,22,ACC,12.939,1.3034316
8M0,8.12,22,ACC,13.297,1.4745966
2F2,11.04,22,ACC,14.219,1.8795218
1V8,4.31,22,ACC,12.154,0.8100281
77V,16.15,22,ACC,12.9800005,1.0610206
0G3,9.1,22,ACC,11.87,0.4134107
74K,20.81,22,ACC,9.515,-0.9573788
2S6,3.17,22,ACC,9.386,-1.499184
46Z,13.97,22,ACC,13.591001,1.5088788
46Z,13.97,22,ACC,13.749001,1.6836052
55R,14.97,22,ACC,11.116,0.043972768
97R,17.93,22,ACC,10.816,-0.2049457
97R,17.93,22,ACC,12.365,0.96299154
42T,15.96,22,ACC,13.127001,1.6243503
42T,15.96,22,ACC,12.021,0.50184834
31S,17.0,22,ACC,8.622,-1.3957978
31S,17.0,22,ACC,13.0130005,1.2894201
91O,15.86,22,ACC,11.963,0.55546856
91O,15.86,22,ACC,9.930001,-0.8819914
42T,15.96,22,ACC,13.412001,1.4682814
41N,16.74,22,ACC,11.627001,0.41202486
77V,16.15,22,ACC,11.950999,0.4955831
74K,20.81,22,ACC,11.905001,0.49402747
0B9,12.11,22,ACC,11.382,0.21127467
3E4,11.99,22,ACC,9.634,-0.8002008
8C9,12.12,22,ACC,8.037,-1.7188956
3K1,9.01,22,ACC,10.853001,-0.10918685
5R4,6.25,22,ACC,12.446,0.8475753
2F2,11.04,22,ACC,8.84,-1.5743577
2F2,11.04,22,ACC,12.252999,0.61896956
7M4,8.15,22,ACC,12.851,1.0812609
97R,17.93,22,ACC,9.341,-1.1629535
2T6,5.18,22,ACC,14.165001,1.7904856
46Z,13.97,22,ACC,12.537,0.7871101
4Q6,3.22,22,ACC,10.877,-0.35595384
4J6,7.15,22,ACC,12.240999,0.6806536
2I1,10.27,22,ACC,12.615999,0.8009001
0G3,9.1,22,ACC,10.413,-0.40503854
74K,20.81,22,ACC,12.289,0.9542981
74K,20.81,22,ACC,12.08,0.60648
8C9,12.12,22,ACC,11.202001,0.071289584
8C9,12.12,22,ACC,11.112,0.045588188
37V,15.07,22,ACC,7.379,-2.3904312
3D1,13.11,22,ACC,11.26,-0.0037117891
5R4,6.25,22,ACC,11.657,0.42153063
98V,16.03,22,ACC,9.933001,-0.9733885
98V,16.03,22,ACC,12.668,1.0025973
7M4,8.15,22,ACC,9.545,-1.0455056
7M4,8.15,22,ACC,11.294,0.017881764
97R,17.93,22,ACC,14.125,1.8739539
97R,17.93,22,ACC,13.532001,1.3985084
2T6,5.18,22,ACC,12.366999,0.8951829
31S,17.0,22,ACC,11.835001,0.43733817
91O,15.86,22,ACC,9.254999,-1.1442859
42T,15.96,22,ACC,8.934,-1.3832837
4J6,7.15,22,ACC,11.792,0.4523719
6L4,8.2,22,ACC,7.1329994,-2.3551185
41N,16.74,22,ACC,12.523,1.1150005
77V,16.15,22,ACC,12.0859995,0.51767117
0G3,9.1,22,ACC,12.2,0.70917076
0G3,9.1,22,ACC,10.612,-0.3678151
74K,20.81,22,ACC,10.1189995,-0.7544691
43N,17.0,22,ACC,10.150999,-0.7205671
43N,17.0,22,ACC,8.396999,-1.7618526
0B9,12.11,22,ACC,12.2699995,0.75330305
0B9,12.11,22,ACC,12.049,0.5813054
6O7,6.03,22,ACC,10.589,-0.31854102
2C6,14.03,22,ACC,10.905,-0.039318036
2Q0,3.21,22,ACC,11.462999,0.3282209
2S6,3.17,22,ACC,9.614,-1.1032364
2S6,3.17,22,ACC,10.204,-0.6487924
8C9,12.12,22,ACC,10.198999,-0.7899714
8C9,12.12,22,ACC,9.9279995,-0.83788544
6D9,13.11,22,ACC,10.929001,-0.39322275
56R,14.95,22,ACC,9.609,-0.80046654
3D1,13.11,22,ACC,10.402999,-0.3773572
1G8,7.88,22,ACC,9.207,-1.1303271
7M4,8.15,22,ACC,10.101999,-0.6650781
31S,17.0,22,ACC,10.056,-0.71788913
31S,17.0,22,ACC,10.533,-0.29181406
31S,17.0,22,ACC,11.098,-0.1620365
91O,15.86,22,ACC,9.615,-0.9896192
6L4,8.2,22,ACC,8.846,-1.3322268
1V8,4.31,22,ACC,11.209,0.04635657
8C9,12.12,22,ACC,10.973001,-0.15605447
1T9,4.11,22,ACC,8.107,-2.034313
1T9,4.11,22,ACC,7.175,-2.5918257
2C6,14.03,22,ACC,12.931,1.0301952
2Q0,3.21,22,ACC,9.179999,-1.2008595
2S6,3.17,22,ACC,8.893,-1.3230512
8C9,12.12,22,ACC,12.997999,1.2159944
8M0,8.12,22,ACC,11.443,0.23509896
55R,14.97,22,ACC,11.849001,0.5099882
2F2,11.04,22,ACC,13.622,1.6865516
2F2,11.04,22,ACC,11.109,0.05581622
7M4,8.15,22,ACC,14.466998,2.2136812
8B3,13.09,22,ACC,12.241999,0.65338695
2T6,5.18,22,ACC,12.02,0.5762765
2T6,5.18,22,ACC,10.896999,-0.11281369
91O,15.86,22,ACC,10.992,-0.2610827
4Q6,3.22,22,ACC,11.54,0.07770426
4J6,7.15,22,ACC,12.781,1.0964129
41N,16.74,22,ACC,11.641,0.37441218
1L1,8.17,22,ACC,11.494,0.16370906
7F0,11.2,22,ACC,10.279,-0.53048104
0B9,12.11,22,ACC,11.422,0.074621744
8C9,12.12,22,ACC,9.109001,-1.4225422
6O7,6.03,22,ACC,8.427,-1.5034906
6D9,13.11,22,ACC,11.363,0.12234613
56R,14.95,22,ACC,13.049001,1.169295
2F2,11.04,22,ACC,12.828,0.94309324
2T6,5.18,22,ACC,11.246,-0.066686936
31S,17.0,22,ACC,10.026,-0.5029653
4Q6,3.22,22,ACC,10.690001,-0.4977085
42T,15.96,22,ACC,12.042,0.70310843
2I1,10.27,22,ACC,9.961,-0.7691652
