animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,13,dlPFC,10.483,0.021734174
3T5,5.12,13,dlPFC,12.127999,0.7566263
8H2,10.13,13,dlPFC,14.126001,2.0351043
46Z,13.97,13,dlPFC,13.702001,1.740676
6L4,8.2,13,dlPFC,13.244,1.5720216
74K,20.81,13,dlPFC,13.421,1.4620728
6O7,6.03,13,dlPFC,9.109,-0.89336115
2C6,14.03,13,dlPFC,11.742,0.6114237
6L4,8.2,13,dlPFC,10.488,-0.18674853
6D9,13.11,13,dlPFC,12.579,1.149907
56R,14.95,13,dlPFC,8.043,-1.4927747
55R,14.97,13,dlPFC,8.711,-1.1635308
3D1,13.11,13,dlPFC,10.295,-0.22449164
3T5,5.12,13,dlPFC,10.732,-0.005367993
8H2,10.13,13,dlPFC,9.895,-0.44654784
2F2,11.04,13,dlPFC,9.984,-0.43482882
5H6,11.03,13,dlPFC,10.17,-0.54407936
41N,16.74,13,dlPFC,12.735999,1.242398
1T9,4.11,13,dlPFC,8.324,-1.300992
1P5,6.21,13,dlPFC,11.856001,0.975231
2Q0,3.21,13,dlPFC,9.084,-1.3211427
56R,14.95,13,dlPFC,9.900001,-0.42515254
3T5,5.12,13,dlPFC,12.804001,1.2276831
8B3,13.09,13,dlPFC,11.648,0.44524258
4Q6,3.22,13,dlPFC,11.003,0.1162194
41N,16.74,13,dlPFC,7.808,-1.8546207
2V1,4.3,13,dlPFC,8.532,-1.1582099
82V,16.01,13,dlPFC,10.884001,0.2159019
8C9,12.12,13,dlPFC,11.076,0.2839087
6O7,6.03,13,dlPFC,12.464,1.1034164
4S3,3.18,13,dlPFC,10.337,-0.35939598
4J6,7.15,13,dlPFC,11.013,0.20649424
56K,19.93,13,dlPFC,13.319,1.6101396
3K1,9.01,13,dlPFC,10.672,-0.14506909
3D1,13.11,13,dlPFC,10.92,0.18459249
2T2,4.09,13,dlPFC,9.39,-0.7135768
42T,15.96,13,dlPFC,13.342,1.816878
2T6,5.18,13,dlPFC,13.025999,1.3746345
31S,17.0,13,dlPFC,12.870999,1.3435587
4Q6,3.22,13,dlPFC,12.940001,1.4073787
4Q6,3.22,13,dlPFC,8.834,-1.1730627
5H6,11.03,13,dlPFC,7.231,-2.1964736
41N,16.74,13,dlPFC,10.210001,-0.37289408
77V,16.15,13,dlPFC,8.948,-0.9861638
74K,20.81,13,dlPFC,11.326,0.41284448
82V,16.01,13,dlPFC,9.587,-0.597256
6O7,6.03,13,dlPFC,8.99,-1.2214365
6O7,6.03,13,dlPFC,8.739,-1.210511
6O7,6.03,13,dlPFC,11.856,0.79074615
2C6,14.03,13,dlPFC,11.967001,0.855433
2C6,14.03,13,dlPFC,8.785,-1.3367307
2Q0,3.21,13,dlPFC,8.594,-1.4572068
4S3,3.18,13,dlPFC,13.525999,1.7677377
3R7,3.32,13,dlPFC,12.139,1.0331504
56R,14.95,13,dlPFC,12.7699995,1.108591
8H2,10.13,13,dlPFC,10.807001,-0.036936957
2T6,5.18,13,dlPFC,10.494,-0.16770771
2T6,5.18,13,dlPFC,10.894,0.02625809
91O,15.86,13,dlPFC,12.613001,1.3313835
4J6,7.15,13,dlPFC,12.924001,1.4589002
4J6,7.15,13,dlPFC,12.111,0.7538883
74K,20.81,13,dlPFC,11.853999,0.72382414
8C9,12.12,13,dlPFC,12.427,0.99204737
1T9,4.11,13,dlPFC,11.538,0.63597244
3E4,11.99,13,dlPFC,14.580999,2.449448
4S3,3.18,13,dlPFC,6.7950006,-2.9448102
2V1,4.3,13,dlPFC,9.727,-0.5315938
5R4,6.25,13,dlPFC,13.836,2.376204
2T2,4.09,13,dlPFC,7.741,-1.9463617
98V,16.03,13,dlPFC,10.051001,-0.51522774
8B3,13.09,13,dlPFC,12.667999,1.3998924
42T,15.96,13,dlPFC,12.276,1.072301
91O,15.86,13,dlPFC,9.811999,-0.63265747
2I1,10.27,13,dlPFC,10.182,-0.365356
98V,16.03,13,dlPFC,9.941999,-0.4585408
7M4,8.15,13,dlPFC,12.156,0.86658925
7M4,8.15,13,dlPFC,14.332001,2.417339
8B3,13.09,13,dlPFC,14.695999,2.3680274
8B3,13.09,13,dlPFC,11.101,0.087366916
42T,15.96,13,dlPFC,10.157,-0.44752514
31S,17.0,13,dlPFC,8.702001,-1.1594915
4Q6,3.22,13,dlPFC,9.32,-0.8587989
4Q6,3.22,13,dlPFC,8.939,-0.97049695
4J6,7.15,13,dlPFC,11.173,0.20194069
2I1,10.27,13,dlPFC,10.41,-0.12237887
0G3,9.1,13,dlPFC,11.977,0.7930943
56K,19.93,13,dlPFC,11.781,0.85242325
2C6,14.03,13,dlPFC,13.494,1.623437
2Q0,3.21,13,dlPFC,13.661,2.0136635
6D9,13.11,13,dlPFC,11.619,0.49732637
2S2,6.31,13,dlPFC,9.553,-0.7221949
2S2,6.31,13,dlPFC,12.776,1.3053433
5R4,6.25,13,dlPFC,12.719,1.1159991
42T,15.96,13,dlPFC,10.561,-0.011537605
2T6,5.18,13,dlPFC,10.365999,-0.06986446
31S,17.0,13,dlPFC,13.799001,1.9868188
0G3,9.1,13,dlPFC,7.393,-1.8383193
1P5,6.21,13,dlPFC,11.289999,0.2913749
6D9,13.11,13,dlPFC,11.157999,0.3093065
37V,15.07,13,dlPFC,10.15,-0.23186906
55R,14.97,13,dlPFC,11.146,0.21473956
55R,14.97,13,dlPFC,9.700999,-0.59023273
55R,14.97,13,dlPFC,8.702,-1.147879
3D1,13.11,13,dlPFC,9.658999,-0.68254465
3T5,5.12,13,dlPFC,13.057001,1.3810401
1G8,7.88,13,dlPFC,9.973,-0.5123712
1G8,7.88,13,dlPFC,7.2899995,-2.2544508
2T6,5.18,13,dlPFC,8.797,-1.3408595
2T6,5.18,13,dlPFC,9.773001,-0.41765782
31S,17.0,13,dlPFC,13.35,1.6503835
31S,17.0,13,dlPFC,13.172999,1.6620746
4Q6,3.22,13,dlPFC,9.786,-0.55476916
2I1,10.27,13,dlPFC,9.375001,-0.7675401
2I1,10.27,13,dlPFC,11.867999,0.8833661
1T9,4.11,13,dlPFC,8.360001,-1.4292716
4S3,3.18,13,dlPFC,10.971001,0.15228832
8M0,8.12,13,dlPFC,9.148001,-0.8444534
3D1,13.11,13,dlPFC,13.819,1.961679
3T5,5.12,13,dlPFC,10.606,-0.057012174
31S,17.0,13,dlPFC,11.559,0.4602911
5H6,11.03,13,dlPFC,12.127001,0.81959456
41N,16.74,13,dlPFC,11.648,0.5801687
0G3,9.1,13,dlPFC,9.828,-0.56887347
82V,16.01,13,dlPFC,10.473,-0.24541083
1T9,4.11,13,dlPFC,7.8480005,-1.7853487
2C6,14.03,13,dlPFC,11.461,0.37955266
3E4,11.99,13,dlPFC,10.914,0.25947028
2S6,3.17,13,dlPFC,10.179999,-0.24815278
2S6,3.17,13,dlPFC,6.891,-2.45141
3D1,13.11,13,dlPFC,9.848,-0.6193193
3T5,5.12,13,dlPFC,7.84,-1.8428156
3T5,5.12,13,dlPFC,10.539999,-0.07445222
8H2,10.13,13,dlPFC,7.9590006,-1.7592452
5R4,6.25,13,dlPFC,12.2560005,0.98832726
5R4,6.25,13,dlPFC,13.094,1.3435416
7M4,8.15,13,dlPFC,7.88,-1.8445563
42T,15.96,13,dlPFC,11.472,0.5437252
42T,15.96,13,dlPFC,10.629999,-0.10422538
46Z,13.97,13,dlPFC,14.548001,2.5781355
4J6,7.15,13,dlPFC,10.082001,-0.33764237
41N,16.74,13,dlPFC,9.77,-0.7138762
2V1,4.3,13,dlPFC,10.649,-0.047488768
77V,16.15,13,dlPFC,13.242002,1.3842211
74K,20.81,13,dlPFC,10.506,-0.05389236
56K,19.93,13,dlPFC,11.618,0.5254747
8C9,12.12,13,dlPFC,9.063001,-0.93899757
1T9,4.11,13,dlPFC,13.121,1.3372222
2S6,3.17,13,dlPFC,12.462,1.2726483
2S6,3.17,13,dlPFC,8.931999,-1.1426983
6L4,8.2,13,dlPFC,10.489,-0.18041547
6L4,8.2,13,dlPFC,10.318,-0.18011045
55R,14.97,13,dlPFC,9.919,-0.60400873
3T5,5.12,13,dlPFC,8.501,-1.2005984
8H2,10.13,13,dlPFC,9.434,-0.85230327
98V,16.03,13,dlPFC,13.82,2.1047208
98V,16.03,13,dlPFC,13.323,1.6578891
2F2,11.04,13,dlPFC,11.633,0.6777046
8B3,13.09,13,dlPFC,12.408999,0.98131126
42T,15.96,13,dlPFC,11.25,0.33213803
31S,17.0,13,dlPFC,10.309,-0.29584774
4J6,7.15,13,dlPFC,12.952001,1.3269533
6L4,8.2,13,dlPFC,13.022,1.3650534
74K,20.81,13,dlPFC,11.354001,0.4489573
1P5,6.21,13,dlPFC,11.285,0.3134976
2S6,3.17,13,dlPFC,11.438,0.4045752
2S6,3.17,13,dlPFC,7.918,-1.5613881
4S3,3.18,13,dlPFC,12.87,1.5552427
98V,16.03,13,dlPFC,10.224999,-0.3813766
97R,17.93,13,dlPFC,14.114,1.9889623
42T,15.96,13,dlPFC,11.577,0.7047765
2I1,10.27,13,dlPFC,10.156,-0.20021853
2V1,4.3,13,dlPFC,13.047999,1.3771445
77V,16.15,13,dlPFC,12.315001,1.0422428
0G3,9.1,13,dlPFC,13.650999,1.6810802
