animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
55R,14.97,0,ACC,14.69,2.5747979
5R4,6.25,0,ACC,10.056,-0.62806314
2T2,4.09,0,ACC,10.412001,-0.7129292
7M4,8.15,0,ACC,11.073,0.03403183
97R,17.93,0,ACC,10.778999,-0.16741954
97R,17.93,0,ACC,11.377,0.15459219
4J6,7.15,0,ACC,10.413,-0.46501037
6L4,8.2,0,ACC,12.821001,1.0219778
1V8,4.31,0,ACC,10.309,-0.453829
7F0,11.2,0,ACC,10.845,-0.20861891
7F0,11.2,0,ACC,13.211,1.2257897
7F0,11.2,0,ACC,11.671999,0.58675706
74K,20.81,0,ACC,12.848,1.0609776
82V,16.01,0,ACC,11.8880005,0.55912536
82V,16.01,0,ACC,11.836,0.33370835
3E4,11.99,0,ACC,13.358,1.3791589
8I6,9.9,0,ACC,8.827,-1.5411491
8C9,12.12,0,ACC,11.546,0.29641405
8C9,12.12,0,ACC,12.845001,1.1286817
8C9,12.12,0,ACC,13.158999,1.3311548
8M0,8.12,0,ACC,10.113001,-0.5295831
2S2,6.31,0,ACC,12.279,0.6362157
2T2,4.09,0,ACC,12.615,0.8201616
42T,15.96,0,ACC,10.961,-0.08361305
91O,15.86,0,ACC,12.4470005,0.6299719
3T5,5.12,0,ACC,12.77,1.0555062
41N,16.74,0,ACC,10.078001,-0.46789044
2I1,10.27,0,ACC,10.709001,-0.18855588
74K,20.81,0,ACC,11.601999,0.124453954
56K,19.93,0,ACC,12.936999,1.0858415
8C9,12.12,0,ACC,13.996,1.706694
8C9,12.12,0,ACC,12.002,0.62261385
2S2,6.31,0,ACC,10.622,-0.22542116
2S2,6.31,0,ACC,13.405001,1.6089115
4J6,7.15,0,ACC,8.526,-1.6873738
77V,16.15,0,ACC,10.290999,-0.5983588
1T9,4.11,0,ACC,12.107,0.59927773
3E4,11.99,0,ACC,8.211,-1.9215425
8C9,12.12,0,ACC,13.737999,1.7016515
42T,15.96,0,ACC,13.899,1.7195215
2T6,5.18,0,ACC,11.161,0.19675224
4J6,7.15,0,ACC,11.082,-0.029620277
7F0,11.2,0,ACC,11.074999,-0.07198425
2Q0,3.21,0,ACC,10.531,-0.51899874
3T5,5.12,0,ACC,13.344999,1.4833032
41N,16.74,0,ACC,8.936,-1.35792
7F0,11.2,0,ACC,13.522,1.4704372
74K,20.81,0,ACC,13.040001,1.4579988
56K,19.93,0,ACC,10.874,-0.06013539
0B9,12.11,0,ACC,10.834999,-0.105765834
8I6,9.9,0,ACC,11.481,0.27686092
2S6,3.17,0,ACC,8.555,-1.4836258
4S3,3.18,0,ACC,10.187,-0.5365582
2Q0,3.21,0,ACC,9.338,-0.99537814
3T5,5.12,0,ACC,9.974001,-0.7511512
42T,15.96,0,ACC,9.248,-1.0723559
42T,15.96,0,ACC,13.438001,1.3993213
74K,20.81,0,ACC,11.182,0.0757716
43N,17.0,0,ACC,11.503,0.41887116
4S3,3.18,0,ACC,10.516,-0.23505451
8C9,12.12,0,ACC,12.280001,0.82652634
